,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632817669,21,13,
632817670,19,20,
632817671,13,13,
632817672,20,17,
632817673,10,12,
632817674,18,22,
632817675,17,16,
632817676,12,21,
632817677,22,10,
632817678,16,14,
632817679,11,18,
632817680,13,14,
632817681,19,13,
632817682,17,15,
632817683,13,20,
632817684,14,11,
632817685,19,14,
632817686,19,12,
632817687,15,10,
632817688,9,15,
632817689,18,12,
632817690,11,10,
632817691,16,9,
632817692,15,23,
632817693,18,14,
632817694,16,21,
632817695,10,22,
632817696,24,14,
632817697,16,21,
632817698,17,11,
632817699,21,13,
632817700,13,15,
632817701,21,27,0,0,0,6,41,29,2,
632817702,18,13,
632817703,15,19,
632817704,16,12,
632817705,15,9,
632817706,14,13,
632817707,15,25,
632817708,8,13,
632817709,17,15,
632817710,11,20,
632817711,10,20,
632817712,20,15,
632817713,13,12,
632817714,13,17,
632817715,20,11,
632817716,21,16,
632817717,14,15,
632817718,6,24,
632817719,22,11,
632817720,11,17,
632817721,5,10,
632817722,17,9,
632817723,11,17,
632817724,10,17,
632817725,20,8,
632817726,11,14,
632817727,20,21,
632817728,16,17,
632817729,12,24,
632817730,16,12,
632817731,16,20,
632817732,16,12,
632817733,18,16,
632817734,12,17,
632817735,12,11,
632817736,16,20,
632817737,19,12,
632817738,18,15,
632817739,17,12,
632817901,15,30,
632822301,15,20,
632822302,19,20,
632822303,30,31,
632822304,26,30,
632822305,30,28,
632822306,27,27,
632822307,18,28,
632822308,21,19,
632822309,21,24,
632822310,19,17,
632822311,11,25,
632822312,20,17,
632822901,30,29,
632822903,14,26,
632822910,18,30,
