,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816069,0,17,26,
632816070,2,17,18,
632816071,2,26,24,
632816072,0,32,12,
632816073,0,21,18,
632816074,0,22,21,
632816075,0,22,12,
632816076,0,16,23,
632816077,0,19,17,
632816078,1,26,15,
632816079,5,15,23,
632816080,1,28,20,
632816081,4,16,18,
632816082,0,20,19,
632816083,0,26,23,
632816084,1,24,15,
632816085,1,24,14,
632816086,10,27,21,
632816087,0,27,21,
632816088,0,19,26,
632816089,0,16,19,
632816090,2,26,15,
632816091,0,26,20,
632816092,1,21,22,
632816093,0,23,17,
632816094,0,26,11,
632816095,1,24,15,
632816096,5,20,15,
632816097,0,31,25,
632816098,1,33,28,
632816099,1,26,14,
632816100,0,28,19,
632816101,2,24,20,
632816102,2,22,18,
632816103,0,24,23,
632816104,1,28,30,
632816105,5,24,19,
632816106,0,32,17,
632816107,0,28,21,
632816108,4,27,16,
632816109,0,23,16,
632816110,0,23,20,
632816111,1,27,23,
632816112,1,16,17,
632816113,2,22,16,
632816114,4,23,24,
632816115,1,32,16,
632816116,1,15,23,
632816117,4,20,10,
632816118,2,20,19,
632816119,0,24,17,
632816120,0,21,23,
632816121,0,24,28,
632816122,1,26,13,
632816123,0,25,18,
632816124,5,10,11,
632816125,2,32,21,
632816126,4,23,11,
632816127,3,15,12,
632816128,6,17,18,
632816129,2,20,20,
632816130,1,29,27,
632816131,1,21,18,
632816132,0,20,18,
632816133,1,22,13,
632816134,3,24,23,
632816135,2,23,18,
632816136,2,22,18,
632816137,0,25,21,
632816138,2,16,19,
632816139,2,24,22,
632816140,5,17,12,
632816141,1,24,22,
632816142,1,31,22,
632816143,4,16,21,
632816144,1,19,21,
632816145,1,21,16,
632816146,2,21,15,
632816147,1,24,25,
632816148,0,29,26,
632816149,4,24,16,
632816150,0,21,14,
632816151,4,23,21,
632816152,0,23,24,
632816153,3,20,17,
632816154,2,28,8,
632816155,1,19,12,
632816156,0,23,21,
632816157,2,20,21,
632816158,2,18,26,
632816159,3,17,22,
632816160,0,30,16,
632816161,0,24,23,
632816162,1,22,17,
632816163,0,23,21,
632816164,0,22,21,
632816165,1,28,18,
632816166,3,23,24,
632816167,4,28,15,
632816168,3,16,22,
632816169,1,29,17,
632816170,3,30,18,
632816171,3,26,19,
632816172,0,33,18,
632816173,2,24,24,
632816174,0,26,11,
632816175,1,29,19,
632816176,2,37,23,
632816177,3,16,28,
632816178,1,27,19,
632816179,2,16,19,
632816180,3,17,32,
632816181,0,23,19,
632816182,0,14,30,
632816183,2,27,18,
632816184,4,23,8,
632816185,0,14,24,
632816186,5,23,14,
632816187,4,27,17,
632816188,6,22,16,
632816189,1,21,20,
632816190,1,25,30,
632816191,0,32,10,
632816192,1,19,14,
632816193,0,25,25,
632816194,2,28,30,
632816195,0,25,20,
632816196,3,22,23,
632816197,2,20,17,
632816198,2,20,18,
632816199,0,25,21,
632816200,2,17,23,
632816201,4,16,15,
632816202,0,24,31,
632816203,1,18,11,
632816204,5,22,20,
632816205,1,29,14,
632816206,2,23,16,
632816207,0,27,15,
632816208,5,15,19,
632816209,2,31,15,
632816210,1,31,13,
632816211,1,21,10,
632816212,0,22,25,
632816213,0,19,17,
632816214,2,26,31,
632816215,0,21,20,
632816216,0,16,13,
632816217,3,22,20,
632816218,2,24,25,
632816219,4,18,12,
632816220,0,23,22,
632816221,0,25,21,
632816222,3,17,22,
632816223,2,27,18,
632816224,5,20,18,
632816225,1,22,11,
632816226,0,23,18,
632816227,0,23,20,
632816228,0,22,19,
632816229,0,34,15,
632816230,2,14,23,
632816231,0,35,17,
632816232,4,16,22,
632816233,1,34,14,
632816234,1,20,18,
632816235,0,21,18,
632816236,0,22,20,
632816237,6,27,8,
632816238,0,29,22,
632816239,2,21,15,
632816240,1,22,17,
632816241,0,23,17,
632816242,0,19,15,
632816243,2,21,11,
632816244,2,19,25,
632816245,5,24,16,
632816246,2,27,10,
632816247,3,17,22,
632816248,2,21,13,
632816249,0,29,21,
632816250,0,28,19,
632816251,1,21,20,
632816252,0,29,21,
632816253,1,27,18,
632816254,3,22,18,
632816255,1,24,28,
632816256,0,24,17,
632816257,0,27,25,
632816258,1,15,19,
632816259,1,29,24,
632816260,5,18,18,
632816261,0,40,10,
632816262,2,20,30,
632816263,0,17,19,
632816264,2,27,20,
632816265,0,23,7,
632816266,2,22,17,
632816267,0,32,15,
632816268,2,22,21,
632816269,1,30,17,
632816270,2,26,11,
632816271,0,29,24,
632816272,2,24,18,
632816273,1,21,25,
632816274,0,25,13,
632816275,0,20,17,
632816276,2,22,12,
632816277,0,26,14,
632816278,0,29,18,
632816279,1,32,20,
632816280,0,26,16,
632816281,5,22,25,
632816282,0,26,20,
632816283,3,29,22,
632816284,6,24,13,
632816285,1,19,12,
632816286,0,21,22,
632816287,1,25,33,
632816288,1,16,14,
632816289,5,24,13,
632816290,2,29,30,
632816291,0,23,14,
632816292,0,30,18,
632816293,0,25,24,
632816294,0,18,20,
632816295,0,19,21,
632816296,0,25,18,
632816297,1,22,17,
632816298,2,23,19,
632816299,0,21,19,
632816300,4,19,20,
632816301,0,32,22,
632816302,0,30,18,
632816303,1,24,15,
632816304,1,32,26,
632816305,5,21,12,
632816306,1,13,10,
632816307,0,33,16,
632816308,0,16,22,
632816309,1,22,11,
632816310,1,34,22,
632816311,1,25,19,
632816312,5,26,30,
632816313,0,21,26,
632816314,1,30,15,
632816315,1,20,18,
632816316,2,23,18,
632816317,5,10,19,
632816318,0,31,20,
632816319,1,22,12,
632816320,3,23,28,
632816321,4,27,22,
632816322,4,27,15,
632816323,3,26,16,
632816324,2,19,21,
632816325,2,22,21,
632816326,3,29,22,
632816327,1,25,24,
632816328,0,29,26,
632816329,2,26,11,
632816330,1,24,19,
632816331,2,24,18,
632816332,0,28,24,
632816333,5,16,17,
632816334,1,25,14,
632816335,3,20,18,
632816336,0,21,17,
632816337,2,24,20,
632816338,0,23,27,
632816339,0,19,11,
632816340,4,18,20,
632816341,1,17,26,
632816342,2,18,21,
632816343,0,27,21,
632816344,1,19,22,
632816345,2,19,21,
632816346,1,19,20,
632816347,1,28,21,
632816348,0,26,25,
632816349,2,17,29,
632816350,2,16,29,
632816351,2,26,23,
632816352,0,13,16,
632816353,6,31,12,
632816354,1,26,19,
632816355,1,31,24,
632816356,3,22,15,
632816357,1,15,22,
632816358,2,17,25,
632816359,5,27,17,
632816360,0,21,25,
632816361,3,23,15,
632816362,0,34,16,
632816363,7,18,14,
632816364,1,22,23,
632816365,1,26,15,
632816366,1,29,15,
632816367,3,24,8,
632816368,0,25,18,
632816369,2,26,17,
632816370,2,20,27,
632816371,3,23,24,
632816372,1,22,15,
632816373,1,26,15,
632816374,3,18,12,
632816375,1,22,23,
632816376,1,27,22,
632816377,3,25,17,
632816378,0,22,20,
632816379,0,18,26,
632816380,0,25,17,
632816381,7,34,14,
632816382,1,19,15,
632816383,4,21,12,
632816384,0,15,32,
632816385,7,17,15,
632816386,0,24,16,
632816387,3,26,25,
632816388,1,30,11,
632816389,0,24,23,
632816390,0,17,27,
632816391,6,16,24,
632816392,4,26,20,
632816393,0,19,21,
632816394,1,22,23,
632816395,3,23,9,
632816396,1,28,20,
632816397,4,24,23,
632816398,2,20,19,
632816399,1,22,21,
632816400,0,34,19,
632816401,2,28,15,
632816402,4,20,26,
632816403,0,32,25,
632816404,1,17,24,
632816405,0,27,22,
632816406,5,21,20,
632816407,2,21,20,
632816408,1,33,23,
632816409,2,18,22,
632816410,3,19,26,
632816411,0,23,19,
632816412,3,31,14,
632816413,0,27,18,
632816414,1,20,25,
632816415,0,22,21,
632816416,0,24,26,
632816417,2,28,25,
632816418,4,26,20,
632816419,1,24,19,
632816420,3,23,11,
632816421,2,18,21,
632816422,4,32,14,
632816423,1,26,21,
632816424,5,20,19,
632816425,0,17,12,
632816426,3,24,18,
632816427,2,26,13,
632816428,0,25,13,
632816429,0,25,25,
632816430,3,21,18,
632816431,0,24,25,
632816432,0,23,19,
632816433,3,28,18,
632816434,0,26,33,
632816435,0,21,22,
632816436,0,27,25,
632816437,1,32,20,
632816438,2,12,23,
632816439,0,25,16,
632816440,3,18,21,
632816441,0,18,9,
632816442,0,20,17,
632816443,1,24,25,
632816444,1,25,25,
632816445,0,18,11,
632816446,0,26,14,
632816447,4,14,17,
632816448,1,33,11,
632816449,4,14,22,
632816450,1,24,12,
632816451,2,14,13,
632816452,2,21,18,
632816453,2,32,17,
632816454,0,30,22,
632816455,0,29,17,
632816456,1,21,16,
632816457,2,26,18,
632816458,2,29,21,
632816459,10,18,21,
632816460,0,25,19,
632816461,0,17,18,
632816462,2,23,19,
632816463,0,25,17,
632816464,1,29,18,
632816465,1,16,10,
632816466,0,22,19,
632816467,2,20,13,
632816468,0,21,18,
632816469,0,22,18,
632816470,0,23,17,
632816471,1,27,24,
632816472,1,30,19,
632816473,0,13,11,
632816474,2,26,24,
632816475,4,32,12,
632816476,0,16,24,
632816477,1,26,17,
632816478,1,30,10,
632816479,3,27,22,
632816480,0,22,17,
632816481,1,26,15,
632816482,0,24,31,
632816483,0,27,14,
632816484,1,17,27,
632816485,5,19,22,
632816486,1,26,21,
632816487,3,31,8,
632816488,1,17,25,
632816489,0,33,22,
632816490,2,22,21,
632816491,3,28,13,
632816492,1,25,20,
632816493,0,21,16,
632816494,0,22,21,
632816495,0,23,28,
632816496,2,14,16,
632816497,3,14,24,
632816498,1,17,16,
632816499,0,22,18,
632816500,0,31,18,
632816501,2,24,21,
632816502,0,22,22,
632816503,1,23,28,
632816504,0,21,23,
632816505,0,21,17,
632816506,0,20,18,
632816507,4,28,14,
632816508,0,28,15,
632816509,0,26,26,
632816510,0,32,18,
632816511,5,20,24,
632816512,0,28,24,
632816513,0,24,28,
632816514,5,24,21,
632816515,0,19,18,
632816516,0,27,28,
632816517,1,20,15,
632816518,3,21,20,
632816519,3,22,26,
632816520,2,19,24,
632816521,1,19,25,
632816522,0,30,16,
632816523,6,20,14,
632816524,1,34,22,
632816525,2,30,25,
632816526,2,29,22,
632816527,3,23,24,
632816528,6,19,25,
632816529,1,22,22,
632816530,0,31,23,
632816531,0,29,13,
632816532,2,24,12,
632816533,1,24,28,
632816534,2,22,18,
632816535,1,15,22,
632816536,5,17,22,
632816537,0,24,23,
632816538,2,18,22,
632816539,1,27,14,
632816540,2,20,15,
632816541,0,14,16,
632816542,1,24,22,
632816543,0,23,18,
632816544,0,24,18,
632816545,2,12,19,
632816546,2,18,16,
632816547,0,20,26,
632816548,0,19,20,
632816549,0,14,17,
632816550,0,23,23,
632816551,0,25,9,
632816552,3,16,16,
632816553,1,19,15,
632816554,0,25,19,
632816555,0,19,18,
632816556,4,24,16,
632816557,3,16,16,
632816558,0,30,18,
632816559,3,22,23,
632816560,1,18,31,
632816561,1,26,14,
632816562,2,22,14,
632816563,0,23,17,
632816564,0,15,18,
632816565,2,11,16,
632816566,2,24,17,
632816567,2,25,22,
632816568,0,18,22,
632816569,7,20,23,
632816570,3,22,22,
632816571,2,20,20,
632816572,3,17,19,
632816573,2,23,18,
632816574,2,24,28,
632816575,3,27,17,
632816576,2,31,13,
632816577,1,17,25,
632816578,0,17,21,
632816579,1,14,22,
632816580,1,23,23,
632816581,0,27,20,
632816582,1,24,21,
632816583,3,16,20,
632816584,0,29,18,
632816585,8,26,18,
632816586,3,21,32,
632816587,1,21,18,
632816588,1,28,15,
632816589,3,26,26,
632816590,4,21,23,
632816591,1,15,20,
632816592,2,25,15,
632816593,5,25,20,
632816594,1,23,17,
632816595,2,18,16,
632816596,0,21,22,
632816597,4,26,17,
632816598,1,19,12,
632816599,0,18,17,
632816600,3,17,28,
632816601,2,26,21,
632816602,1,19,14,
632816603,2,35,10,
632816604,6,20,15,
632816605,1,26,25,
632816606,0,19,22,
632816607,5,27,24,
632816608,2,16,19,
632816609,2,35,14,
632816610,0,20,18,
632816611,0,23,19,
632816612,0,20,23,
632816613,1,30,24,
632816614,2,23,23,
632816615,0,20,28,
632816616,0,23,21,
632816617,1,25,25,
632816618,1,34,17,
632816619,0,21,19,
632816620,8,16,22,
632816621,0,16,16,
632816622,1,35,19,
632816623,0,23,22,
632816624,1,21,24,
632816625,5,18,23,
632816626,0,26,24,
632816627,1,20,24,
632816628,0,19,17,
632816629,2,24,25,
632816630,2,28,19,
632816631,1,23,24,
632816632,3,25,16,
632816633,2,30,19,
632816634,3,22,11,
632816635,3,18,21,
632816636,0,18,15,
632816637,1,18,16,
632816638,0,24,18,
632816639,3,15,27,
632816640,0,24,24,
632816641,1,20,15,
632816642,5,22,18,
632816643,3,21,16,
632816644,4,19,14,
632816645,4,31,23,
632816646,3,25,18,
632816647,2,18,20,
632816648,0,39,15,
632816649,0,18,25,
632816650,2,19,26,
632816651,0,18,26,
632816652,2,19,24,
632816653,4,23,19,
632816654,3,28,23,
632816655,3,24,18,
632816656,0,24,18,
632816657,1,12,23,
632816658,1,12,18,
632816659,2,28,22,
632816660,0,14,18,
632816661,1,21,17,
632816662,3,21,9,
632816663,0,23,19,
632816664,0,30,22,
632816665,3,22,16,
632816666,5,20,13,
632816667,1,21,14,
632816668,1,23,26,
632816669,0,28,17,
632816670,0,32,30,
632816671,1,24,19,
632816672,0,14,23,
632816673,1,17,25,
632816674,0,29,22,
632816675,4,24,14,
632816676,6,19,18,
632816677,1,18,20,
632816678,0,19,25,
632816679,4,23,15,
632816680,0,19,24,
632816681,4,21,12,
632816682,0,28,25,
632816683,5,22,7,
632816684,2,29,18,
632816685,4,28,22,
632816686,1,19,26,
632816687,4,20,16,
632816688,0,23,22,
632816689,0,25,33,
632816690,0,33,14,
632816691,3,16,21,
632816692,0,17,22,
632816693,0,32,14,
632816694,1,22,30,
632816695,0,16,25,
632816696,1,25,19,
632816697,2,25,19,
632816698,0,20,17,
632816699,0,18,21,
632816700,0,28,18,
632816701,0,22,18,
632816702,1,20,25,
632816703,3,15,20,
632816704,0,21,18,
632816705,2,13,22,
632816706,4,28,19,
632816707,0,18,23,
632816708,0,20,27,
632816709,4,17,19,
632816710,2,26,20,
632816711,0,25,15,
632816712,0,18,27,
632816713,0,25,23,
632816714,0,24,15,
632816715,1,15,19,
632816716,2,25,10,
632816717,1,34,22,
632816718,2,24,17,
632816719,1,23,23,
632816720,0,23,16,
632816721,0,21,20,
632816722,1,16,30,
632816723,0,25,24,
632816724,3,29,16,
632816725,1,21,22,
632816726,0,27,12,
632816727,4,25,14,
632816728,1,22,24,
632816729,5,18,17,
632816730,1,28,22,
632816731,4,20,18,
632816732,1,30,21,
632816733,1,31,21,
632816734,1,22,18,
632816735,1,23,13,
632816736,0,15,16,
632816737,2,23,16,
632816738,2,17,17,
632816739,3,24,19,
632816740,4,19,15,
632816741,0,24,24,
632816742,0,33,22,
632816743,2,18,15,
632816744,0,24,20,
632816745,1,15,18,
632816746,0,23,13,
632816747,0,19,20,
632816748,2,22,27,
632816749,0,16,16,
632816750,2,25,28,
632816751,0,22,16,
632816752,2,17,18,
632816753,6,24,12,
632816754,2,28,15,
632816755,0,21,24,
632816756,6,20,18,
632816757,0,26,21,
632816758,0,26,17,
632816759,0,22,28,
632816760,1,22,28,
632816761,2,20,23,
632816762,1,26,18,
632816763,2,28,21,
632816764,4,27,17,
632816765,1,20,23,
632816766,1,27,21,
632816767,2,19,23,
632816768,4,19,15,
632816769,0,20,25,
632816770,0,34,18,
632816771,0,21,11,
632816772,2,26,19,
632816773,1,16,19,
632816774,0,17,17,
632816775,3,19,28,
632816776,6,24,17,
632816777,1,28,21,
632816778,3,22,25,
632816779,3,32,20,
632816780,1,22,21,
632816781,0,22,22,
632816782,0,19,20,
632816783,2,24,15,
632816784,2,21,12,
632816785,3,15,24,
632816786,0,24,14,
632816787,0,20,20,
632816788,2,20,13,
632816789,2,17,19,
632816790,0,22,20,
632816791,2,24,12,
632816792,2,16,24,
632816793,2,21,22,
632816794,3,19,13,
632816795,3,23,13,
632816796,0,19,17,
632816797,3,28,19,
632816798,0,19,26,
632816799,3,22,16,
632816800,0,25,21,
632816801,5,20,29,
632816802,3,18,18,
632816803,2,16,21,
632816804,1,26,15,
632816805,3,17,18,
632816806,2,13,22,
632816807,3,23,13,
632816808,0,29,10,
632816809,0,14,26,
632816810,4,20,28,
632816811,6,26,31,
632816812,3,22,23,
632816813,7,23,21,
632816814,1,27,21,
632816815,5,23,16,
632816816,1,34,18,
632816817,1,23,18,
632816818,0,22,25,
632816819,2,21,21,
632816820,0,23,22,
632816821,0,26,21,
632816822,3,18,19,
632816823,0,25,21,
632816824,0,24,16,
632816825,2,15,25,
632816826,3,26,16,
632816827,1,23,12,
632816828,0,24,33,
632816829,0,20,24,
632816830,0,19,35,
632816831,3,16,23,
632816832,3,14,17,
632816833,1,21,18,
632816834,1,24,15,
632816835,1,17,24,
632816836,1,15,15,
632816837,5,18,11,
632816838,0,24,17,
632816839,0,23,20,
632816840,2,26,21,
632816841,7,23,23,
632816842,2,28,21,
632816843,0,21,19,
632816844,1,15,13,
632816845,2,33,29,
632816846,3,14,26,
632816847,1,16,20,
632816848,1,24,13,
632816849,2,21,21,
632816850,1,22,17,
632816851,1,22,20,
632816852,3,19,23,
632816853,1,17,14,
632816854,0,21,25,
632816855,4,34,17,
632816856,6,25,16,
632816857,0,13,22,
632816858,0,29,19,
632816859,3,22,18,
632816860,8,17,26,
632816861,2,17,19,
632816862,0,20,28,
632816863,1,20,12,
632816864,1,16,20,
632816865,1,15,21,
632816866,1,14,26,
632816867,2,22,22,
632816868,0,21,16,
632816869,0,26,14,
632816870,1,17,16,
632816871,2,19,14,
632816899,1,17,19,
632816900,8,23,16,
632816901,0,20,14,
632816902,0,23,19,
632816903,4,19,12,
632816904,0,15,23,
632816905,0,16,21,
632816906,3,22,23,
632816907,0,23,14,
632816908,4,29,19,
632816909,0,27,24,
632816910,0,11,27,
632816911,1,18,22,
632816912,0,20,29,
632816913,0,21,20,
632816914,0,27,21,
632816915,3,17,25,
632816916,0,24,22,
632816917,0,30,16,
632816918,0,22,17,
632816919,1,8,22,
632817101,0,21,22,
632817102,0,24,27,
632817103,6,26,21,
632817104,2,31,22,
632817105,0,20,19,
632817106,2,22,20,
632817107,0,24,16,
632817108,5,22,16,
632817109,0,24,19,
632817110,1,26,20,
632817111,0,29,17,
632817112,1,16,25,
632817113,0,37,16,
632817114,0,23,19,
632817115,2,33,20,
632817116,4,27,19,
632817117,2,16,22,
632817118,3,26,18,
632817119,1,21,24,
632817120,2,18,24,
632817121,1,23,14,
632817122,0,12,16,
632817123,0,27,24,
632817124,0,18,24,
632817125,2,35,22,
632817126,2,25,23,
632817127,0,42,17,
632817128,0,30,10,
632817129,0,25,24,
632817130,1,27,20,
632817131,0,17,26,
632817132,4,16,16,
632817133,3,11,23,
632817134,3,24,15,
632817135,0,15,27,
632817136,3,23,15,
632817137,1,17,32,
632817138,1,25,15,
632817139,0,20,21,
632817140,0,22,18,
632817141,0,18,28,
632817142,1,33,21,
632817143,3,20,20,
632817144,2,26,16,
632817145,2,27,15,
632817146,2,21,24,
632817147,0,27,18,
632817148,1,21,21,
632817149,1,23,19,
632817150,5,22,17,
632817151,4,25,17,
632817152,2,24,26,
632817153,0,33,25,
632817154,0,28,21,
632817155,1,21,16,
632817156,1,28,19,
632817157,4,14,24,
632817158,3,26,17,
632817159,0,19,22,
632817160,2,20,32,
632817161,0,25,26,
632817162,1,21,8,
632817163,1,29,25,
632817164,0,26,19,
632817165,0,20,20,
632817166,0,24,25,
632817167,3,22,21,
632817168,2,21,17,
632817169,4,24,22,
632817170,0,17,29,
632817171,1,20,23,
632817172,3,29,20,
632817173,4,30,15,
632817174,3,15,16,
632817175,6,30,19,
632817176,1,28,26,
632817177,1,21,22,
632817178,2,28,20,
632817179,0,24,21,
632817180,0,20,20,
632817181,1,18,25,
632817182,2,26,19,
632817183,0,31,14,
632817184,2,30,15,
632817185,4,15,22,
632817186,1,24,29,
632817187,2,19,19,
632817188,1,30,16,
632817189,2,22,19,
632817190,0,31,18,
632817191,0,20,23,
632817192,3,27,25,
632817193,0,33,29,
632817194,1,27,18,
632817195,0,28,20,
632817196,4,25,17,
632817197,0,26,23,
632817198,1,19,25,
632817199,1,23,19,
632817200,6,31,11,
632817201,0,24,23,
632817202,0,17,26,
632817203,0,24,19,
632817204,1,20,23,
632817205,3,17,26,
632817401,1,31,28,
632817402,0,21,23,
632817403,0,26,29,
632817404,0,24,23,
632817405,0,35,16,
632817406,0,23,30,
632817407,2,30,21,
632817408,1,24,22,
632817409,0,17,31,
632817410,0,24,26,
632817501,4,18,17,
632817502,0,17,29,
632817503,0,28,13,
632817504,1,29,16,
632817505,0,21,15,
632817506,0,28,15,
632817507,2,20,20,
632817508,7,22,20,
632817509,4,30,19,
632817510,1,25,21,
632817511,5,21,23,
632817512,1,20,16,
632817513,1,27,16,
632817514,3,25,25,
632817515,6,23,22,
632817516,5,34,14,
632817517,2,20,13,
632817518,0,23,13,
632817519,1,17,18,
632817520,0,24,9,
632817521,3,34,12,
632817522,2,27,29,
632817523,0,23,19,
632817524,2,22,16,
632817525,0,21,14,
632817526,1,14,23,
632817527,4,22,11,
632817528,4,21,15,
632817529,0,35,17,
632817530,1,33,21,
632817531,5,22,21,
632817532,2,20,17,
632817533,0,20,21,
632817534,0,24,20,
632817535,0,20,24,
632817536,0,22,21,
632817537,0,20,21,
632817538,0,31,10,
632817539,1,30,13,
632817540,1,12,18,
632817541,2,23,11,
632817542,0,33,16,
632817543,3,28,15,
632817544,1,17,24,
632817545,0,24,32,
632817546,6,31,18,
632817547,3,22,15,
632817548,1,17,17,
632817549,1,24,22,
632817550,3,32,16,
632817551,0,24,23,
632817552,0,12,17,
632817553,3,21,16,
632817554,2,26,16,
632817555,0,19,14,
632817556,2,25,18,
632817557,0,27,27,
632817558,1,22,13,
632817559,0,24,23,
632817560,0,22,29,
632817561,0,28,21,
632817562,3,27,19,
632817563,3,25,17,
632817564,3,22,20,
632817565,5,15,25,
632817566,0,23,29,
632817567,4,11,13,
632817568,0,21,34,
632817569,1,25,22,
632817570,2,24,19,
632817571,0,14,18,
632817572,0,23,15,
632817573,0,27,18,
632817574,2,24,12,
632817575,6,13,18,
632817576,0,21,22,
632817577,1,30,20,
632817578,0,18,19,
632817579,0,23,16,
632817580,4,22,19,
632817581,3,33,23,
632817582,2,31,18,
632817583,1,18,23,
632817584,1,21,17,
632817585,0,29,13,
632817586,2,26,16,
632817601,1,20,26,
632817602,0,18,24,
632817603,0,27,17,
632817604,0,25,26,
632817605,0,24,14,
632817606,0,23,26,
632817607,0,26,22,
632817608,0,41,20,
632817609,2,23,26,
632817610,0,18,23,
632817611,1,23,28,
632817612,2,13,17,
632817613,5,28,22,
632817614,0,19,14,
632817615,1,27,10,
632817616,3,21,20,
632817617,0,22,14,
632817618,0,22,18,
632817619,1,25,18,
632817620,2,22,16,
632817621,0,21,17,
632817622,0,19,13,
632817623,2,16,16,
632817624,2,23,12,
632817625,1,19,15,
632817626,1,17,16,
632817627,2,15,14,
632817628,0,20,17,
632817629,6,18,13,
632817630,0,15,20,
632817631,4,20,18,
632817632,0,14,18,
632817633,1,24,18,
632817634,1,17,22,
632817635,0,22,17,
632817636,1,33,8,
632817637,5,20,21,
632817638,0,17,10,
632817639,5,19,15,
632817640,0,23,16,
632817641,0,21,17,
632817642,3,14,13,
632817643,0,28,24,
632817644,7,13,9,
632817645,3,17,19,
632817646,7,21,11,
632817647,0,24,14,
632817648,0,15,23,
632817649,1,14,14,
632817650,3,18,11,
632817651,4,17,8,
632817652,2,27,14,
632817653,3,22,17,
632817654,1,24,8,
632817655,2,22,15,
632817656,2,13,18,
632817657,0,19,20,
632817658,3,21,12,
632817659,2,14,32,
632817660,2,28,13,
632817661,3,21,11,
632817662,2,20,16,
632817663,4,15,12,
632817664,0,30,16,
632817665,1,13,17,
632817666,0,19,14,
632817667,3,19,14,
632817668,2,26,22,
632817669,3,21,15,
632817670,0,20,16,
632817671,4,22,12,
632817672,1,19,23,
632817673,6,21,11,
632817674,1,26,12,
632817675,0,14,16,
632817676,1,17,17,
632817677,0,23,17,
632817678,1,19,19,
632817679,2,21,20,
632817680,1,22,23,
632817681,1,23,16,
632817682,6,20,13,
632817683,1,16,13,
632817684,3,24,14,
632817685,0,20,23,
632817686,2,21,16,
632817687,1,21,18,
632817688,0,16,14,
632817689,1,22,18,
632817690,3,20,15,
632817691,0,15,22,
632817692,5,16,16,
632817693,2,26,11,
632817694,0,15,18,
632817695,6,24,11,
632817696,6,19,13,
632817697,1,22,13,
632817698,0,20,13,
632817699,2,23,21,
632817700,3,12,16,
632817701,0,23,23,0,2,5,43,2,33,3,
632817702,1,13,12,
632817703,2,12,18,
632817704,7,25,17,
632817705,0,19,10,
632817706,3,22,12,
632817707,3,12,14,
632817708,0,13,14,
632817709,1,18,21,
632817710,3,12,24,
632817711,0,25,17,
632817712,4,23,12,
632817713,0,22,15,
632817714,0,22,17,
632817715,1,25,10,
632817716,0,17,12,
632817717,7,16,17,
632817718,3,23,14,
632817719,1,22,21,
632817720,0,15,17,
632817721,1,23,18,
632817722,1,20,24,
632817723,0,24,23,
632817724,0,15,25,
632817725,2,17,7,
632817726,1,22,12,
632817727,1,21,15,
632817728,0,15,19,
632817729,5,11,15,
632817730,0,16,17,
632817731,1,20,9,
632817732,2,23,17,
632817733,4,13,7,
632817734,2,22,21,
632817735,2,26,14,
632817736,1,15,17,
632817737,0,17,18,
632817738,1,26,11,
632817739,4,27,3,
632817901,2,14,25,
632822301,0,13,1,
632822302,0,8,1,
632822303,1,6,
632822304,1,15,
632822305,0,5,1,
632822306,0,8,
632822307,0,10,1,
632822308,1,6,
632822309,0,12,
632822310,1,5,1,
632822311,0,7,
632822312,1,11,4,
632822901,0,4,1,
632822903,0,12,
632822910,0,11,
