,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816084,10,27,6,
632816085,14,26,7,
632816086,7,32,5,
632816087,7,41,2,
632816088,12,32,4,
632816089,11,26,2,
632816090,9,25,3,
632816091,12,27,3,
632816092,11,27,4,
632816093,8,31,5,
632816094,9,35,5,
632816095,9,32,7,
632816096,9,27,3,
632816097,11,23,2,
632816098,11,25,1,
632816099,4,39,1,
632816100,18,29,5,
632816101,9,36,4,
632816102,14,30,
632816103,11,21,4,
632816104,16,21,6,
632816105,9,21,
632816106,11,31,5,
632816107,3,32,5,1,
632816108,16,34,3,
632816109,3,19,4,
632816110,4,33,5,
632816111,11,39,4,
632816112,7,21,6,
632816113,13,25,7,
632816114,12,21,1,
632816115,7,30,2,
632816116,4,25,2,
632816117,11,33,3,
632816118,8,34,1,
632816119,11,27,1,
632816120,8,33,3,
632816121,15,28,4,
632816122,5,33,4,
632816123,9,42,3,
632816124,7,35,5,
632816125,4,28,4,
632816126,15,26,
632816127,4,26,5,
632816128,5,40,5,
632816129,11,30,5,
632816130,7,26,5,
632816131,7,24,4,
632816132,12,23,4,
632816133,7,36,2,
632816134,11,24,1,
632816135,15,22,4,
632816136,8,21,4,
632816137,7,30,9,
632816138,9,33,
632816139,9,27,2,
632816140,11,25,2,
632816141,9,34,3,
632816142,5,37,5,
632816143,6,29,
632816144,4,40,2,
632816145,7,29,6,
632816146,21,26,5,
632816147,16,27,4,
632816148,17,32,1,
632816149,14,25,4,
632816150,9,21,2,
632816151,11,17,1,
632816152,7,18,3,
632816153,17,30,6,
632816154,19,29,4,
632816155,12,23,6,
632816156,6,38,5,
632816157,3,35,5,
632816158,7,24,4,
632816159,6,25,2,
632816160,13,27,3,
632816161,16,24,2,
632816162,9,29,6,
632816163,9,32,3,
632816164,12,32,3,
632816165,13,34,1,
632816166,12,22,3,
632816167,11,23,4,
632816168,2,29,3,
632816169,12,22,5,
632816170,10,32,3,
632816171,7,46,1,
632816172,12,23,2,
632816173,19,30,5,
632816174,13,27,4,
632816175,10,16,1,
632816176,8,32,3,
632816177,6,30,3,
632816178,7,26,1,
632816179,13,24,3,
632816180,6,36,6,
632816181,8,30,1,
632816182,9,27,1,
632816183,14,35,4,
632816184,4,31,6,
632816185,8,28,2,
632816186,7,30,2,
632816187,12,30,4,
632816188,13,26,5,
632816189,12,30,3,
632816190,4,34,2,
632816191,9,37,3,
632816192,8,32,3,
632816193,13,32,4,
632816194,14,35,2,
632816195,7,27,5,
632816196,9,30,6,
632816197,12,32,3,
632816198,7,30,2,
632816199,14,34,2,
632816200,12,29,3,
632816201,8,29,1,
632816202,12,36,2,
632816203,9,31,6,
632816204,12,29,6,
632816205,10,27,3,
632816206,13,28,4,
632816207,12,30,3,1,
632816208,15,28,6,
632816209,16,22,3,
632816210,13,30,3,
632816211,10,26,2,
632816212,10,33,3,
632816213,12,33,1,
632816214,10,36,2,
632816215,14,31,2,
632816216,6,26,5,
632816217,9,33,6,1,
632816218,8,26,2,
632816219,6,26,3,
632816220,6,35,2,
632816221,7,29,2,
632816222,6,42,6,
632816223,5,23,6,1,
632816224,13,29,
632816225,11,31,4,
632816226,4,37,6,
632816227,9,30,3,
632816228,6,28,4,
632816229,12,38,4,
632816230,11,28,1,
632816231,10,25,3,
632816232,14,31,
632816233,12,21,2,
632816234,8,33,7,
632816235,7,27,2,
632816236,17,31,2,
632816237,10,33,1,
632816238,4,27,1,
632816239,8,15,5,
632816240,6,39,1,
632816241,9,32,3,
632816242,7,29,6,
632816243,11,29,3,
632816244,8,20,6,
632816245,7,21,1,
632816246,7,31,6,
632816247,14,34,3,
632816248,8,31,7,
632816249,12,32,4,
632816250,8,21,2,
632816251,5,32,2,
632816252,16,17,5,
632816253,13,22,4,
632816254,10,27,
632816255,13,38,3,
632816256,13,26,2,
632816257,3,47,6,
632816258,8,25,5,
632816259,13,20,6,
632816260,13,26,6,
632816261,9,21,1,
632816262,8,26,7,
632816263,8,29,3,
632816264,7,36,4,
632816265,10,36,2,
632816266,9,22,4,
632816267,7,31,2,
632816268,9,24,5,
632816269,10,31,3,
632816270,11,25,6,
632816271,4,31,3,
632816272,6,34,7,
632816273,6,34,1,
632816274,6,37,3,
632816275,10,22,7,
632816276,7,35,4,
632816277,9,28,8,
632816278,12,28,4,
632816279,9,40,2,
632816280,7,36,6,
632816281,8,29,4,
632816282,12,33,5,
632816283,10,24,5,
632816284,7,32,1,
632816285,10,36,4,
632816286,12,21,1,
632816287,2,34,6,
632816288,16,34,4,
632816289,8,27,3,
632816290,12,26,1,
632816291,8,30,3,
632816292,5,29,3,
632816293,15,29,2,
632816294,6,28,4,
632816295,12,33,8,
632816296,9,34,2,
632816297,6,30,2,
632816298,16,23,3,
632816299,10,26,2,
632816300,15,25,1,
632816301,13,27,3,
632816302,5,25,1,
632816303,13,27,8,
632816304,10,25,4,
632816305,13,34,4,
632816306,10,24,3,
632816307,11,37,3,
632816308,9,34,
632816309,14,39,2,
632816310,4,34,3,
632816311,5,30,2,
632816312,13,32,4,
632816313,8,20,4,
632816314,4,31,3,
632816315,14,27,3,
632816316,20,17,1,
632816317,12,20,1,
632816318,8,26,5,1,
632816319,9,29,4,
632816320,4,34,3,
632816321,15,21,1,
632816322,12,30,3,
632816323,11,25,4,
632816324,6,25,4,
632816325,13,32,3,
632816326,8,38,5,
632816327,8,23,
632816328,12,29,5,
632816329,10,30,2,
632816330,8,24,3,
632816331,8,30,3,
632816332,3,27,8,
632816333,6,35,6,
632816334,9,26,2,
632816335,7,30,1,
632816336,10,26,1,1,
632816337,9,34,4,
632816338,9,26,4,
632816339,8,27,1,
632816340,10,27,7,
632816341,13,27,1,
632816342,11,38,2,
632816343,8,34,2,
632816344,10,20,5,
632816345,12,35,4,
632816346,7,23,5,
632816347,8,27,6,
632816348,6,36,4,
632816349,16,22,8,
632816350,6,37,7,
632816351,11,28,3,
632816352,4,34,
632816353,12,17,3,
632816354,6,31,4,
632816355,11,36,4,
632816356,10,38,3,
632816357,8,36,5,
632816358,9,28,2,
632816359,10,38,5,
632816360,9,20,4,
632816361,12,33,1,
632816362,10,25,2,
632816363,9,37,4,
632816364,8,39,5,
632816365,13,23,2,
632816366,9,34,3,
632816367,13,32,4,
632816368,6,22,5,1,
632816369,13,28,3,
632816370,11,23,2,
632816371,5,22,4,
632816372,7,25,5,
632816373,7,36,6,
632816374,6,27,2,
632816375,5,28,4,1,
632816376,7,39,2,
632816377,14,22,4,
632816378,13,24,4,1,
632816379,5,26,
632816380,12,29,1,
632816381,15,21,3,
632816382,8,35,3,
632816383,11,31,2,
632816384,13,32,1,
632816385,10,27,3,
632816386,8,20,8,
632816387,9,25,3,1,
632816388,9,28,3,
632816389,15,21,3,
632816390,4,29,4,
632816391,13,21,6,
632816392,3,30,1,
632816393,6,25,5,
632816394,7,29,3,
632816395,17,30,2,
632816396,11,35,2,
632816397,6,35,2,
632816398,14,31,3,
632816399,4,24,1,
632816400,14,31,2,
632816401,13,24,7,
632816402,10,21,3,
632816403,11,37,2,
632816404,10,22,2,
632816405,16,29,3,
632816406,5,26,3,
632816407,17,29,2,
632816408,8,32,
632816409,10,31,5,
632816410,8,37,2,
632816411,8,30,3,
632816412,1,31,1,
632816413,8,25,3,
632816414,13,25,9,
632816415,5,27,2,
632816416,14,33,5,
632816417,4,36,5,
632816418,14,30,4,
632816419,6,37,1,
632816420,10,36,5,
632816421,9,34,2,
632816422,10,30,3,
632816423,9,41,2,
632816424,7,27,2,
632816425,8,25,2,
632816426,5,27,1,
632816427,7,30,3,1,
632816428,14,26,2,
632816429,7,21,6,
632816430,11,34,7,
632816431,15,29,4,
632816432,10,19,3,
632816433,10,19,3,
632816434,10,30,4,
632816435,11,27,7,
632816436,13,27,2,
632816437,8,29,5,
632816438,7,33,2,
632816439,8,35,4,
632816440,8,29,8,
632816441,7,31,1,
632816442,8,25,2,
632816443,5,23,2,
632816444,9,25,6,1,
632816445,4,27,5,
632816446,5,27,4,
632816447,12,32,6,
632816448,10,38,2,
632816449,13,29,3,1,
632816450,6,34,
632816451,9,26,9,1,
632816452,4,26,3,
632816453,13,25,2,
632816454,11,39,8,
632816455,6,33,
632816456,11,22,2,
632816457,9,30,1,
632816458,6,22,9,
632816459,9,49,2,
632816460,8,35,3,
632816461,8,28,1,
632816462,9,31,2,
632816463,19,31,7,
632816464,14,33,3,
632816465,5,27,2,
632816466,8,24,4,
632816467,8,19,5,
632816468,11,22,3,
632816469,11,28,3,
632816470,6,29,4,
632816471,9,38,4,1,
632816472,9,22,2,
632816473,9,29,3,
632816474,12,29,2,
632816475,20,22,2,
632816476,13,23,4,
632816477,9,30,4,
632816478,16,34,2,
632816479,7,25,5,
632816480,7,18,7,
632816481,13,31,1,
632816482,19,27,1,
632816483,16,37,3,
632816484,10,36,6,
632816485,13,35,2,
632816486,13,28,5,
632816487,5,24,1,
632816488,8,28,6,
632816489,12,33,6,
632816490,8,29,4,
632816491,11,16,2,
632816492,11,35,4,
632816493,10,23,6,
632816494,16,26,2,
632816495,10,31,4,
632816496,13,28,1,
632816497,11,25,4,
632816498,8,26,4,
632816499,12,34,2,
632816500,12,43,1,
632816501,10,33,9,
632816502,10,38,2,
632816503,3,38,5,
632816504,3,27,4,
632816505,11,24,7,
632816506,11,31,2,
632816507,7,23,2,
632816508,11,18,3,1,
632816509,16,30,5,
632816510,8,30,5,
632816511,13,32,3,
632816512,11,34,7,
632816513,6,31,2,
632816514,7,27,2,
632816515,8,32,2,
632816516,8,33,2,
632816517,9,32,10,
632816518,11,22,9,
632816519,13,36,1,
632816520,7,19,4,
632816521,2,34,5,
632816522,8,32,
632816523,10,29,3,
632816524,7,23,1,1,
632816525,7,21,3,
632816526,10,22,5,
632816527,13,37,6,
632816528,7,39,5,
632816529,13,27,
632816530,6,25,5,
632816531,15,29,
632816532,15,30,1,
632816533,9,30,5,
632816534,19,19,3,
632816535,18,22,1,
632816536,10,28,3,
632816537,8,34,6,
632816538,14,25,4,
632816539,8,37,10,
632816540,5,35,
632816541,12,31,2,
632816542,12,27,4,
632816543,7,34,3,
632816544,12,17,3,
632816545,9,20,1,
632816546,13,30,5,
632816547,4,26,7,
632816548,5,39,3,
632816549,8,24,5,
632816550,10,16,4,
632816551,9,33,7,
632816552,12,29,3,
632816553,8,29,4,
632816554,5,24,4,
632816555,11,30,7,
632816556,11,21,2,
632816557,10,25,3,1,
632816558,6,22,
632816559,10,23,3,
632816560,10,33,2,
632816561,7,49,4,
632816562,6,34,3,
632816563,8,35,3,
632816564,8,28,
632816565,11,32,4,
632816566,2,25,4,
632816567,9,31,2,
632816568,10,26,2,
632816569,20,29,3,
632816570,9,35,2,
632816571,9,30,3,
632816572,8,22,1,
632816573,13,32,5,
632816574,7,32,2,
632816575,12,23,2,
632816576,3,37,5,
632816577,14,30,3,
632816578,17,26,5,
632816579,10,36,2,
632816580,6,35,1,
632816581,9,22,2,
632816582,3,27,2,
632816583,6,24,2,
632816584,8,22,5,
632816585,9,26,4,
632816586,11,26,
632816587,10,28,4,1,
632816588,7,34,2,
632816589,8,39,6,
632816590,10,24,2,
632816591,13,26,3,
632816592,11,25,2,
632816593,10,38,
632816594,8,30,5,
632816595,10,36,1,
632816596,8,27,2,
632816597,7,31,2,
632816598,5,21,5,
632816599,13,22,3,
632816600,8,30,2,
632816601,16,27,6,
632816602,4,35,3,
632816603,10,29,5,
632816604,7,33,1,
632816605,8,29,2,
632816606,11,28,
632816607,6,29,4,1,
632816608,13,38,3,
632816609,7,25,3,
632816610,5,36,
632816611,9,16,1,
632816612,9,25,6,
632816613,15,27,3,
632816614,13,31,
632816615,12,20,1,
632816616,8,26,1,
632816617,10,38,
632816618,6,37,4,
632816619,10,33,4,
632816620,5,35,3,
632816621,10,29,5,
632816622,9,33,4,
632816623,8,22,2,
632816624,4,25,6,
632816625,11,21,2,
632816626,11,28,4,
632816627,8,28,9,
632816628,7,20,4,
632816629,16,25,6,
632816630,11,25,4,
632816631,8,33,4,
632816632,10,31,3,
632816633,10,21,3,
632816634,4,38,2,
632816635,6,27,7,
632816636,6,38,6,
632816637,6,27,3,
632816638,10,28,4,
632816639,12,18,8,
632816640,9,22,6,
632816641,12,26,3,1,
632816642,6,27,3,
632816643,16,29,7,
632816644,12,24,3,
632816645,11,32,
632816646,12,20,4,
632816647,5,31,3,
632816648,4,31,3,
632816649,8,33,3,
632816650,9,20,7,
632816651,3,45,8,
632816652,10,41,3,
632816653,10,35,1,
632816654,11,29,3,
632816655,13,35,2,
632816656,8,24,2,
632816657,8,24,4,
632816658,7,28,1,
632816659,10,28,4,
632816660,9,29,5,
632816661,7,30,8,
632816662,13,22,4,
632816663,6,34,1,
632816664,5,37,2,
632816665,17,25,7,
632816666,16,19,3,
632816667,13,33,4,
632816668,7,21,8,
632816669,8,32,8,
632816670,7,30,3,
632816671,8,27,2,
632816672,4,41,12,1,
632816673,6,32,8,
632816674,20,25,4,
632816675,11,32,2,
632816676,9,29,
632816677,10,22,1,
632816678,9,29,2,1,
632816679,4,27,9,
632816680,8,35,
632816681,8,37,3,
632816682,9,27,1,
632816683,10,31,5,
632816684,19,26,3,
632816685,14,33,1,
632816686,13,33,3,
632816687,5,20,1,
632816688,7,28,1,
632816689,12,27,5,
632816690,12,29,1,
632816691,6,33,3,
632816692,6,38,4,
632816693,10,25,7,
632816694,10,30,1,
632816695,10,31,4,
632816696,17,28,6,
632816697,9,34,1,
632816698,10,20,2,
632816699,12,30,3,
632816700,3,33,4,
632816701,7,34,6,
632816702,2,20,4,
632816703,13,20,6,
632816704,7,31,3,
632816705,11,41,6,
632816706,10,29,2,
632816707,5,28,2,
632816708,5,21,4,
632816709,9,35,3,
632816710,2,40,2,
632816711,10,35,1,
632816712,19,30,5,
632816713,15,25,5,
632816714,11,29,2,
632816715,16,29,5,
632816716,5,29,3,
632816717,10,21,8,
632816718,8,18,5,
632816719,5,26,2,
632816720,8,18,3,
632816721,5,25,7,
632816722,13,33,4,
632816723,12,20,1,
632816724,10,38,3,
632816725,14,25,4,
632816726,11,24,2,
632816727,8,27,4,
632816728,16,22,1,
632816729,9,28,3,
632816730,14,28,5,
632816731,7,36,1,
632816732,10,18,3,
632816733,7,27,1,
632816734,17,37,1,
632816735,8,38,4,
632816736,17,31,12,
632816737,11,33,4,
632816738,4,31,5,
632816739,2,29,1,
632816740,16,29,6,
632816741,5,25,2,
632816742,8,34,7,
632816743,8,23,3,
632816744,10,37,2,
632816745,15,24,2,
632816746,12,22,5,
632816747,6,28,5,
632816748,11,31,5,
632816749,10,30,2,
632816750,8,25,3,
632816751,7,29,6,
632816752,11,26,12,
632816753,9,25,2,
632816754,7,20,3,
632816755,8,28,2,
632816756,4,32,4,
632816757,7,34,1,
632816758,11,38,2,
632816759,6,24,4,
632816760,6,27,5,
632816761,10,25,4,
632816762,6,30,4,
632816763,12,33,2,
632816764,12,21,1,
632816765,10,22,6,
632816766,13,33,1,
632816767,13,31,
632816768,13,36,2,
632816769,8,29,5,
632816770,9,31,4,
632816771,7,40,7,
632816772,16,35,3,
632816773,10,23,4,
632816774,10,24,3,
632816775,8,32,7,
632816776,8,31,4,
632816777,8,25,1,
632816778,14,42,
632816779,11,27,5,
632816780,9,37,4,
632816781,9,38,1,
632816782,4,37,4,
632816783,12,27,5,
632816784,7,30,3,
632816785,7,32,2,
632816786,9,29,4,
632816787,6,24,3,
632816788,7,30,7,
632816789,11,33,2,
632816790,15,26,10,
632816791,15,37,
632816792,11,38,2,
632816793,10,22,5,
632816794,4,35,2,
632816795,12,26,6,
632816796,9,40,4,
632816797,6,24,2,
632816798,14,29,1,
632816799,15,27,4,
632816800,7,21,2,
632816801,10,41,6,
632816802,10,20,4,
632816803,9,22,6,
632816804,15,34,8,
632816805,9,30,1,
632816806,7,25,3,
632816807,16,27,4,
632816808,6,21,2,
632816809,3,48,3,
632816810,13,26,3,
632816811,6,35,2,
632816812,8,29,3,
632816813,13,24,1,
632816814,8,28,1,
632816815,9,27,4,
632816816,7,34,3,
632816817,10,21,2,
632816818,5,28,3,
632816819,9,30,3,
632816820,16,32,1,
632816821,10,26,1,
632816822,9,29,2,1,
632816823,12,26,3,
632816824,7,32,6,
632816825,8,30,4,
632816826,9,23,3,
632816827,4,34,7,
632816828,8,32,4,
632816829,3,39,3,
632816830,15,32,6,
632816831,10,29,3,
632816832,8,25,3,
632816833,8,31,3,
632816834,7,37,2,
632816835,13,32,5,
632816836,5,22,3,
632816837,6,25,2,
632816838,9,28,
632816839,6,36,2,
632816840,16,28,1,
632816841,15,32,
632816842,9,32,6,
632816843,11,39,3,
632816844,10,34,1,
632816845,12,31,2,
632816846,3,31,3,
632816847,7,25,3,
632816848,7,35,1,
632816849,10,39,1,
632816850,5,22,5,
632816851,17,26,2,
632816852,12,25,2,
632816853,8,31,6,
632816854,5,36,3,
632816855,21,23,4,
632816856,8,38,5,
632816857,6,33,7,
632816858,10,29,2,
632816859,14,29,1,
632816860,8,23,7,
632816861,5,35,4,
632816862,13,24,5,
632816863,16,19,6,
632816864,8,33,1,
632816865,11,29,2,
632816866,7,30,4,
632816867,13,27,1,
632816868,10,26,1,
632816869,6,32,
632816870,10,33,1,
632816871,16,35,1,
632816899,14,27,
632816900,11,29,
632816901,11,29,1,
632816902,11,24,2,
632816903,11,36,4,
632816904,12,33,2,
632816905,6,31,2,
632816906,10,28,
632816907,7,25,4,
632816908,15,46,5,
632816909,14,27,2,
632816910,10,36,5,
632816911,12,32,4,
632816912,9,41,6,
632816913,7,26,4,
632816914,7,31,3,
632816915,8,30,4,
632816916,12,23,0,1,
632816917,8,29,5,
632816918,8,22,4,
632816919,6,32,3,
632817101,6,30,5,
632817102,8,23,2,1,
632817103,7,31,5,1,
632817104,6,34,8,
632817105,8,37,0,2,
632817106,15,39,1,
632817107,4,26,4,
632817108,18,36,6,
632817109,11,18,1,
632817110,8,31,5,
632817111,14,31,4,
632817112,4,27,3,
632817113,12,32,7,
632817114,12,20,4,
632817115,7,21,2,
632817116,4,36,3,
632817117,11,36,3,
632817118,10,32,1,
632817119,12,21,2,
632817120,7,29,1,
632817121,5,40,1,
632817122,18,37,4,
632817123,9,33,3,
632817124,12,22,2,
632817125,12,32,1,
632817126,6,31,3,
632817127,11,40,3,
632817128,17,39,1,
632817129,12,27,1,1,
632817130,12,29,4,
632817131,8,35,4,
632817132,9,14,3,
632817133,12,30,3,
632817134,9,21,6,
632817135,6,33,3,
632817136,13,44,4,
632817137,12,28,2,
632817138,11,27,1,
632817139,8,39,2,
632817140,5,37,3,
632817141,10,43,5,
632817142,8,25,1,
632817143,6,29,5,
632817144,15,35,3,
632817145,6,34,2,
632817146,6,28,5,1,
632817147,12,39,6,
632817148,4,18,3,
632817149,10,31,5,
632817150,9,30,5,
632817151,12,34,3,
632817152,7,23,3,
632817153,10,26,4,
632817154,11,28,3,
632817155,9,37,3,
632817156,14,33,7,
632817157,12,25,3,
632817158,9,26,2,
632817159,7,22,6,
632817160,7,29,5,
632817161,7,27,8,
632817162,14,37,3,
632817163,7,30,7,
632817164,6,25,
632817165,7,32,2,
632817166,8,29,4,
632817167,6,24,4,
632817168,5,26,3,
632817169,7,23,2,
632817170,11,19,6,
632817171,6,28,2,
632817172,3,29,4,1,
632817173,12,30,3,
632817174,8,39,2,
632817175,11,31,7,
632817176,5,26,1,
632817177,10,43,1,
632817178,12,55,2,
632817179,8,34,2,
632817180,13,32,3,
632817181,12,34,3,1,
632817182,6,33,11,
632817183,10,36,2,
632817184,13,36,6,
632817185,4,36,2,
632817186,10,30,3,
632817187,10,39,5,1,
632817188,4,40,4,
632817189,9,35,2,
632817190,6,25,5,
632817191,4,45,3,
632817192,8,26,1,
632817193,7,29,5,
632817194,6,25,3,
632817195,10,26,3,
632817196,8,29,3,
632817197,4,30,1,1,
632817198,10,28,6,
632817199,5,33,4,
632817200,7,25,6,
632817201,6,30,2,1,
632817202,16,23,1,1,
632817203,9,40,3,
632817204,13,28,4,
632817205,11,30,4,1,
632817401,10,33,7,
632817402,8,45,2,
632817403,5,22,6,
632817404,12,19,3,
632817405,17,38,6,
632817406,7,35,8,
632817407,9,24,1,
632817408,11,26,8,
632817409,10,34,3,
632817410,13,29,9,
632817501,10,29,3,
632817502,9,27,4,
632817503,7,28,1,
632817504,9,24,2,
632817505,5,32,1,
632817506,5,28,1,
632817507,12,28,1,
632817508,13,33,4,
632817509,13,37,3,
632817510,12,28,3,
632817511,6,32,3,
632817512,2,26,5,
632817513,5,20,1,
632817514,6,28,
632817515,12,24,8,
632817516,11,34,1,
632817517,4,24,5,
632817518,10,27,4,
632817519,4,35,3,
632817520,7,30,5,
632817521,10,38,2,
632817522,7,24,3,
632817523,12,19,4,
632817524,9,32,2,
632817525,10,34,3,
632817526,9,43,
632817527,14,24,2,
632817528,13,28,5,
632817529,10,23,5,
632817530,17,26,4,
632817531,8,27,5,
632817532,9,22,2,
632817533,9,19,1,
632817534,11,33,2,
632817535,7,35,5,
632817536,7,19,3,
632817537,10,28,5,
632817538,6,25,5,
632817539,9,23,5,1,
632817540,16,25,2,
632817541,10,24,3,
632817542,11,34,3,
632817543,11,19,
632817544,11,38,4,
632817545,5,36,7,
632817546,9,41,3,
632817547,10,33,5,
632817548,8,27,5,
632817549,8,23,2,
632817550,10,24,9,
632817551,9,27,3,
632817552,11,32,
632817553,6,32,4,
632817554,7,33,4,
632817555,16,26,4,
632817556,6,35,3,
632817557,11,30,5,
632817558,6,30,1,
632817559,6,22,4,
632817560,7,29,3,
632817561,5,29,6,
632817562,16,26,3,
632817563,6,34,4,
632817564,6,29,2,
632817565,7,32,3,2,
632817566,6,28,2,1,
632817567,9,29,3,
632817568,9,28,2,
632817569,5,38,4,
632817570,12,34,1,
632817571,11,25,9,
632817572,13,20,6,
632817573,12,34,4,1,
632817574,7,33,2,
632817575,6,35,1,
632817576,13,25,1,
632817577,11,32,1,
632817578,12,28,6,1,
632817579,6,29,4,
632817580,8,37,3,
632817581,5,29,5,
632817582,10,26,3,
632817583,7,35,1,
632817584,6,33,5,
632817585,10,28,3,
632817586,7,31,7,
632817601,10,35,4,
632817602,9,38,3,
632817603,10,33,6,
632817604,14,40,1,
632817605,12,37,4,
632817606,8,37,5,
632817607,6,27,5,
632817608,10,20,4,
632817609,5,29,4,1,
632817610,8,40,1,
632817611,7,35,1,
632817612,7,29,6,
632817613,7,26,3,
632817614,6,18,1,
632817615,11,21,4,
632817616,5,23,4,
632817617,9,21,2,
632817618,11,17,3,
632817619,11,16,3,
632817620,8,16,4,
632817621,10,29,3,
632817622,9,24,1,
632817623,5,20,4,
632817624,10,15,3,
632817625,5,22,4,
632817626,10,23,4,
632817627,11,21,3,
632817628,5,21,1,
632817629,6,30,
632817630,6,26,
632817631,7,22,
632817632,9,28,3,
632817633,3,31,3,
632817634,7,26,5,
632817635,6,41,2,
632817636,10,22,2,
632817637,12,18,5,
632817638,4,16,1,
632817639,10,23,5,
632817640,11,14,3,1,
632817641,11,26,1,
632817642,8,28,3,
632817643,9,13,3,
632817644,9,21,
632817645,12,20,2,
632817646,12,22,5,
632817647,5,17,3,
632817648,9,37,3,
632817649,9,22,4,
632817650,13,23,1,
632817651,10,15,2,
632817652,8,25,3,
632817653,13,25,
632817654,7,23,2,
632817655,14,19,6,
632817656,12,20,3,
632817657,13,26,3,
632817658,7,31,2,
632817659,14,16,2,
632817660,4,27,5,
632817661,11,18,4,
632817662,16,29,7,
632817663,6,26,1,
632817664,7,24,3,
632817665,9,22,4,
632817666,9,18,4,
632817667,9,25,1,
632817668,12,31,
632817669,11,17,1,
632817670,8,22,1,
632817671,17,20,
632817672,8,31,3,
632817673,6,19,5,
632817674,20,24,
632817675,9,29,1,
632817676,8,27,5,
632817677,12,21,3,
632817678,6,19,3,
632817679,8,24,2,
632817680,8,18,1,
632817681,5,26,1,
632817682,8,17,3,
632817683,2,24,3,
632817684,5,29,3,
632817685,5,28,3,
632817686,9,21,4,1,
632817687,7,19,
632817688,7,21,3,
632817689,11,26,5,
632817690,6,19,
632817691,14,16,2,
632817692,8,16,2,
632817693,9,20,3,
632817694,11,21,5,
632817695,5,28,
632817696,9,24,1,
632817697,3,22,4,
632817698,13,21,2,
632817699,11,31,3,
632817700,11,27,5,
632817701,16,19,6,0,0,3,52,8,21,0,1,
632817702,8,31,4,
632817703,5,12,1,
632817704,12,24,2,
632817705,11,21,
632817706,10,22,5,
632817707,9,23,3,
632817708,11,22,1,1,
632817709,8,22,3,
632817710,17,30,2,1,
632817711,9,21,4,
632817712,7,19,2,
632817713,10,13,4,
632817714,8,24,1,
632817715,10,30,
632817716,12,21,2,
632817717,11,32,
632817718,11,17,4,
632817719,6,26,1,
632817720,16,20,1,
632817721,11,27,4,
632817722,8,16,1,
632817723,7,22,2,
632817724,11,20,2,
632817725,9,24,4,
632817726,4,27,3,1,
632817727,11,31,2,
632817728,9,15,1,
632817729,8,23,
632817730,8,17,3,
632817731,8,16,1,
632817732,12,32,1,
632817733,6,33,1,
632817734,9,21,4,
632817735,9,18,4,
632817736,11,27,7,
632817737,7,21,3,
632817738,7,26,
632817739,7,24,
632817901,4,38,4,
632822301,11,39,3,
632822302,5,46,4,
632822303,7,42,3,
632822304,5,33,4,
632822305,8,40,6,
632822306,9,32,3,
632822307,9,22,6,
632822308,11,35,3,
632822309,11,38,2,
632822310,6,27,2,
632822311,6,36,1,
632822312,8,40,1,
632822901,11,35,8,
632822903,6,46,5,
632822910,14,32,3,
