,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816007,1,0,0,0,0,0,0,0,0,9,14,21,9,
632816008,3,0,0,0,0,0,0,0,0,19,14,24,6,
632816009,0,0,0,0,0,0,0,0,0,9,10,21,3,
632816010,4,0,0,0,0,0,0,0,0,9,17,19,7,
632816011,0,0,0,0,0,0,0,0,1,14,4,13,7,
632816012,1,0,0,0,0,0,0,0,0,8,5,17,5,
632816013,4,1,0,0,0,0,0,0,0,11,8,25,6,
632816014,0,0,0,0,0,0,0,0,1,14,23,17,3,
632816015,1,1,0,0,0,0,0,0,3,13,7,23,1,
632816016,1,0,0,0,0,0,0,0,0,9,21,17,9,
632816017,3,0,0,0,0,0,0,0,0,4,12,21,2,
632816018,1,0,0,0,0,0,0,0,2,8,15,22,6,
632816019,1,0,0,0,0,0,0,0,3,10,19,13,5,
632816020,2,1,0,0,0,0,0,0,0,14,12,15,6,
632816021,1,1,0,0,0,0,0,0,1,20,9,21,11,
632816022,0,1,0,0,0,0,0,0,0,10,6,18,7,
632816023,2,0,0,0,0,0,0,0,0,9,12,11,7,
632816024,4,2,0,0,0,0,0,0,2,11,4,13,4,
632816025,1,0,0,0,0,0,0,0,1,11,11,21,4,
632816026,0,0,0,0,0,0,0,0,1,7,18,11,5,
632816027,1,0,0,0,0,0,0,0,1,12,13,16,
632816028,1,0,0,0,0,0,0,0,0,12,12,11,13,
632816029,1,0,0,0,0,0,0,0,2,15,12,13,3,
632816030,4,0,0,0,0,0,0,0,1,9,13,23,5,
632816031,0,0,0,0,0,0,0,0,3,11,15,15,4,
632816032,0,0,0,0,0,0,0,0,1,7,13,18,7,
632816033,1,0,0,0,0,0,0,0,2,5,10,16,6,
632816034,2,0,0,0,0,0,0,0,0,16,14,18,6,
632816035,0,0,0,0,0,0,0,0,1,10,9,20,4,
632816036,0,0,0,0,0,0,0,0,1,10,18,22,3,
632816037,0,0,0,0,0,0,0,0,1,8,15,19,4,
632816038,2,0,0,0,0,0,0,0,1,10,21,23,6,
632816039,0,0,0,0,0,0,0,0,1,11,17,24,4,
632816040,1,0,0,0,0,0,0,0,1,13,12,21,7,
632816041,2,0,0,0,0,0,0,0,2,7,8,18,3,
632816042,1,0,0,0,0,0,0,0,3,17,12,14,4,
632816043,1,0,0,0,0,0,0,0,2,5,6,17,6,
632816044,1,0,0,0,0,0,0,0,4,10,9,18,1,
632816045,0,1,0,0,0,0,0,0,0,9,9,15,2,
632816046,2,0,0,0,0,0,0,3,4,10,9,15,3,
632816047,1,0,0,0,0,0,0,0,0,15,11,17,5,
632816048,0,0,0,0,0,0,0,0,3,12,13,12,9,
632816049,0,0,0,0,0,0,0,0,2,7,14,18,5,
632816050,0,0,0,0,0,0,0,0,0,9,15,23,2,
632816051,1,0,0,0,0,0,0,0,0,12,22,15,5,
632816052,0,0,0,0,0,0,0,0,1,12,14,23,4,
632816053,1,0,0,0,0,0,0,0,2,8,11,24,
632816054,1,0,0,0,0,0,0,0,0,10,8,28,2,
632816055,1,0,0,0,0,0,0,0,3,14,11,13,7,
632816056,1,0,0,0,0,0,0,0,2,9,9,18,3,
632816057,1,0,0,0,0,0,0,0,0,9,13,16,5,
632816058,1,0,0,0,0,0,0,0,2,8,16,9,8,
632816059,0,0,0,0,0,0,0,0,1,14,13,18,2,
632816060,1,1,0,0,0,0,0,0,0,10,13,17,4,
632816061,4,0,0,0,0,0,0,0,3,11,11,18,6,
632816062,0,0,0,0,0,0,0,0,1,14,13,27,13,
632816063,0,0,0,0,0,0,0,0,1,6,15,11,4,
632816064,2,0,0,0,0,0,0,0,1,9,6,15,5,
632816065,1,0,0,0,0,0,0,0,0,10,6,18,9,
632816066,1,0,0,0,0,0,0,0,0,16,20,16,6,
632816067,1,1,0,0,0,0,0,0,0,15,8,14,6,
632816068,2,0,0,0,0,0,0,0,0,11,16,18,3,
632816069,1,0,0,0,0,0,0,0,2,10,13,19,7,
632816070,0,0,0,0,0,0,0,0,1,15,11,12,4,
632816071,3,0,0,0,0,0,0,0,1,18,9,18,2,
632816072,1,0,0,0,0,0,0,0,0,11,10,14,2,
632816073,1,0,0,0,0,0,0,0,0,15,19,25,6,
632816074,0,1,0,0,0,0,0,0,1,14,8,19,4,
632816075,1,1,0,0,0,0,0,0,1,10,5,14,4,
632816076,0,0,0,0,0,0,0,0,1,11,11,13,9,
632816077,0,1,0,0,0,0,0,0,0,20,15,21,6,
632816078,0,0,0,0,0,0,0,0,0,8,11,20,4,
632816079,3,0,0,0,0,0,0,0,0,9,12,13,7,
632816080,2,0,0,0,0,0,0,0,0,10,19,13,16,
632816081,0,0,0,0,0,0,0,0,2,6,13,19,5,
632816082,0,1,0,0,0,0,0,0,0,16,14,16,4,
632816083,0,0,0,0,0,0,0,0,0,10,17,15,6,
632816084,1,0,0,0,0,0,0,0,0,14,6,21,5,
632816085,0,0,0,0,0,0,0,0,3,13,13,19,
632816086,2,0,0,0,0,0,0,0,1,15,13,20,7,
632816087,2,0,0,0,0,0,0,0,1,9,14,19,5,
632816088,0,1,0,0,0,0,0,0,2,6,11,18,6,
632816089,2,0,0,0,0,0,0,0,1,9,16,16,5,
632816090,1,1,0,0,0,0,0,0,0,9,15,18,9,
632816091,0,0,0,0,0,0,0,0,0,12,12,14,6,
632816092,2,0,0,0,0,0,0,0,0,10,18,15,5,
632816093,0,0,0,0,0,0,0,0,6,10,7,16,8,
632816094,0,0,0,0,0,0,0,0,1,12,26,14,4,
632816095,1,0,0,0,0,0,0,0,0,10,10,13,3,
632816096,1,0,0,0,0,0,0,0,2,11,13,13,6,
632816097,0,0,0,0,0,0,0,0,0,21,13,15,2,
632816098,0,0,0,0,0,0,0,0,3,12,18,11,5,
632816099,2,0,0,0,0,0,0,0,0,8,11,16,6,
632816100,2,0,0,0,0,0,0,0,0,14,16,17,8,
632816101,0,2,0,0,0,0,0,0,0,7,21,26,3,
632816102,2,0,0,0,0,0,0,0,1,9,11,13,7,
632816103,1,0,0,0,0,0,0,0,1,11,15,13,3,
632816104,3,1,0,0,0,0,0,0,2,10,18,15,6,
632816105,0,0,0,0,0,0,0,0,1,15,10,13,5,
632816106,2,0,0,0,0,0,0,0,0,10,8,24,5,
632816107,1,0,0,0,0,0,0,0,0,11,11,16,12,
632816108,0,0,0,0,0,0,0,0,1,12,12,20,6,
632816109,2,0,0,0,0,0,0,0,1,7,17,14,6,
632816110,1,0,0,0,0,0,0,0,2,11,12,16,6,
632816111,0,0,0,0,0,0,0,0,1,13,11,15,6,
632816112,0,1,0,0,0,0,0,0,1,14,15,20,8,
632816113,0,0,0,0,0,0,0,0,2,11,16,19,5,
632816114,0,0,0,0,0,0,0,0,0,11,21,18,5,
632816115,2,1,0,0,0,0,0,0,0,9,9,24,2,
632816116,0,0,0,0,0,0,0,0,0,9,14,17,5,
632816117,1,0,0,0,0,0,0,0,2,6,13,21,2,
632816118,1,1,0,0,0,0,0,0,2,17,10,19,7,
632816119,2,1,0,0,0,0,0,0,6,17,15,15,7,
632816120,1,0,0,0,0,0,0,0,0,13,11,10,5,
632816121,2,0,0,0,0,0,0,0,2,13,19,19,9,
632816122,0,0,0,0,0,0,0,0,0,14,12,28,4,
632816123,0,1,0,0,0,0,0,0,2,12,10,30,4,
632816124,2,0,0,0,0,0,0,0,0,11,22,22,5,
632816125,0,0,0,0,0,0,0,0,1,9,19,17,3,
632816126,0,0,0,0,0,0,0,0,5,7,10,15,10,
632816127,2,0,0,0,0,0,0,0,1,12,13,15,2,
632816128,3,0,0,0,0,0,0,0,1,12,16,17,2,
632816129,0,0,0,0,0,0,0,0,1,8,12,14,5,
632816130,0,0,0,0,0,0,0,0,2,9,12,13,5,
632816131,2,0,0,0,0,0,0,0,1,14,16,16,8,
632816132,0,1,0,0,0,0,0,0,0,17,12,10,4,
632816133,0,1,0,0,0,0,0,0,2,14,14,24,5,
632816134,2,1,0,0,0,0,0,0,3,7,11,16,3,
632816135,0,0,0,0,0,0,0,0,1,11,13,16,2,
632816136,0,1,0,0,0,0,0,0,0,7,16,14,5,
632816137,0,0,0,0,0,0,0,0,1,8,9,18,
632816138,1,0,0,0,0,0,0,0,1,8,13,8,6,
632816139,1,0,0,0,0,0,0,0,0,15,10,22,7,
632816140,0,0,0,0,0,0,0,0,0,6,18,22,8,
632816141,2,1,0,0,0,0,0,0,0,10,13,21,8,
632816142,1,1,0,0,0,0,0,0,1,10,15,18,4,
632816143,0,0,0,0,0,0,0,0,0,14,13,21,4,
632816144,0,0,0,0,0,0,0,0,2,10,18,18,1,
632816145,0,1,0,0,0,0,0,0,0,14,21,10,6,
632816146,2,0,0,0,0,0,0,0,0,17,11,20,3,
632816147,0,0,0,0,0,0,0,0,2,8,10,15,9,
632816148,0,1,0,0,0,0,0,0,3,13,19,19,6,
632816149,0,0,0,0,0,0,0,0,0,14,22,16,2,
632816150,1,0,0,0,0,0,0,0,3,5,13,20,4,
632816151,3,0,0,0,0,0,0,0,1,8,11,14,3,
632816152,1,0,0,0,0,0,0,0,0,12,20,10,4,
632816153,0,0,0,0,0,0,0,1,1,12,18,12,
632816154,1,1,0,0,0,0,0,0,1,17,11,17,9,
632816155,1,0,0,0,0,0,0,0,1,8,10,23,2,
632816156,1,0,0,0,0,0,0,0,1,8,6,20,5,
632816157,0,0,0,0,0,0,0,0,1,9,20,12,8,
632816158,0,1,0,0,0,0,0,0,0,6,9,18,6,
632816159,0,0,0,0,0,0,0,0,2,12,10,13,6,
632816160,1,0,0,0,0,0,0,0,0,14,7,18,9,
632816161,1,0,0,0,0,0,0,0,0,16,15,14,7,
632816162,0,0,0,0,0,0,0,0,0,17,12,12,5,
632816163,1,1,0,0,0,0,0,0,2,10,14,17,4,
632816164,1,0,0,0,0,0,0,0,1,13,11,15,6,
632816165,2,0,0,0,0,0,0,0,1,12,10,16,7,
632816166,1,1,0,0,0,0,0,0,2,7,11,16,5,
632816167,1,0,0,0,0,0,0,0,0,10,11,17,6,
632816168,0,0,0,0,0,0,0,0,0,10,11,18,5,
632816169,0,0,0,0,0,0,0,0,2,6,15,27,4,
632816170,0,0,0,0,0,0,0,0,1,4,17,21,7,
632816171,2,0,0,0,0,0,0,0,0,11,14,20,7,
632816172,1,1,0,0,0,0,0,0,0,18,15,18,4,
632816173,0,0,0,0,0,0,0,0,1,14,11,16,9,
632816174,0,1,0,0,0,0,0,0,1,8,13,20,6,
632816175,0,1,0,0,0,0,0,0,0,10,10,16,12,
632816176,0,0,0,0,0,0,0,0,2,12,14,18,6,
632816177,1,0,0,0,0,0,0,0,0,8,12,25,2,
632816178,0,1,0,0,0,0,0,0,1,14,14,20,2,
632816179,1,0,0,0,0,0,0,0,2,9,9,15,8,
632816180,2,3,0,0,0,0,0,0,2,9,11,16,1,
632816181,3,0,0,0,0,0,0,0,1,11,10,12,6,
632816182,0,0,0,0,0,0,0,0,0,6,15,19,2,
632816183,0,0,0,0,0,0,0,0,3,17,19,13,7,
632816184,0,0,0,0,0,0,0,0,0,8,16,23,3,
632816185,5,1,0,0,0,0,0,2,4,5,5,18,6,
632816186,1,0,0,0,0,0,0,0,3,12,12,16,3,
632816187,1,0,0,0,0,0,0,0,0,17,11,14,3,
632816188,3,0,0,0,0,0,0,0,2,10,21,12,1,
632816189,1,0,0,0,0,0,0,0,1,14,13,19,7,
632816190,1,0,0,0,0,0,0,0,1,14,16,14,4,
632816191,3,0,0,0,0,0,0,0,5,8,17,25,4,
632816192,0,0,0,0,0,0,0,0,1,8,8,22,6,
632816193,3,0,0,0,0,0,0,0,0,12,15,14,4,
632816194,0,0,0,0,0,0,0,0,0,11,18,16,2,
632816195,1,1,0,0,0,0,0,0,1,9,14,19,2,
632816196,0,0,0,0,0,0,0,0,0,11,14,28,5,
632816197,1,0,0,0,0,0,0,0,1,10,11,18,4,
632816198,0,1,0,0,0,0,0,0,1,9,9,20,7,
632816199,1,1,0,0,0,0,0,0,0,6,8,19,7,
632816200,1,2,0,0,0,0,0,0,2,11,19,24,7,
632816201,0,0,0,0,0,0,0,0,2,4,14,16,4,
632816202,1,1,0,0,0,0,0,0,1,5,9,18,5,
632816203,0,0,0,0,0,0,0,0,1,6,17,22,3,
632816204,3,1,0,0,0,0,0,0,0,7,22,22,6,
632816205,0,0,0,0,0,0,0,0,0,10,12,12,3,
632816206,1,0,0,0,0,0,0,0,2,10,23,13,3,
632816207,3,1,0,0,0,0,0,0,0,14,12,22,7,
632816208,1,0,0,0,0,0,0,0,0,10,9,11,6,
632816209,1,0,0,0,0,0,0,0,6,11,16,13,8,
632816210,2,0,0,0,0,0,0,0,0,12,15,10,5,
632816211,0,0,0,0,0,0,0,0,2,16,13,19,6,
632816212,0,0,0,0,0,0,0,0,0,11,24,12,5,
632816213,0,0,0,0,0,0,0,0,2,5,10,24,4,
632816214,2,0,0,0,0,0,0,0,1,11,16,19,5,
632816215,2,0,0,0,0,0,0,0,1,11,14,19,7,
632816216,1,0,0,0,0,0,0,0,2,14,15,19,6,
632816217,0,0,0,0,0,0,0,0,3,12,7,21,5,
632816218,2,0,0,0,0,0,0,0,0,10,14,17,7,
632816219,0,0,0,0,0,0,0,0,0,12,8,19,4,
632816220,2,0,0,0,0,0,0,0,2,12,11,20,8,
632816221,0,1,0,0,0,0,0,0,0,9,12,18,7,
632816222,1,0,0,0,0,0,0,0,0,9,10,19,6,
632816223,3,0,0,0,0,0,0,0,1,13,13,25,2,
632816224,1,0,0,0,0,0,0,0,0,10,19,15,6,
632816225,1,1,0,0,0,0,0,0,1,7,15,14,6,
632816226,0,0,0,0,0,0,0,0,0,16,7,20,5,
632816227,2,0,0,0,0,0,0,0,3,17,7,19,2,
632816228,2,0,0,0,0,0,0,0,2,11,13,13,4,
632816229,2,0,0,0,0,0,0,0,0,11,14,11,7,
632816230,3,0,0,0,0,0,0,0,1,5,16,19,4,
632816231,1,0,0,0,0,0,0,0,0,11,9,18,5,
632816232,0,0,0,0,0,0,0,0,3,10,14,19,5,
632816233,2,2,0,0,0,0,0,0,1,8,11,17,7,
632816234,0,1,0,0,0,0,0,0,0,16,17,16,10,
632816235,0,0,0,0,0,0,0,0,0,15,15,12,9,
632816236,1,0,0,0,0,0,0,0,1,9,15,20,5,
632816237,0,0,0,0,0,0,0,0,1,7,15,17,1,
632816238,4,0,0,0,0,0,0,0,0,13,13,25,5,
632816239,1,1,0,0,0,0,0,0,1,11,24,19,12,
632816240,1,0,0,0,0,0,0,0,0,9,6,21,4,
632816241,2,1,0,0,0,0,0,0,0,14,10,10,9,
632816242,1,1,0,0,0,0,0,0,0,8,18,18,6,
632816243,0,0,0,0,0,0,0,0,0,14,9,23,6,
632816244,1,0,0,0,0,0,0,0,0,13,16,11,2,
632816245,2,0,0,0,0,0,0,0,0,10,9,17,3,
632816246,3,2,0,0,0,0,0,0,1,6,14,16,10,
632816247,0,0,0,0,0,0,0,0,1,8,12,21,5,
632816248,1,0,0,0,0,0,0,0,1,6,12,30,3,
632816249,1,0,0,0,0,0,0,0,0,9,16,12,1,
632816250,0,1,0,0,0,0,0,0,4,4,18,16,6,
632816251,0,0,0,0,0,0,0,0,0,9,12,19,6,
632816252,1,0,0,0,0,0,0,0,2,10,19,20,4,
632816253,0,1,0,0,0,0,0,0,0,14,8,20,8,
632816254,0,0,0,0,0,0,0,0,1,14,11,18,11,
632816255,1,1,0,0,0,0,0,0,2,8,13,10,4,
632816256,1,0,0,0,0,0,0,0,0,8,10,15,8,
632816257,1,0,0,0,0,0,0,0,1,6,12,16,11,
632816258,0,1,0,0,0,0,0,0,0,8,15,13,4,
632816259,0,0,0,0,0,0,0,0,2,8,15,20,3,
632816260,0,0,0,0,0,0,0,0,2,16,10,18,4,
632816261,0,0,0,0,0,0,0,0,1,8,10,17,7,
632816262,0,0,0,0,0,0,0,0,0,9,14,11,4,
632816263,1,0,0,0,0,0,0,0,1,13,8,24,14,
632816264,2,0,0,0,0,0,0,0,3,8,16,9,8,
632816265,2,0,0,0,0,0,0,0,0,13,18,22,7,
632816266,0,0,0,0,0,0,0,0,1,13,7,13,4,
632816267,1,1,0,0,0,0,0,0,0,13,9,18,4,
632816268,0,0,0,0,0,0,0,0,5,9,12,19,2,
632816269,0,0,0,0,0,0,0,0,1,12,10,21,6,
632816270,3,1,0,0,0,0,0,0,1,11,10,20,4,
632816271,2,0,0,0,0,0,0,0,0,9,15,16,2,
632816272,1,0,0,0,0,0,0,0,0,9,19,17,5,
632816273,1,0,0,0,0,0,0,0,0,10,21,14,4,
632816274,0,0,0,0,0,0,0,0,2,10,11,15,4,
632816275,0,0,0,0,0,0,0,0,6,10,18,17,2,
632816276,3,0,0,0,0,0,0,0,1,12,16,15,11,
632816277,3,0,0,0,0,0,0,0,1,12,19,17,3,
632816278,0,0,0,0,0,0,0,0,0,7,11,13,6,
632816279,1,1,0,0,0,0,0,0,1,11,8,21,6,
632816280,1,0,0,0,0,0,0,0,3,8,11,16,13,
632816281,2,0,0,0,0,0,0,0,0,10,12,23,5,
632816282,0,0,0,0,0,0,0,0,0,10,14,15,3,
632816283,1,0,0,0,0,0,0,0,3,15,16,14,3,
632816284,1,1,0,0,0,0,0,0,1,14,15,25,4,
632816285,1,0,0,0,0,0,0,0,2,6,10,10,4,
632816286,0,0,0,0,0,0,0,0,0,8,10,20,5,
632816287,0,0,0,0,0,0,0,0,1,10,18,12,1,
632816288,1,0,0,0,0,0,0,0,3,13,17,13,3,
632816289,2,0,0,0,0,0,0,0,3,9,11,18,5,
632816290,0,0,0,0,0,0,0,0,2,7,8,13,3,
632816291,0,0,0,0,0,0,0,0,0,17,16,19,7,
632816292,1,0,0,0,0,0,0,0,1,12,13,17,4,
632816293,1,0,0,0,0,0,0,0,4,10,15,20,4,
632816294,0,0,0,0,0,0,0,0,0,13,18,11,5,
632816295,1,0,0,0,0,0,0,0,3,10,9,22,10,
632816296,1,0,0,0,0,0,0,0,2,6,12,14,5,
632816297,0,0,0,0,0,0,0,0,1,13,18,21,5,
632816298,0,1,0,0,0,0,0,0,0,13,16,18,6,
632816299,0,0,0,0,0,0,0,0,0,9,12,19,11,
632816300,1,0,0,0,0,0,0,0,0,11,7,14,9,
632816301,0,0,0,0,0,0,0,0,2,14,13,12,7,
632816302,1,1,0,0,0,0,0,0,0,9,8,23,9,
632816303,0,0,0,0,0,0,0,0,1,6,17,16,4,
632816304,0,1,0,0,0,0,0,0,0,18,11,14,9,
632816305,0,0,0,0,0,0,0,0,0,11,14,16,5,
632816306,1,0,0,0,0,0,0,0,2,10,16,21,5,
632816307,0,0,0,0,0,0,0,0,1,16,17,16,9,
632816308,1,0,0,0,0,0,0,0,1,13,13,12,6,
632816309,0,0,0,0,0,0,0,0,0,5,8,15,5,
632816310,0,0,0,0,0,0,0,0,2,13,6,18,5,
632816311,0,0,0,0,0,0,0,0,2,9,10,15,9,
632816312,1,0,0,0,0,0,0,0,2,12,24,10,4,
632816313,1,0,0,0,0,0,0,0,1,9,14,16,5,
632816314,1,0,0,0,0,0,0,0,1,7,12,22,5,
632816315,0,0,0,0,0,0,0,0,2,11,14,12,1,
632816316,1,0,0,0,0,0,0,0,1,7,17,24,5,
632816317,1,0,0,0,0,0,0,0,0,21,21,13,2,
632816318,2,0,0,0,0,0,0,0,0,8,19,22,4,
632816319,1,0,0,0,0,0,0,0,0,15,15,23,5,
632816320,1,0,0,0,0,0,0,0,0,10,11,17,9,
632816321,0,0,0,0,0,0,0,0,0,12,15,18,5,
632816322,2,0,0,0,0,0,0,0,0,11,11,19,5,
632816323,0,0,0,0,0,0,0,0,0,13,10,21,4,
632816324,1,0,0,0,0,0,0,0,0,12,17,16,12,
632816325,1,0,0,0,0,0,0,0,2,10,19,16,6,
632816326,2,1,0,0,0,0,0,0,1,7,19,13,3,
632816327,1,1,0,0,0,0,0,0,0,13,8,20,6,
632816328,0,0,0,0,0,0,0,0,2,9,12,15,8,
632816329,1,0,0,0,0,0,0,0,1,10,17,14,1,
632816330,0,1,0,0,0,0,0,0,0,8,15,20,4,
632816331,3,0,0,0,0,0,0,0,1,9,13,20,4,
632816332,1,0,0,0,0,0,0,0,0,5,17,17,3,
632816333,0,1,0,0,0,0,0,0,0,11,17,14,5,
632816334,2,1,0,0,0,0,0,0,2,14,11,18,5,
632816335,1,0,0,0,0,0,0,0,1,15,14,20,3,
632816336,0,0,0,0,0,0,0,0,0,12,19,9,7,
632816337,1,0,0,0,0,0,0,0,1,8,13,25,
632816338,0,1,0,0,0,0,0,0,1,9,15,26,2,
632816339,0,0,0,0,0,0,0,0,0,7,12,10,7,
632816340,1,1,0,0,0,0,0,0,1,8,14,18,4,
632816341,0,0,0,0,0,0,0,0,1,13,14,13,6,
632816342,2,0,0,0,0,0,0,0,4,5,17,19,7,
632816343,3,0,0,0,0,0,0,0,3,8,12,20,6,
632816344,2,0,0,0,0,0,0,0,0,16,10,21,7,
632816345,0,1,0,0,0,0,0,0,0,14,10,19,4,
632816346,0,2,0,0,0,0,0,0,0,18,11,16,3,
632816347,2,0,0,0,0,0,0,0,0,12,23,11,7,
632816348,0,0,0,0,0,0,0,2,0,6,18,29,6,
632816349,1,1,0,0,0,0,0,0,2,15,13,16,3,
632816350,1,0,0,0,0,0,0,0,2,7,16,16,1,
632816351,1,0,0,0,0,0,0,0,2,13,11,30,3,
632816352,1,0,0,0,0,0,0,0,2,11,16,14,4,
632816353,0,0,0,0,0,0,0,0,2,8,13,17,8,
632816354,1,0,0,0,0,0,0,0,0,6,17,20,4,
632816355,1,0,0,0,0,0,0,0,0,12,14,16,4,
632816356,3,0,0,0,0,0,0,0,4,9,11,17,4,
632816357,0,0,0,0,0,0,0,0,0,9,12,20,5,
632816358,1,0,0,0,0,0,0,0,2,9,16,11,9,
632816359,1,1,0,0,0,0,0,0,3,8,18,24,8,
632816360,0,1,0,0,0,0,0,0,0,16,12,12,3,
632816361,1,0,0,0,0,0,0,0,0,15,14,25,7,
632816362,3,2,0,0,0,0,0,0,0,8,13,17,7,
632816363,4,0,0,0,0,0,0,0,0,12,17,19,3,
632816364,1,0,0,0,0,0,0,0,0,13,14,29,6,
632816365,0,0,0,0,0,0,0,0,2,8,14,13,3,
632816366,0,1,0,0,0,0,0,0,0,18,10,14,7,
632816367,0,0,0,0,0,0,0,0,2,10,15,19,9,
632816368,1,0,0,0,0,0,0,0,5,9,13,20,8,
632816369,0,0,0,0,0,0,0,0,1,8,10,16,6,
632816370,3,1,0,0,0,0,0,0,7,5,14,17,5,
632816371,1,0,0,0,0,0,0,0,0,15,8,22,2,
632816372,1,0,0,0,0,0,0,0,0,9,13,15,4,
632816373,0,0,0,0,0,0,0,0,5,9,14,14,3,
632816374,0,0,0,0,0,0,0,0,0,9,21,19,7,
632816375,0,0,0,0,0,0,0,0,0,13,11,19,5,
632816376,1,0,0,0,0,0,0,0,4,5,7,12,7,
632816377,2,0,0,0,0,0,0,0,2,7,15,13,4,
632816378,0,0,0,0,0,0,0,0,6,10,17,24,7,
632816379,1,0,0,0,0,0,0,0,0,10,11,18,2,
632816380,2,0,0,0,0,0,0,0,2,6,12,9,5,
632816381,0,0,0,0,0,0,0,0,1,6,14,19,5,
632816382,1,0,0,0,0,0,0,0,0,8,17,13,3,
632816383,0,1,0,0,0,0,0,0,0,13,7,20,3,
632816384,0,0,0,0,0,0,0,0,0,12,8,16,10,
632816385,2,0,0,0,0,0,0,0,1,13,12,17,8,
632816386,2,0,0,0,0,0,0,0,0,7,19,16,1,
632816387,1,0,0,0,0,0,0,0,1,15,13,18,8,
632816388,1,0,0,0,0,0,0,0,0,16,17,10,1,
632816389,0,0,0,0,0,0,0,0,0,12,15,20,4,
632816390,2,0,0,0,0,0,0,0,3,6,9,22,6,
632816391,1,1,0,0,0,0,0,0,0,13,11,17,7,
632816392,2,1,0,0,0,0,0,0,0,20,15,24,3,
632816393,2,0,0,0,0,0,0,0,0,9,12,16,7,
632816394,2,0,0,0,0,0,0,0,0,12,15,19,9,
632816395,2,0,0,0,0,0,0,0,2,6,11,15,11,
632816396,0,0,0,0,0,0,0,0,3,10,5,21,8,
632816397,0,0,0,0,0,0,0,0,0,8,18,15,
632816398,2,0,0,0,0,0,0,0,1,8,9,20,3,
632816399,3,0,0,0,0,0,0,0,0,18,13,16,3,
632816400,1,0,0,0,0,0,0,0,2,17,10,16,7,
632816401,0,0,0,0,0,0,0,0,3,8,15,17,12,
632816402,0,1,0,0,0,0,0,0,0,15,16,16,3,
632816403,1,1,0,0,0,0,0,0,1,6,15,18,8,
632816404,1,0,0,0,0,0,0,0,0,14,13,23,7,
632816405,1,0,0,0,0,0,0,0,1,15,19,20,5,
632816406,0,0,0,0,0,0,0,0,2,8,13,15,5,
632816407,1,0,0,0,0,0,0,0,6,10,8,31,3,
632816408,0,0,0,0,0,0,0,0,0,15,18,19,4,
632816409,3,0,0,0,0,0,0,0,1,13,13,24,6,
632816410,0,0,0,0,0,0,0,0,0,16,10,27,4,
632816411,1,0,0,0,0,0,0,0,0,10,15,13,7,
632816412,1,0,0,0,0,0,0,0,0,13,12,15,3,
632816413,0,0,0,0,0,0,0,0,1,12,10,17,9,
632816414,0,0,0,0,0,0,0,0,2,3,15,13,1,
632816415,1,0,0,0,0,0,0,0,1,17,16,18,7,
632816416,0,0,0,0,0,0,0,0,1,13,9,9,3,
632816417,1,1,0,0,0,0,0,0,0,11,12,13,5,
632816418,0,0,0,0,0,0,0,0,0,11,5,23,1,
632816419,2,0,0,0,0,0,0,0,6,12,6,19,6,
632816420,0,0,0,0,0,0,0,0,6,13,13,19,2,
632816421,1,0,0,0,0,0,0,0,1,13,5,17,1,
632816422,1,1,0,0,0,0,0,0,3,10,14,18,3,
632816423,0,0,0,0,0,0,0,0,3,6,11,17,4,
632816424,1,1,0,0,0,0,0,0,2,12,14,20,2,
632816425,3,0,0,0,0,0,0,0,2,8,8,21,4,
632816426,0,0,0,0,0,0,0,0,0,13,10,16,9,
632816427,1,0,0,0,0,0,0,0,0,13,16,19,4,
632816428,0,1,0,0,0,0,0,0,1,10,10,22,5,
632816429,1,0,0,0,0,0,0,0,0,10,14,16,4,
632816430,1,0,0,0,0,0,0,0,1,9,10,24,5,
632816431,0,0,0,0,0,0,0,0,0,15,10,12,9,
632816432,0,1,0,0,0,0,0,0,0,7,7,27,2,
632816433,3,2,0,0,0,0,0,0,0,14,10,20,2,
632816434,0,0,0,0,0,0,0,0,0,18,10,19,3,
632816435,1,0,0,0,0,0,0,0,2,8,14,21,7,
632816436,0,1,0,0,0,0,0,0,0,13,6,13,5,
632816437,2,0,0,0,0,0,0,0,6,20,5,10,7,
632816438,0,0,0,0,0,0,0,0,2,8,9,19,2,
632816439,2,0,0,0,0,0,0,0,0,10,7,23,4,
632816440,1,0,0,0,0,0,0,0,2,10,11,14,8,
632816441,0,0,0,0,0,0,0,0,0,11,13,16,3,
632816442,1,1,0,0,0,0,0,0,1,16,22,15,3,
632816443,1,0,0,0,0,0,0,0,0,8,14,15,5,
632816444,0,0,0,0,0,0,0,0,1,12,15,12,2,
632816445,0,0,0,0,0,0,0,0,0,9,13,10,1,
632816446,2,0,0,0,0,0,0,0,0,8,18,14,3,
632816447,1,0,0,0,0,0,0,0,2,7,6,20,4,
632816448,1,1,0,0,0,0,0,0,0,4,16,18,7,
632816449,0,0,0,0,0,0,0,0,1,16,11,13,2,
632816450,0,0,0,0,0,0,0,0,0,14,8,19,10,
632816451,0,1,0,0,0,0,0,0,0,10,10,17,9,
632816452,2,0,0,0,0,0,0,0,0,15,13,13,11,
632816453,1,0,0,0,0,0,0,0,1,11,10,19,2,
632816454,1,0,0,0,0,0,0,0,4,10,17,17,7,
632816455,0,0,0,0,0,0,0,0,4,16,20,18,10,
632816456,1,0,0,0,0,0,0,0,0,10,9,16,2,
