,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632817202,24,9,7,
632817203,16,12,5,
632817204,24,10,1,
632817205,23,14,1,
632817401,21,14,10,
632817402,13,3,3,
632817403,31,9,4,
632817404,18,17,1,
632817405,19,7,5,
632817406,25,10,8,
632817407,21,5,6,
632817408,24,9,3,
632817409,25,5,6,
632817410,11,10,9,
632817501,24,11,6,
632817502,26,13,4,
632817503,23,12,7,
632817504,12,12,6,
632817505,17,10,5,
632817506,18,5,
632817507,33,14,2,
632817508,17,8,4,
632817509,26,8,3,
632817510,17,6,3,
632817511,29,3,4,
632817512,25,11,2,
632817513,17,12,4,
632817514,18,7,7,
632817515,27,4,2,
632817516,22,7,4,
632817517,21,6,2,
632817518,22,5,5,
632817519,25,10,6,
632817520,19,9,1,
632817521,19,11,2,
632817522,25,4,2,
632817523,23,5,4,
632817524,26,6,
632817525,24,9,4,
632817526,11,11,3,
632817527,18,5,4,
632817528,23,7,2,
632817529,18,8,4,
632817530,18,13,2,
632817531,14,5,5,
632817532,25,8,10,
632817533,23,7,4,
632817534,23,6,4,
632817535,20,9,4,
632817536,27,11,2,
632817537,23,7,3,
632817538,17,6,
632817539,17,13,2,
632817540,22,10,1,
632817541,20,11,4,
632817542,24,9,2,
632817543,29,6,4,
632817544,30,20,3,
632817545,29,11,4,
632817546,26,5,2,
632817547,18,6,2,
632817548,18,8,3,
632817549,23,13,1,
632817550,15,9,1,
632817551,16,8,2,
632817552,20,9,3,
632817553,18,7,1,
632817554,25,7,
632817555,19,10,4,
632817556,36,8,6,
632817557,33,4,4,
632817558,19,8,2,
632817559,20,12,2,
632817560,23,5,4,
632817561,20,10,1,
632817562,23,9,4,
632817563,29,10,3,
632817564,21,8,9,
632817565,27,10,5,
632817566,15,10,8,
632817567,20,8,4,
632817568,28,7,3,
632817569,23,5,
632817570,19,5,2,
632817571,17,10,4,
632817572,25,8,3,
632817573,20,12,6,
632817574,21,6,8,
632817575,20,9,5,
632817576,18,10,2,
632817577,18,12,3,
632817578,16,7,5,
632817579,24,10,3,
632817580,18,13,2,
632817581,26,12,3,
632817582,25,3,6,
632817583,13,7,5,
632817584,23,13,1,
632817585,15,10,1,
632817586,20,10,4,
632817601,21,13,5,
632817602,23,6,4,
632817603,29,13,4,
632817604,24,13,5,
632817605,29,18,3,
632817606,28,6,7,
632817607,28,9,2,
632817608,30,10,6,
632817609,27,15,2,
632817610,22,17,5,
632817611,15,8,3,
632817612,20,10,7,
632817613,23,11,2,
632817614,19,7,3,
632817615,21,8,2,
632817616,14,7,7,
632817617,17,5,2,
632817618,19,7,4,
632817619,13,9,1,
632817620,17,10,6,
632817621,12,7,2,
632817622,19,5,3,
632817623,21,9,1,
632817624,23,5,1,
632817625,12,3,1,
632817626,19,10,1,
632817627,18,10,3,
632817628,27,3,6,
632817629,22,11,3,
632817630,20,10,4,
632817631,21,2,3,
632817632,17,12,8,
632817633,12,10,2,
632817634,25,8,3,
632817635,13,9,3,
632817636,17,11,2,
632817637,14,10,3,
632817638,23,9,4,
632817639,18,6,2,
632817640,12,5,3,
632817641,24,6,3,
632817642,19,4,1,
632817643,14,6,3,
632817644,23,5,5,
632817645,8,5,4,
632817646,17,7,1,
632817647,23,7,4,
632817648,19,9,5,
632817649,15,11,2,
632817650,16,8,3,
632817651,17,4,5,
632817652,18,8,1,
632817653,15,6,2,
632817654,23,4,6,
632817655,18,9,4,
632817656,17,6,5,
632817657,11,7,3,
632817658,20,7,6,
632817659,22,6,
632817660,19,3,3,
632817661,25,3,
632817662,18,3,5,
632817663,18,10,1,
632817664,14,8,5,
632817665,11,8,6,
632817666,15,11,
632817667,17,8,4,
632817668,18,6,3,
632817669,14,9,3,
632817670,23,8,7,
632817671,14,9,3,
632817672,17,9,3,
632817673,20,9,
632817674,13,3,2,
632817675,13,8,2,
632817676,18,10,1,
632817677,16,6,2,
632817678,18,2,2,
632817679,21,5,5,
632817680,17,8,
632817681,12,11,2,
632817682,19,9,2,
632817683,24,6,1,
632817684,13,8,5,
632817685,16,3,3,
632817686,25,11,3,
632817687,12,8,4,
632817688,20,3,7,
632817689,13,9,4,
632817690,17,9,2,
632817691,16,8,4,
632817692,23,7,4,
632817693,19,6,1,
632817694,21,7,2,
632817695,13,4,4,
632817696,27,10,3,
632817697,16,15,2,
632817698,20,5,1,
632817699,18,7,1,
632817700,21,9,
632817701,12,15,1,0,0,4,105,12,7,2,
632817702,26,13,2,
632817703,23,7,
632817704,15,5,1,
632817705,10,13,2,
632817706,16,7,1,
632817707,15,11,2,
632817708,16,6,6,
632817709,16,7,2,
632817710,17,7,
632817711,12,7,1,
632817712,18,13,6,
632817713,29,10,2,
632817714,16,11,4,
632817715,11,13,
632817716,22,6,5,
632817717,21,7,5,
632817718,21,5,1,
632817719,19,6,1,
632817720,19,5,2,
632817721,20,11,5,
632817722,15,13,1,
632817723,23,5,5,
632817724,24,7,2,
632817725,20,10,1,
632817726,16,7,4,
632817727,18,9,
632817728,12,8,6,
632817729,21,6,5,
632817730,18,9,2,
632817731,17,9,4,
632817732,11,7,
632817733,15,6,6,
632817734,18,10,6,
632817735,24,7,3,
632817736,14,7,2,
632817737,19,5,2,
632817738,18,5,2,
632817739,20,7,2,
632817901,22,8,5,
632822301,8,1,1,
632822302,4,6,3,
632822303,4,2,5,
632822304,4,3,
632822305,1,3,8,
632822306,3,4,5,
632822307,5,5,5,
632822308,3,3,7,
632822309,4,3,3,
632822310,0,3,5,
632822311,4,7,2,
632822312,3,6,6,
632822901,2,7,3,
632822903,8,3,4,
632822910,4,1,4,
