,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816110,0,0,0,0,0,0,0,0,0,0,0,1,25,14,
632816111,0,0,0,0,0,0,0,0,0,0,0,3,19,10,
632816112,0,0,0,0,0,0,0,0,0,0,0,3,30,11,
632816113,0,0,0,0,0,0,0,0,0,0,0,5,26,22,
632816114,0,0,0,0,0,0,0,0,0,0,0,2,27,15,
632816115,0,0,0,0,0,0,0,0,0,0,0,2,24,22,
632816116,0,0,0,0,0,0,0,0,0,0,0,1,20,18,
632816117,0,0,0,0,0,0,0,0,0,0,0,6,32,15,
632816118,0,0,0,0,0,0,0,0,0,0,0,7,23,14,
632816119,0,0,0,0,0,0,0,0,0,0,0,3,24,13,
632816120,0,0,0,0,0,0,0,0,0,0,0,8,30,15,
632816121,0,0,0,0,0,0,0,0,0,0,0,0,35,16,
632816122,0,0,0,0,0,0,0,0,0,0,2,9,22,12,
632816123,0,0,0,0,0,0,0,0,0,0,0,5,28,15,
632816124,0,0,0,0,0,0,0,0,0,0,2,4,15,16,
632816125,0,0,0,0,0,0,0,0,0,0,0,4,35,13,
632816126,0,0,0,0,0,0,0,0,0,0,0,2,24,11,
632816127,0,0,0,0,0,0,0,0,0,0,0,3,24,19,
632816128,0,0,0,0,0,0,0,0,0,0,0,11,34,12,
632816129,0,0,0,0,0,0,0,0,0,0,0,9,21,14,
632816130,0,0,0,0,0,0,0,0,0,0,0,3,20,18,
632816131,0,0,0,0,0,0,0,0,0,0,0,5,27,18,
632816132,0,0,0,0,0,0,0,0,0,0,0,9,28,5,
632816133,0,0,0,0,0,0,0,0,0,0,2,4,20,17,
632816134,0,0,0,0,0,0,0,0,0,0,0,3,29,17,
632816135,0,0,0,0,0,0,0,0,0,0,0,6,24,14,
632816136,0,0,0,0,0,0,0,0,0,0,0,4,29,18,
632816137,0,0,0,0,0,0,0,0,0,0,0,5,32,16,
632816138,0,0,0,0,0,0,0,0,0,0,0,7,18,22,
632816139,0,0,0,0,0,0,0,0,0,0,0,9,35,12,
632816140,0,0,0,0,0,0,0,0,0,0,3,4,19,13,1,
632816141,0,0,0,0,0,0,0,0,0,0,0,6,26,12,
632816142,0,0,0,0,0,0,0,0,0,0,0,0,38,17,
632816143,0,0,0,0,0,0,0,0,0,0,0,8,21,13,
632816144,0,0,0,0,0,0,0,0,0,0,0,10,25,11,
632816145,0,0,0,0,0,0,0,0,0,0,0,4,19,13,1,
632816146,0,0,0,0,0,0,0,0,0,0,0,5,24,17,
632816147,0,0,0,0,0,0,0,0,0,0,0,3,23,13,
632816148,0,0,0,0,0,0,0,0,0,0,0,1,35,13,
632816149,0,0,0,0,0,0,0,0,0,0,0,5,20,14,
632816150,0,0,0,0,0,0,0,0,0,0,0,5,39,9,
632816151,0,0,0,0,0,0,0,0,0,0,0,6,30,11,
632816152,0,0,0,0,0,0,0,0,0,0,0,4,34,18,
632816153,0,0,0,0,0,0,0,0,0,0,0,2,29,11,
632816154,0,0,0,0,0,0,0,0,0,0,0,4,24,10,
632816155,0,0,0,0,0,0,0,0,0,0,0,10,21,15,
632816156,0,0,0,0,0,0,0,0,0,0,1,3,20,22,
632816157,0,0,0,0,0,0,0,0,0,0,0,4,32,8,
632816158,0,0,0,0,0,0,0,0,0,0,0,3,18,11,
632816159,0,0,0,0,0,0,0,0,0,0,0,4,30,13,
632816160,0,0,0,0,0,0,0,0,0,0,0,10,23,15,
632816161,0,0,0,0,0,0,0,0,0,0,0,2,28,14,
632816162,0,0,0,0,0,0,0,0,0,0,0,3,28,15,
632816163,0,0,0,0,0,0,0,0,0,0,1,5,30,19,
632816164,0,0,0,0,0,0,0,0,0,0,0,2,28,7,
632816165,0,0,0,0,0,0,0,0,0,0,0,4,28,24,
632816166,0,0,0,0,0,0,0,0,0,0,0,1,31,13,
632816167,0,0,0,0,0,0,0,0,0,0,0,5,26,13,
632816168,0,0,0,0,0,0,0,0,0,0,3,10,19,8,
632816169,0,0,0,0,0,0,0,0,0,0,0,2,19,22,
632816170,0,0,0,0,0,0,0,0,0,0,0,7,25,12,
632816171,0,0,0,0,0,0,0,0,0,0,0,6,18,16,
632816172,0,0,0,0,0,0,0,0,0,0,0,5,25,12,
632816173,0,0,0,0,0,0,0,0,0,0,0,7,19,11,
632816174,0,0,0,0,0,0,0,0,0,0,0,2,33,21,
632816175,0,0,0,0,0,0,0,0,0,1,3,3,18,18,
632816176,0,0,0,0,0,0,0,0,0,0,0,4,27,12,
632816177,0,0,0,0,0,0,0,0,0,0,0,3,34,13,
632816178,0,0,0,0,0,0,0,0,0,0,0,3,30,13,
632816179,0,0,0,0,0,0,0,0,0,0,0,6,21,11,
632816180,0,0,0,0,0,0,0,0,0,0,0,2,33,17,
632816181,0,0,0,0,0,0,0,0,0,0,0,3,27,17,
632816182,0,0,0,0,0,0,0,0,0,0,0,3,20,16,
632816183,0,0,0,0,0,0,0,0,0,0,0,6,32,12,
632816184,0,0,0,0,0,0,0,0,0,0,0,1,33,20,
632816185,0,0,0,0,0,0,0,0,0,0,2,10,19,12,
632816186,0,0,0,0,0,0,0,0,0,0,0,5,26,15,
632816187,0,0,0,0,0,0,0,0,0,0,0,3,39,9,1,
632816188,0,0,0,0,0,0,0,0,0,0,0,7,29,13,
632816189,0,0,0,0,0,0,0,0,0,0,0,5,9,24,
632816190,0,0,0,0,0,0,0,0,0,0,0,1,20,16,
632816191,0,0,0,0,0,0,0,0,0,0,0,4,24,18,
632816192,0,0,0,0,0,0,0,0,0,0,0,2,28,12,
632816193,0,0,0,0,0,0,0,0,0,0,0,7,22,11,
632816194,0,0,0,0,0,0,0,0,0,0,0,4,22,14,
632816195,0,0,0,0,0,0,0,0,0,0,0,12,15,21,1,
632816196,0,0,0,0,0,0,0,0,0,0,0,4,26,12,
632816197,0,0,0,0,0,0,0,0,0,0,0,5,32,15,
632816198,0,0,0,0,0,0,0,0,0,0,0,3,35,13,
632816199,0,0,0,0,0,0,0,0,0,0,0,7,27,14,
632816200,0,0,0,0,0,0,0,0,0,0,0,5,20,13,
632816201,0,0,0,0,0,0,0,0,0,0,1,5,29,21,1,
632816202,0,0,0,0,0,0,0,0,0,0,1,11,18,7,
632816203,0,0,0,0,0,0,0,0,0,0,0,0,33,21,
632816204,0,0,0,0,0,0,0,0,0,0,2,3,24,12,
632816205,0,0,0,0,0,0,0,0,0,0,0,4,25,23,
632816206,0,0,0,0,0,0,0,0,0,0,0,7,24,9,
632816207,0,0,0,0,0,0,0,0,0,0,0,0,34,18,
632816208,0,0,0,0,0,0,0,0,0,0,0,5,22,16,
632816209,0,0,0,0,0,0,0,0,0,0,0,2,23,21,
632816210,0,0,0,0,0,0,0,0,0,0,2,3,25,13,
632816211,0,0,0,0,0,0,0,0,0,0,0,4,23,11,
632816212,0,0,0,0,0,0,0,0,0,0,0,9,18,13,
632816213,0,0,0,0,0,0,0,0,0,0,0,4,17,11,
632816214,0,0,0,0,0,0,0,0,0,0,0,2,25,17,
632816215,0,0,0,0,0,0,0,0,0,0,0,6,27,24,
632816216,0,0,0,0,0,0,0,0,0,0,0,7,20,17,
632816217,0,0,0,0,0,0,0,0,0,0,0,3,28,15,
632816218,0,0,0,0,0,0,0,0,0,0,0,3,25,17,
632816219,0,0,0,0,0,0,0,0,0,0,0,3,22,16,
632816220,0,0,0,0,0,0,0,0,0,0,0,0,21,13,
632816221,0,0,0,0,0,0,0,0,0,0,0,1,32,16,
632816222,0,0,0,0,0,0,0,0,0,0,0,3,20,8,
632816223,0,0,0,0,0,0,0,0,0,0,0,14,25,13,
632816224,0,0,0,0,0,0,0,0,0,0,0,9,21,23,
632816225,0,0,0,0,0,0,0,0,0,0,0,2,28,12,
632816226,0,0,0,0,0,0,0,0,0,0,0,8,18,16,
632816227,0,0,0,0,0,0,0,0,0,0,1,2,25,20,
632816228,0,0,0,0,0,0,0,0,0,0,0,3,23,17,
632816229,0,0,0,0,0,0,0,0,0,0,0,6,24,17,
632816230,0,0,0,0,0,0,0,0,0,0,0,6,26,15,
632816231,0,0,0,0,0,0,0,0,0,0,0,0,41,6,
632816232,0,0,0,0,0,0,0,0,0,0,0,6,31,11,1,
632816233,0,0,0,0,0,0,0,0,0,0,0,9,22,13,
632816234,0,0,0,0,0,0,0,0,0,0,0,9,23,10,
632816235,0,0,0,0,0,0,0,0,0,0,0,2,36,11,
632816236,0,0,0,0,0,0,0,0,0,0,2,9,19,13,
632816237,0,0,0,0,0,0,0,0,0,0,0,0,33,8,
632816238,0,0,0,0,0,0,0,0,0,0,0,2,30,21,
632816239,0,0,0,0,0,0,0,0,0,0,0,3,17,22,
632816240,0,0,0,0,0,0,0,0,0,0,0,1,30,12,
632816241,0,0,0,0,0,0,0,0,0,0,1,4,20,21,
632816242,0,0,0,0,0,0,0,0,0,0,0,6,27,14,
632816243,0,0,0,0,0,0,0,0,0,0,0,11,20,13,1,
632816244,0,0,0,0,0,0,0,0,0,0,0,6,20,12,
632816245,0,0,0,0,0,0,0,0,0,0,0,6,24,9,
632816246,0,0,0,0,0,0,0,0,0,0,0,5,19,15,
632816247,0,0,0,0,0,0,0,0,0,0,0,11,18,6,
632816248,0,0,0,0,0,0,0,0,0,0,0,9,18,13,
632816249,0,0,0,0,0,0,0,0,0,0,0,6,29,26,
632816250,0,0,0,0,0,0,0,0,0,0,0,0,29,12,
632816251,0,0,0,0,0,0,0,0,0,0,0,5,33,7,
632816252,0,0,0,0,0,0,0,0,0,0,0,3,18,20,
632816253,0,0,0,0,0,0,0,0,0,0,0,5,21,12,
632816254,0,0,0,0,0,0,0,0,0,0,0,5,33,7,
632816255,0,0,0,0,0,0,0,0,0,0,0,9,21,9,
632816256,0,0,0,0,0,0,0,0,0,0,0,4,20,16,
632816257,0,0,0,0,0,0,0,0,0,0,0,4,27,14,
632816258,0,0,0,0,0,0,0,0,0,0,0,1,18,13,
632816259,0,0,0,0,0,0,0,0,0,0,0,11,21,10,
632816260,0,0,0,0,0,0,0,0,0,0,1,4,32,12,
632816261,0,0,0,0,0,0,0,0,0,0,0,3,24,19,
632816262,0,0,0,0,0,0,0,0,0,0,1,1,30,8,
632816263,0,0,0,0,0,0,0,1,2,2,0,11,27,4,
632816264,0,0,0,0,0,0,0,0,0,0,1,3,24,12,
632816265,0,0,0,0,0,0,0,0,0,0,0,6,24,19,
632816266,0,0,0,0,0,0,0,0,0,0,0,3,27,12,
632816267,0,0,0,0,0,0,0,0,0,0,0,4,26,12,
632816268,0,0,0,0,0,0,0,0,0,0,0,7,38,10,
632816269,0,0,0,0,0,0,0,0,0,0,0,4,17,12,
632816270,0,0,0,0,0,0,0,0,0,0,0,6,23,16,
632816271,0,0,0,0,0,0,0,0,0,0,0,8,29,13,
632816272,0,0,0,0,0,0,0,0,0,0,1,5,22,9,
632816273,0,0,0,0,0,0,0,0,0,0,0,0,31,17,
632816274,0,0,0,0,0,0,0,0,0,0,0,4,34,5,1,
632816275,0,0,0,0,0,0,0,0,0,0,0,6,24,18,
632816276,0,0,0,0,0,0,0,0,0,0,0,3,25,6,
632816277,0,0,0,0,0,0,0,0,0,0,0,3,31,9,
632816278,0,0,0,0,0,0,0,0,0,0,0,4,29,11,
632816279,0,0,0,0,0,0,0,0,0,0,1,9,22,13,
632816280,0,0,0,0,0,0,0,0,0,0,0,1,24,16,
632816281,0,0,0,0,0,0,0,0,0,0,0,4,25,11,
632816282,0,0,0,0,0,0,0,0,0,0,0,5,40,18,
632816283,0,0,0,0,0,0,0,0,0,0,0,5,28,15,
632816284,0,0,0,0,0,0,0,0,0,0,0,3,19,18,
632816285,0,0,0,0,0,0,0,0,0,0,0,1,24,15,
632816286,0,0,0,0,0,0,0,0,0,0,0,3,27,19,
632816287,0,0,0,0,0,0,0,0,0,0,0,4,26,17,
632816288,0,0,0,0,0,0,0,0,0,0,0,8,24,19,
632816289,0,0,0,0,0,0,0,0,0,0,0,2,30,12,
632816290,0,0,0,0,0,0,0,0,0,0,1,3,31,9,
632816291,0,0,0,0,0,0,0,0,0,0,0,8,14,18,1,
632816292,0,0,0,0,0,0,0,0,0,0,0,2,22,17,
632816293,0,0,0,0,0,0,0,0,0,0,0,4,21,16,
632816294,0,0,0,0,0,0,0,0,0,0,0,8,16,17,
632816295,0,0,0,0,0,0,0,0,0,0,1,9,18,8,
632816296,0,0,0,0,0,0,0,0,0,0,0,5,29,14,
632816297,0,0,0,0,0,0,0,0,0,0,0,3,31,9,
632816298,0,0,0,0,0,0,0,0,0,0,0,2,23,14,
632816299,0,0,0,0,0,0,0,0,0,0,0,5,31,13,
632816300,0,0,0,0,0,0,0,0,0,0,0,2,19,16,
632816301,0,0,0,0,0,0,0,0,0,0,0,5,24,15,
632816302,0,0,0,0,0,0,0,0,0,0,0,4,26,18,
632816303,0,0,0,0,0,0,0,0,0,0,0,4,24,11,
632816304,0,0,0,0,0,0,0,0,0,0,1,3,19,17,
632816305,0,0,0,0,0,0,0,0,0,0,0,4,21,17,
632816306,0,0,0,0,0,0,0,0,0,0,0,3,26,11,
632816307,0,0,0,0,0,0,0,0,0,0,0,7,21,17,
632816308,0,0,0,0,0,0,0,0,0,0,0,5,40,7,
632816309,0,0,0,0,0,0,0,0,0,0,0,3,26,14,
632816310,0,0,0,0,0,0,0,0,0,0,0,3,25,15,
632816311,0,0,0,0,0,0,0,0,0,0,0,2,28,16,
632816312,0,0,0,0,0,0,0,0,0,0,0,6,29,21,
632816313,0,0,0,0,0,0,0,0,0,0,0,1,18,12,
632816314,0,0,0,0,0,0,0,0,0,0,0,5,33,13,
632816315,0,0,0,0,0,0,0,0,0,0,0,0,32,8,
632816316,0,0,0,0,0,0,0,0,0,0,0,11,24,15,
632816317,0,0,0,0,0,0,0,0,0,0,0,11,22,14,
632816318,0,0,0,0,0,0,0,0,0,0,0,5,26,16,
632816319,0,0,0,0,0,0,0,0,0,0,0,7,24,17,
632816320,0,0,0,0,0,0,0,0,0,0,0,5,29,17,
632816321,0,0,0,0,0,0,0,0,0,0,0,7,21,18,
632816322,0,0,0,0,0,0,0,0,0,0,0,5,25,16,
632816323,0,0,0,0,0,0,0,0,0,0,0,8,29,7,
632816324,0,0,0,0,0,0,0,0,0,0,0,5,20,16,
632816325,0,0,0,0,0,0,0,0,0,0,2,3,22,12,
632816326,0,0,0,0,0,0,0,0,0,0,0,4,26,13,
632816327,0,0,0,0,0,0,0,0,0,0,0,4,23,18,
632816328,0,0,0,0,0,0,0,0,0,0,0,4,27,14,
632816329,0,0,0,0,0,0,0,0,0,0,0,4,27,16,
632816330,0,0,0,0,0,0,0,0,0,0,0,1,29,21,
632816331,0,0,0,0,0,0,0,0,0,0,0,2,19,8,
632816332,0,0,0,0,0,0,0,0,0,0,0,1,27,19,
632816333,0,0,0,0,0,0,0,0,0,0,0,8,26,10,
632816334,0,0,0,0,0,0,0,0,0,0,0,8,23,8,2,
632816335,0,0,0,0,0,0,0,0,0,0,0,0,23,11,
632816336,0,0,0,0,0,0,0,0,0,0,0,4,31,16,
632816337,0,0,0,0,0,0,0,0,0,0,0,8,24,19,
632816338,0,0,0,0,0,0,0,0,0,0,0,4,31,11,
632816339,0,0,0,0,0,0,0,0,0,0,0,1,24,12,
632816340,0,0,0,0,0,0,0,0,0,0,0,12,25,11,
632816341,0,0,0,0,0,0,0,0,0,0,0,4,21,18,
632816342,0,0,0,0,0,0,0,0,0,0,0,2,29,13,
632816343,0,0,0,0,0,0,0,0,0,0,0,2,21,21,
632816344,0,0,0,0,0,0,0,0,0,0,2,8,20,15,
632816345,0,0,0,0,0,0,0,0,0,0,0,7,17,24,
632816346,0,0,0,0,0,0,0,0,0,0,0,2,30,16,
632816347,0,0,0,0,0,0,0,0,0,0,0,11,17,12,
632816348,0,0,0,0,0,0,0,0,0,0,0,1,28,7,
632816349,0,0,0,0,0,0,0,0,0,0,0,3,21,15,
632816350,0,0,0,0,0,0,0,0,0,0,0,6,27,14,
632816351,0,0,0,0,0,0,0,0,0,0,0,10,26,17,
632816352,0,0,0,0,0,0,0,0,0,0,0,0,20,19,
632816353,0,0,0,0,0,0,0,0,0,0,0,3,33,13,
632816354,0,0,0,0,0,0,0,0,0,0,2,10,19,11,
632816355,0,0,0,0,0,0,0,0,0,0,0,6,30,13,
632816356,0,0,0,0,0,0,0,0,0,0,0,5,23,10,
632816357,0,0,0,0,0,0,0,0,0,0,0,6,25,14,
632816358,0,0,0,0,0,0,0,0,0,0,1,8,16,14,
632816359,0,0,0,0,0,0,0,0,0,0,0,3,20,16,
632816360,0,0,0,0,0,0,0,0,0,0,3,7,10,14,
632816361,0,0,0,0,0,0,0,0,0,0,0,5,33,18,
632816362,0,0,0,0,0,0,0,0,0,0,0,2,20,16,
632816363,0,0,0,0,0,0,0,0,0,0,0,6,23,15,
632816364,0,0,0,0,0,0,0,0,0,0,0,9,23,11,
632816365,0,0,0,0,0,0,0,0,0,0,0,3,34,8,
632816366,0,0,0,0,0,0,0,0,0,0,0,11,32,18,
632816367,0,0,0,0,0,0,0,0,0,0,0,12,17,13,
632816368,0,0,0,0,0,0,0,0,0,0,0,3,25,18,
632816369,0,0,0,0,0,0,0,0,0,0,0,7,20,23,
632816370,0,0,0,0,0,0,0,0,0,0,0,5,25,13,
632816371,0,0,0,0,0,0,0,0,0,0,0,4,25,16,
632816372,0,0,0,0,0,0,0,0,0,0,0,3,36,19,
632816373,0,0,0,0,0,0,0,0,0,0,0,4,32,11,
632816374,0,0,0,0,0,0,0,0,0,0,0,7,19,7,
632816375,0,0,0,0,0,0,0,0,0,0,1,8,15,16,
632816376,0,0,0,0,0,0,0,0,0,0,0,4,10,12,
632816377,0,0,0,0,0,0,0,0,0,0,2,9,29,12,
632816378,0,0,0,0,0,0,0,0,0,0,0,3,27,14,
632816379,0,0,0,0,0,0,0,0,0,0,0,1,27,21,
632816380,0,0,0,0,0,0,0,0,0,0,0,4,15,17,
632816381,0,0,0,0,0,0,0,0,0,0,0,9,17,10,
632816382,0,0,0,0,0,0,0,0,0,0,0,3,28,7,
632816383,0,0,0,0,0,0,0,0,0,0,0,5,30,14,
632816384,0,0,0,0,0,0,0,0,0,0,0,10,15,13,
632816385,0,0,0,0,0,0,0,0,0,0,3,9,17,18,
632816386,0,0,0,0,0,0,0,0,0,0,0,1,22,10,
632816387,0,0,0,0,0,0,0,0,0,0,2,11,20,6,
632816388,0,0,0,0,0,0,0,0,0,0,0,5,27,21,
632816389,0,0,0,0,0,0,0,0,0,0,0,0,35,16,
632816390,0,0,0,0,0,0,0,0,0,0,0,8,19,14,
632816391,0,0,0,0,0,0,0,0,0,0,0,0,27,15,
632816392,0,0,0,0,0,0,0,0,0,0,0,2,23,20,
632816393,0,0,0,0,0,0,0,0,0,0,0,3,23,16,
632816394,0,0,0,0,0,0,0,0,0,0,0,6,13,13,
632816395,0,0,0,0,0,0,0,0,0,0,1,4,30,12,
632816396,0,0,0,0,0,0,0,0,0,0,0,2,29,20,
632816397,0,0,0,0,0,0,0,0,0,0,0,6,14,12,
632816398,0,0,0,0,0,0,0,0,0,0,0,8,21,19,
632816399,0,0,0,0,0,0,0,0,0,0,0,0,18,16,1,
632816400,0,0,0,0,0,0,0,0,0,0,0,10,20,9,
632816401,0,0,0,0,0,0,0,0,0,0,0,3,24,12,1,
632816402,0,0,0,0,0,0,0,0,0,0,0,6,18,18,
632816403,0,0,0,0,0,0,0,0,0,0,0,3,22,9,
632816404,0,0,0,0,0,0,0,0,0,0,0,4,27,15,
632816405,0,0,0,0,0,0,0,0,0,0,0,7,20,11,
632816406,0,0,0,0,0,0,0,0,0,0,1,5,22,14,
632816407,0,0,0,0,0,0,0,0,0,0,0,4,27,11,
632816408,0,0,0,0,0,0,0,0,0,0,0,7,26,16,
632816409,0,0,0,0,0,0,0,0,0,0,0,11,24,18,
632816410,0,0,0,0,0,0,0,0,0,0,0,3,22,18,
632816411,0,0,0,0,0,0,0,0,0,0,1,1,25,10,
632816412,0,0,0,0,0,0,0,0,0,0,0,1,28,12,
632816413,0,0,0,0,0,0,0,0,0,0,2,5,27,10,
632816414,0,0,0,0,0,0,0,0,0,0,0,2,28,14,
632816415,0,0,0,0,0,0,0,0,0,0,0,5,34,11,
632816416,0,0,0,0,0,0,0,0,0,0,0,3,30,16,
632816417,0,0,0,0,0,0,0,0,0,0,0,3,29,9,
632816418,0,0,0,0,0,0,0,0,0,0,1,4,30,14,
632816419,0,0,0,0,0,0,0,0,0,0,0,1,35,20,
632816420,0,0,0,0,0,0,0,0,0,0,0,3,24,25,
632816421,0,0,0,0,0,0,0,0,0,0,0,2,26,15,
632816422,0,0,0,0,0,0,0,0,0,0,4,7,18,12,
632816423,0,0,0,0,0,0,0,0,0,0,0,5,14,14,
632816424,0,0,0,0,0,0,0,0,0,0,0,3,17,14,
632816425,0,0,0,0,0,0,0,0,0,0,0,1,26,20,
632816426,0,0,0,0,0,0,0,0,0,0,0,5,20,23,
632816427,0,0,0,0,0,0,0,0,0,0,0,6,27,18,1,
632816428,0,0,0,0,0,0,0,0,0,0,0,0,34,11,
632816429,0,0,0,0,0,0,0,0,0,0,0,5,29,10,
632816430,0,0,0,0,0,0,0,0,0,0,0,12,25,16,1,
632816431,0,0,0,0,0,0,0,0,0,0,0,6,30,16,
632816432,0,0,0,0,0,0,0,0,0,0,3,8,16,12,
632816433,0,0,0,0,0,0,0,0,0,0,0,1,31,13,
632816434,0,0,0,0,0,0,0,0,0,0,0,6,26,8,
632816435,0,0,0,0,0,0,0,0,0,0,0,2,24,15,
632816436,0,0,0,0,0,0,0,0,0,0,0,9,29,18,
632816437,0,0,0,0,0,0,0,0,0,0,0,5,29,10,1,
632816438,0,0,0,0,0,0,0,0,0,0,0,5,31,8,
632816439,0,0,0,0,0,0,0,0,0,0,0,5,27,17,
632816440,0,0,0,0,0,0,0,0,0,0,0,3,24,11,
632816441,0,0,0,0,0,0,0,0,0,0,0,0,28,15,
632816442,0,0,0,0,0,0,0,0,0,0,0,6,27,9,1,
632816443,0,0,0,0,0,0,0,0,0,0,1,4,21,14,1,
632816444,0,0,0,0,0,0,0,0,0,0,0,2,21,13,
632816445,0,0,0,0,0,0,0,0,0,0,0,13,21,12,
632816446,0,0,0,0,0,0,0,0,0,0,0,1,16,5,
632816447,0,0,0,0,0,0,0,0,0,0,0,1,31,13,
632816448,0,0,0,0,0,0,0,0,0,0,2,10,15,16,
632816449,0,0,0,0,0,0,0,0,0,0,1,3,15,13,
632816450,0,0,0,0,0,0,0,0,0,0,0,1,34,12,
632816451,0,0,0,0,0,0,0,0,0,0,0,1,22,11,
632816452,0,0,0,0,0,0,0,0,0,0,0,1,31,14,
632816453,0,0,0,0,0,0,0,0,0,0,1,11,18,20,
632816454,0,0,0,0,0,0,0,0,0,0,0,4,24,22,
632816455,0,0,0,0,0,0,0,0,0,0,1,6,21,14,
632816456,0,0,0,0,0,0,0,0,0,0,0,4,32,13,
632816457,0,0,0,0,0,0,0,0,0,0,0,4,24,9,
632816458,0,0,0,0,0,0,0,0,0,0,3,9,26,8,
632816459,0,0,0,0,0,0,0,0,0,0,0,3,30,11,
632816460,0,0,0,0,0,0,0,0,0,0,0,6,21,17,
632816461,0,0,0,0,0,0,0,0,0,0,0,8,28,10,
632816462,0,0,0,0,0,0,0,0,0,0,0,2,23,13,
632816463,0,0,0,0,0,0,0,0,0,0,0,7,20,16,
632816464,0,0,0,0,0,0,0,0,0,0,0,2,20,19,
632816465,0,0,0,0,0,0,0,0,0,0,0,3,30,15,
632816466,0,0,0,0,0,0,0,0,0,0,0,4,24,18,
632816467,0,0,0,0,0,0,0,0,0,0,0,3,28,20,
632816468,0,0,0,0,0,0,0,0,0,0,0,1,29,8,
632816469,0,0,0,0,0,0,0,0,0,0,0,1,35,15,
632816470,0,0,0,0,0,0,0,0,0,0,0,0,27,14,
632816471,0,0,0,0,0,0,0,0,0,0,0,2,20,13,
632816472,0,0,0,0,0,0,0,0,0,0,0,6,33,7,
632816473,0,0,0,0,0,0,0,0,0,0,0,4,21,14,
632816474,0,0,0,0,0,0,0,0,0,0,0,0,29,8,
632816475,0,0,0,0,0,0,0,0,0,0,0,1,22,21,
632816476,0,0,0,0,0,0,0,0,0,0,0,4,17,19,
632816477,0,0,0,0,0,0,0,0,0,0,0,1,22,16,
632816478,0,0,0,0,0,0,0,0,0,0,0,2,19,19,
632816479,0,0,0,0,0,0,0,0,0,0,0,6,25,20,
632816480,0,0,0,0,0,0,0,0,0,0,1,4,22,10,
632816481,0,0,0,0,0,0,0,0,0,0,0,8,27,19,
632816482,0,0,0,0,0,0,0,0,0,0,0,5,21,21,
632816483,0,0,0,0,0,0,0,0,0,0,0,1,19,17,
632816484,0,0,0,0,0,0,0,0,0,0,0,7,28,19,
632816485,0,0,0,0,0,0,0,0,0,0,0,7,22,21,
632816486,0,0,0,0,0,0,0,0,0,0,1,8,23,12,1,
632816487,0,0,0,0,0,0,0,0,0,0,0,4,33,5,
632816488,0,0,0,0,0,0,0,0,0,0,0,3,27,12,
632816489,0,0,0,0,0,0,0,0,0,0,1,8,23,12,
632816490,0,0,0,0,0,0,0,0,0,0,2,9,18,8,
632816491,0,0,0,0,0,0,0,0,0,0,0,4,26,22,
632816492,0,0,0,0,0,0,0,0,0,0,0,0,25,17,
632816493,0,0,0,0,0,0,0,0,0,0,3,9,20,17,
632816494,0,0,0,0,0,0,0,0,0,0,0,3,24,9,
632816495,0,0,0,0,0,0,0,0,0,0,0,4,27,15,
632816496,0,0,0,0,0,0,0,0,0,0,0,9,22,19,
632816497,0,0,0,0,0,0,0,0,0,2,2,14,21,12,
632816498,0,0,0,0,0,0,0,0,0,0,0,1,22,9,1,
632816499,0,0,0,0,0,0,0,0,0,0,0,2,32,10,
632816500,0,0,0,0,0,0,0,0,0,0,0,6,26,9,
632816501,0,0,0,0,0,0,0,0,0,0,1,5,21,9,
632816502,0,0,0,0,0,0,0,0,0,0,0,2,33,14,
632816503,0,0,0,0,0,0,0,0,0,0,0,7,35,13,
632816504,0,0,0,0,0,0,0,0,0,0,0,8,25,20,
632816505,0,0,0,0,0,0,0,0,0,0,0,3,35,13,
632816506,0,0,0,0,0,0,0,0,0,0,0,4,43,23,
632816507,0,0,0,0,0,0,0,0,0,0,0,5,30,12,
632816508,0,0,0,0,0,0,0,0,0,0,1,5,19,13,
632816509,0,0,0,0,0,0,0,0,0,0,0,6,38,12,
632816510,0,0,0,0,0,0,0,0,0,0,0,2,25,9,
632816511,0,0,0,0,0,0,0,0,0,0,0,2,26,12,
632816512,0,0,0,0,0,0,0,0,0,0,0,12,30,10,
632816513,0,0,0,0,0,0,0,0,0,0,0,9,22,10,
632816514,0,0,0,0,0,0,0,0,0,0,0,6,30,15,
632816515,0,0,0,0,0,0,0,0,0,0,0,7,27,13,
632816516,0,0,0,0,0,0,0,0,0,0,0,3,30,15,
632816517,0,0,0,0,0,0,0,0,0,0,0,3,21,14,
632816518,0,0,0,0,0,0,0,0,0,0,0,5,25,13,
632816519,0,0,0,0,0,0,0,0,0,0,0,6,25,11,
632816520,0,0,0,0,0,0,0,0,0,0,0,8,29,17,
632816521,0,0,0,0,0,0,0,0,0,0,0,2,23,20,
632816522,0,0,0,0,0,0,0,0,0,0,0,5,26,10,
632816523,0,0,0,0,0,0,0,0,0,0,0,3,18,12,
632816524,0,0,0,0,0,0,0,0,0,0,0,3,28,11,
632816525,0,0,0,0,0,0,0,0,0,0,0,1,29,25,
632816526,0,0,0,0,0,0,0,0,0,0,2,11,23,5,
632816527,0,0,0,0,0,0,0,0,0,0,0,3,20,16,
632816528,0,0,0,0,0,0,0,0,0,0,0,5,29,11,
632816529,0,0,0,0,0,0,0,0,0,0,0,5,14,19,
632816530,0,0,0,0,0,0,0,0,0,0,0,5,26,17,
