,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816806,13,34,1,
632816807,10,28,
632816808,2,30,
632816809,4,32,1,
632816810,6,32,
632816811,12,37,
632816812,8,30,
632816813,12,37,
632816814,6,30,
632816815,6,35,
632816816,6,43,1,
632816817,3,22,
632816818,15,39,
632816819,8,32,
632816820,8,31,
632816821,2,26,
632816822,5,39,
632816823,9,39,
632816824,12,28,
632816825,14,31,
632816826,10,35,
632816827,15,34,
632816828,8,26,
632816829,2,50,
632816830,13,34,
632816831,8,34,
632816832,14,33,
632816833,7,33,
632816834,8,39,
632816835,12,30,
632816836,13,26,1,
632816837,7,30,
632816838,5,34,
632816839,4,32,
632816840,7,30,
632816841,5,41,
632816842,7,35,
632816843,7,26,
632816844,10,44,
632816845,9,38,
632816846,13,39,
632816847,10,23,
632816848,6,31,
632816849,9,37,
632816850,6,25,
632816851,4,36,
632816852,4,39,
632816853,7,32,
632816854,2,36,
632816855,4,33,
632816856,16,32,
632816857,7,32,
632816858,7,48,
632816859,6,32,
632816860,2,36,
632816861,10,39,
632816862,9,38,2,
632816863,5,36,1,
632816864,4,39,
632816865,1,41,1,
632816866,9,39,
632816867,11,33,
632816868,11,40,
632816869,7,39,
632816870,10,35,
632816871,6,41,
632816899,3,35,
632816900,7,30,
632816901,5,30,
632816902,10,37,
632816903,10,35,
632816904,8,28,
632816905,3,31,
632816906,9,31,
632816907,10,35,
632816908,5,45,
632816909,6,37,
632816910,6,39,
632816911,8,29,
632816912,6,34,
632816913,7,50,
632816914,8,36,
632816915,11,24,
632816916,6,30,
632816917,4,32,
632816918,8,34,
632816919,2,35,
632817101,12,30,
632817102,8,39,
632817103,11,37,
632817104,8,46,
632817105,8,40,
632817106,8,27,
632817107,12,29,
632817108,4,35,
632817109,6,36,
632817110,16,39,
632817111,6,37,
632817112,10,37,
632817113,13,36,
632817114,7,36,
632817115,12,31,
632817116,6,34,1,
632817117,5,27,
632817118,9,35,
632817119,16,30,
632817120,13,24,
632817121,14,23,
632817122,12,30,
632817123,10,36,
632817124,8,36,1,
632817125,11,33,
632817126,8,31,
632817127,10,29,
632817128,7,35,
632817129,5,39,1,
632817130,7,47,
632817131,9,36,1,
632817132,9,35,
632817133,12,24,
632817134,2,48,
632817135,9,27,
632817136,9,32,
632817137,6,34,1,
632817138,14,37,
632817139,6,34,
632817140,9,27,
632817141,9,30,
632817142,6,41,1,
632817143,16,33,
632817144,3,50,
632817145,2,39,
632817146,7,33,
632817147,7,34,
632817148,8,38,
632817149,8,47,
632817150,13,41,
632817151,0,28,
632817152,5,38,
632817153,14,35,
632817154,6,34,1,
632817155,10,44,
632817156,4,47,
632817157,6,35,1,
632817158,7,38,
632817159,3,38,
632817160,8,32,
632817161,11,28,1,
632817162,11,44,
632817163,7,36,
632817164,5,34,1,
632817165,4,25,
632817166,6,33,
632817167,4,34,
632817168,5,41,
632817169,5,48,
632817170,5,30,
632817171,9,22,
632817172,7,40,
632817173,4,43,
632817174,10,30,
632817175,15,23,
632817176,5,36,1,
632817177,5,27,
632817178,7,43,
632817179,10,41,
632817180,10,40,
632817181,13,36,
632817182,7,29,
632817183,8,37,
632817184,9,38,
632817185,7,37,
632817186,12,28,
632817187,4,31,
632817188,9,41,
632817189,7,35,
632817190,7,36,
632817191,9,31,
632817192,5,37,
632817193,5,41,
632817194,8,29,
632817195,3,46,
632817196,9,53,
632817197,7,33,
632817198,14,31,
632817199,4,40,
632817200,15,24,
632817201,3,39,
632817202,9,32,
632817203,10,40,
632817204,12,24,
632817205,8,43,
632817401,8,45,
632817402,5,36,
632817403,6,42,1,
632817404,9,38,
632817405,5,47,
632817406,11,26,1,
632817407,5,43,
632817408,10,38,
632817409,5,44,
632817410,4,42,
632817501,6,39,
632817502,5,36,
632817503,7,48,
632817504,12,31,
632817505,10,37,
632817506,8,34,
632817507,7,27,
632817508,8,35,
632817509,5,35,1,
632817510,3,32,
632817511,2,35,
632817512,13,42,
632817513,7,50,
632817514,6,28,
632817515,11,43,
632817516,14,45,
632817517,7,36,
632817518,18,35,
632817519,6,35,
632817520,3,28,
632817521,11,41,
632817522,6,41,
632817523,3,37,
632817524,8,35,
632817525,6,32,
632817526,7,32,
632817527,7,33,
632817528,0,44,
632817529,7,35,
632817530,11,31,
632817531,11,37,
632817532,2,33,1,
632817533,10,35,
632817534,9,29,
632817535,6,33,1,
632817536,8,40,
632817537,5,32,
632817538,8,42,
632817539,3,34,
632817540,7,27,
632817541,10,30,
632817542,7,32,1,
632817543,5,42,
632817544,10,44,1,
632817545,12,33,1,
632817546,2,46,
632817547,9,24,
632817548,8,26,
632817549,8,46,
632817550,9,48,
632817551,10,28,
632817552,10,32,
632817553,12,47,
632817554,12,31,
632817555,4,25,
632817556,9,36,
632817557,4,35,
632817558,11,35,
632817559,5,47,
632817560,5,38,
632817561,8,25,
632817562,8,45,
632817563,6,37,
632817564,7,34,
632817565,6,39,
632817566,4,42,1,
632817567,2,29,
632817568,9,31,
632817569,2,33,
632817570,7,29,1,
632817571,5,35,
632817572,11,35,1,
632817573,8,42,
632817574,4,28,
632817575,7,33,
632817576,3,37,
632817577,11,26,
632817578,13,32,
632817579,13,29,
632817580,8,22,
632817581,5,30,
632817582,4,33,
632817583,4,30,
632817584,10,39,1,
632817585,9,29,
632817586,8,31,1,
632817601,6,38,
632817602,11,34,
632817603,5,38,
632817604,8,30,
632817605,9,38,1,
632817606,11,36,
632817607,9,38,
632817608,7,23,
632817609,7,38,
632817610,14,40,
632817611,6,39,
632817612,8,40,
632817613,8,30,2,
632817614,10,28,
632817615,9,23,
632817616,10,29,
632817617,7,17,
632817618,5,33,
632817619,5,27,
632817620,11,24,
632817621,9,28,
632817622,14,17,
632817623,12,18,
632817624,9,25,
632817625,11,17,
632817626,6,17,
632817627,14,21,
632817628,3,23,
632817629,12,24,
632817630,6,25,
632817631,8,25,
632817632,5,19,
632817633,3,27,1,
632817634,10,20,
632817635,7,27,
632817636,7,27,
632817637,3,20,1,
632817638,10,28,
632817639,18,25,
632817640,6,28,
632817641,4,18,1,
632817642,10,35,
632817643,13,25,
632817644,7,28,
632817645,15,15,
632817646,13,21,
632817647,6,31,
632817648,8,29,
632817649,1,31,
632817650,7,22,
632817651,5,24,
632817652,7,26,
632817653,12,23,1,
632817654,14,24,
632817655,10,30,
632817656,12,21,
632817657,7,21,
632817658,10,33,
632817659,9,23,
632817660,4,26,1,
632817661,7,37,
632817662,6,25,
632817663,7,21,
632817664,6,25,
632817665,6,37,
632817666,10,23,
632817667,11,22,
632817668,8,27,
632817669,6,24,
632817670,11,13,
632817671,8,27,
632817672,3,22,
632817673,8,21,
632817674,12,28,
632817675,10,24,
632817676,9,28,
632817677,7,25,
632817678,6,21,
632817679,13,19,1,
632817680,4,35,
632817681,2,30,
632817682,8,31,
632817683,6,19,1,
632817684,7,20,
632817685,9,24,
632817686,3,34,1,
632817687,5,26,1,
632817688,13,30,1,
632817689,7,34,
632817690,8,44,
632817691,7,17,
632817692,11,31,
632817693,5,21,
632817694,8,25,
632817695,3,29,
632817696,8,28,
632817697,7,32,
632817698,7,30,
632817699,12,23,
632817700,14,28,
632817701,13,46,0,0,0,4,48,7,27,
632817702,8,19,
632817703,7,27,
632817704,8,20,
632817705,7,26,1,
632817706,10,26,
632817707,9,19,
632817708,4,22,
632817709,10,26,
632817710,4,22,
632817711,9,29,
632817712,7,25,
632817713,12,24,
632817714,6,26,
632817715,10,21,
632817716,7,16,
632817717,7,26,1,
632817718,12,21,
632817719,12,25,
632817720,9,27,
632817721,7,24,
632817722,11,18,
632817723,12,17,1,
632817724,18,21,
632817725,11,8,1,
632817726,3,29,
632817727,11,27,
632817728,6,23,
632817729,10,21,
632817730,12,34,
632817731,16,25,
632817732,8,26,
632817733,7,30,
632817734,4,16,
632817735,6,19,
632817736,6,17,
632817737,11,20,
632817738,5,18,
632817739,5,18,
632817901,12,35,1,
632822301,6,17,
632822302,2,15,
632822303,1,12,2,
632822304,2,17,
632822305,2,20,
632822306,1,18,
632822307,7,16,
632822308,1,25,
632822309,1,18,
632822310,3,22,
632822311,4,15,
632822312,1,18,
632822901,1,16,
632822903,0,20,
632822910,5,17,
