,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815510,3,0,0,0,0,0,0,0,0,1,13,19,4,
632815511,4,0,0,0,0,0,0,0,1,2,15,8,3,
632815512,8,0,0,0,0,0,0,0,0,3,18,22,3,
632815513,8,0,0,0,0,0,0,0,0,0,17,23,4,
632816002,4,0,0,0,0,0,0,0,0,2,15,17,2,
632816003,5,0,0,0,0,0,0,0,0,0,13,20,5,
632816004,5,0,0,0,0,0,0,0,0,2,11,23,2,
632816005,3,0,0,0,0,0,0,0,0,3,13,7,
632816007,9,0,0,0,0,0,0,0,0,1,8,13,2,
632816008,7,0,0,0,0,0,0,0,0,0,9,31,3,
632816009,5,0,0,0,0,0,0,0,0,0,16,14,2,
632816010,4,0,0,0,0,0,0,0,4,4,12,11,5,
632816011,2,0,0,0,0,0,0,0,0,0,7,19,4,
632816012,4,0,0,0,0,0,0,0,0,0,11,18,1,
632816013,4,0,0,0,0,0,0,0,0,2,14,18,
632816014,4,0,0,0,0,0,0,0,0,1,13,10,1,
632816015,1,0,0,0,0,0,0,0,0,0,9,10,2,
632816017,5,0,0,0,0,0,0,0,0,0,7,19,5,
632816018,9,0,0,0,0,0,0,0,0,2,5,24,2,
632816019,5,0,0,0,0,0,0,0,0,0,12,17,1,
632816020,8,0,0,0,0,0,0,0,0,0,13,14,3,
632816021,6,0,0,0,0,0,0,0,0,3,18,20,2,
632816022,6,0,0,0,0,0,0,0,0,0,11,19,1,
632816023,3,0,0,0,0,0,0,0,0,3,12,22,
632816024,6,0,0,0,0,0,0,0,0,0,15,21,3,
632816025,5,0,0,0,0,0,0,0,0,3,16,14,3,
632816027,4,0,0,0,0,0,0,0,0,0,9,26,3,
632816028,8,0,0,0,0,0,0,0,0,0,14,17,2,
632816029,3,0,0,0,0,0,0,0,0,1,18,11,1,
632816030,5,0,0,0,0,0,0,0,0,1,11,16,
632816031,6,0,0,0,0,0,0,0,0,5,16,19,
632816032,6,0,0,0,0,0,0,0,0,2,12,11,3,
632816033,3,0,0,0,0,0,0,0,0,2,14,20,4,
632816034,5,0,0,0,0,0,0,0,0,0,16,13,2,
632816035,5,0,0,0,0,0,0,0,0,1,16,9,1,
632816037,5,0,0,0,0,0,0,0,0,2,10,10,2,
632816038,7,0,0,0,0,0,0,0,0,0,15,14,3,
632816039,5,0,0,0,0,0,0,0,0,5,12,13,1,
632816040,5,0,0,0,0,0,0,0,0,3,17,14,2,
632816041,5,0,0,0,0,0,0,0,1,1,14,16,1,
632816042,6,0,0,0,0,0,0,0,0,0,9,16,1,
632816043,4,0,0,0,0,0,0,0,0,3,9,20,4,
632816044,6,0,0,0,0,0,0,0,0,0,13,17,
632816045,3,0,0,0,0,0,0,0,0,0,7,12,2,
632816047,6,0,0,0,0,0,0,0,0,0,7,20,1,
632816048,6,0,0,0,0,0,0,0,0,0,17,24,2,
632816049,4,0,0,0,0,0,0,0,0,1,14,15,2,
632816050,3,0,0,0,0,0,0,0,0,3,9,17,2,
632816051,7,0,0,0,0,0,0,0,0,0,8,9,2,
632816052,5,0,0,0,0,0,0,0,0,0,11,26,6,
632816053,8,0,0,0,0,0,0,0,0,0,12,19,1,
632816054,5,0,0,0,0,0,0,0,0,0,13,14,1,
632816055,4,0,0,0,0,0,0,0,0,4,11,16,2,
632816057,6,0,0,0,0,0,0,0,0,2,10,14,
632816058,2,0,0,0,0,0,0,0,0,0,12,21,2,
632816059,6,0,0,0,0,0,0,0,0,3,13,17,2,
632816060,5,0,0,0,0,0,0,0,0,0,15,21,4,
632816061,5,0,0,0,0,0,0,0,0,2,12,14,2,
632816062,8,0,0,0,0,0,0,0,0,1,11,10,3,
632816063,3,0,0,0,0,0,0,0,0,0,13,16,1,
632816064,4,0,0,0,0,0,0,0,0,0,9,15,2,
632816065,2,0,0,0,0,0,0,0,0,1,21,13,1,
632816067,5,0,0,0,0,0,0,0,0,3,13,12,3,
632816068,1,0,0,0,0,0,0,0,0,1,12,22,1,
632816069,5,0,0,0,0,0,0,0,0,0,7,28,
632816070,6,0,0,0,0,0,0,0,0,4,9,17,2,
632816071,6,0,0,0,0,0,0,0,0,0,12,16,2,
632816072,1,0,0,0,0,0,0,0,0,1,13,25,3,
632816073,3,0,0,0,0,0,0,0,0,1,15,16,2,
632816074,6,0,0,0,0,0,0,0,0,0,10,14,
632816075,4,0,0,0,0,0,0,0,0,1,10,10,3,
632816077,3,0,0,0,0,0,0,0,0,1,19,14,
632816078,6,0,0,0,0,0,0,0,0,0,10,14,1,
632816079,4,0,0,0,0,0,0,0,0,1,16,14,2,
632816080,6,0,0,0,0,0,0,0,0,1,15,20,2,
632816081,4,0,0,0,0,0,0,0,0,0,5,16,1,
632816082,4,0,0,0,0,0,0,0,0,2,13,13,3,
632816083,4,0,0,0,0,0,0,0,0,1,14,15,4,
632816084,7,0,0,0,0,0,0,0,0,0,11,15,
632816085,6,0,0,0,0,0,0,0,0,3,15,19,3,
632816087,4,0,0,0,0,0,0,0,0,0,11,16,3,
632816088,3,0,0,0,0,0,0,0,0,2,15,21,3,
632816089,6,0,0,0,0,0,0,0,0,0,19,15,1,
632816090,5,0,0,0,0,0,0,0,0,0,23,21,4,
632816091,8,0,0,0,0,0,0,0,0,0,11,18,3,
632816092,4,0,0,0,0,0,0,0,0,0,8,12,4,
632816093,3,0,0,0,0,0,0,0,0,2,21,16,2,
632816094,5,0,0,0,0,0,0,0,0,0,20,13,1,
632816095,6,0,0,0,0,0,0,0,0,2,15,16,
632816097,4,0,0,0,0,0,0,0,0,0,10,18,2,
632816098,4,0,0,0,0,0,0,0,0,0,14,16,1,
632816099,6,0,0,0,0,0,0,2,0,3,8,11,
632816100,5,0,0,0,0,0,0,0,0,0,16,14,1,
632816101,4,0,0,0,0,0,0,0,0,3,12,15,2,
632816102,8,0,0,0,0,0,0,0,0,1,13,17,4,
632816103,5,0,0,0,0,0,0,0,0,0,15,15,1,
632816104,4,0,0,0,0,0,0,0,0,2,14,16,2,
632816105,1,0,0,0,0,0,0,0,0,0,17,20,1,
632816107,5,0,0,0,0,0,0,0,0,5,11,17,1,
632816108,6,0,0,0,0,0,0,0,0,0,13,25,1,
632816109,9,0,0,0,0,0,0,0,0,1,15,22,1,
632816110,8,0,0,0,0,0,0,0,0,0,10,13,3,
632816111,4,0,0,0,0,0,0,0,0,1,14,13,3,
632816112,13,0,0,0,0,0,0,0,0,1,8,21,4,
632816113,3,0,0,0,0,0,0,0,0,0,12,22,1,
632816114,4,0,0,0,0,0,0,0,0,0,5,18,6,
632816115,3,0,0,0,0,0,0,0,0,2,15,15,3,
632816117,5,0,0,0,0,0,0,0,0,0,8,24,1,
632816118,7,0,0,0,0,0,0,0,0,0,12,24,1,
632816119,9,0,0,0,0,0,0,0,0,1,10,22,3,
632816120,4,0,0,0,0,0,0,0,0,2,9,10,
632816121,4,0,0,0,0,0,0,0,0,0,7,18,2,
632816122,4,0,0,0,0,0,0,0,1,5,7,9,4,
632816123,7,0,0,0,0,0,0,0,0,2,9,19,2,
632816124,2,0,0,0,0,0,0,0,0,3,14,16,1,
632816125,5,0,0,0,0,0,0,0,0,5,15,22,
632816127,6,0,0,0,0,0,0,0,0,3,6,17,1,
632816128,5,0,0,0,0,0,0,0,0,5,6,10,4,
632816129,6,0,0,0,0,0,0,0,0,0,11,16,3,
632816130,8,0,0,0,0,0,0,0,0,1,18,21,5,
632816131,4,0,0,0,0,0,0,0,0,4,15,22,4,
632816132,7,0,0,0,0,0,0,0,0,3,15,14,
632816133,8,0,0,0,0,0,0,0,0,0,21,18,2,
632816134,5,0,0,0,0,0,0,0,0,2,12,16,3,
632816135,3,0,0,0,0,0,0,0,0,0,5,20,
632816137,4,0,0,0,0,0,0,0,0,3,11,11,2,
632816138,7,0,0,0,0,0,0,0,0,0,11,15,1,
632816139,6,0,0,0,0,0,0,0,0,0,9,22,3,
632816140,7,0,0,0,0,0,0,0,0,1,9,23,5,
632816141,2,0,0,0,0,0,0,0,0,2,10,13,3,
632816142,6,0,0,0,0,0,0,0,0,2,23,11,3,
632816143,4,0,0,0,0,0,0,0,0,1,18,13,5,
632816144,7,0,0,0,0,0,0,0,0,1,12,15,1,
632816145,0,0,0,0,0,0,0,0,0,2,15,16,1,
632816147,5,0,0,0,0,0,0,0,0,0,10,16,4,
632816148,7,0,0,0,0,0,0,0,0,2,14,14,1,
632816149,11,0,0,0,0,0,0,0,0,0,10,20,1,
632816150,10,0,0,0,0,0,0,0,0,0,14,15,4,
632816151,6,0,0,0,0,0,0,0,2,1,6,16,4,
632816152,9,0,0,0,0,0,0,0,0,3,7,26,2,
632816153,9,0,0,0,0,0,0,0,0,0,16,20,3,
632816154,8,0,0,0,0,0,0,0,0,1,11,22,
632816155,1,0,0,0,0,0,0,0,1,11,11,13,1,
632816157,4,0,0,0,0,0,0,0,0,0,8,14,4,
632816158,6,0,0,0,0,0,0,0,0,0,13,23,3,
632816159,6,0,0,0,0,0,0,0,0,1,9,15,3,
632816160,12,0,0,0,0,0,0,0,0,2,11,20,
632816161,8,0,0,0,0,0,0,0,0,0,14,12,2,
632816162,5,0,0,0,0,0,0,0,0,0,16,22,1,
632816163,5,0,0,0,0,0,0,0,0,2,18,8,1,
632816164,6,0,0,0,0,0,0,0,0,2,15,21,2,
632816165,7,0,0,0,0,0,0,0,0,2,15,18,2,
632816167,5,0,0,0,0,0,0,0,0,1,14,22,4,
632816168,11,0,0,0,0,0,0,0,0,0,9,14,2,
632816169,3,0,0,0,0,0,0,0,0,4,12,21,6,
632816170,5,0,0,0,0,0,0,0,0,3,7,12,2,
632816171,6,0,0,0,0,0,0,0,0,0,12,27,
632816172,7,0,0,0,0,0,0,0,0,1,12,16,2,
632816173,4,0,0,0,0,0,0,0,0,6,11,11,
632816174,7,0,0,0,0,0,0,0,0,0,11,15,4,
632816175,6,0,0,0,0,0,0,0,0,0,7,22,2,
632816177,7,0,0,0,0,0,0,0,0,0,10,18,1,
632816178,7,0,0,0,0,0,0,0,0,0,7,15,1,
632816179,2,0,0,0,0,0,0,0,0,4,11,16,3,
632816180,3,0,0,0,0,0,0,0,0,2,11,18,3,
632816181,7,0,0,0,0,0,0,0,0,1,10,10,2,
632816182,4,0,0,0,0,0,0,0,0,1,19,13,1,
632816183,7,0,0,0,0,0,0,0,0,1,7,17,
632816184,8,0,0,0,0,0,0,0,0,1,10,21,2,
632816185,5,0,0,0,0,0,0,0,0,1,18,11,2,
632816187,2,0,0,0,0,0,0,0,1,2,11,13,2,
632816188,6,0,0,0,0,0,0,0,0,1,7,17,1,
632816189,7,0,0,0,0,0,0,0,0,0,8,17,3,
632816190,7,0,0,0,0,0,0,0,0,0,10,24,3,
632816191,6,0,0,0,0,0,0,0,0,2,7,18,3,
632816192,5,0,0,0,0,0,0,0,0,1,18,20,1,
632816193,6,0,0,0,0,0,0,0,0,0,18,14,
632816194,6,0,0,0,0,0,0,0,0,0,11,11,1,
632816195,3,0,0,0,0,0,0,0,2,4,11,13,2,
632816197,5,0,0,0,0,0,0,0,0,0,11,17,2,
632816198,7,0,0,0,0,0,0,0,0,0,12,13,1,
632816199,4,0,0,0,0,0,0,0,1,4,14,9,3,
632816200,5,0,0,0,0,0,0,0,0,1,10,22,2,
632816201,3,0,0,0,0,0,0,0,0,1,18,14,3,
632816202,8,0,0,0,0,0,0,0,0,0,12,10,1,
632816203,4,0,0,0,0,0,0,0,0,0,10,16,
632816204,3,0,0,0,0,0,0,0,0,0,7,11,
632816205,5,0,0,0,0,0,0,0,0,0,11,17,3,
632816207,5,0,0,0,0,0,0,0,0,5,15,12,2,
632816208,6,0,0,0,0,0,0,0,0,1,18,11,3,
632816209,2,0,0,0,0,0,0,0,0,0,12,16,3,
632816210,3,0,0,0,0,0,0,0,0,0,20,16,
632816211,2,0,0,0,0,0,0,0,0,9,16,9,1,
632816212,7,0,0,0,0,0,0,0,0,0,14,18,3,
632816213,5,0,0,0,0,0,0,0,0,3,6,20,1,
632816214,4,0,0,0,0,0,0,0,0,0,9,14,4,
632816215,5,0,0,0,0,0,0,0,0,5,14,14,2,
632816217,8,0,0,0,0,0,0,0,0,2,12,12,1,
632816218,5,0,0,0,0,0,0,0,0,4,17,13,2,
632816219,5,0,0,0,0,0,0,0,0,1,7,14,2,
632816220,6,0,0,0,0,0,0,0,0,0,9,16,2,
632816221,3,0,0,0,0,0,0,0,0,0,8,17,1,
632816222,6,0,0,0,0,0,0,0,0,1,15,18,1,
632816223,5,0,0,0,0,0,0,0,0,1,13,20,2,
632816224,4,0,0,0,0,0,0,0,0,2,18,20,1,
632816225,1,0,0,0,0,0,0,0,0,2,12,18,
632816227,6,0,0,0,0,0,0,0,0,0,8,16,1,
632816228,2,0,0,0,0,0,0,0,0,2,19,14,1,
632816229,8,0,0,0,0,0,0,0,0,0,15,12,
632816230,4,0,0,0,0,0,0,0,0,0,12,11,4,
632816231,4,0,0,0,0,0,0,0,1,1,16,15,2,
632816232,3,0,0,0,0,0,0,0,0,0,14,9,1,
632816233,6,0,0,0,0,0,0,0,0,1,9,11,
632816234,4,0,0,0,0,0,0,0,0,1,14,18,2,
632816235,3,0,0,0,0,0,0,0,0,2,10,18,
632816237,8,0,0,0,0,0,0,0,0,1,16,18,2,
632816238,6,0,0,0,0,0,0,0,0,0,13,16,3,
632816239,4,0,0,0,0,0,0,0,0,1,5,12,2,
632816240,5,0,0,0,0,0,0,0,0,0,25,15,1,
632816241,8,0,0,0,0,0,0,0,0,0,16,18,2,
632816242,3,0,0,0,0,0,0,0,0,3,11,11,2,
632816243,9,0,0,0,0,0,0,0,0,0,17,20,2,
632816244,3,0,0,0,0,0,0,0,0,0,18,12,1,
632816245,6,0,0,0,0,0,0,0,0,2,17,11,4,
632816247,3,0,0,0,0,0,0,0,0,1,12,20,1,
632816248,5,0,0,0,0,0,0,0,0,0,9,24,3,
632816249,7,0,0,0,0,0,0,0,0,0,8,13,6,
632816250,3,0,0,0,0,0,0,0,0,0,9,20,4,
632816251,8,0,0,0,0,0,0,0,0,0,14,19,1,
632816252,8,0,0,0,0,0,0,0,0,0,7,28,1,
632816253,9,0,0,0,0,0,0,0,0,0,10,19,2,
632816254,7,0,0,0,0,0,0,0,0,0,11,18,3,
632816255,3,0,0,0,0,0,0,0,0,2,15,17,4,
632816257,4,0,0,0,0,0,0,0,0,4,13,16,2,
632816258,10,0,0,0,0,0,0,0,0,0,10,18,3,
632816259,5,0,0,0,0,0,0,0,0,0,6,11,2,
632816260,4,0,0,0,0,0,0,0,0,3,9,12,3,
632816261,6,0,0,0,0,0,0,0,0,3,18,11,1,
632816262,3,0,0,0,0,0,0,0,0,0,11,14,2,
632816263,4,0,0,0,0,0,0,0,0,0,11,11,4,
632816264,10,0,0,0,0,0,0,0,0,0,14,21,4,
632816265,5,0,0,0,0,0,0,0,0,0,10,15,3,
632816267,4,0,0,0,0,0,0,0,0,1,16,15,2,
632816268,10,0,0,0,0,0,0,0,0,3,11,12,1,
632816269,5,0,0,0,0,0,0,0,0,1,8,21,6,
632816270,9,0,0,0,0,0,0,0,0,1,14,11,2,
632816271,3,0,0,0,0,0,0,0,0,0,13,13,1,
632816272,4,0,0,0,0,0,0,0,0,0,9,16,2,
632816273,1,0,0,0,0,0,0,0,0,2,14,11,1,
632816274,0,0,0,0,0,0,0,0,0,1,11,20,1,
632816275,5,0,0,0,0,0,0,0,0,4,11,13,5,
632816277,5,0,0,0,0,0,0,0,0,0,13,14,3,
632816278,5,0,0,0,0,0,0,0,0,0,12,12,6,
632816279,5,0,0,0,0,0,0,0,0,0,21,15,3,
632816280,3,0,0,0,0,0,0,0,0,2,15,16,3,
632816281,3,0,0,0,0,0,0,0,0,3,11,14,
632816282,3,0,0,0,0,0,0,0,1,5,15,22,5,
632816283,5,0,0,0,0,0,0,0,0,1,11,18,1,
632816284,4,0,0,0,0,0,0,0,0,0,11,22,1,
632816285,5,0,0,0,0,0,0,0,0,1,8,18,4,
632816287,6,0,0,0,0,0,0,0,0,2,13,18,2,
632816288,8,0,0,0,0,0,0,0,0,2,12,22,
632816289,3,0,0,0,0,0,0,0,0,3,8,20,2,
632816290,10,0,0,0,0,0,0,0,0,0,10,19,2,
632816291,7,0,0,0,0,0,0,0,2,5,11,14,1,
632816292,6,0,0,0,0,0,0,0,0,0,18,24,
632816293,2,0,0,0,0,0,0,0,0,3,15,16,1,
632816294,4,0,0,0,0,0,0,0,2,5,13,14,2,
632816295,9,0,0,0,0,0,0,0,0,0,12,11,5,
632816297,3,0,0,0,0,0,0,0,0,2,6,13,
632816298,5,0,0,0,0,0,0,0,0,3,14,8,3,
632816299,7,0,0,0,0,0,0,0,0,3,10,13,
632816300,6,0,0,0,0,0,0,0,0,0,16,16,4,
632816301,4,0,0,0,0,0,0,0,0,2,12,11,1,
632816302,3,0,0,0,0,0,0,0,0,0,8,20,4,
632816303,5,0,0,0,0,0,0,0,0,0,13,16,3,
632816304,9,0,0,0,0,0,0,0,0,2,11,17,2,
632816305,4,0,0,0,0,0,0,0,0,3,15,19,1,
632816307,3,0,0,0,0,0,0,0,0,0,11,22,3,
632816308,6,0,0,0,0,0,0,0,0,0,7,12,4,
632816309,6,0,0,0,0,0,0,0,0,1,13,12,1,
632816310,1,0,0,0,0,0,0,0,0,4,13,8,
632816311,5,0,0,0,0,0,0,0,0,0,11,19,3,
632816312,3,0,0,0,0,0,0,0,0,2,11,20,1,
632816313,9,0,0,0,0,0,0,0,0,1,12,12,2,
632816314,7,0,0,0,0,0,0,0,0,5,12,16,
632816315,6,0,0,0,0,0,0,0,0,0,14,15,2,
632816317,8,0,0,0,0,0,0,0,0,0,19,19,3,
632816318,1,0,0,0,0,0,0,0,0,1,11,11,3,
632816319,3,0,0,0,0,0,0,0,0,1,9,16,2,
632816320,4,0,0,0,0,0,0,0,0,0,11,14,
632816321,2,0,0,0,0,0,0,0,0,4,6,17,3,
632816322,5,0,0,0,0,0,0,0,0,0,14,18,3,
632816323,5,0,0,0,0,0,0,0,0,1,14,10,2,
632816324,5,0,0,0,0,0,0,0,0,6,8,16,1,
632816325,3,0,0,0,0,0,0,0,0,3,14,10,3,
632816327,7,0,0,0,0,0,0,0,0,0,12,17,
632816328,2,0,0,0,0,0,0,0,0,0,15,7,2,
632816329,3,0,0,0,0,0,0,0,0,3,14,13,2,
632816330,4,0,0,0,0,0,0,0,0,0,14,9,1,
632816331,9,0,0,0,0,0,0,0,0,0,17,13,5,
632816332,6,0,0,0,0,0,0,0,0,0,17,15,4,
632816333,5,0,0,0,0,0,0,0,0,0,12,14,2,
632816334,8,0,0,0,0,0,0,0,0,0,11,10,2,
632816335,2,0,0,0,0,0,0,0,0,1,17,15,4,
632816337,6,0,0,0,0,0,0,0,1,8,11,12,3,
632816338,11,0,0,0,0,0,0,0,0,0,13,12,4,
632816339,5,0,0,0,0,0,0,0,0,0,13,12,3,
632816340,9,0,0,0,0,0,0,0,0,1,10,11,1,
632816341,4,0,0,0,0,0,0,0,0,0,13,17,2,
632816342,3,0,0,0,0,0,0,0,0,0,14,13,2,
632816343,6,0,0,0,0,0,0,0,0,0,7,9,2,
632816344,7,0,0,0,0,0,0,0,0,0,8,18,2,
632816345,2,0,0,0,0,0,0,0,0,0,11,16,2,
632816347,7,0,0,0,0,0,0,0,0,1,14,18,
632816348,5,0,0,0,0,0,0,0,0,1,15,16,3,
632816349,7,0,0,0,0,0,0,0,0,0,7,20,6,
632816350,6,0,0,0,0,0,0,0,0,3,13,11,1,
632816351,6,0,0,0,0,0,0,0,0,4,11,21,4,
632816352,7,0,0,0,0,0,0,0,0,0,13,16,4,
632816353,6,0,0,0,0,0,0,0,0,1,18,10,
632816354,5,0,0,0,0,0,0,0,0,7,10,12,2,
632816355,1,0,0,0,0,0,0,0,0,4,20,21,2,
632816357,10,0,0,0,0,0,0,0,0,3,13,18,2,
632816358,6,0,0,0,0,0,0,0,0,2,11,17,3,
632816359,5,0,0,0,0,0,0,0,0,1,9,17,1,
632816360,8,0,0,0,0,0,0,0,0,3,11,22,
632816361,5,0,0,0,0,0,0,0,2,3,11,14,1,
632816362,3,0,0,0,0,0,0,0,0,0,11,23,6,
632816363,3,0,0,0,0,0,0,0,0,1,22,9,1,
632816364,6,0,0,0,0,0,0,0,0,7,13,16,2,
632816365,4,0,0,0,0,0,0,0,0,0,10,20,2,
632816367,10,0,0,0,0,0,0,0,0,0,8,20,6,
632816368,8,0,0,0,0,0,0,0,0,0,11,14,2,
632816369,12,0,0,0,0,0,0,0,0,1,18,18,
632816370,4,0,0,0,0,0,0,0,0,1,12,26,1,
632816371,6,0,0,0,0,0,0,0,0,4,12,10,1,
632816372,5,0,0,0,0,0,0,0,0,3,21,13,2,
632816373,2,0,0,0,0,0,0,0,0,6,20,20,2,
632816374,6,0,0,0,0,0,0,0,0,2,10,19,1,
632816375,6,0,0,0,0,0,0,0,0,0,10,23,4,
632816377,7,0,0,0,0,0,0,0,0,0,7,17,4,
632816378,7,0,0,0,0,0,0,0,0,2,14,16,
632816379,6,0,0,0,0,0,0,0,0,3,8,15,2,
632816380,6,0,0,0,0,0,0,0,0,3,9,14,2,
632816381,7,0,0,0,0,0,0,0,0,0,9,27,5,
632816382,4,0,0,0,0,0,0,0,0,0,18,13,3,
632816383,7,0,0,0,0,0,0,0,0,2,20,21,1,
632816384,8,0,0,0,0,0,0,0,0,0,11,21,1,
632816385,4,0,0,0,0,0,0,0,0,0,8,15,1,
632816387,7,0,0,0,0,0,0,0,0,0,4,16,2,
632816388,9,0,0,0,0,0,0,0,0,0,17,27,1,
632816389,5,0,0,0,0,0,0,0,0,1,16,21,2,
632816390,7,0,0,0,0,0,0,0,0,1,6,14,
632816391,6,0,0,0,0,0,0,0,0,1,9,13,
632816392,3,0,0,0,0,0,0,0,0,3,9,17,5,
632816393,10,0,0,0,0,0,0,0,0,0,8,19,3,
632816394,3,0,0,0,0,0,0,0,0,0,12,19,4,
632816395,6,0,0,0,0,0,0,0,0,2,11,20,4,
632816397,4,0,0,0,0,0,0,0,0,2,18,17,1,
632816398,4,0,0,0,0,0,0,0,0,2,19,18,2,
632816399,6,0,0,0,0,0,0,0,0,3,14,13,2,
632816400,5,0,0,0,0,0,0,0,0,0,14,19,1,
632816401,4,0,0,0,0,0,0,0,0,1,9,16,
632816402,3,0,0,0,0,0,0,0,0,4,11,17,3,
632816403,6,0,0,0,0,0,0,0,0,3,9,11,1,
632816404,7,0,0,0,0,0,0,0,0,0,13,17,2,
632816405,4,0,0,0,0,0,0,0,0,4,4,11,1,
632816407,4,0,0,0,0,0,0,0,0,2,15,12,1,
632816408,9,0,0,0,0,0,0,0,0,0,9,15,3,
632816409,4,0,0,0,0,0,0,0,0,2,18,15,
632816410,3,0,0,0,0,0,0,0,0,1,20,12,
632816411,6,0,0,0,0,0,0,0,0,0,10,17,3,
632816412,8,0,0,0,0,0,0,0,0,0,16,11,4,
632816413,6,0,0,0,0,0,0,0,1,3,10,9,1,
632816414,3,0,0,0,0,0,0,0,0,0,17,15,1,
632816415,7,0,0,0,0,0,0,0,0,0,20,20,2,
632816417,1,0,0,0,0,0,0,0,0,0,14,12,1,
632816418,8,0,0,0,0,0,0,0,0,0,10,23,1,
632816419,4,0,0,0,0,0,0,0,0,3,11,14,2,
632816420,3,0,0,0,0,0,0,0,0,1,13,16,1,
632816421,2,0,0,0,0,0,0,0,0,2,8,10,1,
632816422,8,0,0,0,0,0,0,0,0,1,10,19,3,
632816423,7,0,0,0,0,0,0,0,0,2,10,17,
632816424,8,0,0,0,0,0,0,0,0,0,9,17,3,
632816425,3,0,0,0,0,0,0,0,0,1,11,14,1,
632816427,4,0,0,0,0,0,0,0,0,2,14,15,3,
632816428,6,0,0,0,0,0,0,0,0,1,13,13,1,
632816429,2,0,0,0,0,0,0,0,0,1,16,17,
632816430,5,0,0,0,0,0,0,0,0,3,13,5,2,
632816431,6,0,0,0,0,0,0,0,0,2,14,14,1,
632816432,11,0,0,0,0,0,0,0,0,0,20,18,
632816433,7,0,0,0,0,0,0,0,0,0,13,16,3,
632816434,8,0,0,0,0,0,0,0,0,0,15,25,4,
632816435,4,0,0,0,0,0,0,0,0,2,20,14,2,
632816437,4,0,0,0,0,0,0,0,0,3,17,13,4,
632816438,7,0,0,0,0,0,0,0,0,0,11,13,
632816439,4,0,0,0,0,0,0,0,0,2,4,20,2,
632816440,5,0,0,0,0,0,0,0,0,3,8,12,2,
632816441,7,0,0,0,0,0,0,0,0,2,17,15,1,
632816442,4,0,0,0,0,0,0,0,0,1,12,10,3,
632816443,5,0,0,0,0,0,0,0,0,0,13,16,5,
632816444,9,0,0,0,0,0,0,0,0,0,14,16,
632816445,7,0,0,0,0,0,0,0,1,1,6,12,1,
632816447,6,0,0,0,0,0,0,0,0,0,12,16,1,
632816448,4,0,0,0,0,0,0,0,0,2,12,19,2,
632816449,7,0,0,0,0,0,0,0,0,0,8,19,1,
632816450,6,0,0,0,0,0,0,0,0,3,19,9,2,
632816451,4,0,0,0,0,0,0,0,0,1,6,15,2,
632816452,5,0,0,0,0,0,0,0,0,0,16,18,
632816453,5,0,0,0,0,0,0,0,0,2,16,15,2,
632816454,7,0,0,0,0,0,0,0,0,1,10,14,5,
632816455,2,0,0,0,0,0,0,0,0,1,18,12,2,
632816457,5,0,0,0,0,0,0,0,1,7,4,17,2,
632816458,9,0,0,0,0,0,0,0,0,1,12,18,3,
632816459,3,0,0,0,0,0,0,0,0,1,15,11,1,
632816460,2,0,0,0,0,0,0,0,0,1,9,21,4,
632816461,5,0,0,0,0,0,0,0,0,0,17,16,2,
632816462,6,0,0,0,0,0,0,0,0,2,18,13,4,
632816463,6,0,0,0,0,0,0,0,0,0,11,10,3,
632816464,2,0,0,0,0,0,0,0,0,2,21,18,1,
632816465,6,0,0,0,0,0,0,0,0,1,6,12,
632816467,3,0,0,0,0,0,0,0,0,2,12,17,
632816468,3,0,0,0,0,0,0,0,0,2,14,13,4,
632816469,2,0,0,0,0,0,0,0,0,2,21,18,6,
632816470,3,0,0,0,0,0,0,0,0,0,13,12,
632816471,7,0,0,0,0,0,0,0,0,0,14,20,2,
632816472,5,0,0,0,0,0,0,0,0,3,9,14,4,
632816473,4,0,0,0,0,0,0,0,0,0,7,24,2,
632816474,0,0,0,0,0,0,0,0,1,1,13,17,2,
632816475,4,0,0,0,0,0,0,0,0,0,12,11,1,
632816477,6,0,0,0,0,0,0,0,0,2,15,24,4,
632816478,3,0,0,0,0,0,0,0,0,2,12,18,2,
632816479,0,0,0,0,0,0,0,0,0,4,11,14,2,
632816480,5,0,0,0,0,0,0,0,0,0,20,16,3,
632816481,7,0,0,0,0,0,0,0,0,0,10,15,3,
632816482,8,0,0,0,0,0,0,0,0,1,11,14,3,
632816483,8,0,0,0,0,0,0,0,0,3,15,15,1,
632816484,1,0,0,0,0,0,0,0,0,4,15,22,6,
632816485,4,0,0,0,0,0,0,0,0,0,11,15,
632816487,5,0,0,0,0,0,0,0,0,0,14,17,
632816488,7,0,0,0,0,0,0,0,0,0,6,12,2,
632816489,5,0,0,0,0,0,0,0,0,0,8,11,1,
632816490,4,0,0,0,0,0,0,0,0,0,10,20,2,
632816491,6,0,0,0,0,0,0,0,0,0,15,20,1,
632816492,7,0,0,0,0,0,0,0,0,0,13,19,2,
632816493,3,0,0,0,0,0,0,0,1,3,16,15,3,
632816494,7,0,0,0,0,0,0,0,0,0,8,17,2,
632816495,4,0,0,0,0,0,0,0,0,2,7,12,1,
632816497,7,0,0,0,0,0,0,0,0,4,10,21,4,
632816498,5,0,0,0,0,0,0,0,0,2,12,13,1,
632816499,4,0,0,0,0,0,0,0,0,1,4,17,3,
632816500,9,0,0,0,0,0,0,0,0,2,18,18,3,
632816501,6,0,0,0,0,0,0,0,0,0,20,20,2,
