,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526194,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,10,
632526195,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,13,
632526196,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,13,
632526197,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,12,
632526198,0,0,0,0,0,0,0,0,0,0,0,0,3,9,29,8,
632526199,0,0,0,0,0,0,0,0,0,0,0,0,0,19,35,11,
632526200,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,7,
632526201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,9,
632526202,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,8,
632526203,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,5,
632526204,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,9,
632526205,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,7,
632526206,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,8,
632526207,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,13,
632526208,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,8,
632526209,0,0,0,0,0,0,0,0,0,0,0,0,1,8,34,14,
632526210,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,10,
632526211,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,11,
632526212,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,8,
632526213,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,9,
632526214,0,0,0,0,0,0,0,0,0,0,0,0,3,5,41,10,
632526215,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,10,
632526216,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,9,
632526217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,5,
632526218,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,8,
632526219,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,10,
632526220,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,8,
632526221,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,5,
632526222,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,12,
632526223,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,13,
632526224,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,17,
632526225,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,7,
632526226,0,0,0,0,0,0,0,0,0,0,0,0,2,10,37,8,
632526227,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,12,
632526228,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,10,
632526229,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,8,
632526230,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,7,
632526231,0,0,0,0,0,0,0,0,0,0,0,0,1,4,41,8,
632526232,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,13,
632526233,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,9,
632526234,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,7,
632526235,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,14,
632526236,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,5,
632526237,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,4,
632526238,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,7,
632526239,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,5,
632526240,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,7,
632526241,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,7,
632526242,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,8,
632526243,0,0,0,0,0,0,0,0,0,0,0,0,5,10,30,7,
632526244,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,12,
632526245,0,0,0,0,0,0,0,0,0,0,0,0,0,3,60,4,
632526246,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,8,
632526247,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,6,
632526248,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,8,
632526249,0,0,0,0,0,0,0,0,0,0,0,0,3,18,30,7,
632526250,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,10,
632526251,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,8,
632526252,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,5,
632526253,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,6,
632526254,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,14,
632526255,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,12,
632526256,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,6,
632526257,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,4,
632526258,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,16,
632526259,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,10,
632526260,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,6,
632526261,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,18,
632526262,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,5,
632526263,0,0,0,0,0,0,0,0,0,0,0,0,1,12,32,8,
632526264,0,0,0,0,0,0,0,0,0,0,0,0,2,12,28,10,
632526265,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,11,
632526266,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,6,
632526267,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,12,
632526268,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,4,
632526269,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,6,
632526270,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,12,
632526271,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,4,
632526272,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,12,
632526273,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,14,
632526274,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,13,
632526275,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,9,
632526276,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,8,
632526277,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,12,
632526278,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,16,
632526279,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,6,
632526280,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,9,
632526281,0,0,0,0,0,0,0,0,0,0,0,0,1,7,26,7,
632526282,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,3,
632526283,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,8,
632526284,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,8,
632526285,0,0,0,0,0,0,0,0,0,0,0,0,2,7,25,10,
632526286,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,11,
632526287,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,10,
632526288,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,6,
632526289,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,8,
632526290,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,
632526291,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,7,
632526292,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,8,
632526293,0,0,0,0,0,0,0,0,0,0,0,0,0,13,50,13,
632526294,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,8,
632526295,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,5,
632526296,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,10,
632526297,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,4,
632526298,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,11,
632526299,0,0,0,0,0,0,0,0,0,0,0,0,3,9,40,9,
632526300,0,0,0,0,0,0,0,0,0,0,0,0,2,5,39,5,
632526301,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,12,
632526302,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,9,
632526303,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,10,
632526304,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,8,
632526305,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,6,
632526306,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,6,
632526307,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,9,
632526308,0,0,0,0,0,0,0,0,0,0,0,0,0,11,31,7,
632526309,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,2,
632526310,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,22,
632526311,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,2,
632526312,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,4,
632526313,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,6,
632526314,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,8,
632526315,0,0,0,0,0,0,0,0,0,0,0,0,1,12,34,10,
632526316,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5,
632526317,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,9,
632526318,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,7,
632526319,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,8,
632526320,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,14,
632526321,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,11,
632526322,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,9,
632526323,0,0,0,0,0,0,0,0,0,0,0,0,2,8,39,10,
632526324,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,8,
632526325,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,11,
632526326,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,11,
632526327,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,10,
632526328,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,5,
632526329,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,10,
632526330,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,11,
632526331,0,0,0,0,0,0,0,0,0,0,0,0,1,7,39,13,
632526332,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,10,
632526333,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,9,
632526334,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,8,
632526335,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,4,
632526336,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,13,
632526337,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,8,
632526338,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,4,
632526339,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,7,
632526340,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,6,
632526341,0,0,0,0,0,0,0,0,0,0,0,0,2,13,38,10,
632526342,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,10,
632526343,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,7,
632526344,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,4,
632526345,0,0,0,0,0,0,0,0,0,0,0,0,1,12,37,6,
632526346,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,4,
632526347,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,6,
632526348,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,6,
632526349,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,8,
632526350,0,0,0,0,0,0,0,0,0,0,0,0,1,13,23,8,
632526351,0,0,0,0,0,0,0,0,0,0,0,0,2,11,32,7,
632526352,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,2,
632526353,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,15,
632526354,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,3,
632526355,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,12,
632526356,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,11,
632526357,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,11,
632526358,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,9,
632526359,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,9,
632526360,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,10,
632526361,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,10,
632526362,0,0,0,0,0,0,0,0,0,0,0,0,2,10,33,8,
632526363,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,12,
632526364,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,11,
632526365,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,5,
632526366,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,6,
632526367,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,6,
632526368,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,10,
632526369,0,0,0,0,0,0,0,0,0,0,0,0,0,17,29,5,
632526370,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,8,
632526371,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,8,
632526372,0,0,0,0,0,0,0,0,0,0,0,0,1,13,31,11,
632526373,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,5,
632526374,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,5,
632526375,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,2,
632526376,0,0,0,0,0,0,0,0,0,0,0,0,3,7,34,8,
632526377,0,0,0,0,0,0,0,0,0,0,0,0,1,9,37,5,
632526378,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,6,
632526379,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,6,
632526380,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,5,
632526381,0,0,0,0,0,0,0,0,0,0,0,0,4,14,40,10,
632526382,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,11,
632526383,0,0,0,0,0,0,0,0,0,0,0,0,3,8,30,5,
632526384,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,13,
632526385,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,2,
632526386,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,10,
632526387,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,11,
632526388,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,10,
632526389,0,0,0,0,0,0,0,0,0,0,0,0,1,13,26,14,
632526390,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,3,
632526391,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,6,
632526392,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,18,
632526393,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,18,
632526394,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,10,
632526395,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,16,
632526396,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,8,
632526397,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,8,
632526398,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,7,
632526399,0,0,0,0,0,0,0,0,0,0,0,0,1,7,30,9,
632526400,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,7,
632526401,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,7,
632526402,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,4,
632526403,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,10,
632526404,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,12,
632526405,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,10,
632526406,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,11,
632526407,0,0,0,0,0,0,0,0,0,0,0,0,2,13,39,9,
632526408,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,11,
632626901,0,0,0,0,0,0,0,0,0,0,0,0,3,18,14,1,
632627901,0,0,0,0,0,0,0,0,0,0,0,0,1,9,18,6,
632701901,0,0,0,0,0,0,0,0,0,0,0,2,4,10,17,5,
632702901,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,5,
632812101,0,0,0,0,0,0,0,0,0,0,0,3,2,6,25,
632812102,0,0,0,0,0,0,0,0,0,0,0,0,4,14,30,10,
632812103,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,4,
632812104,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,8,
632812105,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,6,
632812106,0,0,0,0,0,0,0,0,0,0,0,0,1,15,18,7,
632812107,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,6,
632812108,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,13,
632812109,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,10,
632812110,0,0,0,0,0,0,0,0,0,0,0,0,1,11,22,10,
632812111,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,2,
632812112,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,7,
632812113,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,3,
632812201,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,4,
632812202,0,0,0,0,0,0,0,0,0,0,0,0,2,5,38,5,
632812203,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,2,
632812204,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,6,
632812205,0,0,0,0,0,0,0,0,0,0,0,3,2,6,16,6,
632812206,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,4,
632812207,0,0,0,0,0,0,0,0,0,0,0,0,2,10,33,7,
632812208,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,3,
632812209,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,9,
632812210,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,8,
632812211,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,2,
632812212,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,3,
632812213,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,5,
632812214,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,5,
632812215,0,0,0,0,0,0,0,0,0,0,0,0,3,12,26,9,
632812216,0,0,0,0,0,0,0,0,0,0,0,0,4,5,23,2,
632812217,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,8,
632812218,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,5,
632812219,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,5,
632812220,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,9,
632812221,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,4,
632812222,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,6,
632812223,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,5,
632812224,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,4,
632812225,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,1,
632812226,0,0,0,0,0,0,0,0,0,0,0,0,1,8,29,8,
632812227,0,0,0,0,0,0,0,0,0,0,0,0,1,10,20,2,
632812228,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,6,
632812229,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,8,
632812230,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,11,
632812231,0,0,0,0,0,0,0,0,0,0,0,0,1,12,33,7,
632812232,0,0,0,0,0,0,0,0,0,0,0,1,2,13,21,2,
632812233,0,0,0,0,0,0,0,0,0,0,0,0,1,9,19,4,
632812234,0,0,0,0,0,0,0,0,0,0,0,0,2,8,27,5,
632812235,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,6,
632812236,0,0,0,0,0,0,0,0,0,0,0,0,2,11,23,4,
632812237,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,5,
632812238,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,1,
632812239,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,6,
632812240,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,7,
632812241,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,
632812242,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,9,
632812243,0,0,0,0,0,0,0,0,0,0,0,0,2,10,28,6,
632812244,0,0,0,0,0,0,0,0,0,0,0,4,7,5,22,2,
632812245,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,2,
632812246,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,5,
632812247,0,0,0,0,0,0,0,0,0,0,0,0,2,14,20,3,
632812248,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,7,
632812249,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,6,
632812250,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,9,
632812251,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,9,
632812252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,
632812253,0,0,0,0,0,0,0,0,0,0,0,0,1,18,12,3,
632812254,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,5,
632812255,0,0,0,0,0,0,0,0,0,0,0,0,1,7,20,3,
632812256,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,5,
632812257,0,0,0,0,0,0,0,0,0,0,0,0,1,5,28,3,
632812258,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,3,
632812259,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,9,
632812260,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,9,
632812261,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,10,
632812262,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,1,
632812263,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,6,
632812264,0,0,0,0,0,0,0,0,0,0,0,0,1,4,26,9,
632812265,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,6,
632812266,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,6,
632812267,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,6,
632812268,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,8,
632812269,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,10,
632812270,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,6,
632812271,0,0,0,0,0,0,0,0,0,0,0,0,1,13,23,7,
632812272,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,7,
632812273,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,12,
632812274,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,7,
632812275,0,0,0,0,0,0,0,0,0,0,0,0,2,13,25,9,
632812276,0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,10,
632812277,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,5,
632812278,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,4,
632812279,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,11,
632812280,0,0,0,0,0,0,0,0,0,0,0,0,1,10,28,12,
632812281,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24,5,
632812282,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,7,
632812283,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,9,
632812284,0,0,0,0,0,0,0,0,0,0,0,0,1,7,26,7,
632812285,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,3,
632812286,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,9,
632812287,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,9,
632812288,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,7,
632812289,0,0,0,0,0,0,0,0,0,0,0,0,3,5,24,8,
632812290,0,0,0,0,0,0,0,0,0,0,0,2,5,7,31,
632812291,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,7,
632812292,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,6,
632812293,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,6,
632812294,0,0,0,0,0,0,0,0,0,0,0,0,1,20,23,5,
632812295,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,4,
632812296,0,0,0,0,0,0,0,0,0,0,0,0,3,4,37,5,
632812297,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,8,
632812298,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,19,
632812299,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,10,
632812300,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,7,
632812301,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,9,
632812302,0,0,0,0,0,0,0,0,0,0,0,0,1,10,33,11,
632812303,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,5,
632812304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,12,
632812305,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,6,
632812306,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,3,
632812307,0,0,0,0,0,0,0,0,0,0,0,0,3,11,32,8,
632812308,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,9,
632812309,0,0,0,0,0,0,0,0,0,0,0,0,0,19,34,9,
632812310,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,3,
632812311,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,11,
632812312,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,8,
632812313,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,7,
632812314,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,9,
632812315,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,8,
632812316,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,4,
632812317,0,0,0,0,0,0,0,0,0,0,0,0,1,16,25,10,
632812318,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,14,
632812319,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,9,
632812320,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,11,
632812321,0,0,0,0,0,0,0,0,0,0,0,0,3,9,33,6,
632812322,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,12,
632812323,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,9,
632812324,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,11,
632812325,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,13,
632812326,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,9,
632812327,0,0,0,0,0,0,0,0,0,0,0,0,2,6,34,10,
632812328,0,0,0,0,0,0,0,0,0,0,0,0,2,11,27,9,
632812329,0,0,0,0,0,0,0,0,0,0,0,0,2,6,26,9,
632812330,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,7,
632812331,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,8,
632812332,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,11,
632812333,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,10,
632812334,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,7,
632812335,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,5,
632812336,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,10,
632812337,0,0,0,0,0,0,0,0,0,0,0,0,1,14,32,11,
632812338,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,10,
632812339,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,9,
632812340,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,8,
632812341,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,3,
632812342,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,13,
632812343,0,0,0,0,0,0,0,0,0,0,0,0,1,5,35,8,
632812344,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,5,
632812345,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,
