,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632525603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,1,6,1,7,5,4,1,2,2,2,4,4,5,3,2,1,3,0,0,2,1,2,2,5,4,3,3,4,6,2,4,0,2,
632525604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,4,4,1,7,3,3,5,5,1,2,3,4,0,2,2,4,2,4,2,1,5,2,1,1,4,2,5,5,2,3,5,1,2,
632525605,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,6,2,6,1,3,3,1,2,5,1,3,3,3,3,3,4,4,6,1,8,5,0,6,0,0,2,1,6,2,5,0,2,
632525606,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,2,0,2,4,0,5,3,2,1,4,4,1,3,6,7,10,2,5,4,2,4,2,6,4,3,2,1,1,2,
632525607,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,4,5,1,6,2,3,4,2,2,2,1,0,5,0,3,5,6,2,4,6,5,3,3,6,1,3,4,1,2,
632525608,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,4,6,3,4,6,1,2,4,6,1,4,4,2,0,1,1,6,0,1,3,1,6,5,5,2,2,0,5,4,2,5,3,1,2,1,
632525609,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,5,2,5,4,5,6,2,1,3,3,2,3,3,4,4,4,0,4,6,4,4,4,5,3,3,0,2,1,
632525610,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,2,3,2,3,8,5,3,6,3,7,3,1,4,8,4,4,2,2,6,2,1,1,5,2,4,1,4,4,2,
632525611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,3,6,5,3,6,2,6,4,6,2,5,5,3,1,5,2,2,4,2,5,3,3,6,4,5,2,5,2,0,4,3,5,3,0,2,
632525612,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,1,6,3,3,3,3,4,4,4,2,3,4,2,3,3,5,3,6,2,3,5,1,2,4,1,1,2,0,7,3,5,1,
632525613,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,2,4,1,1,7,2,4,5,2,1,1,4,3,2,3,6,4,1,2,4,3,2,5,0,2,5,5,4,2,3,3,5,2,1,1,
632525614,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,3,4,6,1,1,3,1,1,2,2,3,2,3,2,7,2,4,4,5,5,0,7,4,3,5,1,2,3,1,3,2,6,0,1,1,
632525615,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,3,5,1,6,4,3,8,7,5,5,7,4,1,1,4,2,8,2,2,2,6,2,3,3,3,2,6,4,3,
632525616,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,4,1,3,2,4,3,1,3,5,3,6,3,3,0,1,7,4,1,2,5,2,2,7,1,3,4,2,1,2,7,4,6,0,1,
632525617,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,2,2,3,0,4,6,0,3,5,1,1,2,1,3,2,4,2,3,2,5,5,1,6,3,3,1,3,5,3,3,2,
632525618,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,6,5,6,1,2,5,2,4,5,0,2,5,2,6,2,5,3,5,7,3,3,2,2,2,5,5,1,5,4,6,1,2,
632525619,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,4,3,1,5,4,0,5,1,4,6,3,6,4,5,5,0,4,4,1,5,3,0,4,4,2,3,2,3,8,4,5,2,2,1,
632525620,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,2,5,8,5,3,3,6,3,5,4,5,5,2,3,0,3,5,3,3,5,2,2,2,2,3,3,1,3,4,5,2,0,0,1,
632525621,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6,4,6,2,7,4,2,0,6,5,1,5,0,0,5,5,1,4,3,1,2,4,3,2,1,1,2,3,3,
632525622,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,4,3,1,9,2,2,1,1,4,1,4,6,3,1,5,3,6,2,1,0,5,5,4,2,6,4,5,3,3,5,2,
632525623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,10,3,1,3,2,3,7,1,0,6,8,1,5,5,6,3,4,3,1,0,8,2,1,5,5,2,6,1,3,4,4,2,
632525624,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,4,2,4,0,5,2,4,5,3,3,3,4,1,2,3,2,0,3,3,3,3,3,1,2,6,4,4,1,5,5,1,0,5,2,
632525625,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,1,3,4,1,0,3,4,4,3,5,8,4,2,4,2,2,1,0,3,3,4,3,1,6,2,1,
632525626,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,2,6,1,1,3,4,6,3,2,1,4,3,0,0,6,2,5,3,3,2,4,10,2,2,3,1,2,1,
632525627,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,1,6,6,0,2,6,4,4,3,1,4,2,6,2,4,3,3,4,4,3,2,3,4,2,2,4,8,3,6,3,4,2,2,
632525628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,1,3,3,0,4,3,3,4,2,5,6,4,3,3,2,3,3,3,1,3,1,3,5,3,7,3,4,1,5,6,2,2,3,2,1,
632525629,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,7,2,5,2,2,3,5,6,1,4,4,1,2,3,4,9,4,4,5,3,1,1,1,6,5,3,5,2,3,5,0,0,3,
632525630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,1,5,2,5,0,1,2,1,4,2,1,4,3,2,4,3,5,0,4,2,9,1,5,4,5,5,5,1,4,5,4,4,1,
632525631,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,4,4,6,4,3,4,2,1,5,1,1,0,3,0,6,1,4,3,2,3,2,4,3,2,3,1,3,3,2,1,3,2,
632525632,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,1,4,3,8,0,4,3,2,1,5,2,2,1,0,2,3,0,4,8,5,2,4,2,0,4,2,2,2,1,
632525633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,2,3,1,5,4,2,7,2,1,5,3,6,2,3,2,4,3,2,4,2,3,3,2,3,5,6,2,4,5,6,1,1,0,1,
632525634,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,8,3,1,3,3,5,5,2,1,1,7,3,3,0,6,2,3,3,3,3,8,5,2,6,2,4,4,2,1,4,
632525635,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,5,3,1,1,2,2,5,5,2,7,4,2,3,1,4,2,4,1,7,2,3,3,4,1,1,1,1,2,
632525636,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,5,4,2,5,2,2,3,3,2,4,4,1,3,3,3,6,3,2,6,2,5,3,2,4,1,1,1,1,
632525637,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,4,5,1,4,4,5,1,2,2,1,3,2,2,4,4,2,6,1,4,3,2,5,3,5,8,5,5,1,5,3,3,2,
632525638,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,3,0,2,2,3,2,6,3,1,5,2,2,5,1,1,4,6,1,4,1,3,1,5,4,1,3,6,5,3,1,
632525639,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,3,2,4,2,2,6,4,2,1,6,4,1,3,3,5,1,2,9,1,5,2,3,1,5,2,3,2,6,1,
632525640,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,2,8,2,4,3,1,6,4,4,5,3,3,3,5,4,2,3,3,2,3,2,5,5,5,4,5,5,2,1,
632525641,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,5,2,2,4,1,4,2,4,3,8,3,3,2,3,1,1,2,1,3,3,1,4,2,4,5,0,5,3,7,3,0,1,
632525642,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,1,2,3,3,5,1,2,1,3,3,1,5,2,1,2,2,5,4,3,3,3,1,1,3,5,3,2,2,1,5,2,4,4,1,1,
632525643,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,5,3,1,2,6,2,1,5,3,3,3,4,3,3,5,4,5,8,1,3,2,9,1,1,5,3,4,3,2,5,5,4,2,
632525644,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,3,2,6,5,2,2,3,2,3,4,5,3,4,4,2,1,2,1,2,4,7,2,3,4,2,3,3,4,2,2,3,
632525645,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,2,1,3,0,2,0,2,3,6,3,6,3,2,2,3,4,1,5,2,5,2,5,4,4,0,5,2,2,3,4,4,1,3,1,
632525646,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,4,4,3,6,1,2,4,1,2,3,3,2,4,3,2,3,1,2,4,1,1,6,4,2,6,4,3,1,4,2,1,1,
632525647,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,5,3,3,5,2,6,7,1,4,3,4,4,2,3,3,7,3,4,2,1,4,7,3,2,0,3,5,4,1,5,6,1,2,1,
632525648,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,5,3,4,1,3,0,5,1,4,5,3,2,4,2,4,2,5,3,4,2,12,3,4,4,5,4,2,6,2,3,3,3,1,
632525649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,4,3,2,0,3,3,2,1,3,6,3,4,4,2,3,3,3,4,1,1,2,2,2,4,3,5,2,3,2,0,2,2,5,1,
632525650,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,6,2,8,6,3,9,2,3,1,6,1,7,9,3,4,2,1,5,1,5,2,2,5,4,3,1,2,2,2,3,4,2,1,
632525651,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,2,4,3,3,2,1,3,3,3,3,6,3,2,3,1,3,1,3,2,4,3,4,2,5,2,6,2,2,2,3,1,4,2,
632525652,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,4,5,6,0,2,2,2,2,4,4,3,4,1,5,5,6,2,0,3,3,7,2,2,2,1,3,4,3,4,1,1,
632525653,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,2,7,2,3,4,8,2,6,2,6,4,3,2,1,5,1,5,1,2,0,4,6,6,6,3,4,1,2,5,2,2,2,
632525654,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4,7,4,1,5,6,5,3,0,1,1,3,4,6,3,6,7,3,1,2,1,2,2,2,6,3,3,4,1,6,2,3,3,
632525655,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,4,1,3,4,3,5,4,4,3,3,5,3,8,1,5,4,3,3,4,0,4,5,4,0,3,2,9,2,5,4,3,6,
632525656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,4,2,1,2,2,2,6,4,6,3,3,4,2,5,2,4,1,1,3,6,2,1,3,1,3,8,3,3,3,4,0,6,3,1,2,
632525657,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,5,5,3,4,2,4,2,3,3,4,2,1,5,3,4,4,4,5,5,0,0,1,2,2,2,0,4,4,6,2,3,2,1,
632525658,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,4,2,4,2,1,2,6,2,4,2,1,1,2,7,4,5,4,8,3,3,4,4,1,2,1,1,4,8,1,1,2,1,
632525659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,4,3,4,4,3,5,1,7,3,3,6,2,4,4,3,1,4,1,4,0,1,4,2,5,1,1,4,5,7,2,5,3,1,1,
632525660,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,0,4,5,5,2,1,3,3,6,3,3,1,4,5,4,1,5,2,1,7,0,3,3,1,
632525661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,6,3,6,1,5,4,3,1,4,3,5,5,1,4,7,6,4,5,3,1,5,4,3,6,3,0,3,7,2,5,5,4,
632525662,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,4,2,2,1,1,2,4,3,1,3,4,2,2,2,4,2,2,2,6,5,4,3,3,2,2,1,3,2,1,1,1,2,2,
632525663,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,1,1,5,1,4,1,0,8,5,3,2,2,2,5,1,4,4,2,3,4,4,1,3,2,6,2,2,4,1,
632525664,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,8,4,4,7,6,4,5,2,3,6,3,1,3,0,3,1,2,5,4,1,7,0,5,4,3,6,3,2,5,4,8,9,0,2,
632525665,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,4,5,3,1,5,4,6,2,7,3,2,6,5,6,3,2,3,7,1,5,5,2,0,4,3,3,3,2,1,
632525666,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,3,7,3,7,1,5,4,5,1,2,6,5,1,1,1,3,3,2,6,3,4,2,4,3,3,2,3,2,6,5,4,4,1,
632525667,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,3,3,2,2,4,4,2,3,2,4,2,3,2,3,1,4,0,3,
632525668,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,5,5,4,6,2,3,1,4,4,5,1,6,3,1,2,5,3,4,2,2,5,2,2,2,5,4,1,0,4,2,5,4,2,1,
632525669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,1,1,6,4,2,3,1,3,3,1,3,2,1,1,3,4,1,5,3,4,4,5,1,3,5,3,1,2,4,3,1,0,1,
632525670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,3,5,5,2,3,3,2,2,2,4,3,1,2,2,1,0,6,6,3,4,3,3,7,3,1,0,0,4,5,3,0,0,3,
632525671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,3,3,4,1,4,2,7,4,6,2,1,3,3,3,7,5,5,3,0,2,3,4,3,2,4,10,4,1,3,2,3,5,3,
632525672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,9,4,4,3,2,3,2,1,4,2,2,7,2,4,2,6,5,2,4,7,3,6,1,1,7,3,1,3,4,6,3,8,6,2,
632525673,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,8,2,3,1,3,2,4,1,6,2,4,3,1,3,2,0,3,1,3,1,4,1,4,7,7,2,2,1,3,1,4,2,0,1,
632525674,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,3,7,1,1,2,3,4,1,2,8,1,3,8,2,5,6,3,5,1,2,7,4,1,2,3,6,3,4,2,5,5,2,2,
632525675,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,5,1,3,4,7,5,1,5,3,8,1,4,5,5,0,2,2,1,4,1,4,4,2,1,4,6,0,6,3,2,3,1,1,
632525676,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,2,6,2,2,2,6,5,3,3,4,6,2,6,6,4,2,3,4,5,4,3,1,4,2,8,4,6,9,8,3,1,0,3,
632525677,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,4,5,5,2,4,6,1,4,2,2,4,4,2,2,3,1,3,2,5,4,1,3,5,5,3,2,8,5,1,5,1,6,2,0,1,
632525678,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,7,4,2,2,2,2,5,7,2,4,5,4,4,2,2,3,2,4,3,2,2,3,0,4,2,5,5,5,2,3,1,2,
632525679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,5,4,6,1,3,4,3,2,5,6,8,6,2,5,2,5,4,9,3,4,5,0,5,1,5,6,2,4,4,6,2,1,1,
632525680,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,5,1,2,0,3,8,1,4,4,3,3,4,2,4,0,4,4,2,2,1,3,4,9,3,1,2,3,4,3,2,4,0,1,
632525681,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,2,4,1,4,4,1,3,6,3,3,4,2,0,0,6,3,5,3,2,2,6,2,2,3,1,3,3,4,
632525682,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,6,1,3,4,2,3,0,6,5,6,2,6,3,2,4,3,6,1,7,5,2,5,5,7,3,6,4,6,2,
632525683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,5,1,1,5,3,2,0,4,3,6,6,3,3,2,1,6,2,2,1,2,4,2,3,5,4,2,6,3,3,4,2,2,3,
632525684,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,4,2,4,4,0,0,5,4,7,5,3,3,3,4,1,4,2,4,4,5,6,3,1,5,1,1,
632525685,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,3,1,1,2,1,5,6,3,2,3,4,2,3,2,4,2,1,9,8,2,3,2,5,3,4,4,8,0,2,2,5,3,1,1,
632525686,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,4,4,5,1,5,2,0,7,5,2,4,2,3,1,4,5,4,3,3,6,3,5,3,1,5,4,4,2,2,5,3,4,3,1,
632525687,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,2,0,1,4,2,7,5,5,2,3,2,6,1,4,2,7,3,2,3,2,1,4,5,3,2,7,3,4,7,5,
632525688,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,4,3,3,3,2,1,5,4,3,3,1,5,4,2,4,4,4,1,4,1,4,2,1,2,0,7,2,2,4,3,4,4,0,2,
632525689,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,5,1,3,4,7,2,1,0,3,4,1,2,2,6,1,1,1,2,4,3,4,4,5,1,0,3,1,1,2,1,2,
632525690,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,2,3,3,4,4,5,1,2,3,4,7,3,3,3,3,1,7,6,6,1,5,4,2,4,2,2,1,2,4,2,1,6,1,
632525691,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,4,1,3,5,5,2,1,1,1,5,4,1,2,2,5,4,2,2,5,4,1,6,2,4,3,4,3,1,
632525692,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,4,6,2,3,3,4,2,5,11,2,1,3,5,6,3,3,1,3,2,5,0,1,4,4,2,3,1,
632525693,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,3,1,2,7,4,1,1,4,5,3,2,1,3,4,3,2,3,6,1,3,4,4,2,1,5,2,5,1,1,3,5,2,1,
632525694,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,8,3,4,6,1,4,2,4,4,2,2,4,3,2,2,2,6,2,3,4,3,5,2,4,1,1,2,2,2,3,7,5,0,1,
632525695,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,4,3,2,2,3,0,3,2,2,5,4,2,1,4,8,1,4,2,4,0,8,4,3,6,3,2,4,1,7,0,2,1,1,
632525696,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4,3,2,6,1,1,3,2,3,5,4,1,6,3,4,1,3,2,6,1,9,2,3,4,2,4,3,2,3,3,4,1,1,
632525697,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,4,4,6,4,1,3,3,0,1,3,4,4,1,7,1,2,4,4,3,5,3,3,2,5,4,4,2,2,
632525698,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,4,6,3,0,3,4,5,3,3,7,5,1,2,7,0,3,6,3,4,2,5,3,4,3,4,2,2,
632525699,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,1,2,0,1,0,2,2,2,2,3,2,3,4,3,6,4,3,4,7,0,3,4,3,4,5,4,5,2,
632525700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,3,6,3,3,2,1,7,4,3,3,0,5,4,7,0,2,3,6,3,3,3,4,5,3,4,3,7,2,5,5,2,5,2,2,
632525701,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,4,3,7,4,4,6,0,3,5,2,5,5,2,1,4,4,2,1,1,2,4,2,5,1,3,6,3,2,2,
632525702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,5,0,6,1,4,9,2,2,2,3,4,2,2,6,5,6,1,5,4,1,2,1,5,3,4,4,4,6,4,3,2,1,
632525703,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,3,6,0,6,2,4,1,4,3,4,7,3,6,2,9,3,4,2,3,2,2,4,4,3,3,3,7,2,2,5,3,2,
632525704,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,5,3,6,2,5,2,4,3,2,3,4,1,3,5,6,4,7,3,5,2,0,5,3,3,3,3,5,5,2,1,2,2,1,1,1,
632525705,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,5,5,3,6,1,4,5,1,5,5,5,2,2,4,6,3,7,1,2,5,3,5,4,4,5,3,1,1,
632525706,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,4,5,3,3,4,3,3,5,3,1,6,2,8,1,4,3,3,4,5,2,4,0,5,1,4,4,1,2,2,
632525707,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,7,6,3,3,1,0,4,0,4,6,6,2,0,7,5,2,1,1,3,3,3,2,2,2,3,7,0,3,5,2,3,2,1,
632525708,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,5,4,0,6,2,5,8,5,2,1,6,4,5,1,6,3,4,2,3,1,4,3,0,1,4,3,9,1,5,8,2,2,
632525709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,4,0,3,3,2,1,3,2,2,5,3,5,3,3,7,1,3,3,4,1,4,3,2,5,2,1,1,0,4,7,2,1,2,
632525710,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,4,6,3,7,2,0,8,3,0,7,2,2,3,3,1,5,2,4,7,6,2,4,1,2,1,3,
632525711,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,6,2,3,3,8,9,1,4,2,4,4,1,2,4,3,2,0,3,2,5,2,2,3,7,2,3,
632525712,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,4,7,3,2,2,3,1,1,2,4,8,3,2,2,7,5,1,2,4,7,4,3,5,4,3,2,3,2,3,3,2,
632525713,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,2,6,2,4,8,4,2,4,4,5,3,4,6,7,3,2,0,5,3,4,1,2,1,6,5,2,1,1,
632525714,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,3,3,6,3,4,3,3,4,3,4,4,4,1,3,5,5,2,2,1,3,6,1,5,3,2,3,
632525715,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,1,3,0,3,4,2,2,5,2,7,2,0,4,2,2,7,4,3,5,1,2,5,2,6,7,2,2,1,
632525716,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4,9,6,2,5,3,4,3,2,4,7,2,6,3,4,2,1,3,2,0,3,7,2,2,7,4,8,
