,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816069,1,33,15,
632816070,0,34,21,
632816071,1,32,10,
632816072,2,18,12,
632816073,0,28,15,
632816074,8,24,9,
632816075,1,38,10,
632816076,2,24,7,
632816077,4,32,8,
632816078,0,24,17,
632816079,3,24,17,
632816080,0,33,9,
632816081,0,26,11,
632816082,1,24,18,
632816083,0,35,9,
632816084,0,27,13,
632816085,4,25,14,
632816086,1,35,14,
632816087,1,30,12,
632816088,3,21,24,
632816089,0,25,19,
632816090,0,35,20,
632816091,2,41,14,
632816092,4,18,16,
632816093,2,46,14,
632816094,3,24,22,
632816095,0,24,11,
632816096,1,23,10,
632816097,0,32,11,
632816098,2,24,18,
632816099,2,39,8,
632816100,0,42,15,
632816101,6,26,15,
632816102,2,30,13,
632816103,0,30,13,
632816104,4,26,16,
632816105,1,23,13,
632816106,0,27,14,
632816107,4,16,10,
632816108,1,25,9,
632816109,1,21,19,
632816110,5,27,8,
632816111,0,42,8,
632816112,0,24,8,
632816113,0,30,20,
632816114,0,25,11,
632816115,0,35,13,
632816116,3,34,15,
632816117,9,33,9,
632816118,1,40,5,
632816119,0,27,11,
632816120,3,26,20,
632816121,4,20,21,
632816122,3,35,16,
632816123,0,29,7,
632816124,5,32,10,
632816125,2,30,10,
632816126,0,27,17,
632816127,4,27,17,
632816128,4,21,12,
632816129,0,28,14,
632816130,2,39,13,
632816131,3,34,18,
632816132,0,30,17,
632816133,2,39,16,
632816134,0,27,14,
632816135,2,19,12,
632816136,5,18,14,
632816137,1,22,17,
632816138,2,20,15,
632816139,3,22,27,
632816140,0,16,11,
632816141,0,21,20,
632816142,0,28,22,
632816143,5,19,7,
632816144,2,30,12,
632816145,1,19,14,
632816146,2,25,12,
632816147,0,23,14,
632816148,2,24,22,
632816149,3,35,13,
632816150,0,24,12,
632816151,0,23,9,
632816152,2,34,18,
632816153,2,25,12,
632816154,2,24,14,
632816155,1,23,17,
632816156,1,26,15,
632816157,8,27,14,
632816158,0,30,13,
632816159,0,34,13,
632816160,2,25,12,
632816161,0,31,15,
632816162,5,27,22,
632816163,2,34,17,
632816164,0,25,13,
632816165,4,29,10,
632816166,3,26,7,
632816167,5,15,11,
632816168,2,35,6,
632816169,0,37,18,
632816170,1,30,14,
632816171,1,24,9,
632816172,0,29,13,
632816173,0,13,22,
632816174,1,30,16,
632816175,1,24,19,
632816176,3,27,16,
632816177,6,20,11,
632816178,0,32,14,
632816179,1,22,18,
632816180,0,34,13,
632816181,0,30,20,
632816182,0,27,15,
632816183,0,32,11,
632816184,6,24,15,
632816185,4,33,17,
632816186,3,29,17,
632816187,0,37,12,
632816188,0,32,14,
632816189,0,26,15,
632816190,1,22,16,
632816191,1,22,19,
632816192,3,25,13,
632816193,1,23,15,
632816194,5,29,16,
632816195,0,20,13,
632816196,8,20,13,
632816197,3,27,9,
632816198,3,34,12,
632816199,0,31,13,
632816200,2,36,12,
632816201,3,28,10,
632816202,0,36,17,
632816203,0,38,16,
632816204,0,30,15,
632816205,1,20,9,
632816206,1,33,15,
632816207,6,26,13,
632816208,3,18,14,
632816209,2,27,13,
632816210,3,28,15,
632816211,0,28,14,
632816212,0,30,20,
632816213,1,26,16,
632816214,3,35,11,
632816215,0,30,22,
632816216,1,28,10,
632816217,1,32,13,
632816218,2,15,16,
632816219,5,27,11,
632816220,0,25,11,
632816221,0,23,14,
632816222,4,32,17,
632816223,0,27,16,
632816224,2,25,5,
632816225,4,34,15,
632816226,0,27,20,
632816227,2,27,12,
632816228,2,17,13,
632816229,0,28,6,
632816230,1,36,20,
632816231,7,32,15,
632816232,3,21,24,
632816233,0,27,14,
632816234,0,27,9,
632816235,3,28,7,
632816236,3,23,22,
632816237,0,33,12,
632816238,3,31,16,
632816239,3,29,17,
632816240,0,16,12,
632816241,4,22,18,
632816242,2,36,12,
632816243,1,37,10,
632816244,7,22,14,
632816245,1,27,18,
632816246,1,24,14,
632816247,1,40,14,
632816248,0,22,12,
632816249,1,29,14,
632816250,4,29,22,
632816251,0,26,10,
632816252,2,23,20,
632816253,1,14,11,
632816254,2,21,18,
632816255,0,25,16,
632816256,4,33,22,
632816257,0,20,15,
632816258,4,18,18,
632816259,0,32,21,
632816260,3,26,10,
632816261,4,30,15,
632816262,2,33,9,
632816263,0,25,15,
632816264,1,25,15,
632816265,1,18,15,
632816266,1,25,16,
632816267,0,26,6,
632816268,4,26,13,
632816269,0,26,11,
632816270,0,33,11,
632816271,1,37,11,
632816272,2,30,13,
632816273,1,26,11,
632816274,0,30,8,
632816275,2,34,18,
632816276,1,20,12,
632816277,0,40,11,
632816278,2,38,20,
632816279,2,33,10,
632816280,0,31,12,
632816281,3,24,10,
632816282,3,33,10,
632816283,2,21,19,
632816284,8,24,11,
632816285,0,19,19,
632816286,8,18,9,
632816287,2,22,13,
632816288,0,25,14,
632816289,0,23,15,
632816290,5,22,13,
632816291,1,28,9,
632816292,1,22,9,
632816293,3,24,29,
632816294,0,25,17,
632816295,1,32,18,
632816296,4,20,9,
632816297,1,24,20,
632816298,3,35,12,
632816299,2,31,14,
632816300,2,32,13,
632816301,0,20,9,
632816302,0,31,19,
632816303,1,27,19,
632816304,1,19,19,
632816305,0,27,14,
632816306,1,26,11,
632816307,1,24,15,
632816308,0,22,17,
632816309,1,25,22,
632816310,1,30,18,
632816311,2,24,20,
632816312,0,42,8,
632816313,1,20,6,
632816314,6,31,13,
632816315,0,40,5,
632816316,2,24,10,
632816317,1,29,8,
632816318,0,42,8,
632816319,0,25,19,
632816320,5,13,15,
632816321,5,22,10,
632816322,1,25,16,
632816323,1,20,16,
632816324,1,21,22,
632816325,4,30,9,
632816326,5,29,11,
632816327,0,25,14,
632816328,2,31,15,
632816329,1,21,15,
632816330,0,23,17,
632816331,4,29,13,
632816332,0,33,14,
632816333,0,28,8,
632816334,1,23,7,
632816335,1,24,21,
632816336,3,25,11,
632816337,4,13,16,
632816338,0,27,20,
632816339,4,28,11,
632816340,0,24,15,
632816341,0,26,13,
632816342,7,27,13,
632816343,0,27,11,
632816344,2,32,15,
632816345,0,28,9,
632816346,1,18,19,
632816347,4,20,15,
632816348,0,33,16,
632816349,3,19,11,
632816350,2,25,15,
632816351,4,29,19,
632816352,2,33,9,
632816353,1,19,8,
632816354,1,32,22,
632816355,5,19,20,
632816356,4,22,17,
632816357,0,27,12,
632816358,1,24,16,
632816359,0,23,14,
632816360,0,22,11,
632816361,4,24,11,
632816362,2,31,11,
632816363,3,23,11,
632816364,4,30,10,
632816365,0,35,18,
632816366,1,30,13,
632816367,1,21,13,
632816368,5,22,13,
632816369,2,30,12,
632816370,3,30,10,
632816371,2,24,18,
632816372,2,41,7,
632816373,1,18,21,
632816374,4,19,24,
632816375,1,35,14,
632816376,0,29,6,
632816377,0,29,16,
632816378,1,23,8,
632816379,6,19,17,
632816380,0,26,13,
632816381,5,23,12,
632816382,0,46,8,
632816383,0,21,12,
632816384,1,23,15,
632816385,2,28,13,
632816386,2,21,12,
632816387,0,34,15,
632816388,4,25,16,
632816389,2,26,16,
632816390,2,20,15,
632816391,3,28,11,
632816392,1,30,14,
632816393,0,23,10,
632816394,0,20,17,
632816395,1,30,12,
632816396,2,32,3,
632816397,6,19,6,
632816398,2,38,11,
632816399,1,38,15,
632816400,2,33,11,
632816401,0,34,16,
632816402,1,31,14,
632816403,4,26,18,
632816404,1,25,14,
632816405,1,20,16,
632816406,0,24,5,
632816407,1,28,14,
632816408,0,21,22,
632816409,0,39,13,
632816410,0,26,15,
632816411,3,25,15,
632816412,1,26,12,
632816413,0,21,15,
632816414,0,27,15,
632816415,4,34,13,
632816416,1,34,10,
632816417,1,31,24,
632816418,0,32,20,
632816419,0,26,20,
632816420,0,29,13,
632816421,2,30,6,
632816422,1,35,16,
632816423,0,28,11,
632816424,0,27,17,
632816425,0,25,23,
632816426,4,27,12,
632816427,3,23,10,
632816428,2,22,12,
632816429,2,28,15,
632816430,0,24,18,
632816431,0,20,22,
632816432,4,30,5,
632816433,1,24,18,
632816434,0,36,9,
632816435,0,25,9,
632816436,0,32,10,
632816437,3,25,20,
632816438,1,34,8,
632816439,6,31,10,
632816440,1,35,18,
632816441,0,29,18,
632816442,0,32,17,
632816443,2,24,19,
632816444,0,31,13,
632816445,4,19,13,
632816446,1,18,11,
632816447,1,18,12,
632816448,0,28,8,
632816449,3,27,17,
632816450,0,23,15,
632816451,0,26,17,
632816452,6,24,19,
632816453,2,19,11,
632816454,0,16,11,
632816455,0,32,13,
632816456,3,24,12,
632816457,0,19,10,
632816458,4,23,14,
632816459,1,31,17,
632816460,0,30,18,
632816461,2,39,8,
632816462,1,29,11,
632816463,2,24,15,
632816464,2,30,19,
632816465,0,24,13,
632816466,9,25,12,
632816467,1,36,10,
632816468,3,27,8,
632816469,0,26,16,
632816470,0,20,18,
632816471,1,36,12,
632816472,2,30,16,
632816473,0,27,14,
632816474,0,28,9,
632816475,2,32,6,
632816476,0,32,18,
632816477,1,26,7,
632816478,2,27,7,
632816479,1,20,12,
632816480,4,27,14,
632816481,3,34,16,
632816482,1,26,13,
632816483,0,26,18,
632816484,1,25,16,
632816485,3,30,15,
632816486,2,36,13,
632816487,3,33,14,
632816488,4,33,6,
632816489,1,28,18,
632816490,4,24,9,
632816491,0,26,9,
632816492,4,25,14,
632816493,1,31,10,
632816494,0,21,11,
632816495,0,32,11,
632816496,1,21,16,
632816497,0,39,17,
632816498,0,24,19,
632816499,2,34,12,
632816500,1,31,7,
632816501,4,34,11,
632816502,1,32,10,
632816503,1,18,8,
632816504,0,21,14,
632816505,0,30,14,
632816506,1,27,17,
632816507,0,16,10,
632816508,3,32,10,
632816509,2,30,9,
632816510,0,29,13,
632816511,0,24,17,
632816512,1,30,21,
632816513,5,35,16,
632816514,1,31,21,
632816515,2,22,16,
632816516,0,24,7,
632816517,2,30,16,
632816518,0,30,16,
632816519,2,28,12,
632816520,3,29,10,
632816521,3,33,14,
632816522,0,35,18,
632816523,2,23,10,
632816524,5,22,12,
632816525,0,26,10,
632816526,1,40,18,
632816527,2,25,13,
632816528,1,25,11,
632816529,3,24,19,
632816530,4,27,15,
632816531,8,23,9,
632816532,3,32,12,
632816533,1,18,17,
632816534,1,32,12,
632816535,0,27,20,
632816536,1,26,18,
632816537,0,31,16,
632816538,1,17,15,
632816539,3,41,12,
632816540,1,30,16,
632816541,3,24,18,
632816542,3,31,15,
632816543,1,22,13,
632816544,1,19,13,
632816545,0,25,14,
632816546,4,21,17,
632816547,1,23,17,
632816548,0,23,4,
632816549,0,27,14,
632816550,3,30,12,
632816551,1,23,9,
632816552,1,29,17,
632816553,1,23,10,
632816554,0,28,10,
632816555,4,24,16,
632816556,4,29,16,
632816557,2,22,9,
632816558,1,22,15,
632816559,2,20,16,
632816560,1,30,14,
632816561,3,20,20,
632816562,0,27,20,
632816563,4,33,10,
632816564,1,16,17,
632816565,5,30,9,
632816566,0,33,7,
632816567,2,36,12,
632816568,0,19,11,
632816569,0,33,14,
632816570,3,36,12,
632816571,0,14,8,
632816572,2,38,19,
632816573,3,25,14,
632816574,0,30,16,
632816575,0,30,11,
632816576,4,30,8,
632816577,0,29,17,
632816578,2,18,18,
632816579,0,28,15,
632816580,0,24,16,
632816581,9,21,11,
632816582,2,27,13,
632816583,2,38,16,
632816584,0,38,15,
632816585,2,30,15,
632816586,1,26,15,
632816587,0,32,13,
632816588,1,20,15,
632816589,1,30,32,
632816590,1,28,18,
632816591,7,22,14,
632816592,0,32,12,
632816593,0,18,19,
632816594,4,25,7,
632816595,1,24,15,
632816596,2,25,15,
632816597,0,28,13,
632816598,1,25,11,
632816599,0,24,12,
632816600,1,14,11,
632816601,0,29,16,
632816602,2,31,19,
632816603,1,22,9,
632816604,6,21,15,
632816605,4,30,15,
632816606,0,24,14,
632816607,3,21,15,
632816608,3,24,16,
632816609,6,28,12,
632816610,0,31,12,
632816611,1,20,13,
632816612,1,27,14,
632816613,0,28,18,
632816614,0,25,16,
632816615,5,27,22,
632816616,3,30,12,
632816617,1,31,7,
632816618,0,31,9,
632816619,0,34,13,
632816620,0,26,16,
632816621,0,24,6,
632816622,8,20,15,
632816623,1,24,11,
632816624,0,39,14,
632816625,8,39,7,
632816626,0,25,14,
632816627,1,28,19,
632816628,2,27,11,
632816629,1,17,17,
632816630,1,17,18,
632816631,2,23,16,
632816632,4,34,14,
632816633,3,29,13,
632816634,2,30,14,
632816635,1,26,20,
632816636,2,34,9,
632816637,2,24,15,
632816638,1,27,8,
632816639,7,40,7,
632816640,0,30,15,
632816641,0,19,22,
632816642,3,26,10,
632816643,0,29,19,
632816644,1,24,10,
632816645,4,29,12,
632816646,7,21,6,
632816647,0,25,15,
632816648,0,23,19,
632816649,0,32,17,
632816650,5,29,8,
632816651,0,32,16,
632816652,0,24,21,
632816653,1,41,7,
632816654,2,32,10,
632816655,6,25,9,
632816656,2,29,13,
632816657,7,26,6,
632816658,0,27,12,
632816659,0,26,6,
632816660,2,26,13,
632816661,1,29,15,
632816662,3,32,14,
632816663,0,26,16,
632816664,0,26,13,
632816665,0,32,21,
632816666,4,19,9,
632816667,0,29,12,
632816668,4,27,12,
632816669,0,27,15,
632816670,1,24,11,
632816671,0,27,11,
632816672,3,27,17,
632816673,0,25,18,
632816674,3,39,9,
632816675,2,29,12,
632816676,5,24,19,
632816677,0,28,14,
632816678,3,22,21,
632816679,2,36,15,
632816680,0,21,13,
632816681,0,31,13,
632816682,1,32,10,
632816683,2,16,19,
632816684,0,25,20,
632816685,0,28,11,
632816686,1,21,11,
632816687,2,19,9,
632816688,4,20,10,
632816689,0,28,14,
632816690,3,29,13,
632816691,1,40,15,
632816692,4,42,10,
632816693,0,24,12,
632816694,0,24,13,
632816695,8,36,12,
632816696,0,31,11,
632816697,0,31,15,
632816698,2,22,10,
632816699,1,28,20,
632816700,0,28,11,
632816701,0,29,14,
632816702,1,28,16,
632816703,1,28,10,
632816704,0,32,17,
632816705,0,28,16,
632816706,0,25,15,
632816707,1,26,16,
632816708,3,22,12,
632816709,0,31,10,
632816710,2,34,20,
632816711,5,24,15,
632816712,2,35,15,
632816713,0,31,14,
632816714,1,33,12,
632816715,0,30,14,
632816716,0,25,20,
632816717,2,29,15,
632816718,2,19,16,
632816719,0,36,12,
632816720,0,23,9,
632816721,0,25,12,
632816722,3,37,8,
632816723,1,30,13,
632816724,6,38,6,
632816725,2,29,20,
632816726,1,38,14,
632816727,0,25,15,
632816728,1,33,13,
632816729,0,32,16,
632816730,1,24,12,
632816731,3,30,14,
632816732,3,17,14,
632816733,1,24,9,
632816734,0,28,17,
632816735,4,33,17,
632816736,2,23,10,
632816737,1,25,12,
632816738,4,28,11,
632816739,1,16,13,
632816740,1,25,10,
632816741,2,26,10,
632816742,2,23,8,
632816743,7,24,6,
632816744,0,35,16,
632816745,0,25,16,
632816746,0,38,22,
632816747,3,20,14,
632816748,0,32,24,
632816749,2,28,16,
632816750,0,25,17,
632816751,0,29,15,
632816752,0,23,13,
632816753,0,27,12,
632816754,4,29,12,
632816755,1,25,16,
632816756,1,24,9,
632816757,1,24,12,
632816758,0,32,14,
632816759,1,27,14,
632816760,1,31,16,
632816761,4,30,13,
632816762,0,37,13,
632816763,1,29,11,
632816764,5,38,7,
632816765,3,21,15,
632816766,0,19,16,
632816767,0,25,11,
632816768,1,42,13,
632816769,7,42,15,
632816770,0,24,16,
632816771,4,29,9,
632816772,2,33,12,
632816773,0,24,22,
632816774,0,18,13,
632816775,1,30,17,
632816776,9,36,9,
632816777,0,28,23,
632816778,3,20,13,
632816779,1,15,20,
632816780,0,34,9,
632816781,3,29,10,
632816782,4,28,9,
632816783,2,31,10,
632816784,1,33,14,
632816785,2,26,13,
632816786,6,26,18,
632816787,5,19,18,
632816788,5,29,13,
632816789,7,21,10,
632816790,0,39,16,
632816791,0,30,15,
632816792,0,35,12,
632816793,2,28,20,
632816794,5,28,14,
632816795,2,24,14,
632816796,8,25,17,
632816797,3,30,14,
632816798,0,34,14,
632816799,0,24,13,
632816800,1,30,15,
632816801,2,34,12,
632816802,0,21,13,
632816803,6,19,11,
632816804,4,23,15,
632816805,1,37,9,
632816806,3,30,13,
632816807,0,27,11,
632816808,0,28,16,
632816809,3,26,11,
632816810,7,29,16,
632816811,1,20,15,
632816812,1,29,21,
632816813,0,28,15,
632816814,2,23,16,
632816815,1,23,8,
632816816,2,29,9,
632816817,4,21,12,
632816818,2,31,16,
632816819,1,37,20,
632816820,1,26,15,
632816821,1,31,21,
632816822,3,17,15,
632816823,6,30,10,
632816824,5,41,9,
632816825,2,17,16,
632816826,3,24,11,
632816827,1,25,9,
632816828,1,24,19,
632816829,3,33,11,
632816830,2,29,12,
632816831,3,15,15,
632816832,3,32,17,
632816833,4,17,12,
632816834,1,25,17,
632816835,3,32,8,
632816836,8,23,10,
632816837,0,21,17,
632816838,0,31,17,
632816839,6,26,13,
632816840,1,23,16,
632816841,2,25,11,
632816842,2,31,7,
632816843,2,26,13,
632816844,4,24,5,
632816845,7,38,13,
632816846,3,26,7,
632816847,1,28,13,
632816848,5,19,13,
632816849,0,18,17,
632816850,1,24,7,
632816851,0,23,10,
632816852,3,27,11,
632816853,1,18,20,
632816854,1,33,12,
632816855,2,20,14,
632816856,0,27,18,
632816857,2,30,14,
632816858,4,19,12,
632816859,0,28,19,
632816860,0,25,18,
632816861,2,32,10,
632816862,5,26,11,
632816863,1,25,13,
632816864,2,28,14,
632816865,3,22,11,
632816866,3,28,15,
632816867,2,25,12,
632816868,3,33,11,
632816869,1,32,13,
632816870,0,31,15,
632816871,0,22,21,
632816899,3,28,21,
632816900,2,29,13,
632816901,2,30,10,
632816902,4,31,19,
632816903,0,34,13,
632816904,0,36,14,
632816905,3,22,13,
632816906,5,12,14,
632816907,0,17,17,
632816908,0,21,19,
632816909,5,31,17,
632816910,0,39,20,
632816911,6,24,12,
632816912,4,25,21,
632816913,2,31,7,
632816914,0,30,11,
632816915,1,25,13,
632816916,1,21,14,
632816917,5,25,14,
632816918,7,24,16,
632816919,2,31,14,
632817101,1,19,19,
632817102,1,42,22,
632817103,0,27,13,
632817104,1,24,21,
632817105,2,32,17,
632817106,0,27,12,
632817107,0,33,29,
632817108,1,28,14,
632817109,4,29,12,
632817110,4,22,11,
632817111,0,27,17,
632817112,6,22,18,
632817113,3,23,15,
632817114,1,39,18,
632817115,2,25,12,
632817116,2,28,23,
632817117,1,33,13,
632817118,5,37,7,
632817119,2,24,14,
632817120,7,28,23,
632817121,0,34,6,
632817122,0,35,16,
632817123,2,23,12,
632817124,0,43,15,
632817125,0,29,14,
632817126,1,28,15,
632817127,2,31,12,
632817128,1,32,13,
632817129,1,29,13,
632817130,0,26,9,
632817131,1,25,15,
632817132,1,31,15,
632817133,0,41,8,
632817134,0,27,21,
632817135,0,26,15,
632817136,0,29,17,
632817137,2,36,13,
632817138,0,24,16,
632817139,1,28,18,
632817140,1,24,24,
632817141,4,38,16,
632817142,0,32,16,
632817143,0,41,16,
632817144,0,27,21,
632817145,0,22,13,
632817146,0,18,14,
632817147,0,33,17,
632817148,0,39,13,
632817149,1,28,18,
632817150,3,34,9,
632817151,0,26,15,
632817152,2,27,17,
632817153,0,28,13,
632817154,2,36,12,
632817155,3,22,18,
632817156,1,19,20,
632817157,0,28,13,
632817158,1,31,12,
632817159,0,25,23,
632817160,4,26,23,
632817161,5,31,18,
632817162,0,28,9,
632817163,0,23,22,
632817164,0,21,14,
632817165,4,31,11,
632817166,3,33,12,
632817167,0,26,15,
632817168,2,28,15,
632817169,0,26,13,
632817170,0,32,12,
632817171,2,34,19,
632817172,0,28,14,
632817173,0,35,14,
632817174,4,33,8,
632817175,2,23,15,
632817176,4,22,18,
632817177,5,30,13,
632817178,0,33,28,
632817179,0,32,17,
632817180,1,27,20,
632817181,1,35,14,
632817182,0,27,18,
632817183,0,24,20,
632817184,2,31,14,
632817185,2,30,16,
632817186,1,30,12,
632817187,1,35,22,
632817188,4,29,15,
632817189,0,30,20,
632817190,0,28,11,
632817191,0,20,12,
632817192,1,25,14,
632817193,1,24,16,
632817194,0,27,3,
632817195,3,16,15,
632817196,7,21,7,
632817197,1,29,17,
632817198,1,32,12,
632817199,1,25,18,
632817200,1,22,14,
632817201,0,28,9,
632817202,1,29,17,
632817203,2,27,20,
632817204,0,29,12,
632817205,0,33,23,
632817401,5,33,17,
632817402,0,35,25,
632817403,0,41,20,
632817404,2,38,16,
632817405,1,27,18,
632817406,0,30,19,
632817407,0,25,16,
632817408,2,26,21,
632817409,1,17,11,
632817410,1,26,17,
632817501,0,24,14,
632817502,0,26,17,
632817503,2,39,16,
632817504,4,35,16,
632817505,1,40,11,
632817506,0,23,11,
632817507,2,34,12,
632817508,1,29,10,
632817509,3,35,10,
632817510,1,21,9,
632817511,0,26,12,
632817512,0,28,13,
632817513,3,36,18,
632817514,0,23,23,
632817515,1,31,17,
632817516,1,31,12,
632817517,0,22,14,
632817518,2,30,11,
632817519,0,25,17,
632817520,4,28,17,
632817521,2,25,11,
632817522,1,27,10,
632817523,4,35,6,
632817524,2,31,18,
632817525,1,33,13,
632817526,1,25,22,
632817527,5,22,12,
632817528,8,26,15,
632817529,0,23,15,
632817530,0,24,18,
632817531,1,17,14,
632817532,0,26,12,
632817533,0,31,13,
632817534,6,31,8,
632817535,0,24,11,
632817536,0,22,22,
632817537,0,22,14,
632817538,0,31,16,
632817539,0,27,16,
632817540,0,25,24,
632817541,3,37,9,
632817542,0,27,17,
632817543,0,23,10,
632817544,1,26,12,
632817545,7,18,7,
632817546,2,31,14,
632817547,3,32,15,
632817548,1,34,19,
632817549,7,21,8,
632817550,0,27,12,
632817551,3,24,22,
632817552,0,27,17,
632817553,0,22,15,
632817554,1,14,9,
632817555,0,25,9,
632817556,7,26,13,
632817557,1,16,22,
632817558,0,37,11,
632817559,2,29,16,
632817560,1,26,10,
632817561,0,31,21,
632817562,5,27,11,
632817563,2,29,17,
632817564,3,31,17,
632817565,0,36,9,
632817566,4,28,11,
632817567,0,30,14,
632817568,1,23,18,
632817569,0,29,14,
632817570,1,40,15,
632817571,0,27,19,
632817572,1,40,12,
632817573,0,27,16,
632817574,2,29,23,
632817575,10,27,12,
632817576,4,23,16,
632817577,4,35,13,
632817578,6,36,18,
632817579,3,36,14,
632817580,3,30,14,
632817581,3,30,17,
632817582,2,20,11,
632817583,2,21,10,
632817584,0,21,13,
632817585,0,29,13,
632817586,0,32,12,
632817601,0,23,21,
632817602,3,26,16,
632817603,1,43,9,
632817604,7,32,17,
632817605,6,30,19,
632817606,0,31,22,
632817607,2,27,15,
632817608,8,29,20,
632817609,0,28,15,
632817610,0,36,22,
632817611,2,17,12,
632817612,1,33,16,
632817613,0,15,18,
632817614,2,24,13,
632817615,2,37,17,
632817616,8,25,12,
632817617,2,19,7,
632817618,1,23,9,
632817619,0,25,8,
632817620,1,27,15,
632817621,0,25,15,
632817622,1,21,11,
632817623,4,22,10,
632817624,1,28,11,
632817625,4,21,6,
632817626,1,26,5,
632817627,2,23,12,
632817628,3,15,7,
632817629,1,21,11,
632817630,1,31,18,
632817631,0,25,11,
632817632,1,36,10,
632817633,3,25,10,
632817634,2,23,11,
632817635,2,13,13,
632817636,0,29,13,
632817637,1,24,13,
632817638,5,24,6,
632817639,5,20,9,
632817640,4,20,11,
632817641,0,24,10,
632817642,3,28,13,
632817643,1,17,8,
632817644,2,27,8,
632817645,0,20,13,
632817646,3,18,14,
632817647,2,26,14,
632817648,1,22,9,
632817649,0,27,6,
632817650,2,33,11,
632817651,4,22,13,
632817652,0,19,10,
632817653,3,25,16,
632817654,3,27,10,
632817655,3,30,14,
632817656,0,27,9,
632817657,2,28,13,
632817658,0,24,8,
632817659,1,19,16,
632817660,4,28,7,
632817661,1,24,6,
632817662,5,26,6,
632817663,4,22,18,
632817664,2,28,10,
632817665,1,23,17,
632817666,0,24,5,
632817667,1,25,11,
632817668,0,18,13,
632817669,0,38,18,
632817670,5,24,8,
632817671,0,26,7,
632817672,2,20,19,
632817673,2,15,8,
632817674,0,24,13,
632817675,1,22,10,
632817676,0,37,10,
632817677,0,18,14,
632817678,1,19,15,
632817679,2,26,7,
632817680,0,24,9,
632817681,2,30,12,
632817682,1,20,10,
632817683,2,23,8,
632817684,0,28,9,
632817685,4,27,12,
632817686,1,28,9,
632817687,1,23,15,
632817688,2,26,4,
632817689,1,21,10,
632817690,3,27,14,
632817691,0,33,10,
632817692,3,20,18,
632817693,6,26,8,
632817694,1,33,13,
632817695,1,15,12,
632817696,3,17,15,
632817697,1,22,13,
632817698,0,34,15,
632817699,0,37,5,
632817700,7,26,7,
632817701,5,25,14,0,0,4,35,3,43,3,
632817702,1,27,16,
632817703,0,25,15,
632817704,6,23,15,
632817705,3,27,13,
632817706,4,21,12,
632817707,3,31,14,
632817708,2,24,11,
632817709,4,21,21,
632817710,0,23,14,
632817711,3,18,13,
632817712,1,25,10,
632817713,0,27,12,
632817714,6,16,9,
632817715,1,24,5,
632817716,0,15,13,
632817717,0,19,21,
632817718,4,27,8,
632817719,2,12,11,
632817720,1,19,14,
632817721,0,23,12,
632817722,5,23,6,
632817723,1,18,11,
632817724,3,19,13,
632817725,5,28,14,
632817726,1,26,5,
632817727,1,26,11,
632817728,2,23,12,
632817729,1,20,10,
632817730,2,20,10,
632817731,0,27,12,
632817732,6,22,5,
632817733,1,22,15,
632817734,0,28,4,
632817735,2,20,6,
632817736,0,28,22,
632817737,3,19,7,
632817738,0,12,14,
632817739,0,25,14,
632817901,0,21,21,
632822301,0,42,10,
632822302,2,31,19,
632822303,2,31,16,
632822304,0,34,23,
632822305,0,26,17,
632822306,2,24,14,
632822307,1,31,21,
632822308,2,23,22,
632822309,0,26,8,
632822310,0,42,14,
632822311,0,26,12,
632822312,2,34,22,
632822901,0,37,15,
632822903,0,28,8,
632822910,0,29,29,
