,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632523504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,25,
632523505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,
632523506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,12,
632523507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,11,1,
632523508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,
632523509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,32,
632523510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36,1,
632523511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,1,
632523512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,1,
632523513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,
632523514,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,23,2,
632523515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,18,
632523516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,1,
632523517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,
632523518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,
632523519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,19,2,1,
632523520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,33,
632523521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,
632523522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,19,1,1,
632523523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,20,
632523524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,27,
632523525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,13,0,1,
632523526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,16,
632523527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,23,
632523528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,
632523529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,
632523530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,13,
632523531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,1,
632523532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,
632523533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,2,1,
632523534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,22,1,
632523535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,12,
632523536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,
632523537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,
632523538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
632523539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,1,
632523540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,
632523601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,
632523602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,29,
632523603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,
632523604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,22,
632523605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,20,1,
632523606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,27,
632523607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,1,
632523608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,
632523609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,19,
632523610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,0,1,
632523611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,23,1,
632523612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,14,0,1,
632523613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
632523614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,25,2,
632523615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,23,2,
632523616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,19,1,
632523617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,
632523618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,1,
632523619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,1,
632523620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,16,
632523901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,25,1,
632523902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,15,
632523903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,1,
632523904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,22,0,1,
632523905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,22,
632523906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,21,
632523907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,22,
632523908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,20,1,
632523909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,21,1,
632523910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,17,1,
632524201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,23,
632524202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,21,
632524203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,17,1,
632524204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,
632524205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,
632524206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,30,
632524207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,
632524208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,19,
632524209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,24,
632524210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,
632524211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,1,
632524212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,
632524213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,23,
632524214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,34,2,
632524215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,
632524216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,28,
632524217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,38,
632524218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,23,0,1,
632524219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,0,1,
632524220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,
632524221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,18,
632524222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,
632524223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,15,
632524224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,1,
632524225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,
632524226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,
632524227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,28,1,
632524228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,
632524229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,31,0,1,
632524230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,24,
632524231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,34,
632524232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,22,1,
632524233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,
632524234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,20,1,
632524235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,3,
632524236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,15,
632524237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,1,
632524238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,21,
632524239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,
632524240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,1,
632524241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,22,1,
632524242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,
632524243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,14,
632524244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,
632524245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,32,
632524246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,1,
632524247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,31,
632524248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,31,
632524249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,26,2,1,
632524250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,30,
632524251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,
632524252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,19,
632524253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,27,
632524254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,
632524255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,26,
632524256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,1,
632524257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,
632524258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
632524259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,1,
632524260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,1,
632524261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,1,
632524262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,16,
632524263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,35,1,
632524264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,24,
632524265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,29,0,1,
632524266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,19,
632524267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,21,
632524268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,
632524269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,27,
632524270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,22,
632524271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,1,
632524272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,
632524273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,13,
632524274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,
632524275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,1,1,
632524276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,33,
632524277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,1,
632524278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,18,
632524279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,14,0,2,
632524280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,28,
632524281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,18,2,
632524282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,24,
632524283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,
632524284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,
632524285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,26,
632524286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,28,
632524287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,25,
632524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
632524289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,
632524290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,34,2,1,
632524291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,
632524292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,
632524293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,1,
632524294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,
632524295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,28,
632524296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,29,
632524297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,19,1,
632524298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28,1,
632524299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,24,
632524300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16,
632524301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,
632524302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,20,
632524303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,24,
632524501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,
632524502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,18,0,1,
632524503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,1,1,
632524504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,32,
632524505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,28,
632524506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,
632524507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,17,1,
632524508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,1,
632524509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,1,
632524510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,18,
632524511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,
632524512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,
632524513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,
632524514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,17,
632524515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,43,
632524516,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,18,
632524601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,1,1,
632524602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,27,21,
632524603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,23,0,1,
632524604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,
632524605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,2,
632524606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,14,
632524607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,17,2,1,
632524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
632524801,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,23,1,
632524901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,14,0,2,
632525001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,30,0,1,
632525002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,20,
632525003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,0,1,
632525004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,
632525005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,
632525006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,0,1,
632525007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,
632525008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,1,
632525009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,
632525010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,
632525011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,
632525012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,
632525013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,
632525014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,
632525015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,1,
632525016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,20,17,
632525017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,0,1,
632525018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,
632525019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,25,1,
632525020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,
632525021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,13,
632525022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,
632525023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,27,
632525024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,30,
632525025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,27,1,2,
632525026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,23,0,1,
632525027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,
632525028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,
632525029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,28,
632525030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,32,
632525031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,27,
632525032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,24,
632525033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,1,
632525034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,13,0,1,
632525035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,23,
632525036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,
632525037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,
632525038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,
632525039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,33,
632525040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,32,
632525041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,25,0,1,
632525042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,18,1,
632525043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,16,
632525044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,29,0,1,
632525045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,1,
632525046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,26,1,
632525047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,
632525048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,
632525049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
632525050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,1,
632525051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,3,1,
632525052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,29,
632525053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,
632525054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,24,
632525055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,16,1,
632525056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,
632525057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,18,1,
632525058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,32,1,
632525059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,24,0,1,
632525060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,28,
632525061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,27,
632525062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,
632525063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,1,
632525064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,2,1,
632525065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,28,1,
632525066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,
632525067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,27,
632525068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,23,1,
632525069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,
632525070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,18,
632525071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,20,2,
632525072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,26,1,
632525073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,
632525074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,
632525075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,1,
632525076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,15,0,1,
632525077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,31,
632525078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,31,
632525079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,27,1,2,
632525080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,28,
632525081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,
632525082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,24,
632525083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27,1,
632525084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,26,
632525085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,30,
632525086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,0,1,
632525087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,27,
632525088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,32,
632525089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,25,2,
632525090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,
632525091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,1,
632525092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,
632525093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,22,1,
632525094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,28,
632525095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,28,1,
632525096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,37,1,
632525097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,
632525098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,19,0,1,
632525099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,
632525100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,21,
632525101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,31,
632525102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,20,2,
632525103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,
632525104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,24,
632525105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,1,
632525106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,
632525107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,22,1,
632525108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,20,
632525109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,26,1,
632525110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,20,
632525111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,24,1,
632525112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,
632525113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,16,
632525114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,21,
632525115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,1,
632525116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,17,
632525117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,22,1,
632525118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,15,
632525119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,
632525120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
632525121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,
