,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816295,12,24,2,
632816296,7,40,
632816297,10,33,
632816298,13,24,1,
632816299,8,23,
632816300,7,38,2,
632816301,6,32,2,
632816302,9,16,1,
632816303,16,30,
632816304,8,31,1,
632816305,11,29,
632816306,10,43,
632816307,8,24,
632816308,6,27,
632816309,12,28,2,
632816310,7,40,
632816311,9,35,1,
632816312,9,27,3,
632816313,8,35,
632816314,4,29,
632816315,9,38,
632816316,8,28,
632816317,6,35,1,
632816318,5,26,
632816319,12,29,4,
632816320,12,35,
632816321,5,35,
632816322,6,25,1,
632816323,6,26,2,
632816324,15,23,3,
632816325,8,29,1,
632816326,6,40,2,
632816327,8,35,1,
632816328,8,43,1,
632816329,11,35,
632816330,6,41,
632816331,8,25,1,
632816332,2,28,2,
632816333,5,29,3,
632816334,9,42,
632816335,12,34,
632816336,8,26,2,
632816337,11,30,
632816338,12,30,1,
632816339,8,19,1,
632816340,9,27,1,
632816341,6,20,
632816342,13,30,2,
632816343,13,25,
632816344,11,36,
632816345,15,25,
632816346,6,29,
632816347,10,33,1,1,
632816348,7,40,3,
632816349,10,34,1,
632816350,13,36,2,
632816351,6,38,1,
632816352,6,38,
632816353,10,26,1,
632816354,17,29,2,
632816355,10,23,2,
632816356,12,31,
632816357,7,37,1,
632816358,10,34,1,
632816359,15,31,3,
632816360,15,25,
632816361,8,26,1,
632816362,9,35,1,
632816363,1,28,1,
632816364,9,26,
632816365,11,27,3,
632816366,9,34,3,
632816367,7,22,1,
632816368,4,26,
632816369,9,26,2,
632816370,6,35,
632816371,3,25,1,
632816372,11,28,1,
632816373,14,28,2,
632816374,7,25,1,
632816375,12,26,
632816376,12,29,1,
632816377,15,32,1,
632816378,9,26,1,
632816379,6,30,
632816380,10,35,1,
632816381,14,35,1,
632816382,13,30,
632816383,6,44,1,
632816384,15,21,3,
632816385,15,21,1,
632816386,2,36,
632816387,8,38,
632816388,7,27,
632816389,3,38,2,
632816390,6,27,
632816391,8,28,2,
632816392,8,29,1,
632816393,6,23,2,
632816394,11,42,2,
632816395,15,28,2,
632816396,8,41,
632816397,13,30,2,
632816398,10,26,1,
632816399,6,45,1,
632816400,17,16,
632816401,7,22,
632816402,6,30,
632816403,18,36,1,
632816404,6,41,
632816405,8,39,
632816406,8,27,1,
632816407,15,30,1,
632816408,8,41,1,
632816409,9,38,
632816410,11,29,
632816411,7,36,2,
632816412,5,35,1,
632816413,7,29,
632816414,12,35,
632816415,14,24,
632816416,14,28,4,
632816417,16,20,5,
632816418,5,30,
632816419,8,33,2,
632816420,10,25,2,1,
632816421,12,31,3,
632816422,12,34,2,
632816423,5,39,
632816424,12,30,
632816425,19,22,
632816426,15,27,2,
632816427,9,34,2,
632816428,7,33,
632816429,6,35,1,
632816430,13,26,
632816431,17,28,
632816432,8,29,
632816433,8,19,1,
632816434,10,28,
632816435,7,29,1,
632816436,12,26,
632816437,13,22,1,
632816438,12,23,0,1,
632816439,7,29,5,
632816440,2,35,4,
632816441,12,31,
632816442,11,31,1,
632816443,6,29,
632816444,5,23,
632816445,9,33,4,
632816446,12,25,1,
632816447,10,37,
632816448,6,25,
632816449,7,30,2,
632816450,14,30,3,
632816451,17,28,
632816452,11,36,2,
632816453,13,28,
632816454,5,36,
632816455,8,31,1,
632816456,9,35,1,
632816457,9,21,2,
632816458,2,29,2,
632816459,9,36,1,
632816460,6,45,1,
632816461,11,28,2,
632816462,11,35,1,
632816463,13,38,2,
632816464,8,33,1,
632816465,14,26,
632816466,12,25,
632816467,11,34,
632816468,13,27,2,
632816469,8,26,3,
632816470,13,28,
632816471,11,29,2,
632816472,8,34,
632816473,10,37,
632816474,7,16,1,
632816475,7,23,1,
632816476,5,24,1,
632816477,4,31,3,
632816478,7,22,4,
632816479,18,29,1,1,
632816480,12,24,4,
632816481,9,20,
632816482,11,24,2,
632816483,4,29,
632816484,14,27,1,
632816485,16,31,1,
632816486,12,23,
632816487,6,27,2,
632816488,7,27,2,
632816489,8,34,
632816490,5,27,
632816491,8,33,3,
632816492,12,26,1,
632816493,5,29,1,
632816494,5,31,1,
632816495,12,25,
632816496,8,33,3,
632816497,12,28,1,
632816498,8,29,
632816499,5,26,2,
632816500,8,28,
632816501,8,37,1,
632816502,7,27,1,
632816503,6,33,1,
632816504,11,29,
632816505,10,26,
632816506,6,35,
632816507,12,28,
632816508,4,30,2,
632816509,12,32,2,
632816510,8,37,1,
632816511,9,28,1,
632816512,7,26,2,
632816513,14,23,2,
632816514,7,30,3,
632816515,13,21,3,
632816516,8,26,1,
632816517,13,29,1,
632816518,10,31,1,
632816519,7,28,
632816520,7,23,2,
632816521,5,32,1,
632816522,12,33,2,
632816523,13,27,1,
632816524,7,33,
632816525,8,18,2,
632816526,9,24,1,
632816527,16,15,
632816528,6,27,2,
632816529,7,34,
632816530,11,23,3,
632816531,8,39,3,
632816532,7,38,
632816533,18,24,1,
632816534,6,32,
632816535,15,25,2,
632816536,8,30,5,
632816537,11,32,
632816538,3,27,1,
632816539,9,38,1,
632816540,17,32,
632816541,11,37,
632816542,8,42,2,
632816543,4,30,2,
632816544,14,23,1,
632816545,10,21,2,
632816546,6,28,
632816547,11,30,1,
632816548,5,38,1,
632816549,11,19,
632816550,4,31,2,
632816551,6,30,2,
632816552,10,28,3,
632816553,18,32,2,
632816554,7,28,1,
632816555,13,24,1,
632816556,10,28,
632816557,12,30,
632816558,12,24,1,
632816559,5,38,1,
632816560,18,23,1,
632816561,5,25,1,
632816562,2,38,1,
632816563,9,35,
632816564,11,21,4,
632816565,8,25,
632816566,12,33,
632816567,17,18,1,
632816568,9,25,1,
632816569,3,32,2,
632816570,6,31,
632816571,7,35,1,
632816572,11,31,
632816573,8,41,2,
632816574,10,33,1,
632816575,6,22,2,
632816576,6,25,
632816577,21,24,
632816578,9,38,
632816579,9,33,1,
632816580,8,37,
632816581,11,24,
632816582,8,25,
632816583,6,26,
632816584,8,29,2,
632816585,13,44,1,
632816586,14,23,
632816587,6,30,1,
632816588,5,42,
632816589,4,25,3,
632816590,7,35,2,
632816591,9,27,2,
632816592,11,29,1,
632816593,11,31,
632816594,2,42,2,
632816595,7,33,3,
632816596,9,42,1,
632816597,13,18,1,
632816598,7,29,2,
632816599,11,24,2,
632816600,24,23,1,
632816601,18,21,3,
632816602,9,43,1,
632816603,11,19,1,
632816604,11,25,1,
632816605,7,23,
632816606,12,40,2,
632816607,15,33,1,
632816608,5,24,1,
632816609,9,31,
632816610,12,32,2,
632816611,6,31,2,
632816612,8,29,2,
632816613,13,27,
632816614,15,34,3,
632816615,13,22,1,
632816616,10,23,
632816617,7,30,1,
632816618,7,37,
632816619,8,20,
632816620,12,38,1,
632816621,12,28,2,
632816622,10,40,1,
632816623,5,35,2,
632816624,8,30,
632816625,14,30,
632816626,10,33,
632816627,9,26,
632816628,16,16,3,
632816629,9,27,
632816630,13,27,2,
632816631,9,29,
632816632,4,33,
632816633,10,16,
632816634,10,28,3,1,
632816635,9,26,
632816636,10,29,
632816637,9,42,1,
632816638,8,36,1,
632816639,11,25,2,
632816640,14,37,4,
632816641,11,24,1,
632816642,8,31,2,
632816643,20,28,1,
632816644,4,22,1,
632816645,6,21,
632816646,9,22,4,
632816647,6,29,
632816648,18,28,
632816649,11,30,3,
632816650,10,33,1,
632816651,12,21,3,
632816652,6,26,
632816653,12,25,1,
632816654,16,24,
632816655,14,29,
632816656,10,32,2,
632816657,15,29,
632816658,13,28,1,
632816659,10,21,
632816660,9,44,1,
632816661,10,34,3,
632816662,9,42,1,
632816663,6,38,2,
632816664,11,27,
632816665,6,29,
632816666,4,27,
632816667,8,28,1,
632816668,7,39,
632816669,12,35,1,
632816670,13,27,4,
632816671,9,37,
632816672,7,24,
632816673,8,29,1,
632816674,6,27,4,
632816675,15,26,4,
632816676,22,24,2,1,
632816677,8,34,
632816678,11,36,
632816679,11,26,1,
632816680,4,34,
632816681,7,29,
632816682,16,33,
632816683,8,29,
632816684,10,27,2,
632816685,8,34,1,
632816686,5,36,2,
632816687,12,27,2,
632816688,9,29,1,
632816689,10,36,
632816690,7,35,1,
632816691,10,34,1,
632816692,10,31,3,
632816693,3,26,
632816694,10,39,1,
632816695,11,33,2,
632816696,8,27,
632816697,17,28,1,
632816698,5,34,
632816699,9,33,1,
632816700,12,31,1,
632816701,12,21,
632816702,6,24,1,
632816703,18,33,
632816704,8,27,
632816705,13,32,2,
632816706,9,26,2,
632816707,14,23,2,
632816708,11,32,1,
632816709,19,27,
632816710,11,37,
632816711,3,36,
632816712,10,33,2,
632816713,11,28,2,
632816714,11,34,
632816715,13,35,
632816716,15,30,2,
632816717,5,16,2,
632816718,12,31,
632816719,15,28,1,
632816720,11,26,1,
632816721,9,26,1,
632816722,11,28,4,
632816723,4,33,1,
632816724,15,24,1,
632816725,16,22,
632816726,7,28,
632816727,9,25,
632816728,8,32,1,
632816729,11,25,
632816730,10,36,1,
632816731,14,31,
632816732,9,43,
632816733,15,30,
632816734,9,21,
632816735,10,20,
632816736,8,40,1,
632816737,9,39,3,
632816738,8,35,1,
632816739,22,25,1,
632816740,13,35,
632816741,10,29,1,
632816742,10,28,2,
632816743,12,32,2,
632816744,12,27,2,
632816745,5,24,3,
632816746,12,27,
632816747,9,38,1,
632816748,12,20,
632816749,13,37,3,
632816750,11,29,
632816751,10,42,2,
632816752,13,34,
632816753,9,29,2,
632816754,14,26,2,
632816755,12,25,1,
632816756,8,31,1,
632816757,13,36,1,
632816758,12,34,5,
632816759,7,34,1,
632816760,8,27,1,
632816761,17,25,
632816762,12,35,1,
632816763,9,21,
632816764,7,15,4,
632816765,11,32,1,
632816766,14,21,1,
632816767,8,34,1,
632816768,8,34,
632816769,13,27,3,
632816770,8,27,
632816771,5,27,2,
632816772,13,33,
632816773,9,42,1,
632816774,8,31,1,
632816775,4,33,
632816776,11,22,1,
632816777,8,34,3,
632816778,16,22,3,
632816779,8,25,3,
632816780,9,26,1,
632816781,11,29,
632816782,9,27,
632816783,5,31,
632816784,10,25,
632816785,12,26,
632816786,5,29,
632816787,7,22,1,
632816788,10,33,1,
632816789,7,30,
632816790,15,38,2,
632816791,14,29,3,
632816792,12,35,
632816793,12,26,
632816794,17,19,3,
632816795,7,34,2,
632816796,14,27,1,
632816797,11,21,
632816798,3,26,1,
632816799,10,32,2,
632816800,15,29,
632816801,13,35,
632816802,10,32,
632816803,11,33,1,
632816804,14,35,
632816805,6,27,
632816806,8,28,2,
632816807,10,31,1,
632816808,12,21,1,
632816809,8,36,1,
632816810,13,26,
632816811,13,41,1,
632816812,9,28,
632816813,11,27,1,
632816814,9,28,1,
632816815,11,27,2,
632816816,8,38,
632816817,10,40,2,
632816818,13,26,
632816819,18,27,
632816820,15,40,
632816821,8,43,1,
632816822,15,27,1,
632816823,11,21,1,
632816824,14,34,1,
632816825,9,29,2,
632816826,20,23,
632816827,11,30,1,
632816828,7,30,
632816829,14,32,
632816830,6,31,
632816831,12,26,1,
632816832,3,31,
632816833,10,25,
632816834,14,30,3,
632816835,10,31,2,
632816836,9,30,1,
632816837,8,29,
632816838,15,21,1,
632816839,9,30,
632816840,5,25,3,
632816841,9,38,1,
632816842,7,34,1,
632816843,8,32,2,
632816844,9,21,
632816845,17,30,1,
632816846,12,27,
632816847,14,23,1,
632816848,16,23,
632816849,5,29,2,
632816850,6,49,2,
632816851,6,29,
632816852,19,33,
632816853,8,31,
632816854,10,26,1,
632816855,12,24,2,
632816856,12,27,
632816857,10,21,
632816858,5,44,1,
632816859,11,27,
632816860,14,30,
632816861,12,32,2,
632816862,8,34,
632816863,8,30,
632816864,9,36,2,
632816865,12,29,2,
632816866,12,24,1,
632816867,4,25,2,
632816868,15,41,2,
632816869,8,31,
632816870,9,28,
632816871,4,41,1,1,
632816899,11,25,
632816900,10,44,2,
632816901,8,36,3,
632816902,7,35,1,
632816903,11,29,1,
632816904,5,31,0,1,
632816905,16,37,6,
632816906,7,29,2,
632816907,17,21,1,
632816908,7,23,2,
632816909,3,49,1,
632816910,11,39,
632816911,14,14,
632816912,14,37,1,
632816913,8,27,2,
632816914,7,26,
632816915,11,31,
632816916,7,35,1,
632816917,10,33,3,
632816918,4,36,
632816919,6,42,1,1,
632817101,16,26,2,
632817102,15,37,1,
632817103,7,36,3,
632817104,13,32,
632817105,7,29,4,
632817106,8,38,
632817107,17,21,1,
632817108,13,30,2,
632817109,14,25,
632817110,8,25,1,
632817111,14,16,
632817112,8,32,
632817113,6,31,1,
632817114,10,32,
632817115,10,29,
632817116,11,28,1,
632817117,8,30,2,
632817118,9,24,2,
632817119,7,38,1,
632817120,7,20,
632817121,10,34,3,
632817122,7,31,3,
632817123,17,32,1,
632817124,14,33,
632817125,12,25,
632817126,8,35,3,
632817127,5,34,2,
632817128,9,24,2,
632817129,10,23,1,
632817130,11,44,
632817131,6,33,
632817132,8,27,1,
632817133,9,35,3,
632817134,13,32,2,
632817135,14,26,3,
632817136,8,34,2,
632817137,10,32,
632817138,14,31,2,
632817139,5,35,3,
632817140,17,25,
632817141,9,34,2,
632817142,11,42,3,
632817143,16,19,
632817144,6,39,2,
632817145,13,34,3,
632817146,8,34,1,
632817147,20,23,1,
632817148,8,22,1,
632817149,16,36,1,
632817150,8,37,
632817151,8,40,
632817152,5,38,4,
632817153,11,35,1,
632817154,4,42,3,
632817155,7,24,2,
632817156,11,29,
632817157,15,29,1,
632817158,14,41,
632817159,8,19,1,
632817160,11,34,2,
632817161,9,31,2,
632817162,11,31,
632817163,11,23,2,
632817164,7,30,1,
632817165,12,31,
632817166,18,41,1,
632817167,6,38,
632817168,12,32,1,
632817169,10,28,1,
632817170,9,30,2,
632817171,9,25,2,
632817172,11,31,1,
632817173,6,31,
632817174,13,37,
632817175,13,36,1,
632817176,12,33,2,
632817177,16,20,
632817178,8,30,3,
632817179,4,39,
632817180,7,39,3,
632817181,11,36,2,
632817182,20,29,
632817183,11,23,1,
632817184,8,37,1,
632817185,7,46,1,
632817186,12,29,1,
632817187,12,41,1,
632817188,7,37,3,
632817189,11,28,
632817190,4,37,1,
632817191,6,38,
632817192,9,27,1,
632817193,12,28,
632817194,5,30,
632817195,11,42,1,
632817196,14,34,
632817197,12,34,2,
632817198,6,32,
632817199,5,35,1,
632817200,6,42,2,
632817201,10,32,
632817202,11,32,1,
632817203,13,30,
632817204,6,25,
632817205,19,23,2,
632817401,7,39,
632817402,18,34,2,
632817403,11,40,2,
632817404,12,34,
632817405,14,28,
632817406,8,43,
632817407,14,28,
632817408,4,48,1,
632817409,9,30,3,
632817410,7,43,
632817501,7,25,1,
632817502,8,45,
632817503,11,30,2,
632817504,12,30,
632817505,7,34,3,
632817506,9,36,
632817507,9,26,1,
632817508,19,33,1,
632817509,17,23,
632817510,9,25,
632817511,7,30,
632817512,9,25,
632817513,16,24,3,
632817514,6,29,1,
632817515,7,32,
632817516,15,29,2,
632817517,8,27,1,
632817518,6,22,
632817519,17,23,
632817520,11,23,2,
632817521,5,40,
632817522,13,32,
632817523,7,31,4,
632817524,7,18,
632817525,12,29,1,
632817526,9,26,2,
632817527,11,32,2,
632817528,9,26,
632817529,3,30,2,
632817530,8,43,5,
632817531,7,19,4,
632817532,6,34,2,
632817533,16,40,
632817534,9,38,1,
632817535,14,32,3,
632817536,5,33,
632817537,8,29,1,
632817538,5,42,1,
632817539,8,29,
632817540,6,43,1,
632817541,9,25,
632817542,10,27,
632817543,16,27,
632817544,13,22,2,
632817545,15,30,1,
632817546,16,32,
632817547,10,25,4,
632817548,16,27,2,
632817549,18,24,
632817550,9,32,1,
632817551,12,19,
632817552,13,30,
632817553,9,19,4,
632817554,13,22,2,
632817555,6,34,1,
632817556,7,25,
632817557,10,31,
632817558,17,33,2,
632817559,17,32,2,
632817560,12,42,3,
632817561,10,36,
632817562,12,24,2,
632817563,15,20,1,
632817564,5,26,4,
632817565,11,22,1,
632817566,7,27,1,
632817567,6,28,1,
632817568,5,25,
632817569,6,33,2,
632817570,10,26,
632817571,11,28,2,
632817572,1,31,1,
632817573,10,30,
632817574,3,36,
632817575,9,22,
632817576,7,37,2,
632817577,10,33,1,
632817578,12,32,
632817579,7,25,2,
632817580,10,27,
632817581,7,30,1,
632817582,6,28,1,
632817583,10,27,2,
632817584,8,28,
632817585,14,24,
632817586,11,28,
632817601,17,38,
632817602,10,35,2,
632817603,14,34,1,
632817604,6,34,
632817605,8,28,
632817606,13,38,
632817607,17,31,3,
632817608,10,26,1,
632817609,15,44,3,
632817610,2,27,2,
632817611,9,39,2,
632817612,14,37,
632817613,10,29,
632817614,14,20,2,
632817615,14,26,1,
632817616,9,32,1,
632817617,9,27,2,
632817618,11,24,1,
632817619,13,33,
632817620,19,30,1,
632817621,7,18,
632817622,11,20,
632817623,10,27,
632817624,7,32,
632817625,10,34,
632817626,15,18,
632817627,4,37,1,
632817628,2,42,1,
632817629,9,25,
632817630,10,17,2,
632817631,12,34,
632817632,13,31,2,
632817633,8,24,
632817634,2,23,
632817635,15,25,1,
632817636,15,17,
632817637,10,25,
632817638,9,20,1,
632817639,7,23,1,
632817640,8,26,1,
632817641,14,25,1,
632817642,12,21,3,
632817643,6,23,2,
632817644,6,25,
632817645,4,22,1,
632817646,3,27,
632817647,9,22,1,
632817648,11,36,
632817649,7,36,1,
632817650,10,28,
632817651,13,23,1,
632817652,18,28,1,
632817653,1,25,2,
632817654,3,16,
632817655,7,22,
632817656,6,31,
632817657,13,18,1,
632817658,6,30,1,
632817659,6,20,
632817660,13,35,
632817661,15,20,
632817662,16,13,1,
632817663,13,20,
632817664,5,23,
632817665,13,23,2,
632817666,10,23,
632817667,11,23,
632817668,10,18,
632817669,11,19,1,
632817670,15,25,3,
632817671,10,21,
632817672,12,17,2,
632817673,10,13,1,
632817674,12,22,
632817675,15,32,
632817676,8,27,
632817677,11,28,
632817678,10,24,
632817679,4,26,1,
632817680,3,31,1,
632817681,6,21,
632817682,11,29,
632817683,17,18,
632817684,9,27,
632817685,10,19,
632817686,8,22,
632817687,12,28,1,
632817688,7,33,
632817689,10,19,
632817690,7,29,
632817691,11,25,
632817692,11,29,
632817693,8,27,
632817694,16,21,1,
632817695,11,16,
632817696,12,28,2,
632817697,8,19,
632817698,18,27,
632817699,14,20,1,
632817700,8,18,
632817701,5,35,0,0,0,2,37,13,22,
632817702,10,15,1,
632817703,8,21,1,
632817704,9,32,2,
632817705,8,19,
632817706,7,25,1,
632817707,7,34,1,
632817708,8,14,1,
632817709,13,21,1,
632817710,9,16,1,
632817711,5,29,
632817712,11,34,2,
632817713,7,31,1,
632817714,9,26,
632817715,7,17,1,
632817716,7,19,2,
632817717,11,27,
632817718,10,27,
632817719,11,22,1,
632817720,11,32,
632817721,5,20,2,
632817722,11,23,
632817723,13,18,1,
632817724,11,31,1,
632817725,9,29,1,
632817726,11,25,1,
632817727,10,19,1,
632817728,10,22,
632817729,20,21,
632817730,10,26,
632817731,6,26,
632817732,13,20,
632817733,4,32,1,
632817734,7,30,2,
632817735,5,30,
632817736,15,20,
632817737,8,20,1,
632817738,7,25,
632817739,7,19,
632817901,18,25,
632822301,6,40,1,
632822302,8,36,2,
632822303,13,27,
632822304,6,47,1,
632822305,13,37,
632822306,9,33,1,
632822307,9,37,
632822308,10,36,
632822309,7,49,2,
632822310,14,22,3,
632822311,6,41,1,
632822312,6,34,3,
632822901,10,36,
632822903,9,36,3,
632822910,12,43,3,
