,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816029,5,27,6,
632816030,1,42,8,
632816031,8,34,4,
632816032,1,30,12,
632816033,7,34,6,
632816034,4,33,7,
632816035,3,37,7,
632816036,7,25,3,
632816037,7,24,5,
632816038,6,26,5,
632816039,2,39,6,
632816040,4,39,6,
632816041,9,44,4,
632816042,4,26,6,
632816043,5,19,6,
632816044,5,29,6,
632816045,2,32,7,
632816046,0,34,7,
632816047,4,25,5,
632816048,4,24,8,
632816049,9,23,
632816050,4,33,5,
632816051,3,50,6,
632816052,2,35,4,
632816053,3,27,2,
632816054,1,23,7,
632816055,4,37,3,
632816056,2,28,9,
632816057,1,24,8,
632816058,1,33,5,
632816059,4,33,6,
632816060,3,21,7,
632816061,2,40,5,
632816062,4,32,6,
632816063,5,29,4,
632816064,1,28,6,
632816065,1,39,5,
632816066,3,32,8,
632816067,1,34,8,
632816068,11,22,6,
632816069,1,30,6,
632816070,8,26,6,
632816071,4,33,13,
632816072,3,48,5,
632816073,7,32,7,
632816074,5,32,8,
632816075,4,39,8,
632816076,10,30,6,
632816077,0,28,8,
632816078,1,35,6,
632816079,2,36,7,
632816080,0,28,4,
632816081,7,28,4,
632816082,1,35,5,
632816083,3,37,7,
632816084,4,32,7,
632816085,7,29,1,
632816086,2,27,5,
632816087,4,40,3,
632816088,6,34,6,
632816089,5,25,9,
632816090,6,36,3,
632816091,6,31,5,
632816092,7,28,14,
632816093,3,20,3,
632816094,0,31,7,
632816095,4,32,4,
632816096,1,32,9,
632816097,5,38,3,
632816098,3,28,4,
632816099,6,31,1,
632816100,2,25,1,
632816101,5,38,13,
632816102,4,32,2,
632816103,2,36,7,
632816104,8,29,3,
632816105,1,31,9,
632816106,2,35,10,
632816107,4,28,7,
632816108,5,26,5,
632816109,4,30,7,
632816110,6,34,10,
632816111,4,30,6,
632816112,4,32,10,
632816113,8,37,8,
632816114,0,30,7,
632816115,3,32,6,
632816116,8,26,3,
632816117,3,34,3,
632816118,7,33,4,
632816119,3,47,4,
632816120,2,33,3,
632816121,10,39,5,
632816122,3,35,2,
632816123,1,46,5,
632816124,4,29,6,
632816125,5,31,10,
632816126,5,40,9,
632816127,2,29,5,
632816128,6,34,3,
632816129,9,33,4,
632816130,4,31,3,
632816131,4,44,4,
632816132,2,38,5,
632816133,5,23,3,
632816134,9,27,5,
632816135,5,40,5,
632816136,1,49,6,
632816137,4,33,7,
632816138,5,31,5,
632816139,1,26,3,
632816140,1,38,7,
632816141,5,41,
632816142,3,27,6,
632816143,7,33,5,
632816144,4,38,
632816145,2,40,5,
632816146,8,24,6,
632816147,7,32,4,
632816148,2,42,4,
632816149,8,24,2,
632816150,2,30,5,
632816151,7,29,5,
632816152,1,23,8,
632816153,5,23,6,
632816154,4,20,2,
632816155,5,37,4,
632816156,3,32,5,
632816157,2,37,11,
632816158,5,30,12,
632816159,3,39,5,
632816160,3,31,5,
632816161,4,33,9,
632816162,2,29,5,
632816163,5,29,7,
632816164,5,41,1,
632816165,1,45,3,
632816166,1,43,5,
632816167,4,30,3,
632816168,6,27,9,
632816169,1,30,5,
632816170,4,28,6,
632816171,3,34,4,
632816172,5,36,8,
632816173,9,41,6,
632816174,9,39,5,
632816175,5,32,1,
632816176,5,30,5,
632816177,2,26,5,
632816178,6,35,
632816179,1,31,4,
632816180,4,37,9,
632816181,5,49,4,
632816182,3,33,6,
632816183,3,31,5,
632816184,2,24,3,
632816185,10,31,3,
632816186,5,36,3,
632816187,4,44,1,
632816188,6,34,5,
632816189,3,33,2,
632816190,4,37,10,
632816191,4,40,10,
632816192,3,32,2,
632816193,9,31,5,
632816194,4,49,5,
632816195,6,24,4,
632816196,2,49,7,
632816197,6,28,7,
632816198,2,32,7,
632816199,5,40,4,
632816200,4,35,11,
632816201,11,33,6,
632816202,4,44,8,
632816203,2,24,4,
632816204,3,26,2,
632816205,4,34,11,
632816206,4,44,2,
632816207,9,26,5,
632816208,1,44,3,
632816209,9,37,7,
632816210,4,38,7,
632816211,4,30,3,
632816212,1,35,8,
632816213,1,30,5,
632816214,2,39,3,
632816215,3,39,6,
632816216,5,35,6,
632816217,4,35,5,
632816218,6,26,4,
632816219,6,34,7,
632816220,6,33,5,
632816221,1,42,4,
632816222,7,25,6,
632816223,6,41,5,
632816224,9,35,6,
632816225,0,52,2,
632816226,5,16,4,
632816227,7,38,6,
632816228,1,35,6,
632816229,6,28,5,
632816230,1,42,9,
632816231,7,31,7,
632816232,7,34,8,
632816233,3,35,9,
632816234,6,19,7,
632816235,4,35,7,
632816236,3,37,1,
632816237,2,34,4,
632816238,4,43,4,
632816239,1,30,4,
632816240,3,39,7,
632816241,4,33,2,
632816242,2,28,4,
632816243,5,31,4,
632816244,5,32,6,
632816245,1,30,4,
632816246,7,35,7,
632816247,4,25,5,
632816248,2,30,6,
632816249,9,35,6,
632816250,0,49,5,
632816251,8,39,8,
632816252,2,31,3,
632816253,5,25,4,
632816254,10,24,3,
632816255,5,30,6,
632816256,2,34,6,
632816257,1,29,7,
632816258,10,24,3,
632816259,2,38,5,
632816260,6,38,6,
632816261,1,22,9,
632816262,2,31,6,
632816263,4,38,8,
632816264,7,28,2,
632816265,7,29,6,
632816266,6,35,8,
632816267,3,31,2,
632816268,6,31,7,
632816269,9,32,2,
632816270,4,27,5,
632816271,7,43,3,
632816272,3,32,7,
632816273,3,32,5,
632816274,6,33,4,
632816275,4,24,5,
632816276,1,19,3,
632816277,6,29,6,
632816278,2,34,4,
632816279,8,42,7,
632816280,6,35,3,
632816281,4,35,8,
632816282,5,28,12,
632816283,0,36,7,
632816284,4,22,1,
632816285,5,34,5,
632816286,11,21,4,
632816287,2,35,7,
632816288,10,28,1,
632816289,4,29,8,
632816290,8,28,10,
632816291,3,37,3,
632816292,4,26,11,
632816293,9,30,2,
632816294,5,35,12,
632816295,2,31,4,
632816296,2,40,8,
632816297,4,41,2,
632816298,2,36,5,
632816299,3,35,1,
632816300,3,32,8,
632816301,6,28,6,
632816302,5,28,7,
632816303,4,36,4,
632816304,4,37,9,
632816305,7,24,9,
632816306,3,41,1,
632816307,4,30,4,
632816308,1,45,10,
632816309,1,35,6,
632816310,3,45,7,
632816311,6,23,5,
632816312,6,39,4,
632816313,1,43,7,
632816314,7,27,6,
632816315,5,32,4,
632816316,2,24,1,
632816317,10,28,13,
632816318,2,35,11,
632816319,4,16,4,
632816320,2,34,4,
632816321,1,36,7,
632816322,2,36,7,
632816323,5,26,10,
632816324,5,33,4,
632816325,8,33,2,
632816326,0,44,7,
632816327,1,30,10,
632816328,4,49,3,
632816329,2,41,2,
632816330,6,30,8,
632816331,8,21,6,
632816332,5,33,12,
632816333,8,28,4,
632816334,8,29,1,
632816335,4,30,8,
632816336,4,31,7,
632816337,7,33,6,
632816338,0,32,6,
632816339,0,39,5,
632816340,4,38,7,
632816341,2,36,3,
632816342,4,35,9,
632816343,1,32,5,
632816344,0,34,5,
632816345,2,30,7,
632816346,3,40,1,
632816347,2,35,2,
632816348,5,41,2,
632816349,0,45,8,
632816350,8,34,7,
632816351,6,24,3,
632816352,4,34,8,
632816353,6,30,9,
632816354,13,26,3,
632816355,3,23,5,
632816356,0,34,10,
632816357,6,25,6,
632816358,2,34,5,
632816359,4,27,11,
632816360,3,39,6,
632816361,7,25,4,
632816362,0,46,4,
632816363,9,30,5,
632816364,9,28,13,
632816365,4,25,5,
632816366,4,27,5,
632816367,1,39,3,
632816368,1,32,3,
632816369,1,36,4,
632816370,9,43,6,
632816371,3,48,9,
632816372,8,27,4,
632816373,4,25,5,
632816374,2,31,3,
632816375,6,30,3,
632816376,5,39,8,
632816377,6,23,10,
632816378,8,35,7,
632816379,5,27,4,
632816380,0,36,4,
632816381,9,36,3,
632816382,8,27,3,
632816383,3,25,5,
632816384,7,29,10,
632816385,5,31,2,
632816386,2,35,2,
632816387,5,40,5,
632816388,9,26,4,
632816389,6,34,4,
632816390,4,39,6,
632816391,3,35,6,
632816392,8,23,4,
632816393,8,27,4,
632816394,6,33,5,
632816395,4,28,8,
632816396,2,30,6,
632816397,5,36,1,
632816398,3,42,9,
632816399,3,30,9,
632816400,9,23,13,
632816401,2,41,7,
632816402,2,46,4,
632816403,2,46,4,
632816404,3,29,4,
632816405,3,31,3,
632816406,3,33,12,
632816407,4,40,5,
632816408,0,31,7,
632816409,7,41,4,
632816410,8,38,5,
632816411,1,26,4,
632816412,3,27,7,
632816413,3,37,9,
632816414,5,41,3,
632816415,2,34,5,
632816416,1,30,5,
632816417,3,34,1,
632816418,3,47,7,
632816419,5,27,1,
632816420,3,35,5,
632816421,0,40,8,
632816422,7,40,7,
632816423,2,40,5,
632816424,5,47,8,
632816425,4,40,12,
632816426,8,35,5,
632816427,3,38,8,
632816428,3,40,10,
632816429,9,30,12,
632816430,8,27,7,
632816431,11,39,9,
632816432,2,34,7,
632816433,2,34,8,
632816434,7,33,11,
632816435,8,32,4,
632816436,5,35,1,
632816437,4,29,10,
632816438,0,31,3,
632816439,7,31,9,
632816440,1,30,8,
632816441,1,33,7,
632816442,5,36,7,
632816443,1,45,5,
632816444,7,39,6,
632816445,5,29,7,
632816446,3,29,3,
632816447,2,27,3,
632816448,4,34,6,
632816449,9,36,6,
632816450,9,31,7,
632816451,1,28,3,
632816452,2,39,5,
632816453,1,31,4,
632816454,7,34,5,
632816455,6,38,2,
632816456,5,24,3,
632816457,9,27,7,
632816458,3,25,6,
632816459,3,41,4,
632816460,6,29,3,
632816461,6,34,7,
632816462,4,32,4,
632816463,2,29,6,
632816464,5,31,9,
632816465,1,35,7,
632816466,4,34,8,
632816467,6,29,3,
632816468,7,38,10,
632816469,2,42,4,
632816470,4,28,3,
632816471,3,37,7,
632816472,7,35,5,
632816473,3,37,6,
632816474,1,33,8,
632816475,3,39,1,
632816476,4,28,3,
632816477,3,39,2,
632816478,1,31,1,
632816479,6,42,3,
632816480,0,35,7,
632816481,2,35,5,
632816482,3,35,9,
632816483,7,34,8,
632816484,2,27,1,
632816485,5,22,5,
632816486,11,28,2,
632816487,2,32,8,
632816488,5,33,6,
632816489,0,37,2,
632816490,4,39,7,
632816491,6,30,3,
632816492,1,29,10,
632816493,4,30,9,
632816494,2,33,6,
632816495,13,24,5,
632816496,4,39,2,
632816497,12,36,7,
632816498,6,22,6,
632816499,3,27,3,
632816500,2,31,5,
632816501,3,36,8,
632816502,6,28,2,
632816503,4,28,4,
632816504,5,37,2,
632816505,7,37,3,
632816506,0,37,3,
632816507,5,31,9,
632816508,11,18,8,
632816509,4,39,3,
632816510,2,41,4,
632816511,3,35,4,
632816512,6,38,9,
632816513,4,25,6,
632816514,3,14,8,
632816515,9,43,5,
632816516,0,40,7,
632816517,3,37,3,
632816518,3,38,10,
632816519,5,42,5,
632816520,6,39,8,
632816521,5,38,4,
632816522,1,39,3,
632816523,9,27,5,
632816524,2,23,5,
632816525,4,19,8,
632816526,3,49,2,
632816527,7,38,4,
632816528,2,34,10,
632816529,8,36,3,
632816530,3,39,6,
632816531,4,44,7,
632816532,1,34,6,
632816533,4,39,4,
632816534,8,23,5,
632816535,3,42,10,
632816536,5,35,1,
632816537,4,46,3,
632816538,2,32,10,
632816539,8,42,9,
632816540,2,30,9,
632816541,5,46,7,
632816542,4,20,9,
632816543,10,30,8,
632816544,1,44,6,
632816545,0,32,8,
632816546,4,38,7,
632816547,3,34,9,
632816548,5,38,2,
632816549,6,43,9,
632816550,4,31,5,
632816551,0,41,3,
632816552,5,40,6,
632816553,6,28,6,
632816554,0,28,7,
632816555,4,37,5,
632816556,6,34,9,
632816557,4,36,7,
632816558,4,34,5,
632816559,4,24,4,
632816560,5,40,5,
632816561,1,32,5,
632816562,2,37,7,
632816563,0,38,7,
632816564,6,33,5,
632816565,3,24,6,
632816566,4,35,7,
632816567,2,36,11,
632816568,5,28,1,
632816569,6,32,10,
632816570,2,39,11,
632816571,1,44,6,
632816572,5,51,7,
632816573,1,37,8,
632816574,3,41,4,
632816575,1,29,2,
632816576,5,32,9,
632816577,7,35,4,
632816578,1,31,3,
632816579,9,41,4,
632816580,3,24,11,
632816581,5,38,3,
632816582,12,36,2,
632816583,8,26,2,
632816584,6,28,9,
632816585,9,28,8,
632816586,8,26,7,
632816587,3,31,5,
632816588,3,37,3,
632816589,3,44,9,
632816590,3,26,4,
632816591,2,26,9,
632816592,0,30,6,
632816593,5,32,4,
632816594,10,35,3,
632816595,6,26,8,
632816596,6,31,7,
632816597,5,42,4,
632816598,9,25,9,
632816599,7,26,2,
632816600,2,31,3,
632816601,2,29,10,
632816602,3,25,6,
632816603,6,42,3,
632816604,1,38,11,
632816605,1,35,4,
632816606,1,38,4,
632816607,0,37,5,
632816608,8,33,9,
632816609,3,29,6,
632816610,3,29,9,
632816611,5,22,7,
632816612,3,30,6,
632816613,4,31,4,
632816614,3,34,4,
632816615,7,31,6,
632816616,2,36,7,
632816617,2,40,7,
632816618,1,32,3,
632816619,2,44,3,
632816620,3,27,12,
632816621,2,28,5,
632816622,3,31,3,
632816623,2,34,5,
632816624,2,34,9,
632816625,5,34,15,
632816626,7,26,6,
632816627,3,45,7,
632816628,4,45,3,
632816629,0,28,8,
632816630,4,32,8,
632816631,8,41,4,
632816632,6,30,5,
632816633,10,32,6,
632816634,6,30,6,
632816635,3,30,5,
632816636,3,30,4,
632816637,4,29,3,
632816638,1,40,4,
632816639,3,37,6,
632816640,7,44,2,
632816641,6,37,6,
632816642,2,40,10,
632816643,4,38,2,
632816644,2,30,4,
632816645,0,36,3,
632816646,1,35,6,
632816647,4,39,5,
632816648,10,29,1,
632816649,1,36,9,
632816650,3,31,8,
632816651,1,43,6,
632816652,1,42,7,
632816653,0,37,6,
632816654,3,34,2,
632816655,0,38,5,
632816656,5,33,2,
632816657,1,31,1,
632816658,8,36,10,
632816659,3,27,5,
632816660,0,31,5,
632816661,1,34,8,
632816662,4,33,6,
632816663,10,14,2,
632816664,7,21,3,
632816665,6,24,10,
632816666,1,35,7,
632816667,5,33,6,
632816668,5,32,4,
632816669,2,32,4,
632816670,10,29,3,
632816671,1,29,11,
632816672,1,40,5,
632816673,3,29,3,
632816674,6,42,3,
632816675,2,26,8,
632816676,1,37,2,
632816677,5,28,4,
632816678,5,30,2,
632816679,2,36,2,
632816680,3,23,2,
632816681,4,23,5,
632816682,2,42,10,
632816683,0,30,6,
632816684,4,31,3,
632816685,1,35,4,
632816686,3,39,6,
632816687,7,35,4,
632816688,2,35,1,
632816689,2,41,5,
632816690,4,37,3,
632816691,5,30,10,
632816692,7,18,5,
632816693,5,29,5,
632816694,9,31,3,
632816695,4,30,3,
632816696,5,34,6,
632816697,9,36,4,
632816698,3,34,6,
632816699,3,37,2,
632816700,9,28,6,
632816701,2,36,5,
632816702,1,34,7,
632816703,13,27,2,
632816704,1,34,4,
632816705,7,37,4,
632816706,3,28,5,
632816707,2,36,6,
632816708,10,35,6,
632816709,4,33,6,
632816710,0,26,6,
632816711,1,27,7,
632816712,12,40,6,
632816713,5,48,5,
632816714,1,41,4,
632816715,3,43,1,
632816716,6,40,5,
632816717,1,39,5,
632816718,2,32,8,
632816719,5,39,4,
632816720,0,39,3,
632816721,3,37,4,
632816722,0,38,3,
632816723,4,35,2,
632816724,3,32,7,
632816725,0,43,
632816726,2,38,3,
632816727,6,26,1,
632816728,5,39,4,
632816729,2,37,2,
632816730,2,33,6,
632816731,1,24,7,
632816732,3,29,5,
632816733,4,27,4,
632816734,10,29,7,
632816735,6,38,7,
632816736,3,35,4,
632816737,1,31,8,
632816738,6,23,4,
632816739,4,25,3,
632816740,3,29,6,
632816741,4,36,4,
632816742,6,45,9,
632816743,5,28,8,
632816744,6,34,1,
632816745,9,27,4,
632816746,1,32,1,
632816747,4,35,4,
632816748,8,32,3,
632816749,10,36,5,
632816750,2,36,3,
632816751,8,38,1,
632816752,0,34,11,
632816753,4,25,11,
632816754,5,36,4,
632816755,3,37,5,
632816756,5,39,3,
632816757,4,36,6,
632816758,6,29,8,
632816759,11,31,2,
632816760,6,31,4,
632816761,2,31,1,
632816762,5,31,8,
632816763,3,41,2,
632816764,8,26,4,
632816765,3,33,2,
632816766,5,24,9,
632816767,9,27,3,
632816768,0,26,3,
632816769,5,30,2,
632816770,4,27,10,
632816771,2,29,6,
632816772,2,28,3,
632816773,1,40,11,
632816774,2,40,7,
632816775,4,38,5,
632816776,7,33,7,
632816777,8,36,7,
632816778,6,37,2,
632816779,0,25,3,
632816780,5,32,3,
632816781,2,38,10,
632816782,5,37,2,
632816783,2,26,11,
632816784,5,30,
632816785,0,29,5,
632816786,2,37,2,
632816787,0,38,6,
632816788,0,38,4,
632816789,11,19,8,
632816790,6,35,5,
632816791,4,26,4,
632816792,2,46,6,
632816793,4,20,4,
632816794,5,43,4,
632816795,3,31,4,
632816796,3,27,
632816797,3,37,3,
632816798,7,29,8,
632816799,3,30,3,
632816800,5,36,6,
632816801,2,33,9,
632816802,4,35,4,
632816803,2,30,5,
632816804,0,41,9,
632816805,3,32,6,
632816806,3,38,11,
632816807,5,38,6,
632816808,9,33,6,
632816809,2,22,3,
632816810,4,27,6,
632816811,3,36,9,
632816812,3,33,10,
632816813,5,40,8,
632816814,6,35,7,
632816815,7,28,5,
632816816,5,21,3,
632816817,3,36,4,
632816818,8,32,7,
632816819,4,41,7,
632816820,9,33,2,
632816821,5,30,7,
632816822,3,27,6,
632816823,2,34,8,
632816824,3,37,2,
632816825,5,33,6,
632816826,5,30,3,
632816827,3,37,6,
632816828,3,33,10,
632816829,2,27,8,
632816830,9,26,6,
632816831,8,25,9,
632816832,1,35,9,
632816833,7,36,
632816834,1,38,4,
632816835,3,32,10,
632816836,12,32,5,
632816837,8,41,3,
632816838,6,38,2,
632816839,3,21,4,
632816840,5,31,4,
632816841,1,25,6,
632816842,7,30,3,
632816843,2,28,11,
632816844,2,21,8,
632816845,0,39,2,
632816846,3,47,9,
632816847,7,28,5,
632816848,2,28,6,
632816849,5,23,4,
632816850,7,31,7,
632816851,3,35,11,
632816852,8,41,8,
632816853,0,34,9,
632816854,5,39,2,
632816855,2,42,5,
632816856,6,27,11,
632816857,8,38,1,
632816858,14,26,5,
632816859,5,36,5,
632816860,11,22,7,
632816861,9,30,13,
632816862,0,42,8,
632816863,6,30,3,
632816864,0,41,9,
632816865,2,41,3,
632816866,4,27,2,
632816867,3,43,4,
632816868,4,36,9,
632816869,12,26,3,
632816870,3,33,3,
632816871,7,31,5,
632816899,3,36,3,
632816900,4,27,8,
632816901,6,42,2,
632816902,9,25,5,
632816903,3,27,6,
632816904,4,27,5,
632816905,8,35,3,
632816906,8,34,6,
632816907,4,34,4,
632816908,6,29,4,
632816909,1,30,3,
632816910,1,37,3,
632816911,2,45,4,
632816912,2,35,3,
632816913,3,29,8,
632816914,2,36,3,
632816915,2,32,6,
632816916,0,31,5,
632816917,4,39,7,
632816918,3,36,9,
632816919,4,37,3,
632817101,6,30,5,
632817102,6,30,5,
632817103,1,43,5,
632817104,11,28,7,
632817105,9,34,10,
632817106,3,23,2,
632817107,4,29,10,
632817108,5,29,7,
632817109,4,32,3,
632817110,3,37,7,
632817111,2,23,6,
632817112,9,26,6,
632817113,5,25,4,
632817114,5,23,6,
632817115,4,30,5,
632817116,12,28,8,
632817117,6,40,10,
632817118,5,41,5,
632817119,1,32,7,
632817120,7,25,3,
632817121,3,29,11,
632817122,9,39,5,
632817123,4,23,6,
632817124,3,31,7,
632817125,3,33,5,
632817126,10,21,4,
632817127,10,37,4,
632817128,4,26,8,
632817129,5,33,5,
632817130,6,29,6,
632817131,7,37,2,
632817132,3,43,7,
632817133,4,35,7,
632817134,2,42,9,
632817135,1,41,9,
632817136,3,24,6,
632817137,9,34,7,
632817138,3,29,10,
632817139,8,23,6,
632817140,9,46,8,
632817141,6,38,6,
632817142,2,33,6,
632817143,4,26,5,
632817144,7,38,5,
632817145,3,29,8,
632817146,10,22,9,
632817147,6,31,4,
632817148,3,50,6,
632817149,7,26,5,
632817150,7,34,1,
632817151,7,37,5,
632817152,4,33,8,
632817153,6,40,5,
632817154,8,32,4,
632817155,1,32,5,
632817156,12,23,6,
632817157,1,39,2,
632817158,15,27,2,
632817159,10,30,5,
632817160,6,18,9,
632817161,2,28,13,
632817162,2,42,3,
632817163,2,22,9,
632817164,3,27,2,
632817165,3,34,1,
632817166,6,23,3,
632817167,3,31,9,
632817168,4,30,11,
632817169,0,32,5,
632817170,5,30,4,
632817171,5,32,6,
632817172,5,40,4,
632817173,8,33,4,
632817174,2,39,8,
632817175,3,35,9,
632817176,1,31,8,
632817177,9,34,5,
632817178,10,34,10,
632817179,4,31,10,
632817180,7,38,7,
632817181,3,28,6,
632817182,1,40,6,
632817183,5,29,
632817184,10,29,1,
632817185,7,37,6,
632817186,1,38,8,
632817187,10,22,9,
632817188,2,52,9,
632817189,2,38,6,
632817190,1,35,2,
632817191,9,22,2,
632817192,2,42,5,
632817193,3,28,5,
632817194,5,28,2,
632817195,5,37,4,
632817196,5,41,4,
632817197,0,41,12,
632817198,7,31,15,
632817199,6,26,4,
632817200,7,34,8,
632817201,2,48,7,
632817202,7,48,5,
632817203,7,38,2,
632817204,3,36,10,
632817205,5,35,8,
632817401,8,38,6,
632817402,0,36,9,
632817403,3,28,12,
632817404,3,30,8,
632817405,7,35,5,
632817406,1,31,6,
632817407,7,38,4,
632817408,2,44,8,
632817409,0,26,9,
632817410,2,37,2,
632817501,0,33,9,
632817502,1,38,2,
632817503,8,23,5,
632817504,0,32,5,
632817505,4,32,2,
632817506,6,30,8,
632817507,0,37,4,
632817508,0,40,3,
632817509,6,24,8,
632817510,3,41,8,
632817511,3,30,7,
632817512,4,25,5,
632817513,6,29,8,
632817514,2,30,6,
632817515,1,32,3,
632817516,2,35,8,
632817517,10,25,5,
632817518,2,36,4,
632817519,4,38,1,
632817520,2,40,9,
632817521,5,26,7,
632817522,5,37,9,
632817523,5,41,5,
632817524,10,31,5,
632817525,2,30,1,
632817526,5,32,4,
632817527,3,29,2,
632817528,4,30,6,
632817529,3,26,3,
632817530,5,25,11,
632817531,4,30,6,
632817532,0,25,11,
632817533,8,33,7,
632817534,9,24,3,
632817535,2,34,5,
632817536,8,32,6,
632817537,3,33,2,
632817538,4,23,10,
632817539,5,21,9,
632817540,2,33,3,
632817541,6,31,5,
632817542,6,34,4,
632817543,3,35,7,
632817544,1,38,7,
632817545,3,27,3,
632817546,1,25,6,
632817547,1,33,5,
632817548,4,31,5,
632817549,4,32,5,
632817550,5,27,7,
632817551,7,21,6,
632817552,3,27,4,
632817553,3,23,2,
632817554,6,24,2,
632817555,7,36,5,
632817556,4,29,2,
632817557,4,26,4,
632817558,8,42,1,
632817559,7,31,4,
632817560,0,40,8,
632817561,2,30,4,
632817562,6,20,10,
632817563,2,25,2,
632817564,4,24,6,
632817565,2,31,6,
632817566,4,21,7,
632817567,4,33,3,
632817568,4,28,10,
632817569,6,35,3,
632817570,4,32,10,
632817571,3,24,3,
632817572,3,37,9,
632817573,6,38,2,
632817574,6,48,5,
632817575,12,27,3,
632817576,3,39,8,
632817577,6,25,2,
632817578,2,28,3,
632817579,7,24,3,
632817580,2,37,1,
632817581,5,22,2,
632817582,5,47,8,
632817583,5,33,5,
632817584,4,34,5,
632817585,3,28,4,
632817586,4,26,7,
632817601,6,44,4,
632817602,8,43,1,
632817603,13,36,7,
632817604,3,37,12,
632817605,4,37,10,
632817606,12,36,7,
632817607,3,41,4,
632817608,13,30,5,
632817609,5,30,9,
632817610,1,38,6,
632817611,3,31,1,
632817612,4,38,5,
632817613,2,35,5,
632817614,7,28,2,
632817615,6,24,7,
632817616,1,30,6,
632817617,5,21,3,
632817618,9,30,2,
632817619,4,26,4,
632817620,4,19,5,
632817621,4,28,1,
632817622,3,25,7,
632817623,5,25,3,
632817624,2,31,
632817625,5,14,3,
632817626,1,23,5,
632817627,3,21,4,
632817628,6,23,7,
632817629,0,33,5,
632817630,8,25,6,
632817631,2,37,4,
632817632,6,24,5,
632817633,4,22,1,
632817634,2,25,3,
632817635,4,30,5,
632817636,4,14,6,
632817637,2,33,6,
632817638,2,22,3,
632817639,0,26,3,
632817640,4,26,5,
632817641,8,23,3,
632817642,6,25,2,
632817643,12,21,6,
632817644,5,24,2,
632817645,6,15,5,
632817646,9,27,4,
632817647,6,19,3,
632817648,2,24,4,
632817649,12,31,2,
632817650,3,22,
632817651,3,32,5,
632817652,7,33,2,
632817653,2,25,3,
632817654,7,28,4,
632817655,4,21,6,
632817656,1,20,2,
632817657,5,23,4,
632817658,2,19,
632817659,1,29,6,
632817660,7,20,2,
632817661,3,24,4,
632817662,8,25,6,
632817663,8,14,5,
632817664,6,28,1,
632817665,8,28,2,
632817666,2,25,4,
632817667,6,28,5,
632817668,3,28,9,
632817669,4,23,
632817670,1,35,1,
632817671,10,12,2,
632817672,4,24,4,
632817673,7,27,6,
632817674,6,22,2,
632817675,15,22,2,
632817676,3,24,4,
632817677,4,15,2,
632817678,8,16,3,
632817679,4,21,3,
632817680,6,25,3,
632817681,3,24,2,
632817682,5,30,4,
632817683,7,24,2,
632817684,3,24,10,
632817685,1,27,7,
632817686,6,23,1,
632817687,6,19,3,
632817688,4,26,1,
632817689,6,24,3,
632817690,6,22,4,
632817691,8,21,4,
632817692,6,22,4,
632817693,6,22,2,
632817694,6,30,5,
632817695,6,23,3,
632817696,2,23,2,
632817697,8,18,6,
632817698,7,26,4,
632817699,5,20,3,
632817700,7,31,2,
632817701,0,36,8,0,0,5,40,13,24,2,
632817702,9,26,1,
632817703,3,33,1,
632817704,10,24,3,
632817705,3,36,2,
632817706,7,26,2,
632817707,7,24,5,
632817708,3,29,3,
632817709,4,21,5,
632817710,3,13,5,
632817711,4,31,4,
632817712,12,22,
632817713,3,34,3,
632817714,5,17,3,
632817715,8,24,3,
632817716,7,15,7,
632817717,6,26,3,
632817718,1,22,2,
632817719,6,24,5,
632817720,4,24,1,
632817721,3,23,6,
632817722,3,23,7,
632817723,4,23,7,
632817724,4,14,4,
632817725,4,26,4,
632817726,5,23,3,
632817727,8,21,8,
632817728,2,21,7,
632817729,4,25,4,
632817730,2,27,1,
632817731,3,30,5,
632817732,8,18,3,
632817733,3,24,3,
632817734,4,23,4,
632817735,6,25,3,
632817736,2,25,5,
632817737,1,21,2,
632817738,2,24,5,
632817739,4,22,5,
632817901,2,37,8,
632822301,3,36,5,
632822302,3,39,6,
632822303,1,32,7,
632822304,1,32,7,
632822305,4,41,5,
632822306,0,45,5,
632822307,0,43,11,
632822308,7,35,7,
632822309,6,37,5,
632822310,1,41,9,
632822311,3,43,2,
632822312,5,42,7,
632822901,3,37,13,
632822903,5,33,3,
632822910,1,36,7,
