,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632817669,16,12,
632817670,29,14,
632817671,22,15,
632817672,13,7,
632817673,22,14,
632817674,27,7,
632817675,27,11,
632817676,32,9,
632817677,26,8,
632817678,25,6,
632817679,23,14,
632817680,22,8,
632817681,23,19,
632817682,26,19,
632817683,20,16,
632817684,22,12,
632817685,23,13,
632817686,24,21,
632817687,25,18,
632817688,24,11,
632817689,17,6,
632817690,16,12,
632817691,14,9,
632817692,26,9,
632817693,31,13,
632817694,21,10,
632817695,24,9,
632817696,23,12,
632817697,27,8,
632817698,27,2,
632817699,22,18,
632817700,16,5,
632817701,30,17,0,0,0,8,42,27,
632817702,24,17,
632817703,20,2,
632817704,22,11,
632817705,18,13,
632817706,17,8,
632817707,23,7,
632817708,18,10,
632817709,22,18,
632817710,17,16,
632817711,27,10,
632817712,23,9,
632817713,28,8,
632817714,18,6,
632817715,18,9,
632817716,23,13,
632817717,33,11,
632817718,14,11,
632817719,18,9,
632817720,22,19,
632817721,27,9,
632817722,31,12,
632817723,34,10,
632817724,22,11,
632817725,27,8,
632817726,23,13,
632817727,22,14,
632817728,16,13,
632817729,25,7,
632817730,29,12,
632817731,20,12,
632817732,20,18,
632817733,12,12,
632817734,17,13,
632817735,26,15,
632817736,26,14,
632817737,13,9,
632817738,16,13,
632817739,19,13,
632817901,29,28,
632822301,23,14,
632822302,24,32,
632822303,22,16,
632822304,26,18,
632822305,29,17,
632822306,11,11,
632822307,33,19,
632822308,36,12,
632822309,28,23,
632822310,26,17,
632822311,28,13,
632822312,37,14,
632822901,31,13,
632822903,26,20,
632822910,15,12,
