,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816786,12,29,
632816787,10,31,
632816788,4,41,
632816789,9,35,
632816790,8,34,1,
632816791,10,20,1,
632816792,6,29,
632816793,6,34,
632816794,3,33,
632816795,19,21,1,
632816796,9,29,
632816797,9,41,
632816798,11,39,
632816799,8,30,
632816800,12,30,
632816801,15,19,
632816802,11,20,
632816803,6,27,
632816804,8,43,
632816805,15,48,
632816806,7,39,
632816807,18,28,1,
632816808,15,32,
632816809,13,31,
632816810,6,32,
632816811,21,21,
632816812,11,32,
632816813,2,42,
632816814,10,32,
632816815,6,26,
632816816,6,30,
632816817,12,28,
632816818,8,30,
632816819,8,33,1,
632816820,9,34,
632816821,6,36,
632816822,3,39,1,
632816823,14,26,
632816824,10,36,
632816825,10,32,
632816826,10,25,1,
632816827,14,35,
632816828,4,34,
632816829,15,22,
632816830,9,31,
632816831,9,40,1,
632816832,16,27,
632816833,7,34,
632816834,4,31,
632816835,6,25,1,
632816836,12,27,
632816837,9,33,
632816838,5,24,
632816839,6,29,
632816840,6,31,
632816841,8,18,1,
632816842,19,33,
632816843,9,27,
632816844,8,35,
632816845,6,39,
632816846,9,43,
632816847,11,23,
632816848,10,38,
632816849,6,30,2,
632816850,13,24,
632816851,7,29,
632816852,7,26,1,
632816853,15,27,
632816854,10,47,
632816855,10,25,
632816856,6,25,1,
632816857,9,36,1,
632816858,15,49,
632816859,7,31,
632816860,12,23,
632816861,3,33,
632816862,15,30,
632816863,13,20,
632816864,10,29,
632816865,12,39,
632816866,5,40,
632816867,7,31,
632816868,9,25,
632816869,11,30,
632816870,12,37,
632816871,18,22,
632816899,6,33,
632816900,15,38,
632816901,7,30,
632816902,9,30,
632816903,13,23,1,
632816904,7,46,
632816905,10,45,
632816906,8,33,1,
632816907,10,36,
632816908,5,29,
632816909,11,27,
632816910,16,24,
632816911,7,34,
632816912,9,32,
632816913,16,28,
632816914,8,33,
632816915,9,35,
632816916,15,23,
632816917,11,44,
632816918,9,40,
632816919,7,31,
632817101,7,34,
632817102,12,38,
632817103,13,25,
632817104,15,26,
632817105,15,37,
632817106,14,28,1,
632817107,5,42,
632817108,2,25,
632817109,6,36,
632817110,5,40,
632817111,18,33,
632817112,6,30,
632817113,13,37,
632817114,7,34,
632817115,15,41,
632817116,14,39,
632817117,5,40,
632817118,19,36,
632817119,6,42,
632817120,6,50,
632817121,15,41,
632817122,12,30,
632817123,9,41,
632817124,7,35,
632817125,9,27,
632817126,15,40,
632817127,5,32,1,
632817128,15,30,
632817129,22,39,
632817130,13,34,
632817131,16,32,
632817132,17,41,
632817133,11,34,
632817134,15,29,
632817135,9,41,
632817136,9,34,
632817137,11,25,
632817138,15,32,
632817139,8,37,
632817140,8,33,
632817141,11,39,
632817142,11,30,
632817143,11,35,
632817144,7,32,
632817145,16,23,
632817146,13,36,
632817147,22,39,
632817148,9,45,1,
632817149,18,38,
632817150,6,29,
632817151,7,28,
632817152,10,44,1,
632817153,9,23,
632817154,6,39,
632817155,10,42,
632817156,15,39,1,
632817157,15,18,
632817158,6,28,
632817159,8,39,
632817160,7,42,
632817161,11,36,
632817162,6,39,
632817163,6,39,
632817164,12,38,
632817165,8,37,1,
632817166,10,37,
632817167,10,39,
632817168,10,41,
632817169,6,36,
632817170,8,30,
632817171,15,34,
632817172,13,29,
632817173,11,36,
632817174,10,43,
632817175,10,34,
632817176,10,30,
632817177,10,35,
632817178,10,44,
632817179,13,32,
632817180,14,42,
632817181,10,23,
632817182,6,36,
632817183,8,40,
632817184,9,32,
632817185,10,30,
632817186,8,44,
632817187,12,33,
632817188,19,33,
632817189,3,54,
632817190,14,35,
632817191,8,35,
632817192,13,38,
632817193,7,32,
632817194,3,35,
632817195,15,33,
632817196,10,45,
632817197,7,30,
632817198,11,29,
632817199,11,33,
632817200,10,37,1,
632817201,13,39,
632817202,9,34,1,
632817203,9,29,
632817204,19,26,
632817205,10,29,
632817401,8,30,
632817402,7,36,
632817403,13,34,
632817404,14,40,
632817405,12,28,
632817406,10,41,
632817407,3,54,
632817408,4,51,
632817409,12,40,
632817410,6,46,2,
632817501,5,41,
632817502,5,28,
632817503,9,22,
632817504,12,23,
632817505,7,30,
632817506,12,34,
632817507,6,38,
632817508,4,51,
632817509,10,31,
632817510,5,35,
632817511,6,32,
632817512,10,35,
632817513,9,21,
632817514,7,37,
632817515,5,42,
632817516,2,54,
632817517,5,36,
632817518,14,33,
632817519,7,27,
632817520,7,35,
632817521,10,41,
632817522,11,32,
632817523,7,33,
632817524,10,32,
632817525,12,27,
632817526,13,27,
632817527,4,36,
632817528,5,33,
632817529,12,26,1,
632817530,8,27,
632817531,6,30,
632817532,5,34,
632817533,8,42,
632817534,10,35,
632817535,10,31,
632817536,12,40,
632817537,13,45,
632817538,11,36,
632817539,5,41,
632817540,8,35,
632817541,19,25,
632817542,14,40,
632817543,13,24,
632817544,8,32,
632817545,10,36,
632817546,9,35,1,
632817547,2,40,
632817548,14,35,1,
632817549,16,34,
632817550,9,23,
632817551,9,38,
632817552,7,30,
632817553,7,45,
632817554,7,38,
632817555,9,45,
632817556,4,59,
632817557,12,28,2,
632817558,9,26,
632817559,6,39,
632817560,0,48,
632817561,14,31,
632817562,9,32,
632817563,10,27,
632817564,6,31,
632817565,9,26,
632817566,10,40,
632817567,6,35,
632817568,10,33,2,
632817569,11,47,
632817570,10,32,
632817571,7,26,
632817572,4,37,
632817573,11,32,
632817574,9,34,
632817575,22,33,
632817576,11,28,
632817577,12,34,
632817578,15,37,
632817579,12,30,
632817580,6,35,
632817581,13,24,
632817582,9,25,
632817583,7,33,
632817584,16,28,
632817585,8,29,
632817586,6,39,
632817601,5,38,
632817602,13,38,
632817603,9,37,
632817604,11,37,
632817605,10,32,
632817606,17,42,1,
632817607,9,39,1,
632817608,6,38,
632817609,8,42,
632817610,10,29,
632817611,10,32,
632817612,3,34,
632817613,7,45,
632817614,7,19,
632817615,7,24,
632817616,8,20,
632817617,15,27,
632817618,5,32,
632817619,8,22,
632817620,18,15,
632817621,8,17,
632817622,8,25,
632817623,9,19,
632817624,6,25,
632817625,8,14,
632817626,8,26,
632817627,7,27,1,
632817628,11,10,1,
632817629,19,23,
632817630,9,17,
632817631,11,23,
632817632,12,23,
632817633,8,30,
632817634,10,24,
632817635,12,17,1,
632817636,12,37,
632817637,7,25,
632817638,15,20,
632817639,10,23,
632817640,10,15,
632817641,15,20,
632817642,8,28,
632817643,4,26,
632817644,7,15,
632817645,11,30,
632817646,15,29,
632817647,13,24,
632817648,9,36,
632817649,13,24,
632817650,13,26,
632817651,9,20,
632817652,14,27,
632817653,6,28,
632817654,8,30,
632817655,4,28,
632817656,5,33,
632817657,14,19,
632817658,3,17,
632817659,8,27,
632817660,14,18,
632817661,13,22,
632817662,10,23,
632817663,7,19,
632817664,11,35,
632817665,11,24,
632817666,9,25,
632817667,11,27,
632817668,13,27,
632817669,13,24,
632817670,6,30,
632817671,9,20,
632817672,9,15,
632817673,12,26,
632817674,6,26,
632817675,12,22,
632817676,10,27,
632817677,14,13,
632817678,14,24,
632817679,10,17,
632817680,8,32,
632817681,11,17,
632817682,5,26,1,
632817683,14,11,
632817684,8,18,
632817685,15,19,
632817686,6,27,
632817687,12,24,
632817688,9,24,
632817689,8,26,
632817690,12,22,
632817691,11,31,
632817692,12,31,
632817693,7,16,
632817694,18,25,
632817695,12,28,
632817696,9,18,
632817697,6,22,
632817698,13,20,
632817699,9,24,
632817700,8,24,
632817701,9,38,0,0,1,5,43,18,15,
632817702,8,28,
632817703,10,25,1,
632817704,13,14,
632817705,12,24,
632817706,4,16,
632817707,12,23,
632817708,13,19,
632817709,12,22,
632817710,12,23,
632817711,12,26,
632817712,7,23,
632817713,7,31,
632817714,13,23,1,
632817715,16,23,
632817716,11,22,
632817717,7,20,
632817718,11,20,
632817719,9,19,
632817720,5,27,
632817721,11,28,
632817722,7,31,
632817723,11,24,
632817724,11,21,
632817725,12,18,1,
632817726,11,25,
632817727,10,30,
632817728,7,23,
632817729,13,16,
632817730,10,27,
632817731,14,17,
632817732,8,34,
632817733,9,18,
632817734,8,26,
632817735,13,20,1,
632817736,11,25,
632817737,6,29,
632817738,12,15,
632817739,9,28,
632817901,7,38,
632822301,12,34,
632822302,6,36,
632822303,5,52,
632822304,5,57,
632822305,9,33,
632822306,8,28,
632822307,9,43,
632822308,8,40,
632822309,10,48,
632822310,12,38,
632822311,15,42,
632822312,3,52,
632822901,2,39,
632822903,5,43,
632822910,12,42,
