,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816215,0,0,0,0,0,0,0,0,0,0,0,2,3,8,4,13,4,6,1,
632816216,0,0,0,0,0,0,0,0,0,0,0,4,1,9,11,9,6,7,1,
632816217,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3,10,9,8,3,
632816218,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,8,10,2,
632816219,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,9,3,10,4,
632816220,0,0,0,0,0,0,0,0,0,0,0,2,5,3,11,7,11,5,2,
632816221,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,2,8,3,
632816222,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,10,3,8,3,
632816223,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,11,8,8,
632816224,0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,13,3,3,5,
632816225,0,0,0,0,0,0,0,0,0,0,0,0,2,13,5,13,6,9,3,
632816226,0,0,0,0,0,0,0,0,0,0,0,0,4,13,8,3,4,5,2,
632816227,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,9,8,11,3,
632816228,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,6,4,4,5,
632816229,0,0,0,0,0,0,0,0,0,0,0,0,3,12,7,5,6,9,4,
632816230,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,11,5,7,7,
632816231,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,5,8,8,
632816232,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,10,6,8,2,
632816233,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,14,1,10,4,
632816234,0,0,0,0,0,0,0,0,0,0,0,3,0,11,10,12,5,10,5,
632816235,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,22,2,8,4,
632816236,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,10,1,7,2,
632816237,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,10,4,9,3,
632816238,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,18,3,7,3,
632816239,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,11,5,7,2,
632816240,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,10,6,1,5,
632816241,0,0,0,0,0,0,0,0,0,0,0,0,2,11,12,10,5,8,5,
632816242,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,9,6,6,5,
632816243,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,8,3,6,6,
632816244,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,9,6,10,5,
632816245,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,20,6,6,6,
632816246,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,10,10,7,3,
632816247,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,8,6,6,5,
632816248,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,19,7,7,4,
632816249,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,10,3,12,4,
632816250,0,0,0,0,0,0,0,0,0,0,0,1,2,10,3,13,2,5,3,
632816251,0,0,0,0,0,0,0,0,0,0,0,0,2,3,17,8,6,6,6,
632816252,0,0,0,0,0,0,0,0,0,0,0,0,3,14,6,15,6,4,4,
632816253,0,0,0,0,0,0,0,0,0,0,0,5,4,12,5,9,0,5,2,
632816254,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,15,4,6,2,
632816255,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,6,6,8,6,
632816256,0,0,0,0,0,0,0,0,0,0,0,2,3,6,8,5,7,10,1,
632816257,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,12,10,7,
632816258,0,0,0,0,0,0,0,0,0,0,0,1,6,10,5,7,9,5,1,
632816259,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,11,5,10,4,
632816260,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,12,0,8,2,
632816261,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,11,1,7,3,
632816262,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,8,7,6,
632816263,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,9,3,9,9,
632816264,0,0,0,0,0,0,0,0,0,0,0,0,2,13,4,8,0,7,9,
632816265,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,14,1,7,1,
632816266,0,0,0,0,0,0,0,0,0,0,0,0,1,20,8,8,3,8,5,
632816267,0,0,0,0,0,0,0,0,0,0,0,0,5,9,12,9,5,10,3,
632816268,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,10,5,2,3,
632816269,0,0,0,0,0,0,0,0,0,0,0,0,5,8,14,5,1,8,2,
632816270,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,11,3,9,6,
632816271,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,6,4,12,2,
632816272,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,13,7,11,3,
632816273,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,14,7,5,2,
632816274,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,10,6,4,4,
632816275,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,11,5,10,4,
632816276,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,7,4,8,4,
632816277,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,8,5,5,3,
632816278,0,0,0,0,0,0,0,0,0,0,0,0,4,10,9,8,7,5,6,
632816279,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,8,9,7,4,
632816280,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,9,5,5,3,
632816281,0,0,0,0,0,0,0,0,0,0,0,0,4,7,13,8,2,6,6,
632816282,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,12,5,7,2,
632816283,0,0,0,0,0,0,0,0,0,0,0,0,8,6,14,6,5,11,1,
632816284,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,9,4,6,1,
632816285,0,0,0,0,0,0,0,0,0,0,0,0,6,16,6,7,9,16,1,
632816286,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,8,2,12,2,
632816287,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,14,2,8,6,
632816288,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,14,4,5,3,
632816289,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,8,8,9,3,
632816290,0,0,0,0,0,0,0,0,0,0,0,3,1,10,7,10,8,6,6,
632816291,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16,10,6,6,5,
632816292,0,0,0,0,0,0,0,0,0,0,0,0,2,12,8,15,7,8,2,
632816293,0,0,0,0,0,0,0,0,0,0,0,0,7,9,5,15,8,10,5,
632816294,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,8,2,6,
632816295,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,9,2,6,6,
632816296,0,0,0,0,0,0,0,0,0,0,0,0,1,17,4,9,5,6,2,
632816297,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,8,5,12,4,
632816298,0,0,0,0,0,0,0,0,0,0,0,0,2,11,5,13,4,11,3,
632816299,0,0,0,0,0,0,0,0,0,0,0,0,7,8,13,5,7,7,1,
632816300,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,11,9,10,5,
632816301,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,11,5,10,4,
632816302,0,0,0,0,0,0,0,0,0,0,0,0,3,10,8,8,6,8,2,
632816303,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,6,7,7,3,
632816304,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,17,8,7,
632816305,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,13,3,11,1,
632816306,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,7,2,9,7,
632816307,0,0,0,0,0,0,0,0,0,0,0,2,3,5,8,8,7,6,3,
632816308,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,9,5,11,2,
632816309,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,8,7,8,4,
632816310,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,4,8,7,4,
632816311,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,14,4,11,4,
632816312,0,0,0,0,0,0,0,0,0,0,0,4,3,7,1,10,2,9,3,
632816313,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,10,4,7,8,
632816314,0,0,0,0,0,0,0,0,0,0,0,0,3,12,6,15,4,9,2,
632816315,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,8,3,12,4,
632816316,0,0,0,0,0,0,0,0,0,0,0,1,2,6,12,4,3,8,4,
632816317,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,12,8,7,5,
632816318,0,0,0,0,0,0,0,0,0,0,0,0,3,10,5,10,4,5,1,
632816319,0,0,0,0,0,0,0,0,0,0,0,0,2,11,5,13,6,7,4,
632816320,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,7,6,9,4,
632816321,0,0,0,0,0,0,0,0,0,0,0,0,4,7,13,13,4,16,9,
632816322,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,4,8,5,2,
632816323,0,0,0,0,0,0,0,0,0,0,0,1,3,7,5,10,1,10,4,
632816324,0,0,0,0,0,0,0,0,0,0,0,1,6,8,3,8,3,12,3,
632816325,0,0,0,0,0,0,0,0,0,0,0,0,2,17,9,12,4,14,2,
632816326,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,9,3,10,1,
632816327,0,0,0,0,0,0,0,0,0,0,0,0,2,14,6,8,4,10,2,
632816328,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,7,4,8,5,
632816329,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,10,5,10,7,
632816330,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,12,0,8,5,
632816331,0,0,0,0,0,0,0,0,0,0,0,0,5,14,5,8,5,9,5,
632816332,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,6,7,6,3,
632816333,0,0,0,0,0,0,0,0,0,0,0,1,3,7,6,5,3,7,1,
632816334,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,15,2,5,4,
632816335,0,0,0,0,0,0,0,0,0,0,0,0,1,19,4,17,2,12,3,
632816336,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,9,4,6,4,
632816337,0,0,0,0,0,0,0,0,0,0,0,0,6,9,13,10,7,6,1,
632816338,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,13,7,7,2,
632816339,0,0,0,0,0,0,0,0,0,0,0,0,6,4,8,5,6,8,
632816340,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,8,4,13,5,
632816341,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,4,9,9,2,
632816342,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,4,2,7,9,
632816343,1,0,0,0,0,0,0,0,0,0,0,0,1,4,7,12,6,6,4,
632816344,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,10,4,14,6,
632816345,0,0,0,0,0,0,0,0,0,0,0,5,7,7,1,7,6,2,5,
632816346,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,13,9,6,1,
632816347,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,6,6,3,2,
632816348,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,10,4,9,3,
632816349,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,13,4,4,7,
632816350,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,6,3,9,2,
632816351,0,0,0,0,0,0,0,0,0,0,0,0,4,9,11,12,7,7,1,
632816352,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,12,4,5,4,
632816353,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,8,9,7,5,
632816354,0,0,0,0,0,0,0,0,0,0,0,0,6,1,12,10,7,2,6,
632816355,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,9,5,7,1,
632816356,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,13,10,4,1,
632816357,0,0,0,0,0,0,0,0,0,0,0,0,6,19,4,11,6,5,2,
632816358,0,0,0,0,0,0,0,0,0,0,0,0,2,18,10,8,5,9,1,
632816359,0,0,0,0,0,0,0,0,0,0,0,0,7,9,4,3,5,12,
632816360,0,0,0,0,0,0,0,0,0,0,0,0,4,11,5,12,5,8,4,
632816361,0,0,0,0,0,0,0,0,0,0,0,1,2,17,5,13,7,10,4,
632816362,0,0,0,0,0,0,0,0,0,0,0,0,1,10,14,11,7,10,7,
632816363,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,11,6,7,2,
632816364,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,13,7,6,2,
632816365,0,0,0,0,0,0,0,0,0,0,0,3,1,9,3,5,15,9,1,
632816366,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,9,2,5,5,
632816367,0,0,0,0,0,0,0,0,0,0,0,0,2,20,8,10,6,4,5,
632816368,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,14,7,6,8,
632816369,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,6,3,9,2,
632816370,0,0,0,0,0,0,0,0,0,0,0,0,3,13,8,12,5,14,6,
632816371,0,0,0,0,0,0,0,0,0,0,0,1,5,15,6,14,1,4,8,
632816372,0,0,0,0,0,0,0,0,0,0,0,0,2,12,5,6,7,11,5,
632816373,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,4,8,5,1,
632816374,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3,12,8,13,
632816375,0,0,0,0,0,0,0,0,0,0,0,0,2,10,11,6,6,18,1,
632816376,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,10,2,17,
632816377,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,8,4,8,4,
632816378,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,9,11,2,
632816379,0,0,0,0,0,0,0,0,0,0,0,0,5,14,8,15,6,8,5,
632816380,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,7,7,6,6,
632816381,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,10,6,6,1,
632816382,0,0,0,0,0,0,0,0,0,0,0,0,5,11,3,8,5,10,6,
632816383,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,8,4,5,2,
632816384,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,14,9,10,4,
632816385,0,0,0,0,0,0,0,0,0,0,0,0,3,10,8,13,9,9,2,
632816386,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,6,4,7,5,
632816387,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,11,5,9,2,
632816388,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,8,5,14,
632816389,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,9,6,12,8,
632816390,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,5,6,11,4,
632816391,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,6,5,5,3,
632816392,0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,7,5,11,1,
632816393,0,0,0,0,0,0,0,0,0,0,0,1,5,7,1,12,9,2,4,
632816394,0,0,0,0,0,0,0,0,0,0,0,0,3,15,8,7,3,11,2,
632816395,0,0,0,0,0,0,0,0,0,0,0,1,1,10,10,10,7,7,4,
632816396,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,13,10,10,6,
632816397,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,14,10,4,3,
632816398,0,0,0,0,0,0,0,0,0,0,0,0,4,7,8,6,8,15,5,
632816399,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,13,1,14,2,
632816400,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,9,7,6,2,
632816401,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,11,9,4,
632816402,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,5,5,4,1,
632816403,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,11,1,12,5,
632816404,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,7,8,12,
632816405,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,16,4,7,5,
632816406,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,10,5,8,2,
632816407,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,9,7,5,3,
632816408,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,9,3,8,2,
632816409,0,0,0,0,0,0,0,0,0,0,0,0,6,16,7,7,4,3,3,
632816410,0,0,0,0,0,0,0,0,0,0,0,1,2,10,6,6,4,6,9,
632816411,0,0,0,0,0,0,0,0,0,0,0,5,4,6,10,5,11,11,2,
632816412,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,11,3,9,4,
632816413,0,0,0,0,0,0,0,0,0,0,0,0,1,17,3,13,2,5,4,
632816414,0,0,0,0,0,0,0,0,0,0,0,0,11,16,5,9,5,9,9,
632816415,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,12,6,13,1,
632816416,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,4,5,3,
632816417,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,11,1,3,4,
632816418,0,0,0,0,0,0,0,0,0,0,0,4,7,9,7,7,6,8,6,
632816419,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,4,8,10,2,
632816420,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3,12,6,7,5,
632816421,0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,4,9,4,2,
632816422,0,0,0,0,0,0,0,0,0,0,0,4,3,6,11,7,10,4,3,
632816423,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,9,4,11,5,
632816424,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,11,5,3,4,
632816425,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,10,6,9,
632816426,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,15,7,7,4,
632816427,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,12,5,9,3,
632816428,0,0,0,0,0,0,0,0,0,0,0,0,2,14,2,10,7,15,
632816429,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,9,6,17,3,
632816430,0,0,0,0,0,0,0,0,0,0,0,0,4,12,5,9,6,7,4,
632816431,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5,9,8,12,3,
632816432,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,11,3,6,4,
632816433,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,15,6,5,
632816434,0,0,0,0,0,0,0,0,0,0,0,1,2,14,4,4,4,6,6,
632816435,0,0,0,0,0,0,0,0,0,0,0,0,5,9,3,11,4,5,4,
632816436,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,10,3,4,6,
632816437,0,0,0,0,0,0,0,0,0,0,0,0,3,14,12,9,5,9,1,
632816438,0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,15,1,6,8,
632816439,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,6,6,6,
632816440,0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,5,3,9,3,
632816441,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,11,4,9,2,
632816442,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,17,8,9,2,
632816443,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,6,2,2,4,
632816444,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,9,7,6,1,
632816445,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,7,3,6,
632816446,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,8,7,8,
632816447,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,6,2,8,3,
632816448,0,0,0,0,0,0,0,0,0,0,0,0,4,9,2,12,4,10,2,
632816449,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,11,7,5,3,
632816450,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,3,3,4,6,
632816451,0,0,0,0,0,0,0,0,0,0,0,0,4,7,12,7,6,8,1,
632816452,0,0,0,0,0,0,0,0,0,0,0,3,4,4,17,5,5,6,4,
632816453,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,9,6,7,3,
632816454,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,4,4,4,4,
632816455,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,9,6,2,8,
632816456,0,0,0,0,0,0,0,0,0,0,0,0,5,14,7,6,5,2,4,
632816457,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,3,10,3,
632816458,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,11,6,5,4,
632816459,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,8,6,6,
632816460,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,6,6,11,2,
632816461,0,0,0,0,0,0,0,0,0,0,0,0,6,9,8,12,6,10,1,
632816462,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,12,1,13,4,
632816463,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,11,5,4,4,
632816464,0,0,0,0,0,0,0,0,0,0,0,1,3,10,3,8,1,7,5,
632816465,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,9,5,8,8,
632816466,0,0,0,0,0,0,0,0,0,0,0,0,6,12,5,7,4,9,6,
632816467,0,0,0,0,0,0,0,0,0,0,0,0,4,13,4,9,2,4,3,
632816468,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,14,9,8,
632816469,0,0,0,0,0,0,0,0,0,0,0,0,3,13,7,12,2,11,4,
632816470,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,11,4,7,3,
632816471,0,0,0,0,0,0,0,0,0,0,0,0,2,12,4,10,10,4,3,
632816472,0,0,0,0,0,0,0,0,0,0,0,0,3,10,8,7,5,2,2,
632816473,0,0,0,0,0,0,0,0,0,0,0,0,1,14,13,8,4,4,4,
632816474,0,0,0,0,0,0,0,0,0,0,0,1,7,19,6,5,3,7,4,
632816475,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,14,7,7,3,
632816476,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,16,4,5,1,
632816477,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5,12,8,5,5,
632816478,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,6,5,5,4,
632816479,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,17,5,6,5,
632816480,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,7,6,5,2,
632816481,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,12,6,4,9,
632816482,0,0,0,0,0,0,0,0,0,0,0,0,5,15,5,9,10,5,2,
632816483,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,5,2,3,9,
632816484,0,0,0,0,0,0,0,0,0,0,0,0,2,12,13,4,8,4,3,
632816485,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,10,1,7,2,
632816486,0,0,0,0,0,0,0,0,0,0,0,2,2,5,9,11,4,8,2,
632816487,0,0,0,0,0,0,0,0,0,0,0,1,7,7,8,14,2,4,6,
632816488,0,0,0,0,0,0,0,0,0,0,0,0,5,7,7,9,4,10,9,
632816489,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,11,2,9,3,
632816490,0,0,0,0,0,0,0,0,0,0,0,0,2,15,10,11,6,3,4,
632816491,0,0,0,0,0,0,0,0,0,0,0,0,9,13,11,15,1,6,5,
632816492,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,7,8,12,2,
632816493,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,7,5,7,2,
632816494,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,10,5,8,4,
632816495,0,0,0,0,0,0,0,0,0,0,0,1,6,5,6,15,1,6,1,
632816496,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,7,3,13,
632816497,0,0,0,0,0,0,0,0,0,0,0,4,1,5,9,5,4,0,8,
632816498,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,10,16,6,2,
632816499,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,4,6,11,2,
632816500,0,0,0,0,0,0,0,0,0,0,0,0,2,10,4,9,5,4,1,
632816501,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,9,8,8,
632816502,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,14,7,4,2,
632816503,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,10,5,9,3,
632816504,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,4,2,11,2,
632816505,0,0,0,0,0,0,0,0,0,0,0,0,4,9,2,13,5,10,1,
632816506,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,7,4,4,4,
632816507,0,0,0,0,0,0,0,0,0,0,0,0,5,12,6,7,8,10,5,
632816508,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,14,2,12,6,
632816509,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,10,9,9,3,
632816510,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,12,6,6,3,
632816511,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,6,7,7,1,
632816512,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,11,10,10,2,
632816513,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5,9,1,5,7,
632816514,0,0,0,0,0,0,0,0,0,0,0,2,5,10,5,4,4,12,1,
632816515,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,10,3,11,5,
632816516,0,0,0,0,0,0,0,0,0,0,0,1,2,7,7,6,9,7,4,
632816517,0,0,0,0,0,0,0,0,0,0,0,0,1,5,17,10,0,8,6,
632816518,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,7,4,13,7,
632816519,0,0,0,0,0,0,0,0,0,0,0,0,1,17,8,9,7,6,6,
632816520,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,13,2,9,4,
632816521,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,14,7,5,4,
632816522,0,0,0,0,0,0,0,0,0,0,0,0,1,13,4,6,4,6,10,
632816523,0,0,0,0,0,0,0,0,0,0,0,0,1,17,10,13,6,8,3,
632816524,0,0,0,0,0,0,0,0,0,0,0,0,3,21,6,6,3,3,2,
632816525,0,0,0,0,0,0,0,0,0,0,0,0,6,6,14,7,2,6,3,
632816526,0,0,0,0,0,0,0,0,0,0,0,1,8,6,11,9,4,3,4,
632816527,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,13,6,9,5,
632816528,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,12,3,8,1,
632816529,0,0,0,0,0,0,0,0,0,0,0,0,2,20,6,6,2,14,4,
632816530,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,3,6,4,
632816531,0,0,0,0,0,0,0,0,0,0,0,0,2,12,5,13,5,2,2,
632816532,0,0,0,0,0,0,0,0,0,0,0,0,9,15,1,7,8,3,1,
632816533,0,0,0,0,0,0,0,0,0,0,0,0,11,5,7,5,3,5,3,
632816534,0,0,0,0,0,0,0,0,0,0,0,0,1,18,13,10,1,9,7,
632816535,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,10,4,9,1,
632816536,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,9,9,5,
632816537,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,15,6,2,6,
632816538,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,9,6,11,3,
632816539,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,11,2,10,1,
