,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632817669,19,11,
632817670,23,13,
632817671,23,5,
632817672,22,14,
632817673,14,16,
632817674,16,20,
632817675,12,6,
632817676,16,14,
632817677,14,7,
632817678,18,9,
632817679,16,8,
632817680,14,14,
632817681,17,13,
632817682,21,7,
632817683,14,7,
632817684,14,7,
632817685,15,8,
632817686,20,10,
632817687,26,13,
632817688,13,9,
632817689,12,9,
632817690,24,10,
632817691,16,15,
632817692,14,10,
632817693,16,9,
632817694,18,18,
632817695,23,11,
632817696,15,14,
632817697,11,5,
632817698,17,6,
632817699,11,5,
632817700,18,9,
632817701,29,16,0,0,1,7,49,18,1,
632817702,20,12,
632817703,18,10,
632817704,17,16,
632817705,12,4,
632817706,15,14,
632817707,18,12,
632817708,19,11,
632817709,18,21,
632817710,17,12,
632817711,28,7,
632817712,14,14,
632817713,18,6,
632817714,14,10,
632817715,17,9,
632817716,21,10,
632817717,21,8,
632817718,16,9,
632817719,15,5,
632817720,19,2,
632817721,20,6,
632817722,16,12,
632817723,18,15,
632817724,19,7,
632817725,29,5,
632817726,13,11,
632817727,17,8,
632817728,18,13,
632817729,27,17,
632817730,16,14,
632817731,24,10,
632817732,17,14,
632817733,12,9,
632817734,30,8,
632817735,13,17,
632817736,18,10,
632817737,21,9,
632817738,15,11,
632817739,21,9,
632817901,29,11,
632822301,21,18,
632822302,29,17,
632822303,25,15,
632822304,25,20,
632822305,22,16,
632822306,22,18,
632822307,31,18,
632822308,13,9,
632822309,22,16,
632822310,28,23,
632822311,44,18,
632822312,30,9,
632822901,20,14,
632822903,25,9,
632822910,27,11,
