,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816067,0,22,16,
632816068,1,14,12,
632816069,2,29,19,
632816070,3,25,18,
632816071,0,28,18,
632816072,4,25,21,
632816073,3,26,15,
632816074,2,35,11,
632816075,1,28,18,
632816076,0,31,11,
632816077,4,27,12,
632816078,2,24,15,
632816079,4,29,15,
632816080,2,31,23,
632816081,2,25,9,
632816082,1,28,19,
632816083,0,34,15,
632816084,1,30,19,
632816085,3,18,19,
632816086,4,27,12,
632816087,4,30,14,
632816088,1,33,20,
632816089,0,29,15,
632816090,0,23,27,
632816091,1,32,16,
632816092,2,22,13,
632816093,0,37,11,
632816094,0,16,23,
632816095,3,32,11,
632816096,1,25,15,
632816097,0,22,31,
632816098,4,27,21,
632816099,1,30,16,
632816100,3,27,20,
632816101,0,38,18,
632816102,4,34,15,
632816103,0,25,21,
632816104,4,17,22,
632816105,1,20,16,
632816106,6,27,14,
632816107,5,27,14,
632816108,2,29,14,
632816109,6,30,13,
632816110,4,19,18,
632816111,1,11,17,
632816112,0,42,9,
632816113,2,19,16,
632816114,2,29,9,
632816115,6,27,13,
632816116,5,30,16,
632816117,1,19,19,
632816118,0,23,19,
632816119,5,35,10,
632816120,1,17,20,
632816121,0,32,17,
632816122,5,34,22,
632816123,2,29,13,
632816124,0,34,14,
632816125,0,40,13,
632816126,0,29,17,
632816127,1,29,18,
632816128,0,19,20,
632816129,1,27,16,
632816130,3,23,19,
632816131,3,30,12,
632816132,0,27,16,
632816133,2,36,6,
632816134,2,18,26,
632816135,0,27,19,
632816136,0,23,18,
632816137,6,26,14,
632816138,4,23,17,
632816139,0,20,13,
632816140,1,23,14,
632816141,2,22,16,
632816142,3,22,17,
632816143,3,26,16,
632816144,0,27,20,
632816145,1,20,12,
632816146,2,26,14,
632816147,0,30,15,
632816148,0,31,21,
632816149,0,24,19,
632816150,1,25,18,
632816151,0,23,7,
632816152,3,16,16,
632816153,1,23,15,
632816154,7,19,24,
632816155,0,28,21,
632816156,5,18,13,
632816157,0,19,21,
632816158,0,32,13,
632816159,0,43,13,
632816160,5,20,18,
632816161,0,27,16,
632816162,0,33,15,
632816163,2,33,14,
632816164,1,38,12,
632816165,0,29,14,
632816166,3,27,14,
632816167,5,23,15,
632816168,1,30,13,
632816169,5,19,16,
632816170,0,26,16,
632816171,1,24,20,
632816172,5,27,16,
632816173,0,29,14,
632816174,3,24,21,
632816175,2,29,11,
632816176,0,19,12,
632816177,0,33,18,
632816178,1,28,15,
632816179,0,28,26,
632816180,1,19,19,
632816181,0,20,22,
632816182,1,41,16,
632816183,1,25,20,
632816184,2,32,14,
632816185,1,28,15,
632816186,1,24,18,
632816187,0,24,18,
632816188,1,29,13,
632816189,0,28,26,
632816190,4,16,23,
632816191,0,22,14,
632816192,1,15,13,
632816193,1,21,18,
632816194,0,23,11,
632816195,0,25,21,
632816196,0,21,20,
632816197,0,28,17,
632816198,3,29,13,
632816199,0,23,8,
632816200,0,23,24,
632816201,1,25,14,
632816202,1,30,8,
632816203,2,29,14,
632816204,1,22,25,
632816205,2,28,17,
632816206,7,24,8,
632816207,0,22,10,
632816208,3,30,14,
632816209,3,20,15,
632816210,1,29,14,
632816211,3,27,15,
632816212,0,36,13,
632816213,2,36,8,
632816214,1,28,11,
632816215,2,29,14,
632816216,2,29,11,
632816217,0,26,18,
632816218,3,26,14,
632816219,0,25,16,
632816220,4,21,29,
632816221,0,31,20,
632816222,6,29,9,
632816223,3,26,17,
632816224,6,27,17,
632816225,1,27,18,
632816226,0,19,15,
632816227,0,31,9,
632816228,8,21,10,
632816229,0,23,19,
632816230,1,21,8,
632816231,0,27,15,
632816232,5,15,27,
632816233,2,30,20,
632816234,2,22,14,
632816235,3,28,15,
632816236,0,22,22,
632816237,0,24,16,
632816238,5,30,15,
632816239,0,25,7,
632816240,1,28,13,
632816241,4,28,22,
632816242,0,24,22,
632816243,2,36,15,
632816244,5,29,14,
632816245,1,22,12,
632816246,0,22,11,
632816247,0,27,26,
632816248,7,25,23,
632816249,1,30,22,
632816250,0,27,18,
632816251,2,22,14,
632816252,0,27,9,
632816253,4,25,7,
632816254,3,19,14,
632816255,1,23,20,
632816256,1,24,16,
632816257,2,24,18,
632816258,2,14,18,
632816259,4,20,12,
632816260,0,23,10,
632816261,3,24,21,
632816262,0,29,14,
632816263,6,18,18,
632816264,1,27,18,
632816265,2,25,12,
632816266,6,28,13,
632816267,4,27,22,
632816268,1,30,15,
632816269,0,21,15,
632816270,2,18,20,
632816271,0,27,16,
632816272,1,20,24,
632816273,1,16,15,
632816274,1,23,19,
632816275,0,21,17,
632816276,6,30,17,
632816277,0,23,19,
632816278,0,36,14,
632816279,0,24,13,
632816280,2,26,14,
632816281,1,27,15,
632816282,2,25,14,
632816283,2,16,8,
632816284,0,20,23,
632816285,0,29,12,
632816286,6,30,17,
632816287,1,27,17,
632816288,1,34,16,
632816289,1,29,13,
632816290,0,33,16,
632816291,1,29,14,
632816292,2,18,13,
632816293,0,30,18,
632816294,0,23,16,
632816295,1,19,20,
632816296,0,36,14,
632816297,3,21,7,
632816298,3,23,16,
632816299,2,28,16,
632816300,0,21,21,
632816301,3,21,14,
632816302,0,28,14,
632816303,1,23,17,
632816304,0,21,20,
632816305,1,26,14,
632816306,1,23,17,
632816307,1,19,25,
632816308,1,27,20,
632816309,2,27,9,
632816310,4,31,14,
632816311,0,28,17,
632816312,0,22,15,
632816313,3,23,19,
632816314,0,30,18,
632816315,0,17,21,
632816316,0,22,18,
632816317,3,27,13,
632816318,0,21,18,
632816319,2,32,18,
632816320,2,23,15,
632816321,1,22,18,
632816322,0,25,10,
632816323,0,29,10,
632816324,1,15,12,
632816325,0,31,12,
632816326,1,25,15,
632816327,5,27,7,
632816328,1,19,15,
632816329,1,22,16,
632816330,8,27,15,
632816331,0,28,16,
632816332,2,18,14,
632816333,0,30,21,
632816334,2,25,15,
632816335,0,22,10,
632816336,8,37,7,
632816337,3,17,14,
632816338,0,32,22,
632816339,1,25,16,
632816340,0,18,14,
632816341,2,31,27,
632816342,0,20,19,
632816343,0,29,11,
632816344,2,15,12,
632816345,2,25,12,
632816346,2,26,10,
632816347,2,27,9,
632816348,1,23,13,
632816349,2,20,28,
632816350,0,31,19,
632816351,0,30,19,
632816352,4,31,8,
632816353,2,31,17,
632816354,7,19,18,
632816355,0,43,12,
632816356,1,27,11,
632816357,0,26,22,
632816358,0,27,17,
632816359,0,24,20,
632816360,0,26,13,
632816361,0,24,14,
632816362,0,28,21,
632816363,1,25,15,
632816364,1,17,18,
632816365,2,20,15,
632816366,1,27,16,
632816367,2,25,17,
632816368,2,27,10,
632816369,0,34,9,
632816370,3,28,26,
632816371,0,30,20,
632816372,1,20,15,
632816373,1,28,15,
632816374,0,31,15,
632816375,3,22,17,
632816376,0,29,16,
632816377,0,21,23,
632816378,0,26,25,
632816379,0,31,16,
632816380,3,25,12,
632816381,0,30,12,
632816382,2,25,14,
632816383,1,27,21,
632816384,1,33,11,
632816385,0,28,24,
632816386,1,29,19,
632816387,0,30,10,
632816388,0,25,20,
632816389,0,31,16,
632816390,4,27,16,
632816391,0,19,16,
632816392,0,16,23,
632816393,4,21,12,
632816394,1,24,23,
632816395,2,37,14,
632816396,2,27,16,
632816397,0,23,14,
632816398,1,26,19,
632816399,1,23,12,
632816400,1,23,23,
632816401,1,29,20,
632816402,0,16,25,
632816403,3,23,23,
632816404,0,25,15,
632816405,0,24,20,
632816406,0,21,9,
632816407,5,34,14,
632816408,1,27,25,
632816409,2,28,12,
632816410,3,24,16,
632816411,1,31,14,
632816412,0,26,13,
632816413,1,37,24,
632816414,3,24,26,
632816415,4,21,18,
632816416,0,35,15,
632816417,0,24,18,
632816418,2,18,17,
632816419,1,30,15,
632816420,2,25,15,
632816421,5,32,16,
632816422,2,28,15,
632816423,0,21,16,
632816424,6,21,18,
632816425,0,34,18,
632816426,7,28,14,
632816427,1,30,12,
632816428,3,30,15,
632816429,0,25,24,
632816430,0,29,10,
632816431,0,29,17,
632816432,1,32,6,
632816433,2,26,12,
632816434,0,26,22,
632816435,2,28,13,
632816436,2,31,10,
632816437,0,17,15,
632816438,3,24,15,
632816439,2,25,12,
632816440,0,30,28,
632816441,2,22,22,
632816442,6,32,11,
632816443,9,26,16,
632816444,0,23,19,
632816445,0,29,20,
632816446,0,33,14,
632816447,4,14,24,
632816448,1,22,12,
632816449,1,26,18,
632816450,0,29,12,
632816451,1,23,15,
632816452,10,21,9,
632816453,2,27,16,
632816454,0,19,22,
632816455,6,27,22,
632816456,1,30,12,
632816457,0,21,21,
632816458,0,31,16,
632816459,0,24,23,
632816460,4,30,15,
632816461,4,28,19,
632816462,1,30,13,
632816463,0,29,14,
632816464,2,33,10,
632816465,0,19,17,
632816466,0,20,22,
632816467,5,22,15,
632816468,2,32,17,
632816469,0,32,14,
632816470,3,35,13,
632816471,0,29,21,
632816472,3,29,13,
632816473,1,29,17,
632816474,0,25,21,
632816475,1,39,21,
632816476,0,12,12,
632816477,0,30,7,
632816478,3,24,21,
632816479,2,25,18,
632816480,0,30,13,
632816481,3,33,11,
632816482,0,24,29,
632816483,3,26,15,
632816484,8,29,14,
632816485,2,19,15,
632816486,1,27,14,
632816487,2,17,12,
632816488,1,22,19,
632816489,0,25,16,
632816490,3,23,18,
632816491,2,26,14,
632816492,0,29,30,
632816493,0,20,14,
632816494,0,31,17,
632816495,2,23,19,
632816496,2,23,20,
632816497,2,19,22,
632816498,0,25,21,
632816499,3,25,12,
632816500,4,26,18,
632816501,2,29,14,
632816502,0,33,10,
632816503,1,24,12,
632816504,1,26,19,
632816505,4,22,20,
632816506,4,28,15,
632816507,2,26,21,
632816508,1,28,19,
632816509,1,31,16,
632816510,1,27,20,
632816511,4,28,9,
632816512,1,30,14,
632816513,1,18,13,
632816514,5,17,13,
632816515,3,30,17,
632816516,1,23,20,
632816517,1,24,17,
632816518,6,28,14,
632816519,5,33,6,
632816520,0,35,8,
632816521,4,23,18,
632816522,1,27,28,
632816523,2,20,14,
632816524,5,26,18,
632816525,2,33,10,
632816526,0,15,22,
632816527,7,29,12,
632816528,0,19,25,
632816529,0,34,17,
632816530,5,23,16,
632816531,0,26,17,
632816532,4,28,20,
632816533,1,20,16,
632816534,0,24,15,
632816535,3,33,16,
632816536,3,28,16,
632816537,2,34,18,
632816538,2,23,16,
632816539,1,28,14,
632816540,0,27,25,
632816541,0,20,13,
632816542,0,31,17,
632816543,3,22,15,
632816544,1,24,17,
632816545,1,26,6,
632816546,8,30,19,
632816547,0,23,10,
632816548,5,27,14,
632816549,2,28,18,
632816550,2,38,13,
632816551,2,25,11,
632816552,3,38,7,
632816553,4,24,20,
632816554,0,30,28,
632816555,0,20,23,
632816556,1,18,18,
632816557,1,22,18,
632816558,6,28,15,
632816559,0,33,13,
632816560,2,21,10,
632816561,1,27,14,
632816562,3,18,16,
632816563,1,25,13,
632816564,0,19,14,
632816565,0,21,17,
632816566,1,33,16,
632816567,0,19,12,
632816568,0,20,18,
632816569,0,24,16,
632816570,2,18,11,
632816571,0,23,19,
632816572,3,29,20,
632816573,1,33,16,
632816574,2,23,24,
632816575,2,23,9,
632816576,5,23,21,
632816577,0,20,18,
632816578,5,17,12,
632816579,1,33,11,
632816580,1,22,14,
632816581,0,24,16,
632816582,1,19,15,
632816583,0,24,21,
632816584,1,23,20,
632816585,2,22,20,
632816586,0,25,17,
632816587,0,28,14,
632816588,2,32,11,
632816589,2,32,15,
632816590,1,19,16,
632816591,2,25,14,
632816592,4,37,14,
632816593,2,28,6,
632816594,0,33,14,
632816595,1,23,18,
632816596,0,29,17,
632816597,0,30,15,
632816598,4,24,17,
632816599,3,26,12,
632816600,2,26,15,
632816601,3,25,13,
632816602,1,33,17,
632816603,0,20,15,
632816604,4,32,11,
632816605,0,30,14,
632816606,3,25,9,
632816607,2,17,25,
632816608,0,20,13,
632816609,3,31,17,
632816610,1,21,12,
632816611,0,34,20,
632816612,0,24,14,
632816613,0,25,20,
632816614,0,34,14,
632816615,1,19,15,
632816616,0,16,17,
632816617,1,27,19,
632816618,0,26,21,
632816619,0,29,23,
632816620,1,24,15,
632816621,2,19,11,
632816622,1,40,14,
632816623,1,26,24,
632816624,1,17,21,
632816625,1,23,20,
632816626,0,30,16,
632816627,1,22,15,
632816628,1,29,16,
632816629,2,21,11,
632816630,1,20,12,
632816631,1,26,18,
632816632,0,23,11,
632816633,3,32,20,
632816634,2,28,14,
632816635,0,21,20,
632816636,1,25,20,
632816637,0,33,14,
632816638,2,29,15,
632816639,0,23,17,
632816640,0,22,13,
632816641,0,22,13,
632816642,2,27,16,
632816643,4,25,12,
632816644,2,24,17,
632816645,0,26,13,
632816646,0,21,15,
632816647,0,28,14,
632816648,2,31,10,
632816649,0,20,11,
632816650,0,18,12,
632816651,0,16,13,
632816652,1,25,11,
632816653,3,28,16,
632816654,2,21,9,
632816655,0,20,17,
632816656,3,40,18,
632816657,1,28,17,
632816658,0,20,8,
632816659,2,32,16,
632816660,2,19,12,
632816661,0,23,25,
632816662,2,30,23,
632816663,0,17,19,
632816664,2,20,18,
632816665,4,18,17,
632816666,1,22,19,
632816667,0,33,16,
632816668,3,25,16,
632816669,0,18,14,
632816670,0,32,20,
632816671,0,27,19,
632816672,0,29,17,
632816673,4,21,17,
632816674,0,39,21,
632816675,3,24,12,
632816676,0,33,12,
632816677,0,27,10,
632816678,0,21,12,
632816679,4,35,19,
632816680,0,27,12,
632816681,2,42,25,
632816682,2,30,9,
632816683,0,23,17,
632816684,5,17,21,
632816685,0,28,14,
632816686,0,39,11,
632816687,2,28,17,
632816688,1,30,15,
632816689,1,41,16,
632816690,2,25,17,
632816691,3,30,20,
632816692,1,28,16,
632816693,1,21,18,
632816694,0,24,16,
632816695,2,22,13,
632816696,0,21,10,
632816697,0,19,10,
632816698,1,18,18,
632816699,0,26,17,
632816700,0,31,31,
632816701,8,23,23,
632816702,0,23,19,
632816703,0,19,19,
632816704,2,23,20,
632816705,3,25,28,
632816706,3,24,7,
632816707,4,20,11,
632816708,0,32,25,
632816709,2,22,12,
632816710,0,20,19,
632816711,3,30,17,
632816712,3,24,26,
632816713,3,22,15,
632816714,1,26,20,
632816715,2,27,16,
632816716,2,24,21,
632816717,1,26,16,
632816718,0,29,17,
632816719,0,33,11,
632816720,4,23,11,
632816721,0,29,21,
632816722,0,24,20,
632816723,0,27,19,
632816724,0,22,22,
632816725,2,17,16,
632816726,2,34,22,
632816727,3,29,12,
632816728,0,28,16,
632816729,2,21,18,
632816730,2,22,20,
632816731,0,23,13,
632816732,0,20,20,
632816733,1,32,13,
632816734,9,28,12,
632816735,1,24,15,
632816736,0,27,8,
632816737,2,24,21,
632816738,1,27,15,
632816739,2,32,20,
632816740,0,37,7,
632816741,7,28,13,
632816742,1,30,11,
632816743,2,21,26,
632816744,0,23,22,
632816745,4,18,14,
632816746,6,26,14,
632816747,1,22,13,
632816748,0,32,22,
632816749,3,20,17,
632816750,4,30,7,
632816751,3,26,12,
632816752,2,21,21,
632816753,1,21,17,
632816754,1,27,10,
632816755,1,28,21,
632816756,3,17,15,
632816757,2,29,16,
632816758,2,26,12,
632816759,4,28,18,
632816760,1,20,11,
632816761,1,33,17,
632816762,2,25,18,
632816763,1,31,19,
632816764,0,20,19,
632816765,5,23,15,
632816766,2,24,23,
632816767,2,28,12,
632816768,2,20,18,
632816769,0,31,10,
632816770,0,40,16,
632816771,4,20,13,
632816772,1,29,12,
632816773,2,17,15,
632816774,1,30,13,
632816775,1,33,16,
632816776,2,35,6,
632816777,10,22,13,
632816778,0,27,23,
632816779,0,20,20,
632816780,1,19,17,
632816781,2,22,19,
632816782,1,25,11,
632816783,0,19,18,
632816784,1,28,19,
632816785,2,30,9,
632816786,1,27,17,
632816787,0,23,19,
632816788,1,22,19,
632816789,7,17,17,
632816790,1,32,17,
632816791,1,33,18,
632816792,2,28,15,
632816793,0,22,22,
632816794,1,25,16,
632816795,1,26,12,
632816796,1,15,14,
632816797,5,13,20,
632816798,0,29,10,
632816799,1,27,16,
632816800,1,32,18,
632816801,1,31,20,
632816802,3,33,10,
632816803,4,30,12,
632816804,5,15,16,
632816805,2,28,15,
632816806,1,29,32,
632816807,2,26,21,
632816808,4,17,22,
632816809,2,32,8,
632816810,1,19,19,
632816811,0,21,15,
632816812,1,26,15,
632816813,0,24,16,
632816814,0,27,12,
632816815,2,23,17,
632816816,4,23,27,
632816817,0,32,16,
632816818,0,26,21,
632816819,0,22,16,
632816820,0,37,11,
632816821,1,24,10,
632816822,0,25,16,
632816823,0,34,22,
632816824,5,14,20,
632816825,4,28,14,
632816826,0,23,14,
632816827,0,17,17,
632816828,0,32,8,
632816829,2,27,13,
632816830,0,32,12,
632816831,1,21,23,
632816832,1,35,11,
632816833,0,29,13,
632816834,3,24,18,
632816835,2,28,11,
632816836,1,23,17,
632816837,0,18,15,
632816838,1,26,24,
632816839,2,24,20,
632816840,2,22,14,
632816841,3,25,13,
632816842,0,34,22,
632816843,0,22,17,
632816844,4,23,13,
632816845,0,23,12,
632816846,1,22,12,
632816847,5,30,27,
632816848,2,30,8,
632816849,1,26,5,
632816850,1,24,23,
632816851,0,29,16,
632816852,2,21,16,
632816853,0,26,20,
632816854,0,27,11,
632816855,1,25,23,
632816856,0,25,20,
632816857,0,24,13,
632816858,1,18,15,
632816859,2,21,16,
632816860,6,38,13,
632816861,2,20,14,
632816862,1,27,19,
632816863,0,16,23,
632816864,0,29,9,
632816865,1,21,15,
632816866,1,20,20,
632816867,4,25,17,
632816868,4,26,7,
632816869,0,31,18,
632816870,2,25,21,
632816871,0,30,12,
632816899,0,27,20,
632816900,0,28,19,
632816901,2,20,10,
632816902,1,15,17,
632816903,4,38,18,
632816904,7,20,10,
632816905,1,17,28,
632816906,4,15,14,
632816907,2,37,11,
632816908,0,29,18,
632816909,4,28,15,
632816910,1,16,20,
632816911,2,16,21,
632816912,0,20,10,
632816913,1,20,24,
632816914,0,28,15,
632816915,4,24,23,
632816916,2,28,7,
632816917,3,26,13,
632816918,0,27,17,
632816919,2,21,13,
632817101,3,24,14,
632817102,2,23,13,
632817103,1,29,23,
632817104,3,29,13,
632817105,0,21,17,
632817106,0,29,11,
632817107,3,32,13,
632817108,0,30,22,
632817109,0,28,12,
632817110,0,37,25,
632817111,2,29,14,
632817112,0,21,17,
632817113,0,26,14,
632817114,2,31,11,
632817115,0,19,23,
632817116,1,27,19,
632817117,8,24,12,
632817118,0,32,23,
632817119,0,23,18,
632817120,3,16,15,
632817121,4,28,18,
632817122,2,21,18,
632817123,0,28,26,
632817124,0,39,14,
632817125,3,31,18,
632817126,2,23,15,
632817127,3,19,18,
632817128,0,44,17,
632817129,2,31,21,
632817130,0,28,20,
632817131,2,29,19,
632817132,1,23,16,
632817133,0,35,11,
632817134,3,33,23,
632817135,0,32,18,
632817136,4,27,21,
632817137,0,22,20,
632817138,0,33,15,
632817139,2,29,15,
632817140,4,26,23,
632817141,0,31,16,
632817142,2,36,15,
632817143,1,23,14,
632817144,0,27,30,
632817145,5,28,7,
632817146,0,32,19,
632817147,0,24,21,
632817148,2,17,19,
632817149,3,27,16,
632817150,0,24,15,
632817151,0,30,21,
632817152,0,29,26,
632817153,7,17,17,
632817154,0,35,10,
632817155,2,28,22,
632817156,4,24,15,
632817157,2,15,19,
632817158,2,21,22,
632817159,0,24,15,
632817160,4,30,18,
632817161,2,28,15,
632817162,4,27,15,
632817163,1,28,18,
632817164,0,25,20,
632817165,1,12,18,
632817166,1,37,18,
632817167,1,25,19,
632817168,0,34,16,
632817169,3,25,17,
632817170,1,23,20,
632817171,0,39,16,
632817172,3,17,26,
632817173,0,22,25,
632817174,1,33,19,
632817175,0,29,16,
632817176,4,38,14,
632817177,2,31,18,
632817178,1,33,19,
632817179,3,26,10,
632817180,0,34,19,
632817181,2,19,14,
632817182,0,25,10,
632817183,2,26,18,
632817184,0,24,19,
632817185,0,28,28,
632817186,1,29,18,
632817187,1,27,17,
632817188,0,20,22,
632817189,0,28,12,
632817190,1,22,11,
632817191,0,25,17,
632817192,4,26,24,
632817193,0,18,19,
632817194,0,32,25,
632817195,0,30,14,
632817196,4,23,13,
632817197,2,27,17,
632817198,0,30,11,
632817199,4,43,13,
632817200,4,27,19,
632817201,0,18,14,
632817202,3,23,19,
632817203,5,29,15,
632817204,2,24,16,
632817205,1,31,13,
632817401,1,30,17,
632817402,4,21,24,
632817403,2,20,14,
632817404,2,30,16,
632817405,0,28,14,
632817406,3,16,24,
632817407,0,20,21,
632817408,3,30,19,
632817409,0,28,20,
632817410,1,25,25,
632817501,0,36,16,
632817502,0,36,14,
632817503,0,29,21,
632817504,7,17,13,
632817505,1,29,20,
632817506,1,28,15,
632817507,1,31,16,
632817508,0,29,15,
632817509,0,38,21,
632817510,3,28,12,
632817511,3,21,19,
632817512,0,23,18,
632817513,0,36,17,
632817514,6,19,20,
632817515,1,27,23,
632817516,2,28,10,
632817517,3,13,15,
632817518,3,31,20,
632817519,0,33,14,
632817520,3,20,23,
632817521,2,23,16,
632817522,3,22,27,
632817523,2,19,15,
632817524,0,26,23,
632817525,1,28,20,
632817526,0,29,18,
632817527,3,23,24,
632817528,0,24,17,
632817529,3,31,14,
632817530,6,25,12,
632817531,0,28,17,
632817532,3,25,9,
632817533,0,27,19,
632817534,3,19,20,
632817535,2,25,28,
632817536,1,23,16,
632817537,3,28,21,
632817538,0,30,11,
632817539,0,22,28,
632817540,5,26,11,
632817541,3,21,13,
632817542,3,18,17,
632817543,0,27,15,
632817544,2,31,13,
632817545,1,23,20,
632817546,1,31,17,
632817547,1,25,22,
632817548,4,28,17,
632817549,0,23,18,
632817550,0,28,16,
632817551,2,38,17,
632817552,1,23,13,
632817553,0,24,22,
632817554,0,25,23,
632817555,3,30,17,
632817556,0,16,27,
632817557,1,37,21,
632817558,0,27,22,
632817559,4,23,13,
632817560,0,23,21,
632817561,0,29,9,
632817562,0,37,29,
632817563,4,25,8,
632817564,1,25,16,
632817565,2,35,14,
632817566,0,25,23,
632817567,3,27,22,
632817568,2,24,8,
632817569,2,26,13,
632817570,0,25,14,
632817571,2,30,5,
632817572,0,24,13,
632817573,1,15,20,
632817574,4,26,15,
632817575,0,34,26,
632817576,0,32,17,
632817577,0,19,23,
632817578,0,20,13,
632817579,0,28,17,
632817580,1,23,25,
632817581,3,16,10,
632817582,5,27,25,
632817583,1,25,12,
632817584,4,31,15,
632817585,2,32,20,
632817586,0,23,11,
632817601,3,27,15,
632817602,0,21,19,
632817603,0,22,17,
632817604,4,28,19,
632817605,0,15,21,
632817606,4,29,20,
632817607,2,21,23,
632817608,5,25,22,
632817609,6,23,23,
632817610,1,30,15,
632817611,0,24,7,
632817612,3,26,17,
632817613,0,28,13,
632817614,2,23,14,
632817615,1,25,7,
632817616,3,14,12,
632817617,2,17,13,
632817618,0,23,16,
632817619,1,18,11,
632817620,0,26,10,
632817621,4,27,6,
632817622,7,16,8,
632817623,0,20,14,
632817624,3,21,13,
632817625,9,16,4,
632817626,0,14,7,
632817627,3,23,10,
632817628,1,23,12,
632817629,4,25,14,
632817630,7,11,7,
632817631,1,20,17,
632817632,2,26,10,
632817633,0,29,12,
632817634,1,21,10,
632817635,5,21,8,
632817636,3,27,3,
632817637,1,25,16,
632817638,0,26,16,
632817639,2,23,9,
632817640,0,16,16,
632817641,0,17,12,
632817642,4,24,9,
632817643,4,21,12,
632817644,1,14,17,
632817645,2,18,20,
632817646,3,20,8,
632817647,2,21,15,
632817648,2,23,11,
632817649,1,25,17,
632817650,8,18,6,
632817651,0,19,14,
632817652,3,17,15,
632817653,5,23,13,
632817654,3,24,11,
632817655,0,34,8,
632817656,2,25,10,
632817657,2,14,20,
632817658,3,28,11,
632817659,8,26,8,
632817660,2,25,11,
632817661,6,14,10,
632817662,3,27,17,
632817663,3,27,9,
632817664,5,21,11,
632817665,2,26,12,
632817666,1,30,17,
632817667,1,21,12,
632817668,4,23,10,
632817669,5,32,10,
632817670,0,28,3,
632817671,6,19,7,
632817672,2,24,8,
632817673,0,27,10,
632817674,1,19,9,
632817675,5,15,16,
632817676,4,16,7,
632817677,1,18,15,
632817678,1,25,14,
632817679,1,23,13,
632817680,8,15,13,
632817681,1,19,12,
632817682,1,24,11,
632817683,1,20,9,
632817684,5,27,16,
632817685,0,14,16,
632817686,4,25,11,
632817687,8,15,8,
632817688,3,25,20,
632817689,1,24,10,
632817690,1,27,18,
632817691,6,21,15,
632817692,4,23,16,
632817693,1,22,11,
632817694,0,25,12,
632817695,1,20,12,
632817696,0,17,16,
632817697,8,20,11,
632817698,0,18,18,
632817699,3,21,8,
632817700,4,18,13,
632817701,0,25,18,0,2,3,48,3,28,
632817702,2,19,19,
632817703,1,24,12,
632817704,1,19,13,
632817705,0,30,17,
632817706,3,23,18,
632817707,1,27,9,
632817708,1,17,5,
632817709,0,21,21,
632817710,2,19,9,
632817711,4,18,15,
632817712,2,26,10,
632817713,9,19,9,
632817714,4,17,10,
632817715,2,28,8,
632817716,0,25,14,
632817717,4,38,15,
632817718,0,26,18,
632817719,3,14,6,
632817720,0,27,13,
632817721,1,23,17,
632817722,7,19,11,
632817723,7,17,8,
632817724,5,18,9,
632817725,1,15,8,
632817726,3,18,10,
632817727,3,15,11,
632817728,4,20,8,
632817729,4,16,7,
632817730,2,20,16,
632817731,2,20,9,
632817732,3,19,15,
632817733,5,20,9,
632817734,4,19,15,
632817735,4,25,15,
632817736,3,25,8,
632817737,3,9,10,
632817738,2,21,17,
632817739,2,23,13,
632817901,0,26,13,
632822301,1,39,23,
632822302,0,29,30,
632822303,4,28,25,
632822304,0,33,15,
632822305,0,26,15,
632822306,0,24,17,
632822307,0,32,26,
632822308,0,26,17,
632822309,1,29,25,
632822310,0,36,16,
632822311,1,33,17,
632822312,1,35,21,
632822901,0,32,17,
632822903,0,27,28,
632822910,1,28,21,
