,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,30,7,
632814314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,3,
632814315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,4,
632814316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,7,
632814317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,10,
632814318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,
632814319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,1,
632814320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,5,
632814321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,3,
632814322,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,27,2,
632814323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,4,
632814324,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,6,
632814325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,9,
632814326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,8,
632814327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,2,
632814328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,8,
632814329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,2,
632814330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,4,
632814331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,9,1,
632814332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,4,
632814333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,32,2,
632814334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,7,
632814335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,8,
632814336,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,3,
632814337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,7,
632814338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,6,
632814339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,5,
632814340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,1,
632814341,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,32,10,
632814342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,5,
632814343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,5,
632814344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,
632814345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,9,
632814346,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,33,5,
632814347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,4,
632814348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,4,
632814349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,5,
632814350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,2,
632814351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,1,
632814352,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,21,4,
632814353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,1,
632814354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,4,
632814355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,
632814356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,4,1,
632814357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,2,
632814358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,1,
632814359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,4,
632814360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,3,
632814361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,
632814362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,6,
632814363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,8,
632814364,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,16,3,1,
632814365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,8,
632814366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,4,
632814367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,2,2,
632814368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,4,
632814369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,3,
632814370,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22,4,
632814371,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,26,6,
632814372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,1,
632814373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,4,
632814374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,2,
632814375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,30,9,
632814376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,6,
632814377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,2,
632814378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,3,
632814379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,6,
632814380,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,22,1,
632814381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,7,
632814382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,5,
632814383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,2,
632814384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,7,
632814385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7,
632814386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,1,
632814387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,
632814388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,8,1,
632814389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,11,
632814390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,7,
632814391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,3,
632814392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,5,1,
632814393,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,40,2,1,
632814394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,
632814395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,8,
632814396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,4,
632814397,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,30,4,
632814398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,2,
632814399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,
632814400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,4,
632814401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,8,
632814402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,32,2,
632814403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,3,
632814404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,7,1,
632814405,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,21,5,
632814406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,9,
632814407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,
632814408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,5,2,
632814409,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,23,5,
632814410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,
632814411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,8,
632814412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,7,
632814413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,3,
632814414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,5,
632814415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,11,
632814416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,4,
632814417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,8,
632814418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,3,
632814419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,4,
632814420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,5,
632814421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,5,
632814422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,4,
632814423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,
632814424,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,30,2,
632814425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,1,
632814426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,5,
632814427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,3,
632814428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,3,
632814429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,
632814430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,6,
632814431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,7,
632814432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,5,
632814433,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,3,
632814434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,3,
632814435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,
632814436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,3,
632814437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,5,
632814438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,4,1,
632814439,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,33,6,
632814440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,1,
632814441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,1,
632814442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,4,
632814443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,7,
632814444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,
632814445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,4,
632814446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,6,
632814447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,8,
632814448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,3,
632814449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,5,1,
632814450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,5,
632814451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,8,
632814452,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,26,3,
632814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,6,
632814454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,4,
632814455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,
632814456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,4,
632814457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,3,
632814458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,4,
632814459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,4,
632814460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,
632814461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,5,
632814462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,33,5,
632814463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,2,
632814464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,2,
632814465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,6,
632814466,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,29,7,
632814467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,4,
632814468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,5,
632814469,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,38,6,
632814470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,4,
632814471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,
632814472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,4,1,
632814473,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,25,4,
632814474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,
632814475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,3,
632814476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3,
632814477,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,27,5,
632814478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,6,
632814479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4,
632814480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,11,
632814481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,3,
632814482,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,5,
632814483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,8,
632814484,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,19,1,
632814485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,4,
632814486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,4,
632814487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,8,
632814488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,8,
632814489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,8,
632814490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,6,
632814491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,11,1,
632814492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,7,
632814493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,1,
632814494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,4,
632814495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,5,
632814496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,3,
632814497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,7,
632814498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,6,1,
632814499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,3,
632814500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,
632814501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,9,2,
632814502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,4,
632814503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,5,
632814504,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,29,8,
632814505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,3,
632814506,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,27,3,
632814507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,2,
632814508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,5,
632814509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,2,1,
632814510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,6,1,
632814511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,2,
632814512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,4,1,
632814513,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,15,7,
632814514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,7,
632814515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,2,
632814516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,3,
632814517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,6,
632814518,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,28,5,
632814519,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,27,6,
632814520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,7,
632814521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,28,6,
632814522,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,15,6,
632814523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,4,1,
632814524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,4,
632814525,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,24,10,
632814526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,4,
632814527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,6,
632814528,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,28,4,
632814529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,3,
632814530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,4,
632814531,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,6,
632814532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,5,
632814533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,
632814534,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,4,
632814535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,6,
632814536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,3,
632814537,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,29,4,
632814538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,5,
632814539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,5,
632814540,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,18,8,
632814541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,6,1,
632814542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,6,
632814543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,4,
632814544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,
632814545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,2,
632814546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,5,
632814547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,5,
632814548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,7,
632814549,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,19,6,
632814550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,2,
632814551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,5,
632814552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,4,
632814553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,4,
632814554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,2,1,
632814555,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,24,7,
632814556,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22,5,
632814557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,3,1,
632814558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,8,
632814559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,5,
632814560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,4,
632814561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,3,1,
632814562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,4,
632814563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,
632814564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,2,
632814565,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,8,
632814566,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,21,4,
632814567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,2,
632814568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,7,
632814569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,5,
632814570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,4,
632814571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,7,
632814572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,4,
632814573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,6,
632814574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,8,
632814575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,4,1,
632814576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,6,1,
632814577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,6,
632814578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,3,
632814579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,6,
632814580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,1,1,
632814581,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,21,6,
632814582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,
632814583,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,26,2,1,
632814584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,6,
632814585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,4,
632814586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,6,
632814587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,8,2,
632814588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,6,
632814589,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,42,1,1,
632814590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,5,
632814591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,6,
632814592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,6,
632814593,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,29,4,
632814594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,5,1,
632814595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,1,
632814596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,10,
632814597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,1,
632814598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,5,
632814801,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,4,
632814802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,4,
632814803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,7,
632814804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,8,
632814805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,5,
632814806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,
632814807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,7,
632814808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,3,
632814809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,5,1,
632814810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7,1,
632814811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,7,
632814812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,8,
632814901,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,32,9,
632814902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,5,
632814903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17,
632814904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,4,
632814905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,4,
632814906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,47,9,
632814907,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,28,2,
632814908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,5,
632814909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,5,
632814910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,11,
632814911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,4,
632815101,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,34,3,
632815102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,
632815103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,16,
632815104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,13,
632815105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,12,
632815106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,7,
632815107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,5,
632815108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,7,
632815109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,11,
632815110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,47,4,
632815111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,46,6,1,
632815112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,13,
632815113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,
632815114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,9,
632815115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,9,
632815116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,7,
632815117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,10,
632815118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,10,1,
632815119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,11,
632815120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,1,
632815121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,14,
632815122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,6,1,
632815123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,12,1,
632815124,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,38,11,
632815125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,
632815126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,3,1,
632815127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,18,
632815128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,9,
632815129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,9,2,
632815130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,13,
632815131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,6,1,
632815132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,4,1,
632815133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6,
632815134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,44,9,2,
632815135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,8,
632815136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,7,
632815137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,1,
632815138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,6,2,
632815139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,8,
632815140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,
632815141,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,28,4,2,
632815142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,4,1,
632815143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,9,1,
632815144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,7,
632815145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,
632815146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,11,
