,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816069,2,35,6,
632816070,3,37,2,
632816071,4,38,5,
632816072,1,40,6,
632816073,1,41,8,
632816074,4,29,7,
632816075,4,29,5,
632816076,1,46,4,
632816077,4,37,5,
632816078,2,46,7,
632816079,5,29,4,
632816080,3,26,6,
632816081,3,53,6,
632816082,1,34,6,
632816083,11,34,6,
632816084,5,38,4,
632816085,4,27,12,
632816086,1,30,10,
632816087,1,36,7,
632816088,5,36,7,
632816089,2,46,5,
632816090,3,39,5,
632816091,1,36,7,
632816092,4,46,3,
632816093,0,49,4,
632816094,1,27,13,
632816095,0,48,7,
632816096,6,43,6,
632816097,0,31,6,
632816098,0,29,4,
632816099,0,40,7,
632816100,1,35,10,
632816101,5,30,3,
632816102,4,41,9,
632816103,6,31,2,
632816104,4,25,10,
632816105,4,38,4,
632816106,1,36,2,
632816107,2,42,5,
632816108,1,32,6,
632816109,0,32,9,
632816110,2,42,5,
632816111,5,45,4,
632816112,0,36,7,
632816113,0,33,9,
632816114,0,44,11,
632816115,6,28,4,
632816116,2,36,3,
632816117,3,31,6,
632816118,1,30,3,
632816119,1,42,8,
632816120,3,31,10,
632816121,14,30,7,
632816122,1,35,4,
632816123,0,33,6,
632816124,0,39,4,
632816125,1,20,2,
632816126,0,33,7,
632816127,1,35,6,
632816128,1,32,5,
632816129,3,33,7,
632816130,4,39,6,
632816131,0,33,11,
632816132,12,29,3,
632816133,1,26,5,
632816134,0,37,8,
632816135,6,41,5,
632816136,0,38,11,
632816137,1,27,6,
632816138,2,32,9,
632816139,4,40,4,
632816140,1,31,10,
632816141,3,32,4,
632816142,0,41,8,
632816143,5,28,7,
632816144,3,27,7,
632816145,1,29,6,
632816146,7,42,6,
632816147,1,46,4,
632816148,1,37,5,
632816149,2,35,5,
632816150,2,36,14,
632816151,0,27,3,
632816152,5,37,4,
632816153,8,38,5,
632816154,2,23,5,
632816155,2,33,4,
632816156,2,31,5,
632816157,3,42,5,
632816158,5,36,1,
632816159,3,30,6,
632816160,0,37,3,
632816161,1,42,6,
632816162,1,29,4,
632816163,1,39,5,
632816164,2,40,9,
632816165,3,43,9,
632816166,3,28,3,
632816167,3,33,7,
632816168,3,24,4,
632816169,5,27,3,
632816170,1,31,11,
632816171,2,32,6,
632816172,0,27,4,
632816173,2,35,6,
632816174,1,33,3,
632816175,3,27,7,
632816176,6,22,6,
632816177,0,36,11,
632816178,0,36,10,
632816179,1,26,4,
632816180,10,28,5,
632816181,1,31,8,
632816182,0,32,1,
632816183,0,24,15,
632816184,6,32,13,
632816185,0,36,9,
632816186,0,32,9,
632816187,7,33,13,
632816188,1,31,6,
632816189,0,41,8,
632816190,0,41,14,
632816191,7,30,3,
632816192,0,19,9,
632816193,2,35,5,
632816194,2,29,11,
632816195,1,29,6,
632816196,9,31,8,
632816197,2,36,11,
632816198,0,50,10,
632816199,0,32,6,
632816200,3,42,5,
632816201,1,30,8,
632816202,3,25,8,
632816203,0,30,9,
632816204,8,36,5,
632816205,3,33,5,
632816206,9,32,3,
632816207,2,32,7,
632816208,3,42,7,
632816209,0,41,3,
632816210,0,35,8,
632816211,8,32,3,
632816212,4,27,1,
632816213,1,29,7,
632816214,5,32,8,
632816215,3,27,4,
632816216,2,35,9,
632816217,3,43,7,
632816218,1,27,10,
632816219,0,43,8,
632816220,1,31,5,
632816221,4,21,11,
632816222,1,36,9,
632816223,3,29,10,
632816224,1,27,8,
632816225,1,28,5,
632816226,3,41,10,
632816227,3,37,3,
632816228,4,22,3,
632816229,1,26,6,
632816230,5,34,3,
632816231,0,30,2,
632816232,0,34,11,
632816233,1,43,9,
632816234,4,33,4,
632816235,0,32,6,
632816236,3,38,6,
632816237,3,35,4,
632816238,3,39,5,
632816239,2,28,8,
632816240,3,35,6,
632816241,2,37,9,
632816242,3,34,10,
632816243,5,25,7,
632816244,1,27,6,
632816245,1,36,4,
632816246,3,41,7,
632816247,1,33,3,
632816248,4,34,5,
632816249,2,36,4,
632816250,6,32,3,
632816251,3,38,1,
632816252,7,32,4,
632816253,3,27,5,
632816254,1,36,8,
632816255,1,42,7,
632816256,2,36,10,
632816257,1,35,11,
632816258,3,35,6,
632816259,0,31,6,
632816260,1,31,5,
632816261,3,39,5,
632816262,9,31,9,
632816263,0,29,7,
632816264,0,23,8,
632816265,0,28,2,
632816266,5,30,4,
632816267,4,38,4,
632816268,3,28,9,
632816269,0,30,9,
632816270,3,36,8,
632816271,2,24,15,
632816272,0,26,7,
632816273,1,24,9,
632816274,0,26,16,
632816275,0,41,7,
632816276,6,25,5,
632816277,3,30,5,
632816278,2,31,10,
632816279,2,30,4,
632816280,4,36,4,
632816281,2,35,10,
632816282,5,34,8,
632816283,1,32,7,
632816284,2,37,5,
632816285,3,31,3,
632816286,6,31,7,
632816287,3,31,6,
632816288,1,35,2,
632816289,0,25,5,
632816290,0,38,8,
632816291,0,31,5,
632816292,4,36,2,
632816293,4,38,6,
632816294,2,31,5,
632816295,5,34,3,
632816296,4,35,10,
632816297,0,41,3,
632816298,0,34,9,
632816299,4,32,3,
632816300,0,32,4,
632816301,3,36,10,
632816302,2,36,10,
632816303,3,28,6,
632816304,4,37,3,
632816305,1,39,5,
632816306,1,33,3,
632816307,1,46,7,
632816308,2,43,5,
632816309,5,30,3,
632816310,7,24,4,
632816311,2,30,2,
632816312,3,39,8,
632816313,1,33,4,
632816314,2,33,3,
632816315,5,36,7,
632816316,1,29,7,
632816317,4,39,10,
632816318,6,26,4,
632816319,4,35,5,
632816320,2,23,7,
632816321,1,40,4,
632816322,4,30,2,
632816323,7,31,5,
632816324,2,28,3,
632816325,5,22,5,
632816326,3,37,12,
632816327,3,41,8,
632816328,3,26,5,
632816329,1,34,8,
632816330,4,37,12,
632816331,6,33,3,
632816332,4,33,5,
632816333,1,27,8,
632816334,0,30,7,
632816335,1,28,9,
632816336,7,23,8,
632816337,3,31,5,
632816338,2,42,7,
632816339,4,21,8,
632816340,1,39,4,
632816341,1,38,10,
632816342,0,34,4,
632816343,2,43,8,
632816344,3,36,13,
632816345,3,33,2,
632816346,1,41,11,
632816347,5,32,4,
632816348,0,35,13,
632816349,3,33,7,
632816350,4,40,4,
632816351,0,43,4,
632816352,7,29,9,
632816353,4,42,5,
632816354,0,34,4,
632816355,0,52,8,
632816356,7,40,7,
632816357,6,31,4,
632816358,3,26,5,
632816359,5,35,6,
632816360,5,24,6,
632816361,1,45,6,
632816362,4,31,4,
632816363,7,22,7,
632816364,0,41,8,
632816365,3,40,4,
632816366,0,39,11,
632816367,0,24,11,
632816368,2,28,2,
632816369,4,44,4,
632816370,6,36,4,
632816371,2,33,6,
632816372,5,27,8,
632816373,2,42,5,
632816374,1,30,7,
632816375,0,24,4,
632816376,5,31,8,
632816377,0,38,3,
632816378,3,39,7,
632816379,4,35,8,
632816380,3,30,4,
632816381,0,36,8,
632816382,2,36,6,
632816383,1,32,8,
632816384,5,38,9,
632816385,4,44,8,
632816386,1,40,6,
632816387,3,35,5,
632816388,4,34,6,
632816389,0,32,7,
632816390,0,31,5,
632816391,8,22,5,
632816392,8,19,13,
632816393,5,27,8,
632816394,1,32,10,
632816395,0,39,9,
632816396,0,33,7,
632816397,2,33,9,
632816398,0,28,8,
632816399,5,23,6,
632816400,1,33,2,
632816401,4,42,11,
632816402,5,33,8,
632816403,12,37,1,
632816404,4,32,6,
632816405,1,40,10,
632816406,1,39,3,
632816407,0,49,6,
632816408,1,34,8,
632816409,3,23,7,
632816410,1,25,9,
632816411,1,34,12,
632816412,3,36,10,
632816413,0,35,9,
632816414,3,30,10,
632816415,2,37,8,
632816416,0,40,6,
632816417,2,43,5,
632816418,4,28,5,
632816419,0,34,8,
632816420,1,38,11,
632816421,2,37,7,
632816422,1,47,3,
632816423,1,29,7,
632816424,1,26,4,
632816425,12,23,12,
632816426,2,32,4,
632816427,2,41,9,
632816428,1,42,7,
632816429,2,40,4,
632816430,0,32,12,
632816431,1,32,4,
632816432,5,19,3,
632816433,1,43,6,
632816434,2,40,6,
632816435,0,44,10,
632816436,1,36,5,
632816437,1,38,7,
632816438,4,37,10,
632816439,8,35,4,
632816440,0,34,14,
632816441,1,33,8,
632816442,0,32,7,
632816443,1,29,8,
632816444,2,29,7,
632816445,2,26,7,
632816446,2,25,8,
632816447,1,31,3,
632816448,1,28,2,
632816449,1,35,5,
632816450,2,41,6,
632816451,0,32,5,
632816452,1,34,6,
632816453,1,22,10,
632816454,4,35,4,
632816455,4,26,5,
632816456,0,36,5,
632816457,2,34,4,
632816458,8,29,10,
632816459,3,41,3,
632816460,5,29,5,
632816461,2,31,7,
632816462,3,26,7,
632816463,0,40,9,
632816464,3,25,5,
632816465,0,34,7,
632816466,3,29,7,
632816467,5,28,6,
632816468,4,39,6,
632816469,3,38,5,
632816470,7,43,7,
632816471,0,38,5,
632816472,1,41,5,
632816473,6,39,9,
632816474,3,48,7,
632816475,8,28,5,
632816476,1,42,7,
632816477,0,28,8,
632816478,2,29,2,
632816479,4,37,10,
632816480,5,36,5,
632816481,1,28,5,
632816482,0,37,9,
632816483,1,34,11,
632816484,4,31,4,
632816485,4,32,7,
632816486,1,29,5,
632816487,1,36,7,
632816488,5,34,2,
632816489,3,33,11,
632816490,0,33,10,
632816491,2,26,7,
632816492,1,37,5,
632816493,2,32,10,
632816494,4,30,4,
632816495,3,30,8,
632816496,3,43,11,
632816497,0,42,8,
632816498,0,27,7,
632816499,1,33,3,
632816500,0,31,12,
632816501,0,38,7,
632816502,3,36,8,
632816503,2,38,7,
632816504,5,31,4,
632816505,0,30,8,
632816506,1,37,4,
632816507,8,27,5,
632816508,0,27,13,
632816509,0,33,2,
632816510,4,33,11,
632816511,2,43,5,
632816512,1,22,13,
632816513,6,19,6,
632816514,6,38,6,
632816515,7,31,7,
632816516,3,46,7,
632816517,1,44,8,
632816518,1,32,8,
632816519,4,36,8,
632816520,8,31,6,
632816521,1,46,9,
632816522,2,31,7,
632816523,2,37,10,
632816524,0,30,7,
632816525,3,34,10,
632816526,2,30,10,
632816527,0,33,9,
632816528,2,28,11,
632816529,11,43,2,
632816530,3,40,2,
632816531,3,34,9,
632816532,3,39,6,
632816533,3,32,6,
632816534,0,27,4,
632816535,4,35,9,
632816536,1,35,5,
632816537,0,35,5,
632816538,1,25,11,
632816539,3,21,9,
632816540,3,38,6,
632816541,2,42,3,
632816542,0,34,7,
632816543,8,24,6,
632816544,2,27,11,
632816545,3,31,10,
632816546,4,45,7,
632816547,1,34,5,
632816548,0,34,6,
632816549,3,25,8,
632816550,4,31,9,
632816551,2,34,13,
632816552,0,24,8,
632816553,11,22,4,
632816554,5,28,5,
632816555,0,36,3,
632816556,1,29,3,
632816557,1,40,6,
632816558,4,30,3,
632816559,1,36,10,
632816560,6,34,7,
632816561,3,31,8,
632816562,2,30,8,
632816563,1,34,6,
632816564,0,42,5,
632816565,5,27,3,
632816566,4,32,4,
632816567,0,37,10,
632816568,4,32,7,
632816569,0,29,15,
632816570,1,33,7,
632816571,6,35,6,
632816572,0,25,6,
632816573,2,31,9,
632816574,2,39,7,
632816575,1,42,5,
632816576,3,27,6,
632816577,3,40,6,
632816578,1,31,8,
632816579,3,30,11,
632816580,1,25,7,
632816581,1,30,8,
632816582,4,32,6,
632816583,0,30,10,
632816584,0,32,7,
632816585,3,33,10,
632816586,1,34,7,
632816587,3,27,7,
632816588,4,24,6,
632816589,4,35,9,
632816590,4,38,7,
632816591,7,30,8,
632816592,5,28,10,
632816593,4,28,8,
632816594,7,30,4,
632816595,0,37,3,
632816596,0,42,5,
632816597,3,36,5,
632816598,4,39,5,
632816599,0,32,7,
632816600,0,36,15,
632816601,2,35,4,
632816602,0,36,4,
632816603,1,29,10,
632816604,2,36,3,
632816605,5,34,8,
632816606,0,29,10,
632816607,2,25,7,
632816608,3,50,7,
632816609,4,32,15,
632816610,2,31,5,
632816611,1,36,11,
632816612,2,38,7,
632816613,2,29,8,
632816614,9,30,10,
632816615,2,33,3,
632816616,3,29,3,
632816617,0,27,7,
632816618,6,33,8,
632816619,3,37,4,
632816620,1,35,8,
632816621,1,41,7,
632816622,0,36,3,
632816623,7,25,6,
632816624,3,34,7,
632816625,3,28,11,
632816626,1,34,5,
632816627,0,26,7,
632816628,0,29,5,
632816629,2,30,3,
632816630,2,24,5,
632816631,2,44,5,
632816632,2,42,8,
632816633,4,28,6,
632816634,4,35,4,
632816635,1,33,9,
632816636,3,33,14,
632816637,7,34,4,
632816638,1,33,9,
632816639,1,30,9,
632816640,5,34,5,
632816641,0,49,9,
632816642,2,26,6,
632816643,2,47,6,
632816644,4,38,5,
632816645,1,43,4,
632816646,0,30,13,
632816647,3,30,11,
632816648,2,34,9,
632816649,4,31,4,
632816650,1,26,8,
632816651,2,39,9,
632816652,6,42,12,
632816653,4,30,12,
632816654,3,31,10,
632816655,0,34,3,
632816656,4,31,2,
632816657,6,21,6,
632816658,4,37,5,
632816659,1,26,6,
632816660,4,35,8,
632816661,4,25,5,
632816662,2,31,9,
632816663,4,22,9,
632816664,1,28,8,
632816665,4,35,6,
632816666,2,35,9,
632816667,0,33,2,
632816668,0,23,5,
632816669,5,24,1,
632816670,1,24,3,
632816671,7,29,4,
632816672,8,44,4,
632816673,0,30,5,
632816674,2,38,8,
632816675,4,35,9,
632816676,2,37,8,
632816677,3,30,8,
632816678,3,34,6,
632816679,0,38,10,
632816680,4,41,5,
632816681,4,46,5,
632816682,5,30,5,
632816683,4,41,9,
632816684,3,27,5,
632816685,0,34,14,
632816686,4,27,4,
632816687,4,37,9,
632816688,6,24,6,
632816689,2,41,10,
632816690,0,27,5,
632816691,0,33,9,
632816692,2,35,7,
632816693,4,46,4,
632816694,3,51,4,
632816695,4,33,6,
632816696,4,31,1,
632816697,3,21,5,
632816698,6,35,5,
632816699,8,38,5,
632816700,1,43,8,
632816701,0,35,8,
632816702,4,40,8,
632816703,4,32,12,
632816704,0,50,8,
632816705,2,36,5,
632816706,9,21,3,
632816707,0,38,10,
632816708,0,43,4,
632816709,2,27,7,
632816710,3,28,12,
632816711,0,37,3,
632816712,4,36,4,
632816713,5,27,
632816714,10,35,4,
632816715,2,36,11,
632816716,7,34,3,
632816717,0,33,7,
632816718,9,27,2,
632816719,4,29,11,
632816720,0,35,11,
632816721,4,43,9,
632816722,2,34,8,
632816723,2,38,6,
632816724,1,27,7,
632816725,2,43,3,
632816726,1,37,
632816727,4,32,6,
632816728,2,36,7,
632816729,1,40,9,
632816730,1,32,9,
632816731,8,30,3,
632816732,8,33,10,
632816733,0,32,8,
632816734,3,35,12,
632816735,5,40,6,
632816736,9,32,3,
632816737,3,40,3,
632816738,4,37,4,
632816739,1,34,7,
632816740,1,36,6,
632816741,5,26,10,
632816742,4,35,8,
632816743,0,43,10,
632816744,1,33,7,
632816745,3,41,5,
632816746,1,30,6,
632816747,1,40,8,
632816748,4,46,4,
632816749,1,32,5,
632816750,0,39,8,
632816751,2,28,5,
632816752,0,43,5,
632816753,1,34,6,
632816754,5,30,4,
632816755,0,29,7,
632816756,2,44,6,
632816757,0,42,6,
632816758,1,31,4,
632816759,1,40,5,
632816760,3,35,5,
632816761,4,42,5,
632816762,0,46,6,
632816763,0,39,7,
632816764,4,34,7,
632816765,4,21,2,
632816766,0,31,9,
632816767,4,33,7,
632816768,0,31,8,
632816769,0,52,8,
632816770,2,27,6,
632816771,0,33,4,
632816772,2,37,3,
632816773,3,38,8,
632816774,3,31,7,
632816775,2,27,3,
632816776,1,31,12,
632816777,0,26,4,
632816778,0,43,7,
632816779,0,37,8,
632816780,2,35,8,
632816781,0,32,9,
632816782,0,33,13,
632816783,6,32,7,
632816784,2,27,7,
632816785,0,21,9,
632816786,3,49,5,
632816787,0,31,9,
632816788,1,34,10,
632816789,3,31,7,
632816790,4,35,4,
632816791,1,33,7,
632816792,0,32,5,
632816793,2,37,6,
632816794,6,30,4,
632816795,1,38,12,
632816796,11,21,1,
632816797,2,33,4,
632816798,1,31,7,
632816799,0,35,10,
632816800,4,34,10,
632816801,0,37,13,
632816802,2,32,7,
632816803,1,39,5,
632816804,0,43,7,
632816805,0,31,9,
632816806,6,29,5,
632816807,0,31,5,
632816808,2,32,5,
632816809,2,43,8,
632816810,8,26,4,
632816811,6,51,4,
632816812,2,24,11,
632816813,3,35,9,
632816814,3,36,3,
632816815,9,29,2,
632816816,1,35,7,
632816817,0,39,3,
632816818,0,34,5,
632816819,3,28,11,
632816820,4,35,7,
632816821,5,26,9,
632816822,2,47,10,
632816823,2,38,4,
632816824,2,27,9,
632816825,3,30,5,
632816826,3,34,4,
632816827,1,42,8,
632816828,0,28,4,
632816829,5,39,5,
632816830,2,34,3,
632816831,4,33,7,
632816832,1,27,2,
632816833,3,35,10,
632816834,4,44,4,
632816835,3,43,5,
632816836,3,35,5,
632816837,0,40,10,
632816838,4,35,4,
632816839,2,40,8,
632816840,7,32,5,
632816841,2,34,4,
632816842,2,32,6,
632816843,0,30,6,
632816844,6,39,7,
632816845,5,43,9,
632816846,2,31,7,
632816847,4,37,6,
632816848,9,30,2,
632816849,5,25,10,
632816850,0,37,13,
632816851,2,32,10,
632816852,4,25,14,
632816853,2,29,8,
632816854,2,39,4,
632816855,4,46,7,
632816856,3,34,4,
632816857,0,30,14,
632816858,0,31,8,
632816859,4,35,
632816860,2,35,3,
632816861,3,37,7,
632816862,1,34,5,
632816863,5,32,1,
632816864,2,39,7,
632816865,1,36,6,
632816866,3,27,12,
632816867,1,43,6,
632816868,2,22,8,
632816869,2,38,6,
632816870,4,30,3,
632816871,3,45,9,
632816899,4,34,7,
632816900,1,30,7,
632816901,0,38,10,
632816902,0,34,6,
632816903,5,28,7,
632816904,1,29,8,
632816905,0,40,4,
632816906,1,34,8,
632816907,5,38,6,
632816908,6,33,5,
632816909,0,44,4,
632816910,1,34,6,
632816911,0,31,4,
632816912,1,38,10,
632816913,0,44,4,
632816914,1,48,8,
632816915,3,43,6,
632816916,5,35,12,
632816917,1,48,8,
632816918,0,34,8,
632816919,1,33,9,
632817101,8,22,4,
632817102,5,38,5,
632817103,4,33,2,
632817104,1,28,2,
632817105,5,26,6,
632817106,3,29,6,
632817107,7,27,9,
632817108,3,30,4,
632817109,1,33,11,
632817110,6,26,4,
632817111,2,30,9,
632817112,4,34,7,
632817113,6,29,3,
632817114,5,27,5,
632817115,1,33,6,
632817116,6,16,5,
632817117,3,37,5,
632817118,6,30,2,
632817119,0,44,10,
632817120,2,34,8,
632817121,2,38,6,
632817122,4,33,7,
632817123,3,34,4,
632817124,7,23,7,
632817125,1,33,5,
632817126,5,46,12,
632817127,6,28,4,
632817128,2,37,6,
632817129,2,33,8,
632817130,3,27,5,
632817131,5,40,3,
632817132,1,29,7,
632817133,3,22,4,
632817134,0,37,7,
632817135,4,25,10,
632817136,3,25,6,
632817137,7,37,
632817138,2,31,10,
632817139,8,38,5,
632817140,4,32,6,
632817141,3,35,9,
632817142,2,34,2,
632817143,2,43,8,
632817144,4,27,2,
632817145,11,33,4,
632817146,5,36,7,
632817147,1,31,2,
632817148,6,33,5,
632817149,1,28,4,
632817150,0,37,4,
632817151,5,30,5,
632817152,0,31,10,
632817153,9,38,6,
632817154,0,35,8,
632817155,11,28,4,
632817156,5,21,9,
632817157,5,30,10,
632817158,3,27,4,
632817159,3,32,9,
632817160,3,44,7,
632817161,5,30,4,
632817162,2,28,8,
632817163,4,26,7,
632817164,6,29,4,
632817165,3,32,8,
632817166,2,21,10,
632817167,1,36,2,
632817168,3,28,1,
632817169,0,27,12,
632817170,4,16,4,
632817171,3,39,5,
632817172,4,38,5,
632817173,2,31,11,
632817174,3,29,8,
632817175,4,39,
632817176,2,36,4,
632817177,2,33,4,
632817178,1,27,6,
632817179,3,29,4,
632817180,1,44,7,
632817181,3,28,8,
632817182,1,33,8,
632817183,1,24,5,
632817184,4,33,6,
632817185,2,55,7,
632817186,0,41,1,
632817187,3,30,7,
632817188,4,32,4,
632817189,3,37,10,
632817190,3,32,12,
632817191,4,37,8,
632817192,1,27,3,
632817193,1,38,10,
632817194,4,37,4,
632817195,1,35,10,
632817196,3,33,4,
632817197,2,20,7,
632817198,3,27,7,
632817199,1,30,6,
632817200,3,27,8,
632817201,0,30,3,
632817202,3,28,7,
632817203,4,35,5,
632817204,1,40,10,
632817205,3,32,9,
632817401,1,38,10,
632817402,3,38,11,
632817403,7,41,2,
632817404,5,35,4,
632817405,9,35,9,
632817406,1,35,5,
632817407,5,37,6,
632817408,2,30,10,
632817409,4,32,5,
632817410,0,40,5,
632817501,0,35,6,
632817502,0,33,3,
632817503,6,23,4,
632817504,4,41,3,
632817505,6,36,7,
632817506,6,30,4,
632817507,4,24,4,
632817508,3,29,6,
632817509,5,38,5,
632817510,2,28,5,
632817511,3,28,2,
632817512,6,26,3,
632817513,3,27,5,
632817514,5,32,2,
632817515,6,25,7,
632817516,3,34,4,
632817517,2,38,5,
632817518,4,34,3,
632817519,6,27,2,
632817520,0,27,5,
632817521,8,35,3,
632817522,7,17,3,
632817523,3,34,3,
632817524,10,30,5,
632817525,0,32,9,
632817526,3,33,6,
632817527,1,30,2,
632817528,3,37,2,
632817529,2,31,5,
632817530,0,26,3,
632817531,2,24,2,
632817532,2,31,5,
632817533,2,30,8,
632817534,4,27,5,
632817535,10,18,3,
632817536,11,38,9,
632817537,4,33,4,
632817538,1,42,5,
632817539,5,26,3,
632817540,5,25,7,
632817541,4,30,5,
632817542,2,36,2,
632817543,5,30,1,
632817544,0,30,7,
632817545,5,27,9,
632817546,4,26,7,
632817547,5,34,2,
632817548,0,45,2,
632817549,1,33,9,
632817550,6,23,6,
632817551,7,22,8,
632817552,3,39,10,
632817553,0,35,5,
632817554,0,22,8,
632817555,4,33,7,
632817556,5,34,3,
632817557,3,28,
632817558,4,28,3,
632817559,2,41,5,
632817560,2,32,4,
632817561,2,26,7,
632817562,13,22,
632817563,4,31,4,
632817564,5,34,6,
632817565,1,32,4,
632817566,2,24,8,
632817567,5,29,3,
632817568,6,31,6,
632817569,6,22,5,
632817570,5,36,4,
632817571,6,34,8,
632817572,5,32,7,
632817573,2,40,5,
632817574,4,32,2,
632817575,3,20,5,
632817576,6,29,4,
632817577,0,28,3,
632817578,3,31,6,
632817579,7,30,4,
632817580,3,33,1,
632817581,2,33,8,
632817582,3,34,4,
632817583,6,34,5,
632817584,1,24,5,
632817585,3,24,5,
632817586,5,30,6,
632817601,2,29,5,
632817602,2,31,9,
632817603,2,37,5,
632817604,2,34,4,
632817605,0,39,10,
632817606,1,24,6,
632817607,1,36,9,
632817608,0,41,11,
632817609,6,28,8,
632817610,3,33,8,
632817611,2,30,7,
632817612,6,41,6,
632817613,8,31,6,
632817614,4,30,3,
632817615,4,28,7,
632817616,2,30,6,
632817617,4,15,3,
632817618,3,27,5,
632817619,4,27,6,
632817620,9,25,3,
632817621,7,25,2,
632817622,3,22,3,
632817623,3,27,3,
632817624,5,23,4,
632817625,0,26,2,
632817626,4,40,1,
632817627,3,17,1,
632817628,4,28,5,
632817629,8,27,
632817630,4,21,4,
632817631,1,26,2,
632817632,3,30,3,
632817633,6,24,3,
632817634,5,26,1,
632817635,2,26,8,
632817636,11,20,2,
632817637,1,29,5,
632817638,6,30,3,
632817639,2,32,4,
632817640,5,32,1,
632817641,2,32,1,
632817642,1,24,3,
632817643,7,19,8,
632817644,7,30,9,
632817645,5,24,3,
632817646,0,30,5,
632817647,3,25,2,
632817648,5,31,6,
632817649,7,28,2,
632817650,2,19,5,
632817651,1,33,6,
632817652,2,23,7,
632817653,5,20,3,
632817654,0,25,1,
632817655,5,27,6,
632817656,7,31,3,
632817657,2,20,7,
632817658,10,18,1,
632817659,2,35,2,
632817660,2,26,3,
632817661,4,24,5,
632817662,2,21,5,
632817663,6,21,5,
632817664,4,28,2,
632817665,4,26,1,
632817666,8,26,3,
632817667,5,21,5,
632817668,6,28,6,
632817669,6,21,4,
632817670,3,23,8,
632817671,3,30,2,
632817672,4,20,2,
632817673,7,22,5,
632817674,2,24,3,
632817675,1,22,6,
632817676,4,20,4,
632817677,2,19,3,
632817678,0,23,6,
632817679,0,27,5,
632817680,0,33,7,
632817681,1,23,1,
632817682,5,20,2,
632817683,3,22,3,
632817684,5,38,9,
632817685,0,18,4,
632817686,9,18,5,
632817687,3,27,5,
632817688,4,26,4,
632817689,1,15,3,
632817690,4,27,6,
632817691,6,24,2,
632817692,3,26,8,
632817693,3,14,2,
632817694,3,25,2,
632817695,2,26,4,
632817696,0,29,6,
632817697,4,26,4,
632817698,1,36,3,
632817699,4,23,9,
632817700,6,26,3,
632817701,0,36,5,0,0,4,36,3,27,
632817702,2,30,2,
632817703,1,26,1,
632817704,5,29,6,
632817705,4,29,5,
632817706,3,26,3,
632817707,4,28,7,
632817708,3,21,5,
632817709,2,26,8,
632817710,8,22,4,
632817711,2,25,2,
632817712,7,16,2,
632817713,3,17,2,
632817714,2,23,7,
632817715,3,36,
632817716,5,20,7,
632817717,2,27,5,
632817718,5,24,2,
632817719,1,21,3,
632817720,3,24,2,
632817721,2,27,2,
632817722,3,20,3,
632817723,4,19,4,
632817724,3,30,3,
632817725,6,18,5,
632817726,7,28,6,
632817727,4,18,2,
632817728,2,20,4,
632817729,4,19,7,
632817730,2,30,3,
632817731,2,29,2,
632817732,2,23,7,
632817733,4,23,5,
632817734,0,19,3,
632817735,1,29,4,
632817736,2,25,5,
632817737,4,18,6,
632817738,0,25,1,
632817739,5,24,6,
632817901,5,38,4,
632822301,0,48,8,
632822302,0,58,7,
632822303,5,39,8,
632822304,3,38,5,
632822305,1,42,6,
632822306,1,39,7,
632822307,2,37,15,
632822308,1,41,9,
632822309,1,39,6,
632822310,2,40,12,
632822311,0,38,12,
632822312,4,45,4,
632822901,0,35,12,
632822903,7,28,7,
632822910,2,43,8,
