,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816265,10,33,2,
632816266,6,35,
632816267,6,46,1,
632816268,9,30,
632816269,7,31,1,
632816270,12,31,1,
632816271,10,32,2,
632816272,7,24,1,
632816273,8,27,1,
632816274,12,25,
632816275,8,23,1,
632816276,13,35,1,
632816277,8,29,3,
632816278,7,25,
632816279,16,33,1,
632816280,10,29,5,
632816281,8,37,2,
632816282,7,30,
632816283,7,35,1,
632816284,13,23,1,
632816285,12,24,6,
632816286,7,30,2,
632816287,8,30,
632816288,7,33,
632816289,12,27,2,
632816290,12,35,
632816291,13,36,3,
632816292,4,28,1,
632816293,11,25,1,
632816294,3,45,3,
632816295,9,25,1,
632816296,7,30,2,
632816297,6,33,
632816298,11,37,2,
632816299,6,29,1,
632816300,15,31,
632816301,5,23,1,
632816302,8,33,3,
632816303,7,27,3,
632816304,8,34,2,
632816305,4,24,
632816306,12,31,2,
632816307,9,25,2,
632816308,8,38,2,
632816309,7,26,2,
632816310,14,28,1,
632816311,10,42,1,
632816312,10,46,1,
632816313,10,32,2,
632816314,3,36,3,
632816315,13,32,
632816316,14,23,1,
632816317,4,25,4,
632816318,10,28,
632816319,2,31,1,
632816320,8,27,4,
632816321,11,27,2,
632816322,7,30,3,
632816323,7,27,1,
632816324,11,33,2,
632816325,6,38,4,
632816326,16,26,1,
632816327,9,27,1,
632816328,8,33,
632816329,10,30,1,
632816330,12,28,
632816331,8,40,2,
632816332,13,26,5,
632816333,10,24,
632816334,10,20,
632816335,13,22,2,
632816336,10,41,2,
632816337,17,18,1,
632816338,7,23,
632816339,7,29,
632816340,7,33,2,
632816341,11,24,
632816342,19,35,3,
632816343,14,22,
632816344,6,24,3,
632816345,6,27,2,
632816346,8,38,
632816347,9,29,
632816348,10,28,3,
632816349,7,29,1,
632816350,11,30,
632816351,7,36,
632816352,11,23,3,
632816353,9,28,1,
632816354,9,34,1,
632816355,10,30,4,
632816356,7,20,
632816357,5,34,1,
632816358,10,24,1,
632816359,11,26,
632816360,15,25,
632816361,7,29,3,
632816362,5,35,1,
632816363,13,32,
632816364,9,26,2,
632816365,10,41,2,
632816366,17,24,3,
632816367,5,29,3,
632816368,8,31,3,
632816369,3,30,1,
632816370,17,23,4,
632816371,9,27,
632816372,9,34,1,
632816373,8,28,
632816374,11,28,4,
632816375,8,35,1,
632816376,1,34,4,
632816377,14,32,
632816378,10,36,4,
632816379,5,37,2,
632816380,8,34,4,
632816381,11,37,
632816382,4,25,1,
632816383,18,16,1,
632816384,6,31,
632816385,5,31,2,
632816386,13,31,2,
632816387,4,36,3,
632816388,11,31,1,
632816389,15,27,4,
632816390,7,34,1,
632816391,15,36,1,
632816392,13,40,
632816393,9,37,1,
632816394,12,38,4,
632816395,12,28,2,
632816396,8,34,3,
632816397,7,19,
632816398,14,25,
632816399,12,28,2,
632816400,8,26,3,
632816401,4,34,1,
632816402,5,36,2,
632816403,13,30,3,
632816404,11,21,
632816405,5,23,2,
632816406,14,36,
632816407,6,26,
632816408,12,26,1,
632816409,9,38,3,
632816410,8,30,
632816411,14,39,2,
632816412,9,32,2,
632816413,9,36,1,
632816414,7,31,
632816415,12,19,2,
632816416,12,39,4,
632816417,7,32,1,
632816418,6,39,1,
632816419,5,22,2,
632816420,14,30,1,
632816421,11,27,1,
632816422,10,27,2,
632816423,13,35,2,
632816424,11,24,
632816425,5,25,
632816426,12,31,5,
632816427,16,31,2,
632816428,9,25,2,
632816429,10,38,1,
632816430,10,27,1,
632816431,8,25,1,
632816432,10,28,5,
632816433,8,34,
632816434,6,39,2,
632816435,12,39,2,
632816436,8,49,1,
632816437,10,30,2,
632816438,4,37,2,
632816439,10,30,2,
632816440,7,40,2,
632816441,12,29,
632816442,4,35,
632816443,17,34,1,
632816444,15,23,
632816445,12,28,3,
632816446,7,27,3,
632816447,8,35,4,
632816448,6,40,2,
632816449,11,26,4,
632816450,6,35,2,
632816451,17,28,
632816452,6,31,2,
632816453,20,25,2,
632816454,9,33,
632816455,7,22,3,
632816456,13,26,4,
632816457,11,26,1,
632816458,10,24,2,
632816459,7,28,1,
632816460,11,25,
632816461,14,34,
632816462,12,31,
632816463,15,16,1,
632816464,12,25,2,
632816465,8,29,2,
632816466,5,40,3,
632816467,5,38,1,
632816468,10,31,3,
632816469,5,29,1,
632816470,8,33,3,
632816471,11,35,2,
632816472,9,33,2,
632816473,6,31,1,
632816474,9,32,
632816475,5,24,2,
632816476,13,29,1,
632816477,17,33,5,
632816478,8,29,1,
632816479,5,43,1,
632816480,11,32,1,
632816481,18,21,1,
632816482,12,34,1,
632816483,17,26,
632816484,6,41,2,
632816485,7,31,2,
632816486,7,25,1,
632816487,6,25,7,
632816488,6,38,1,
632816489,18,33,
632816490,8,37,5,
632816491,5,35,6,
632816492,9,23,
632816493,6,26,2,
632816494,3,34,1,
632816495,4,29,2,
632816496,9,35,1,
632816497,7,24,3,
632816498,10,29,
632816499,14,20,2,
632816500,15,35,
632816501,7,38,1,
632816502,16,17,
632816503,4,24,1,
632816504,13,28,
632816505,12,26,3,
632816506,7,26,2,
632816507,6,37,4,
632816508,11,21,1,
632816509,14,35,6,
632816510,11,32,1,
632816511,10,21,2,
632816512,4,31,2,
632816513,9,39,
632816514,5,42,
632816515,15,25,1,
632816516,5,38,1,
632816517,2,34,2,
632816518,6,27,
632816519,6,41,5,
632816520,13,30,1,
632816521,14,40,5,
632816522,8,20,1,
632816523,16,31,3,
632816524,10,40,3,
632816525,13,21,1,
632816526,10,30,1,
632816527,4,25,1,
632816528,10,37,3,
632816529,8,28,1,
632816530,8,37,4,
632816531,6,34,1,
632816532,10,30,1,
632816533,14,30,
632816534,11,30,
632816535,20,27,1,
632816536,8,32,2,
632816537,9,29,2,
632816538,9,20,2,
632816539,11,31,1,
632816540,4,28,2,
632816541,8,23,2,
632816542,7,27,2,
632816543,6,33,2,
632816544,7,36,1,
632816545,10,24,
632816546,6,37,4,
632816547,5,26,2,
632816548,6,37,3,
632816549,6,33,
632816550,12,28,1,
632816551,11,36,1,
632816552,10,19,1,
632816553,6,30,4,
632816554,7,23,3,
632816555,13,26,3,
632816556,12,17,
632816557,17,26,1,
632816558,7,29,2,
632816559,5,22,2,
632816560,14,19,2,
632816561,11,33,
632816562,3,32,7,
632816563,7,34,
632816564,2,32,1,
632816565,17,21,1,
632816566,13,23,1,
632816567,10,22,1,
632816568,7,40,2,
632816569,12,34,
632816570,10,31,1,
632816571,12,20,3,
632816572,7,27,4,
632816573,5,30,1,
632816574,9,22,1,
632816575,5,34,1,
632816576,17,28,
632816577,15,35,
632816578,8,32,1,
632816579,14,39,1,
632816580,8,26,1,
632816581,14,29,4,
632816582,11,30,6,
632816583,8,34,4,
632816584,7,27,1,
632816585,8,36,
632816586,7,36,
632816587,12,32,
632816588,6,42,1,
632816589,7,34,3,
632816590,14,30,1,
632816591,11,34,1,
632816592,8,28,1,
632816593,2,30,
632816594,6,23,
632816595,5,26,
632816596,5,34,
632816597,10,21,3,
632816598,14,31,
632816599,5,42,1,
632816600,9,35,5,
632816601,13,34,
632816602,11,27,2,
632816603,13,27,
632816604,14,35,1,
632816605,6,27,1,
632816606,8,30,1,
632816607,6,25,1,
632816608,3,32,
632816609,10,20,2,
632816610,11,33,5,
632816611,6,36,
632816612,8,29,1,
632816613,9,25,
632816614,12,38,2,
632816615,14,29,2,
632816616,3,24,2,
632816617,3,35,2,
632816618,9,32,2,
632816619,12,18,4,
632816620,5,32,2,
632816621,7,26,
632816622,6,36,2,
632816623,10,31,1,
632816624,19,31,
632816625,10,34,1,
632816626,6,24,1,
632816627,15,30,
632816628,8,32,1,
632816629,9,32,4,
632816630,9,37,
632816631,4,28,3,
632816632,12,32,1,
632816633,6,25,2,
632816634,17,30,5,
632816635,11,32,
632816636,5,30,2,
632816637,2,41,3,
632816638,9,22,1,
632816639,8,23,
632816640,7,36,
632816641,10,41,2,
632816642,7,30,1,
632816643,6,24,2,
632816644,13,30,3,
632816645,12,23,
632816646,13,34,1,
632816647,8,29,2,
632816648,15,29,1,
632816649,7,33,1,
632816650,8,30,3,
632816651,8,24,3,
632816652,11,26,5,
632816653,7,19,2,
632816654,8,37,2,
632816655,6,27,1,
632816656,9,25,1,
632816657,12,25,1,
632816658,13,34,
632816659,10,31,1,
632816660,6,29,2,
632816661,14,33,
632816662,14,30,2,
632816663,5,35,
632816664,7,36,2,
632816665,9,31,1,
632816666,4,41,
632816667,8,34,2,
632816668,6,23,1,
632816669,9,26,3,
632816670,3,40,3,
632816671,7,33,3,
632816672,4,23,1,
632816673,9,28,1,
632816674,14,32,1,
632816675,13,35,4,
632816676,7,37,
632816677,9,26,2,
632816678,8,36,1,
632816679,11,27,3,
632816680,11,31,
632816681,11,32,1,
632816682,10,25,
632816683,6,31,1,
632816684,9,36,4,
632816685,18,30,2,
632816686,18,38,
632816687,16,32,2,
632816688,13,24,1,
632816689,14,22,2,
632816690,7,28,1,
632816691,6,37,1,
632816692,9,25,1,
632816693,7,28,1,
632816694,5,28,2,
632816695,16,23,
632816696,5,37,6,
632816697,6,41,1,
632816698,13,23,2,
632816699,9,30,
632816700,15,20,1,
632816701,7,23,
632816702,8,29,1,
632816703,5,29,1,
632816704,7,41,2,
632816705,14,30,2,
632816706,12,32,3,
632816707,6,35,1,
632816708,18,24,1,
632816709,7,32,
632816710,10,38,1,
632816711,9,40,
632816712,11,27,1,
632816713,9,32,1,
632816714,4,39,1,
632816715,2,26,4,
632816716,10,35,2,
632816717,10,39,3,
632816718,15,29,1,
632816719,6,29,2,
632816720,10,29,1,
632816721,8,30,2,
632816722,10,31,
632816723,4,40,3,
632816724,7,27,1,
632816725,7,33,1,
632816726,9,22,1,
632816727,12,21,1,
632816728,11,29,1,
632816729,11,25,3,
632816730,7,29,1,
632816731,16,32,2,
632816732,6,33,
632816733,7,30,3,
632816734,3,34,2,
632816735,12,30,2,
632816736,12,28,3,
632816737,8,44,2,
632816738,11,22,1,
632816739,12,38,3,
632816740,12,35,3,
632816741,16,28,6,
632816742,6,24,2,
632816743,12,24,1,
632816744,9,30,1,
632816745,11,30,1,
632816746,11,29,
632816747,8,30,3,
632816748,9,22,1,
632816749,14,24,
632816750,6,31,3,
632816751,8,33,3,
632816752,11,29,2,
632816753,6,36,
632816754,4,46,1,
632816755,9,16,1,
632816756,6,22,3,
632816757,7,32,1,
632816758,11,24,2,
632816759,12,41,2,
632816760,10,26,1,
632816761,4,36,4,
632816762,9,19,3,
632816763,9,34,1,
632816764,5,34,2,
632816765,5,35,4,
632816766,10,20,2,
632816767,9,33,1,
632816768,6,30,4,
632816769,10,27,2,
632816770,10,41,4,
632816771,11,34,2,
632816772,16,38,
632816773,9,24,4,
632816774,11,38,3,
632816775,8,36,
632816776,3,39,3,
632816777,21,34,1,
632816778,6,32,2,
632816779,9,24,4,
632816780,9,27,2,
632816781,11,34,2,
632816782,13,25,2,
632816783,9,30,2,
632816784,12,30,1,
632816785,10,29,5,
632816786,6,44,1,
632816787,13,23,4,
632816788,13,31,3,
632816789,9,43,2,
632816790,12,39,2,
632816791,5,34,2,
632816792,7,25,1,
632816793,10,25,2,
632816794,9,29,1,
632816795,8,31,
632816796,3,34,2,
632816797,10,25,
632816798,8,27,
632816799,4,37,2,
632816800,5,28,2,
632816801,19,23,4,
632816802,5,32,2,
632816803,8,32,1,
632816804,7,33,
632816805,10,35,2,
632816806,6,31,5,
632816807,4,31,1,
632816808,5,29,3,
632816809,11,29,5,
632816810,12,31,1,
632816811,8,33,1,
632816812,14,31,1,
632816813,6,33,3,
632816814,7,29,1,
632816815,6,30,1,
632816816,13,26,
632816817,6,36,2,
632816818,17,27,4,
632816819,7,22,
632816820,13,30,3,
632816821,8,46,2,
632816822,11,35,1,
632816823,6,36,2,
632816824,8,31,
632816825,14,23,
632816826,18,23,
632816827,9,28,2,
632816828,10,31,4,
632816829,8,40,1,
632816830,14,35,2,
632816831,14,26,2,
632816832,11,24,3,
632816833,13,42,7,
632816834,15,28,
632816835,12,33,2,
632816836,14,17,2,
632816837,7,34,
632816838,11,32,2,
632816839,11,32,3,
632816840,7,32,2,
632816841,5,30,4,
632816842,10,29,2,
632816843,12,30,1,
632816844,9,31,
632816845,16,28,3,
632816846,9,40,2,
632816847,10,24,1,
632816848,4,27,3,
632816849,11,22,1,
632816850,10,32,4,
632816851,18,30,2,
632816852,15,35,
632816853,13,28,
632816854,11,31,3,
632816855,8,30,2,
632816856,8,22,1,
632816857,8,29,2,
632816858,8,44,1,
632816859,12,24,3,
632816860,8,36,1,
632816861,9,23,3,
632816862,9,30,2,
632816863,8,32,
632816864,8,41,1,
632816865,13,24,3,
632816866,17,32,1,
632816867,5,39,1,
632816868,8,27,2,
632816869,14,35,1,
632816870,9,20,
632816871,10,32,2,
632816899,10,21,3,
632816900,4,28,4,
632816901,5,35,
632816902,12,29,1,
632816903,10,28,
632816904,7,25,2,
632816905,9,31,2,
632816906,16,32,3,
632816907,12,27,
632816908,4,30,3,
632816909,9,30,1,
632816910,8,40,1,
632816911,8,32,
632816912,11,28,1,
632816913,15,30,1,
632816914,4,35,2,
632816915,14,29,
632816916,12,37,1,
632816917,11,31,
632816918,9,42,
632816919,12,33,
632817101,19,23,
632817102,8,37,4,
632817103,6,38,1,
632817104,13,32,
632817105,7,31,3,
632817106,14,26,1,
632817107,9,29,3,
632817108,8,36,2,
632817109,10,29,3,
632817110,7,33,1,
632817111,3,38,2,
632817112,11,31,2,
632817113,17,22,
632817114,9,35,4,
632817115,5,24,1,
632817116,8,26,
632817117,14,24,2,
632817118,12,20,2,
632817119,9,29,1,
632817120,7,32,4,
632817121,6,31,4,
632817122,9,35,
632817123,12,37,1,
632817124,11,22,2,
632817125,16,30,
632817126,11,32,4,
632817127,3,28,2,
632817128,7,35,
632817129,10,22,1,
632817130,14,27,3,
632817131,9,31,
632817132,6,36,
632817133,9,34,1,
632817134,6,41,
632817135,13,34,4,
632817136,9,28,2,
632817137,18,35,3,
632817138,13,35,2,
632817139,17,26,4,
632817140,6,33,1,
632817141,17,30,1,
632817142,11,32,
632817143,6,35,1,
632817144,3,24,8,
632817145,10,34,4,
632817146,6,29,3,
632817147,15,26,1,
632817148,15,29,4,
632817149,5,29,5,
632817150,6,23,3,
632817151,5,26,
632817152,10,20,1,
632817153,12,29,2,
632817154,12,28,1,
632817155,8,33,3,
632817156,14,16,1,
632817157,13,23,2,
632817158,8,33,
632817159,16,28,
632817160,16,34,3,
632817161,6,36,
632817162,9,39,1,
632817163,8,35,4,
632817164,8,31,6,
632817165,7,40,3,
632817166,6,19,5,
632817167,10,23,3,
632817168,12,32,2,
632817169,9,26,3,
632817170,11,31,2,
632817171,10,38,
632817172,14,35,2,
632817173,8,22,4,
632817174,11,30,1,
632817175,20,34,
632817176,6,50,
632817177,10,31,3,
632817178,11,28,2,
632817179,9,27,1,
632817180,8,32,2,
632817181,12,23,4,
632817182,11,25,
632817183,14,34,1,
632817184,6,32,1,
632817185,9,42,
632817186,7,33,1,
632817187,11,22,4,
632817188,7,27,1,
632817189,10,23,2,
632817190,8,30,6,
632817191,7,25,3,
632817192,11,23,
632817193,8,25,2,
632817194,6,28,4,
632817195,8,35,
632817196,13,37,1,
632817197,14,29,3,
632817198,9,29,
632817199,10,22,1,
632817200,19,22,2,
632817201,5,35,5,
632817202,8,28,2,
632817203,12,27,1,
632817204,12,33,
632817205,9,25,1,
632817401,12,26,
632817402,8,44,5,
632817403,12,40,1,
632817404,6,25,2,
632817405,14,33,1,
632817406,4,30,1,
632817407,10,34,1,
632817408,11,32,
632817409,10,40,2,
632817410,16,32,4,
632817501,6,34,3,
632817502,7,28,
632817503,9,25,2,
632817504,13,34,4,
632817505,10,33,3,
632817506,14,28,9,
632817507,5,33,1,
632817508,5,36,4,
632817509,13,28,3,
632817510,4,21,3,
632817511,10,26,2,
632817512,7,31,
632817513,6,28,1,
632817514,13,19,3,
632817515,15,33,2,
632817516,15,46,
632817517,15,22,1,
632817518,7,25,3,
632817519,7,24,
632817520,13,21,
632817521,13,24,1,
632817522,12,31,
632817523,12,35,1,
632817524,10,28,3,
632817525,10,34,
632817526,12,27,
632817527,10,30,2,
632817528,16,31,5,
632817529,12,22,1,
632817530,11,16,1,
632817531,18,25,2,
632817532,12,23,2,
632817533,12,27,1,
632817534,16,34,
632817535,12,37,
632817536,14,27,1,
632817537,11,24,1,
632817538,7,38,3,
632817539,12,22,6,
632817540,11,42,1,
632817541,11,22,1,
632817542,13,35,1,
632817543,11,36,3,
632817544,17,36,1,
632817545,9,27,1,
632817546,10,28,5,
632817547,6,37,1,
632817548,4,27,2,
632817549,20,24,3,
632817550,2,29,1,
632817551,9,35,
632817552,9,21,2,
632817553,7,23,
632817554,13,28,1,
632817555,10,25,1,
632817556,9,20,1,
632817557,7,29,1,
632817558,6,42,1,
632817559,14,29,2,
632817560,6,36,2,
632817561,8,25,3,
632817562,8,33,2,
632817563,5,27,
632817564,12,25,2,
632817565,5,22,1,
632817566,10,41,4,
632817567,11,31,3,
632817568,10,32,
632817569,9,25,1,
632817570,6,34,1,
632817571,9,24,
632817572,8,30,4,
632817573,11,21,
632817574,7,44,5,
632817575,2,29,2,
632817576,10,24,
632817577,9,31,
632817578,4,33,5,
632817579,8,24,1,
632817580,4,33,3,
632817581,8,19,1,
632817582,10,28,
632817583,12,24,
632817584,9,24,1,
632817585,11,21,
632817586,8,36,1,
632817601,5,32,1,
632817602,8,52,3,
632817603,15,30,3,
632817604,13,30,1,
632817605,6,47,1,
632817606,7,33,1,
632817607,12,52,
632817608,7,38,
632817609,17,36,
632817610,12,30,1,
632817611,3,30,
632817612,12,36,
632817613,11,30,1,
632817614,10,19,1,
632817615,11,16,1,
632817616,5,17,
632817617,6,15,4,
632817618,10,26,
632817619,10,20,2,
632817620,8,22,1,
632817621,8,24,3,
632817622,9,12,
632817623,9,22,3,
632817624,7,20,1,
632817625,3,18,4,
632817626,6,19,
632817627,7,25,2,
632817628,4,26,1,
632817629,9,23,
632817630,7,24,
632817631,13,13,2,
632817632,6,18,1,
632817633,9,23,
632817634,11,18,1,
632817635,10,21,
632817636,12,27,
632817637,12,20,
632817638,7,16,3,
632817639,9,25,3,
632817640,6,23,
632817641,15,28,1,
632817642,17,18,
632817643,10,16,1,
632817644,5,18,3,
632817645,9,26,1,
632817646,9,23,
632817647,5,19,2,
632817648,12,20,
632817649,6,27,3,
632817650,10,24,1,
632817651,15,17,1,
632817652,5,22,2,
632817653,6,19,
632817654,12,24,
632817655,7,15,
632817656,12,14,
632817657,20,15,
632817658,9,21,
632817659,8,29,1,
632817660,15,18,2,
632817661,11,21,
632817662,12,22,1,
632817663,15,22,2,
632817664,7,16,
632817665,7,18,
632817666,9,26,3,
632817667,9,18,2,
632817668,6,17,2,
632817669,2,25,1,
632817670,5,20,3,
632817671,9,15,2,
632817672,15,19,1,
632817673,17,24,1,
632817674,3,21,1,
632817675,10,22,2,
632817676,14,19,
632817677,12,17,1,
632817678,13,28,3,
632817679,10,17,2,
632817680,17,21,
632817681,14,18,2,
632817682,13,20,1,
632817683,8,21,1,
632817684,11,15,
632817685,7,17,
632817686,7,17,3,
632817687,14,20,
632817688,8,25,1,
632817689,7,16,2,
632817690,6,20,
632817691,5,18,
632817692,8,15,4,
632817693,6,22,4,
632817694,9,35,1,
632817695,4,27,1,
632817696,4,24,1,
632817697,13,21,1,
632817698,8,28,2,
632817699,12,29,2,
632817700,7,20,2,
632817701,8,24,1,0,0,7,43,6,22,
632817702,14,27,2,
632817703,3,12,
632817704,7,18,
632817705,12,23,2,
632817706,9,21,1,
632817707,7,17,3,
632817708,10,14,
632817709,12,25,2,
632817710,8,22,
632817711,11,25,1,
632817712,9,14,
632817713,18,22,
632817714,5,16,1,
632817715,11,20,
632817716,6,39,1,
632817717,10,13,2,
632817718,14,33,1,
632817719,2,22,
632817720,7,20,1,
632817721,8,25,1,
632817722,8,19,
632817723,8,23,
632817724,13,13,
632817725,6,23,1,
632817726,6,21,2,
632817727,8,24,
632817728,9,26,1,
632817729,4,23,
632817730,12,16,
632817731,8,13,2,
632817732,8,22,3,
632817733,7,15,
632817734,4,16,
632817735,12,9,
632817736,10,25,1,
632817737,6,28,2,
632817738,10,14,1,
632817739,8,27,1,
632817901,6,26,1,
632822301,14,29,2,
632822302,9,40,1,
632822303,7,35,3,
632822304,7,33,2,
632822305,8,35,
632822306,8,30,1,
632822307,5,42,3,
632822308,7,45,2,
632822309,5,40,4,
632822310,11,29,2,
632822311,15,41,3,
632822312,6,39,1,
632822901,7,46,5,
632822903,7,37,
632822910,13,50,3,
