,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526121,0,0,0,0,0,0,0,0,0,0,0,3,28,9,
632526122,0,0,0,0,0,0,0,0,0,0,0,7,30,21,
632526123,0,0,0,0,0,0,0,0,0,0,0,8,45,14,
632526124,0,0,0,0,0,0,0,0,0,0,0,8,28,18,1,
632526125,0,0,0,0,0,0,0,0,0,0,1,1,29,7,
632526126,0,0,0,0,0,0,0,0,0,0,0,6,29,19,
632526127,0,0,0,0,0,0,0,0,0,0,0,5,34,19,
632526128,0,0,0,0,0,0,0,0,0,0,0,5,26,19,
632526129,0,0,0,0,0,0,0,0,0,0,0,11,29,21,
632526130,0,0,0,0,0,0,0,0,0,0,0,1,29,21,
632526131,0,0,0,0,0,0,0,0,0,0,0,4,35,19,
632526132,0,0,0,0,0,0,0,0,0,0,0,2,38,19,
632526133,0,0,0,0,0,0,0,0,0,0,2,13,14,28,
632526134,0,0,0,0,0,0,0,0,0,0,0,11,26,15,
632526135,0,0,0,0,0,0,0,0,0,0,0,3,38,23,
632526136,0,0,0,0,0,0,0,0,0,0,0,7,28,25,
632526137,0,0,0,0,0,0,0,0,0,0,0,3,24,15,
632526138,0,0,0,0,0,0,0,0,0,0,0,5,28,17,
632526139,0,0,0,0,0,0,0,0,0,0,0,4,27,17,
632526140,0,0,0,0,0,0,0,0,0,0,0,2,30,12,
632526141,0,0,0,0,0,0,0,0,0,0,0,3,32,19,
632526142,0,0,0,0,0,0,0,0,0,0,0,6,27,12,
632526143,0,0,0,0,0,0,0,0,0,0,0,1,26,17,
632526144,0,0,0,0,0,0,0,0,0,0,2,8,22,21,1,
632526145,0,0,0,0,0,0,0,0,0,0,0,5,40,19,
632526146,0,0,0,0,0,0,0,0,0,0,0,6,21,12,
632526147,0,0,0,0,0,0,0,0,0,0,0,6,32,12,
632526148,0,0,0,0,0,0,0,0,0,0,0,6,33,7,
632526149,0,0,0,0,0,0,0,0,0,0,0,1,20,27,1,
632526150,0,0,0,0,0,0,0,0,0,0,0,12,31,25,
632526151,0,0,0,0,0,0,0,0,0,0,1,4,28,16,
632526152,0,0,0,0,0,0,0,0,0,0,0,8,42,17,
632526153,0,0,0,0,0,0,0,0,0,0,0,3,35,20,1,
632526154,0,0,0,0,0,0,0,0,0,0,0,7,36,20,
632526155,0,0,0,0,0,0,0,0,0,0,0,2,31,19,
632526156,0,0,0,0,0,0,0,0,0,0,0,5,30,18,1,
632526157,1,0,0,0,0,0,0,0,0,0,0,4,29,16,
632526158,0,0,0,0,0,0,0,0,0,0,0,6,29,22,1,
632526159,0,0,0,0,0,0,0,0,0,0,0,2,33,17,
632526160,0,0,0,0,0,0,0,0,0,0,0,3,26,19,
632526161,0,0,0,0,0,0,0,0,0,0,1,5,26,16,
632526162,0,0,0,0,0,0,0,0,0,0,0,3,37,10,
632526163,0,0,0,0,0,0,0,0,0,0,0,5,30,18,
632526164,0,0,0,0,0,0,0,0,0,0,0,2,26,20,
632526165,0,0,0,0,0,0,0,0,0,0,2,8,30,17,
632526166,0,0,0,0,0,0,0,0,0,0,2,7,38,12,
632526167,0,0,0,0,0,0,0,0,0,0,0,1,33,21,
632526168,0,0,0,0,0,0,0,0,0,0,0,2,21,17,
632526169,0,0,0,0,0,0,0,0,0,0,0,6,28,19,
632526170,0,0,0,0,0,0,0,0,0,0,0,9,32,26,
632526171,0,0,0,0,0,0,0,0,0,0,0,3,31,17,
632526172,0,0,0,0,0,0,0,0,0,0,0,1,40,18,
632526173,0,0,0,0,0,0,0,0,0,0,0,6,35,24,
632526174,0,0,0,0,0,0,0,0,0,0,0,5,24,15,
632526175,0,0,0,0,0,0,0,0,0,0,0,3,44,11,
632526176,0,0,0,0,0,0,0,0,0,1,3,12,25,17,
632526177,0,0,0,0,0,0,0,0,0,0,0,7,35,22,
632526178,0,0,0,0,0,0,0,0,0,0,0,6,34,17,
632526179,0,0,0,0,0,0,0,0,0,0,0,9,33,21,
632526180,0,0,0,0,0,0,0,0,0,0,0,2,31,18,
632526181,0,0,0,0,0,0,0,0,0,0,0,5,28,13,
632526182,0,0,0,0,0,0,0,0,0,0,0,13,27,12,
632526183,0,0,0,0,0,0,0,0,0,0,1,5,25,16,
632526184,0,0,0,0,0,0,0,0,0,0,0,8,34,23,
632526185,0,0,0,0,0,0,0,0,0,0,0,3,34,18,
632526186,0,0,0,0,0,0,0,0,0,0,0,7,42,21,
632526187,0,0,0,0,0,0,0,0,0,0,0,4,22,21,
632526188,0,0,0,0,0,0,0,0,0,0,0,4,29,14,
632526189,0,0,0,0,0,0,0,0,0,0,0,3,34,10,
632526190,0,0,0,0,0,0,0,0,0,0,0,10,28,11,
632526191,0,0,0,0,0,0,0,0,0,0,0,3,24,15,
632526192,0,0,0,0,0,0,0,0,0,0,0,2,43,13,1,
632526193,0,0,0,0,0,0,0,0,0,0,0,6,27,14,
632526194,0,0,0,0,0,0,0,0,0,0,0,5,32,20,
632526195,0,0,0,0,0,0,0,0,0,0,0,6,30,14,
632526196,0,0,0,0,0,0,0,0,0,0,0,4,24,14,
632526197,0,0,0,0,0,0,0,0,0,0,0,1,27,17,
632526198,0,0,0,0,0,0,0,0,0,0,2,4,23,19,
632526199,0,0,0,0,0,0,0,0,0,0,0,8,27,6,
632526200,0,0,0,0,0,0,0,0,0,0,0,3,31,21,
632526201,0,0,0,0,0,0,0,0,0,0,0,1,22,18,
632526202,0,0,0,0,0,0,0,0,0,0,1,9,29,18,
632526203,0,0,0,0,0,0,0,0,0,0,0,6,31,18,
632526204,0,0,0,0,0,0,0,0,0,0,0,4,30,21,
632526205,0,0,0,0,0,0,0,0,0,0,0,10,32,26,
632526206,0,0,0,0,0,0,0,0,0,0,0,2,29,22,
632526207,0,0,0,0,0,0,0,0,0,0,0,6,30,22,
632526208,0,0,0,0,0,0,0,0,0,0,0,3,22,20,
632526209,0,0,0,0,0,0,0,0,0,0,0,4,47,16,
632526210,0,0,0,0,0,0,0,0,0,0,1,17,22,17,
632526211,0,0,0,0,0,0,0,0,0,0,0,2,42,19,
632526212,0,0,0,0,0,0,0,0,0,0,0,5,36,20,
632526213,0,0,0,0,0,0,0,0,0,0,1,8,23,12,
632526214,0,0,0,0,0,0,0,0,0,0,4,2,36,21,
632526215,0,0,0,0,0,0,0,0,0,0,0,7,32,10,
632526216,0,0,0,0,0,0,0,0,0,0,0,5,31,14,
632526217,0,0,0,0,0,0,0,0,0,0,0,9,27,13,
632526218,0,0,0,0,0,0,0,0,0,0,0,1,28,15,1,
632526219,0,0,0,0,0,0,0,0,0,0,0,2,32,17,
632526220,0,0,0,0,0,0,0,0,0,0,0,7,26,8,
632526221,0,0,0,0,0,0,0,0,0,0,0,4,37,20,
632526222,0,0,0,0,0,0,0,0,0,0,0,8,33,7,
632526223,0,0,0,0,0,0,0,0,0,0,0,6,47,18,
632526224,0,0,0,0,0,0,0,0,0,0,0,3,31,12,
632526225,0,0,0,0,0,0,0,0,0,0,0,1,26,14,
632526226,0,0,0,0,0,0,0,0,0,0,0,4,34,28,
632526227,0,0,0,0,0,0,0,0,0,0,0,5,26,16,
632526228,0,0,0,0,0,0,0,0,0,0,0,9,29,16,
632526229,0,0,0,0,0,0,0,0,0,0,0,6,21,27,
632526230,0,0,0,0,0,0,0,0,0,0,0,6,32,19,
632526231,0,0,0,0,0,0,0,0,0,0,2,11,27,20,
632526232,0,0,0,0,0,0,0,0,0,0,0,10,31,17,
632526233,0,0,0,0,0,0,0,0,0,0,0,5,27,24,
632526234,0,0,0,0,0,0,0,0,0,0,0,3,30,24,
632526235,0,0,0,0,0,0,0,0,0,0,0,7,22,21,1,
632526236,0,0,0,0,0,0,0,0,0,0,0,9,31,15,1,
632526237,0,0,0,0,0,0,0,0,0,0,0,4,24,19,
632526238,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,
632526239,0,0,0,0,0,0,0,0,0,0,0,1,25,7,
632526240,0,0,0,0,0,0,0,0,0,0,0,5,21,11,1,
632526241,0,0,0,0,0,0,0,0,0,0,0,6,27,23,
632526242,0,0,0,0,0,0,0,0,0,0,0,3,31,13,
632526243,0,0,0,0,0,0,0,0,0,0,3,11,27,15,
632526244,0,0,0,0,0,0,0,0,0,0,0,2,34,21,
632526245,0,0,0,0,0,0,0,0,0,0,0,6,22,17,
632526246,0,0,0,0,0,0,0,0,0,0,0,1,37,11,
632526247,0,0,0,0,0,0,0,0,0,0,2,14,33,19,
632526248,0,0,0,0,0,0,0,0,0,0,0,3,36,11,
632526249,0,0,0,0,0,0,0,0,0,0,0,5,29,16,
632526250,0,0,0,0,0,0,0,0,0,0,0,3,36,18,
632526251,0,0,0,0,0,0,0,0,0,0,0,4,38,16,
632526252,0,0,0,0,0,0,0,0,0,0,0,2,26,17,
632526253,0,0,0,0,0,0,0,0,0,0,0,3,28,9,
632526254,0,0,0,0,0,0,0,0,0,0,0,4,27,23,
632526255,0,0,0,0,0,0,0,0,0,0,0,5,34,30,
632526256,0,0,0,0,0,0,0,0,0,0,0,11,31,13,
632526257,0,0,0,0,0,0,0,0,0,0,0,9,31,12,
632526258,0,0,0,0,0,0,0,0,0,0,0,7,39,14,
632526259,0,0,0,0,0,0,0,0,0,0,0,5,29,13,
632526260,0,0,0,0,0,0,0,0,0,0,0,4,23,10,
632526261,0,0,0,0,0,0,0,0,0,0,0,13,28,24,
632526262,0,0,0,0,0,0,0,0,0,0,0,5,25,24,
632526263,0,0,0,0,0,0,0,0,0,0,0,9,40,14,
632526264,0,0,0,0,0,0,0,0,0,0,0,1,23,21,2,
632526265,0,0,0,0,0,0,0,0,0,0,0,3,20,20,
632526266,0,0,0,0,0,0,0,0,0,0,0,6,29,17,
632526267,0,0,0,0,0,0,0,0,0,0,0,8,34,16,
632526268,0,0,0,0,0,0,0,0,0,0,1,9,32,19,
632526269,0,0,0,0,0,0,0,0,0,0,0,18,21,20,
632526270,0,0,0,0,0,0,0,0,0,0,2,9,26,11,
632526271,0,0,0,0,0,0,0,0,0,0,1,9,23,21,
632526272,0,0,0,0,0,0,0,0,0,0,1,3,31,26,
632526273,0,0,0,0,0,0,0,0,0,0,0,8,30,15,
632526274,0,0,0,0,0,0,0,0,0,0,0,5,31,18,
632526275,0,0,0,0,0,0,0,0,0,0,0,3,30,23,
632526276,0,0,0,0,0,0,0,0,0,0,0,7,33,14,
632526277,0,0,0,0,0,0,0,0,0,0,0,7,21,18,
632526278,0,0,0,0,0,0,0,0,0,0,0,9,27,16,
632526279,0,0,0,0,0,0,0,0,0,0,0,2,30,20,
632526280,0,0,0,0,0,0,0,0,0,0,0,1,39,9,
632526281,0,0,0,0,0,0,0,0,0,0,0,3,25,24,
632526282,0,0,0,0,0,0,0,0,0,0,0,10,29,15,
632526283,0,0,0,0,0,0,0,0,0,0,0,1,39,11,
632526284,0,0,0,0,0,0,0,0,0,0,0,3,34,13,
632526285,0,0,0,0,0,0,0,0,0,0,1,7,33,13,
632526286,0,0,0,0,0,0,0,0,0,0,0,8,20,18,
632526287,0,0,0,0,0,0,0,0,0,0,0,4,26,15,
632526288,0,0,0,0,0,0,0,0,0,0,0,5,47,14,
632526289,0,0,0,0,0,0,0,0,0,0,0,4,28,18,
632526290,0,0,0,0,0,0,0,0,0,0,0,2,33,21,
632526291,0,0,0,0,0,0,0,0,0,0,0,6,24,11,
632526292,0,0,0,0,0,0,0,0,0,0,0,5,30,13,
632526293,0,0,0,0,0,0,0,0,0,0,0,2,34,15,
632526294,0,0,0,0,0,0,0,0,0,0,0,5,36,25,
632526295,0,0,0,0,0,0,0,0,0,0,1,8,26,25,
632526296,0,0,0,0,0,0,0,0,0,0,0,3,28,15,
632526297,0,0,0,0,0,0,0,0,0,0,2,8,21,13,1,
632526298,0,0,0,0,0,0,0,0,0,0,1,6,35,12,
632526299,0,0,0,0,0,0,0,0,0,0,0,8,26,25,1,
632526300,0,0,0,0,0,0,0,0,0,0,5,4,25,17,1,
632526301,0,0,0,0,0,0,0,0,0,0,0,13,30,15,
632526302,0,0,0,0,0,0,0,0,0,0,0,9,24,20,
632526303,0,0,0,0,0,0,0,0,0,0,0,1,35,12,
632526304,0,0,0,0,0,0,0,0,0,0,0,4,24,22,
632526305,0,0,0,0,0,0,0,0,0,0,0,6,27,12,
632526306,0,0,0,0,0,0,0,0,0,0,0,7,30,16,
632526307,0,0,0,0,0,0,0,0,0,0,0,4,40,13,
632526308,0,0,0,0,0,0,0,0,0,0,0,7,35,24,
632526309,0,0,0,0,0,0,0,0,0,0,0,3,26,16,2,
632526310,0,0,0,0,0,0,0,0,0,0,0,4,29,17,
632526311,0,0,0,0,0,0,0,0,0,0,0,6,24,22,
632526312,0,0,0,0,0,0,0,0,0,0,0,1,30,15,
632526313,0,0,0,0,0,0,0,0,0,0,0,3,39,12,
632526314,0,0,0,0,0,0,0,0,0,0,0,2,28,20,
632526315,0,0,0,0,0,0,0,0,0,0,1,4,34,13,
632526316,0,0,0,0,0,0,0,0,0,0,0,5,43,21,
632526317,0,0,0,0,0,0,0,0,0,0,0,4,28,15,
632526318,0,0,0,0,0,0,0,0,0,0,0,1,37,16,
632526319,0,0,0,0,0,0,0,0,0,0,0,3,25,15,
632526320,0,0,0,0,0,0,0,0,0,0,0,7,27,19,
632526321,0,0,0,0,0,0,0,0,0,0,0,7,24,16,
632526322,0,0,0,0,0,0,0,0,0,0,0,0,39,24,
632526323,0,0,0,0,0,0,0,0,0,0,0,6,35,13,
632526324,0,0,0,0,0,0,0,0,0,0,0,11,29,12,
632526325,0,0,0,0,0,0,0,0,0,0,0,2,36,15,
632526326,0,0,0,0,0,0,0,0,0,0,0,5,33,11,
632526327,0,0,0,0,0,0,0,0,0,0,0,1,31,14,
632526328,0,0,0,0,0,0,0,0,0,0,0,5,19,23,
632526329,0,0,0,0,0,0,0,0,0,0,0,2,18,19,
632526330,0,0,0,0,0,0,0,0,0,0,0,4,33,11,
632526331,0,0,0,0,0,0,0,0,0,0,1,9,22,19,
632526332,0,0,0,0,0,0,0,0,0,0,0,7,30,17,
632526333,0,0,0,0,0,0,0,0,0,0,0,4,23,9,
632526334,0,0,0,0,0,0,0,0,0,0,0,2,29,17,
632526335,0,0,0,0,0,0,0,0,0,0,0,10,23,23,
632526336,0,0,0,0,0,0,0,0,0,0,0,9,29,17,
632526337,0,0,0,0,0,0,0,0,0,0,0,3,24,16,
632526338,0,0,0,0,0,0,0,0,0,0,0,2,30,14,
632526339,0,0,0,0,0,0,0,0,0,0,0,3,26,16,
632526340,0,0,0,0,0,0,0,0,0,0,0,9,36,24,
632526341,0,0,0,0,0,0,0,0,0,0,0,4,18,13,1,
632526342,0,0,0,0,0,0,0,0,0,0,0,2,26,17,1,
632526343,0,0,0,0,0,0,0,0,0,0,1,9,32,19,
632526344,0,0,0,0,0,0,0,0,0,0,0,0,27,21,
632526345,0,0,0,0,0,0,0,0,0,0,2,9,21,19,
632526346,0,0,0,0,0,0,0,0,0,0,0,2,29,11,
632526347,0,0,0,0,0,0,0,0,0,0,0,8,28,18,
632526348,0,0,0,0,0,0,0,0,0,0,0,3,33,16,
632526349,0,0,0,0,0,0,0,0,0,0,1,5,34,22,
632526350,0,0,0,0,0,0,0,0,0,0,0,2,35,14,
632526351,0,0,0,0,0,0,0,0,0,0,0,5,32,26,
632526352,0,0,0,0,0,0,0,0,0,0,0,8,20,19,
632526353,0,0,0,0,0,0,0,0,0,0,0,4,22,23,
632526354,0,0,0,0,0,0,0,0,0,0,0,8,23,11,
632526355,0,0,0,0,0,0,0,0,0,0,0,3,21,24,
632526356,0,0,0,0,0,0,0,0,0,0,0,7,31,15,
632526357,0,0,0,0,0,0,0,0,0,0,0,2,33,19,
632526358,0,0,0,0,0,0,0,0,0,0,0,1,26,13,
632526359,0,0,0,0,0,0,0,0,0,0,0,6,41,9,
632526360,0,0,0,0,0,0,0,0,0,0,0,1,31,22,
632526361,0,0,0,0,0,0,0,0,0,0,2,11,21,19,
632526362,0,0,0,0,0,0,0,0,0,0,0,1,22,21,
632526363,0,0,0,0,0,0,0,0,0,0,0,3,33,16,
632526364,0,0,0,0,0,0,0,0,0,0,0,8,38,20,
632526365,0,0,0,0,0,0,0,0,0,0,0,10,31,16,
632526366,0,0,0,0,0,0,0,0,0,0,0,4,44,21,
632526367,0,0,0,0,0,0,0,0,0,0,2,4,25,14,
632526368,0,0,0,0,0,0,0,0,0,0,0,4,28,19,
632526369,0,0,0,0,0,0,0,0,0,0,0,1,26,12,
632526370,0,0,0,0,0,0,0,0,0,0,0,2,33,24,
632526371,0,0,0,0,0,0,0,0,0,0,0,9,25,20,
632526372,0,0,0,0,0,0,0,0,0,0,0,2,27,20,
632526373,0,0,0,0,0,0,0,0,0,0,0,7,25,19,
632526374,0,0,0,0,0,0,0,0,0,0,0,5,26,14,
632526375,0,0,0,0,0,0,0,0,0,0,0,3,30,18,
632526376,0,0,0,0,0,0,0,0,0,0,0,1,44,14,
632526377,0,0,0,0,0,0,0,0,0,0,0,5,40,20,
632526378,0,0,0,0,0,0,0,0,0,0,0,8,25,22,
632526379,0,0,0,0,0,0,0,0,0,0,0,6,29,16,
632526380,0,0,0,0,0,0,0,0,0,0,0,6,36,12,
632526381,0,0,0,0,0,0,0,0,0,0,0,4,33,15,1,
632526382,0,0,0,0,0,0,0,0,0,0,0,2,31,20,
632526383,0,0,0,0,0,0,0,0,0,0,0,1,36,16,
632526384,0,0,0,0,0,0,0,0,0,0,0,8,35,17,
632526385,0,0,0,0,0,0,0,0,0,0,0,4,22,22,
632526386,0,0,0,0,0,0,0,0,0,0,0,6,28,12,
632526387,0,0,0,0,0,0,0,0,0,0,0,2,20,19,
632526388,0,0,0,0,0,0,0,0,0,0,0,8,21,9,
632526389,0,0,0,0,0,0,0,0,0,0,0,3,43,15,
632526390,0,0,0,0,0,0,0,0,0,0,0,4,26,22,
632526391,0,0,0,0,0,0,0,0,0,0,0,6,29,15,
632526392,0,0,0,0,0,0,0,0,0,0,3,4,19,19,
632526393,0,0,0,0,0,0,0,0,0,0,0,7,38,16,
632526394,0,0,0,0,0,0,0,0,0,0,0,4,34,20,
632526395,0,0,0,0,0,0,0,0,0,0,0,10,20,16,
632526396,0,0,0,0,0,0,0,0,0,0,0,6,28,16,
632526397,0,0,0,0,0,0,0,0,0,0,0,3,27,12,
632526398,0,0,0,0,0,0,0,0,0,0,0,9,20,17,
632526399,0,0,0,0,0,0,0,0,0,0,0,6,33,19,
632526400,0,0,0,0,0,0,0,0,0,0,0,4,21,20,
632526401,0,0,0,0,0,0,0,0,0,0,0,4,27,24,
632526402,0,0,0,0,0,0,0,0,0,0,0,7,28,22,
632526403,0,0,0,0,0,0,0,0,0,0,0,8,30,16,
632526404,0,0,0,0,0,0,0,0,0,0,0,1,28,11,
632526405,0,0,0,0,0,0,0,0,0,0,0,2,34,13,
632526406,0,0,0,0,0,0,0,0,0,0,0,7,29,12,
632526407,0,0,0,0,0,0,0,0,0,0,0,8,34,12,
632526408,0,0,0,0,0,0,0,0,0,0,3,6,37,13,
632626901,0,0,0,0,0,0,0,0,0,0,0,3,15,10,
632627901,0,0,0,0,0,0,0,0,0,0,0,7,18,11,
632701901,0,0,0,0,0,0,0,0,0,0,0,2,25,15,
632702901,0,0,0,0,0,0,0,0,0,0,0,8,21,12,
632812101,0,0,0,0,0,0,0,0,0,0,0,10,27,10,
632812102,0,0,0,0,0,0,0,0,0,0,0,8,21,18,1,
632812103,0,0,0,0,0,0,0,0,0,0,0,3,23,16,
632812104,0,0,0,0,0,0,0,0,0,0,1,4,25,7,
632812105,0,0,0,0,0,0,0,0,0,0,0,5,31,20,
632812106,0,0,0,0,0,0,0,0,0,0,3,7,24,6,
632812107,0,0,0,0,0,0,0,0,0,0,0,5,32,9,
632812108,0,0,0,0,0,0,0,0,0,0,0,3,17,9,
632812109,0,0,0,0,0,0,0,0,0,0,0,5,23,14,
632812110,0,0,0,0,0,0,0,0,0,0,0,4,21,9,
632812111,0,0,0,0,0,0,0,0,0,0,0,8,17,14,
632812112,0,0,0,0,0,0,0,0,0,0,0,8,26,18,
632812113,0,0,0,0,0,0,0,0,0,0,0,5,30,12,
632812201,0,0,0,0,0,0,0,0,0,0,0,6,15,17,
632812202,0,0,0,0,0,0,0,0,0,0,0,5,24,8,
632812203,0,0,0,0,0,0,0,0,0,0,0,4,19,28,
632812204,0,0,0,0,0,0,0,0,0,0,0,7,18,17,
632812205,0,0,0,0,0,0,0,0,0,0,0,4,19,16,
632812206,0,0,0,0,0,0,0,0,0,0,0,6,17,11,
632812207,0,0,0,0,0,0,0,0,0,0,1,7,20,17,
632812208,0,0,0,0,0,0,0,0,0,0,0,5,18,16,
632812209,0,0,0,0,0,0,0,0,0,0,0,4,30,10,
632812210,0,0,0,0,0,0,0,0,0,0,1,6,18,15,
632812211,0,0,0,0,0,0,0,0,0,0,3,10,23,8,
632812212,0,0,0,0,0,0,0,0,0,0,0,4,25,25,
632812213,0,0,0,0,0,0,0,0,0,0,0,3,20,12,
632812214,0,0,0,0,0,0,0,0,0,0,0,6,29,12,
632812215,0,0,0,0,0,0,0,0,0,0,0,3,35,11,
632812216,0,0,0,0,0,0,0,0,0,0,0,2,23,12,
632812217,0,0,0,0,0,0,0,0,0,0,0,7,27,11,
632812218,0,0,0,0,0,0,0,0,0,0,0,2,23,16,
632812219,0,0,0,0,0,0,0,0,0,0,0,4,30,11,
632812220,0,0,0,0,0,0,0,0,0,0,0,3,29,6,
632812221,0,0,0,0,0,0,0,0,0,0,0,3,21,11,
632812222,0,0,0,0,0,0,0,0,0,0,0,2,24,13,
632812223,0,0,0,0,0,0,0,0,0,0,0,1,20,15,
632812224,0,0,0,0,0,0,0,0,0,0,1,8,19,7,
632812225,0,0,0,0,0,0,0,0,0,0,0,7,25,7,
632812226,0,0,0,0,0,0,0,0,0,0,2,7,14,15,
632812227,0,0,0,0,0,0,0,0,0,0,1,3,14,21,
632812228,0,0,0,0,0,0,0,0,0,0,0,13,29,5,
632812229,0,0,0,0,0,0,0,0,0,0,0,7,27,3,1,
632812230,0,0,0,0,0,0,0,0,0,0,0,7,24,12,
632812231,0,0,0,0,0,0,0,0,0,0,0,4,35,13,
632812232,0,0,0,0,0,0,0,0,0,0,2,7,13,16,
632812233,0,0,0,0,0,0,0,0,0,0,2,11,17,5,
632812234,0,0,0,0,0,0,0,0,0,0,0,5,24,7,
632812235,0,0,0,0,0,0,0,0,0,0,0,4,31,11,
632812236,0,0,0,0,0,0,0,0,0,0,0,4,18,8,
632812237,0,0,0,0,0,0,0,0,0,0,0,8,20,6,
632812238,0,0,0,0,0,0,0,0,0,0,0,5,15,5,
632812239,0,0,0,0,0,0,0,0,0,0,0,6,26,7,
632812240,0,0,0,0,0,0,0,0,0,0,0,1,22,21,
632812241,0,0,0,0,0,0,0,0,0,0,0,6,25,9,
632812242,0,0,0,0,0,0,0,0,0,0,0,3,20,10,
632812243,0,0,0,0,0,0,0,0,0,0,0,3,23,12,
632812244,0,0,0,0,0,0,0,0,0,0,0,4,25,14,
632812245,0,0,0,0,0,0,0,0,0,0,0,1,29,7,
632812246,0,0,0,0,0,0,0,0,0,0,1,7,13,11,
632812247,0,0,0,0,0,0,0,0,0,0,1,3,21,15,
632812248,0,0,0,0,0,0,0,0,0,0,0,3,21,15,
632812249,0,0,0,0,0,0,0,0,0,0,0,3,21,11,
632812250,0,0,0,0,0,0,0,0,0,0,0,8,22,6,
632812251,0,0,0,0,0,0,0,0,0,0,1,5,15,12,
632812252,0,0,0,0,0,0,0,0,0,3,0,7,18,12,
632812253,0,0,0,0,0,0,0,0,0,0,1,12,18,8,
632812254,0,0,0,0,0,0,0,0,0,0,0,0,23,16,
632812255,0,0,0,0,0,0,0,0,0,0,1,12,22,12,
632812256,0,0,0,0,0,0,0,0,0,0,0,8,28,12,1,
632812257,0,0,0,0,0,0,0,0,0,0,1,4,22,8,
632812258,0,0,0,0,0,0,0,0,0,0,3,2,13,10,
632812259,0,0,0,0,0,0,0,0,0,0,0,5,28,13,
632812260,0,0,0,0,0,0,0,0,0,0,0,8,30,12,1,
632812261,0,0,0,0,0,0,0,0,0,0,0,5,21,13,
632812262,0,0,0,0,0,0,0,0,0,0,0,5,23,17,
632812263,0,0,0,0,0,0,0,0,0,0,0,4,26,13,
632812264,0,0,0,0,0,0,0,0,0,0,1,4,26,9,
632812265,0,0,0,0,0,0,0,0,0,0,0,9,31,9,
632812266,0,0,0,0,0,0,0,0,0,0,1,2,16,16,
632812267,0,0,0,0,0,0,0,0,0,0,0,1,32,6,
632812268,0,0,0,0,0,0,0,0,0,0,0,6,22,16,
632812269,0,0,0,0,0,0,0,0,0,0,0,5,20,14,
632812270,0,0,0,0,0,0,0,0,0,0,0,2,25,9,1,
632812271,0,0,0,0,0,0,0,0,0,0,0,2,38,15,
632812272,0,0,0,0,0,0,0,0,0,0,3,9,25,11,
632812273,0,0,0,0,0,0,0,0,0,0,2,9,16,13,
632812274,0,0,0,0,0,0,0,0,0,0,0,2,13,14,
632812275,0,0,0,0,0,0,0,0,0,0,0,6,37,13,
632812276,0,0,0,0,0,0,0,0,0,0,0,7,29,13,
632812277,0,0,0,0,0,0,0,0,0,0,0,4,28,8,
632812278,0,0,0,0,0,0,0,0,0,0,0,2,21,20,
632812279,0,0,0,0,0,0,0,0,0,0,0,6,25,20,
632812280,0,0,0,0,0,0,0,0,0,0,0,2,25,20,
632812281,0,0,0,0,0,0,0,0,0,0,0,2,29,16,
632812282,0,0,0,0,0,0,0,0,0,0,0,4,21,22,
632812283,0,0,0,0,0,0,0,0,0,0,0,5,19,20,
632812284,0,0,0,0,0,0,0,0,0,0,0,4,22,16,
632812285,0,0,0,0,0,0,0,0,0,0,0,8,20,19,
632812286,0,0,0,0,0,0,0,0,0,0,0,8,29,20,
632812287,0,0,0,0,0,0,0,0,0,0,0,6,25,20,
632812288,0,0,0,0,0,0,0,0,0,0,0,3,37,13,
632812289,0,0,0,0,0,0,0,0,0,0,1,9,26,15,
632812290,0,0,0,0,0,0,0,0,0,0,0,4,26,18,
632812291,0,0,0,0,0,0,0,0,0,0,0,3,45,14,
632812292,0,0,0,0,0,0,0,0,0,0,1,6,29,17,
632812293,0,0,0,0,0,0,0,0,0,0,0,2,31,14,
632812294,0,0,0,0,0,0,0,0,0,0,0,7,33,21,
632812295,0,0,0,0,0,0,0,0,0,0,0,8,20,16,
632812296,0,0,0,0,0,0,0,0,0,0,0,9,29,19,
632812297,0,0,0,0,0,0,0,0,0,0,0,4,36,16,1,
632812298,0,0,0,0,0,0,0,0,0,0,0,2,24,13,
632812299,0,0,0,0,0,0,0,0,0,0,0,8,34,12,
632812300,0,0,0,0,0,0,0,0,0,0,0,2,40,16,
632812301,0,0,0,0,0,0,0,0,0,0,0,3,34,12,
632812302,0,0,0,0,0,0,0,0,0,0,3,1,28,17,
632812303,0,0,0,0,0,0,0,0,0,0,0,7,26,18,
632812304,0,0,0,0,0,0,0,0,0,0,0,4,35,8,
632812305,0,0,0,0,0,0,0,0,0,0,0,3,40,17,
632812306,0,0,0,0,0,0,0,0,0,0,0,3,25,24,
632812307,0,0,0,0,0,0,0,0,0,0,1,7,21,16,
632812308,0,0,0,0,0,0,0,0,0,0,0,1,28,15,
632812309,0,0,0,0,0,0,0,0,0,0,0,0,28,15,
632812310,0,0,0,0,0,0,0,0,0,0,0,3,36,18,
632812311,0,0,0,0,0,0,0,0,0,0,0,3,25,22,
632812312,0,0,0,0,0,0,0,0,0,0,0,3,29,16,
632812313,0,0,0,0,0,0,0,0,0,0,0,7,37,14,
632812314,0,0,0,0,0,0,0,0,0,0,0,6,37,17,
632812315,0,0,0,0,0,0,0,0,0,0,0,3,34,17,
632812316,0,0,0,0,0,0,0,0,0,0,0,0,30,20,
