,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632817156,26,1,
632817157,23,4,
632817158,23,4,
632817159,33,2,
632817160,28,2,
632817161,22,2,
632817162,18,7,
632817163,28,4,
632817164,31,4,
632817165,24,8,
632817166,27,3,
632817167,16,7,
632817168,29,2,
632817169,28,2,
632817170,33,2,
632817171,21,6,
632817172,22,4,
632817173,27,5,
632817174,17,7,
632817175,25,4,
632817176,17,2,
632817177,23,7,
632817178,16,6,
632817179,22,5,
632817180,28,7,
632817181,25,1,
632817182,24,3,
632817183,28,4,
632817184,26,3,
632817185,22,6,
632817186,25,3,
632817187,29,3,
632817188,22,5,
632817189,16,1,
632817190,20,2,
632817191,23,3,
632817192,34,9,
632817193,25,
632817194,28,2,
632817195,26,2,
632817196,28,4,
632817197,23,4,
632817198,29,1,
632817199,33,2,
632817200,34,1,
632817201,31,3,
632817202,32,4,
632817203,30,
632817204,34,5,
632817205,28,
632817401,22,1,
632817402,31,2,
632817403,31,1,
632817404,24,5,
632817405,26,2,
632817406,29,4,
632817407,26,3,
632817408,19,2,
632817409,34,2,
632817410,27,4,
632817501,36,2,
632817502,32,6,
632817503,26,6,
632817504,23,1,
632817505,19,3,
632817506,17,4,
632817507,21,8,
632817508,29,3,
632817509,27,5,
632817510,21,7,
632817511,26,3,
632817512,28,2,
632817513,23,2,
632817514,20,3,
632817515,23,1,
632817516,24,7,
632817517,30,
632817518,25,3,
632817519,28,2,
632817520,16,3,
632817521,34,6,
632817522,18,5,
632817523,25,1,
632817524,20,7,
632817525,28,6,
632817526,27,6,
632817527,23,2,
632817528,35,2,
632817529,23,1,
632817530,22,3,
632817531,22,3,
632817532,33,4,
632817533,24,6,
632817534,19,6,
632817535,32,3,
632817536,35,5,
632817537,30,1,
632817538,18,4,
632817539,16,5,
632817540,23,4,
632817541,24,5,
632817542,24,10,
632817543,25,3,
632817544,26,5,
632817545,20,8,
632817546,29,5,
632817547,33,5,
632817548,26,6,
632817549,30,6,
632817550,24,2,
632817551,24,4,
632817552,20,6,
632817553,18,6,
632817554,32,
632817555,35,2,
632817556,24,6,
632817557,30,2,
632817558,19,4,
632817559,16,4,
632817560,19,6,
632817561,26,7,
632817562,22,6,
632817563,29,3,
632817564,20,2,
632817565,24,1,
632817566,26,6,
632817567,24,2,
632817568,32,1,
632817569,27,4,
632817570,22,4,
632817571,29,
632817572,25,2,
632817573,29,4,
632817574,26,6,
632817575,19,6,
632817576,29,2,
632817577,20,2,
632817578,26,2,
632817579,32,4,
632817580,14,3,
632817581,29,3,
632817582,30,4,
632817583,41,3,
632817584,28,3,
632817585,30,6,
632817586,32,3,
632817601,14,4,
632817602,25,2,
632817603,33,5,
632817604,29,2,
632817605,33,8,
632817606,31,1,
632817607,33,3,
632817608,32,6,
632817609,23,5,
632817610,36,6,
632817611,21,5,
632817612,20,3,
632817613,23,2,
632817614,23,4,
632817615,12,3,
632817616,23,8,
632817617,18,2,
632817618,32,3,
632817619,17,1,
632817620,18,1,
632817621,22,1,
632817622,18,
632817623,13,5,
632817624,20,3,
632817625,26,1,
632817626,20,1,
632817627,20,3,
632817628,20,
632817629,20,1,
632817630,17,4,
632817631,18,1,
632817632,18,
632817633,16,
632817634,28,1,
632817635,19,2,
632817636,24,1,
632817637,12,5,
632817638,21,
632817639,22,6,
632817640,22,4,
632817641,22,
632817642,15,3,
632817643,16,5,
632817644,15,2,
632817645,18,3,
632817646,18,2,
632817647,31,1,
632817648,22,3,
632817649,7,1,
632817650,25,2,
632817651,22,1,
632817652,24,3,
632817653,13,1,
632817654,15,2,
632817655,21,
632817656,19,5,
632817657,24,
632817658,22,2,
632817659,22,2,
632817660,14,4,
632817661,7,7,
632817662,15,2,
632817663,27,3,
632817664,13,2,
632817665,18,3,
632817666,12,2,
632817667,18,1,
632817668,21,8,
632817669,27,1,
632817670,20,3,
632817671,18,1,
632817672,17,1,
632817673,21,1,
632817674,25,2,
632817675,16,3,
632817676,27,
632817677,13,5,
632817678,22,
632817679,17,1,
632817680,25,
632817681,22,1,
632817682,15,3,
632817683,19,
632817684,22,1,
632817685,15,5,
632817686,25,1,
632817687,20,2,
632817688,14,3,
632817689,24,3,
632817690,24,3,
632817691,10,2,
632817692,18,2,
632817693,13,5,
632817694,16,2,
632817695,23,1,
632817696,25,2,
632817697,14,2,
632817698,15,1,
632817699,18,1,
632817700,18,2,
632817701,24,3,0,0,0,4,82,12,1,
632817702,27,3,
632817703,17,4,
632817704,20,
632817705,26,1,
632817706,22,2,
632817707,21,
632817708,23,5,
632817709,15,1,
632817710,22,5,
632817711,22,2,
632817712,17,2,
632817713,15,
632817714,16,1,
632817715,20,
632817716,19,2,
632817717,15,6,
632817718,19,2,
632817719,19,2,
632817720,22,3,
632817721,19,1,
632817722,7,1,
632817723,25,
632817724,24,2,
632817725,18,3,
632817726,24,1,
632817727,17,
632817728,34,4,
632817729,19,1,
632817730,23,3,
632817731,18,2,
632817732,19,3,
632817733,23,3,
632817734,24,2,
632817735,17,2,
632817736,18,2,
632817737,20,3,
632817738,27,2,
632817739,23,6,
632817901,23,4,
