,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632812325,0,0,0,0,0,0,1,5,5,33,14,
632812326,0,0,0,0,0,0,0,3,10,21,14,
632812327,0,0,0,0,0,0,0,0,15,28,14,
632812328,0,0,0,0,0,0,0,0,9,21,20,
632812329,0,0,0,0,0,0,0,1,2,18,16,
632812330,0,0,0,0,0,0,0,1,8,29,13,
632812331,0,0,0,0,0,0,0,0,6,27,14,
632812332,0,0,0,0,0,0,0,0,10,21,19,
632812333,0,0,0,0,0,0,0,1,9,19,13,
632812334,0,0,0,0,0,0,0,3,12,17,17,
632812335,0,0,0,0,0,0,0,0,7,16,20,
632812336,0,0,0,0,0,0,0,1,13,24,17,
632812337,0,0,0,0,0,0,0,1,12,29,15,
632812338,0,0,0,0,0,0,0,0,9,25,14,
632812339,0,0,0,0,0,0,0,0,13,19,20,
632812340,0,0,0,0,0,0,0,0,12,24,9,
632812341,0,0,0,0,0,0,0,1,14,24,7,
632812342,0,0,0,0,0,0,0,2,8,22,17,
632812343,0,0,0,0,0,0,0,0,12,25,12,
632812344,0,0,0,0,0,0,0,0,9,27,12,
632812345,0,0,0,0,0,0,0,1,11,26,20,
632812346,0,0,0,0,0,0,0,0,11,25,12,
632812347,0,0,0,0,0,0,0,1,9,17,15,
632812348,0,0,0,0,0,0,0,1,11,24,20,
632812349,0,0,0,0,0,0,0,0,9,17,18,
632812350,0,0,0,0,0,0,0,0,10,22,11,
632812351,0,0,0,0,0,0,0,1,9,19,19,
632812352,0,0,0,0,0,0,0,0,11,16,19,
632812353,0,0,0,0,0,0,0,1,14,23,10,
632812354,0,0,0,0,0,0,0,2,6,22,15,
632812355,0,0,0,0,0,0,0,3,5,24,12,
632812356,0,0,0,0,0,0,0,1,11,20,12,
632812357,0,0,0,0,0,0,2,3,7,16,10,
632812358,0,0,0,0,0,0,0,1,9,30,12,
632812359,0,0,0,0,0,0,0,0,8,18,9,
632812360,0,0,0,0,0,0,0,0,7,16,13,
632812361,0,0,0,0,0,0,0,4,8,16,12,
632812362,0,0,0,0,0,0,0,0,11,12,10,
632812363,0,0,0,0,0,0,0,0,9,19,12,
632812364,0,0,0,0,0,0,0,0,11,23,16,
632812365,0,0,0,0,0,0,0,0,7,16,14,
632812366,0,0,0,0,0,0,2,8,8,15,12,
632812367,0,0,0,0,0,0,0,0,15,17,9,
632812368,0,0,0,0,0,0,0,2,6,25,10,
632812369,0,0,0,0,0,0,0,0,7,22,9,
632812370,0,0,0,0,0,0,0,0,12,19,9,
632812371,0,0,0,0,0,0,0,0,8,18,8,
632812372,0,0,0,0,0,0,0,1,11,22,8,
632812373,0,0,0,0,0,0,0,2,16,25,11,
632812374,0,0,0,0,0,0,0,0,1,24,24,
632812375,0,0,0,0,0,0,0,1,6,21,9,
632812376,0,0,0,0,0,0,0,0,5,24,14,
632812377,0,0,0,0,0,0,0,1,12,18,8,
632812378,0,0,0,0,0,0,0,1,8,28,4,
632812379,0,0,0,0,0,0,0,0,11,22,8,
632812380,0,0,0,0,0,0,0,1,14,24,11,
632812381,0,0,0,0,0,0,0,0,10,19,11,
632812382,0,0,0,0,0,0,0,0,10,16,10,
632812383,0,0,0,0,0,0,0,0,8,17,10,
632812384,0,0,0,0,0,0,0,0,3,18,13,
632812385,0,0,0,0,0,0,0,3,8,15,13,
632812386,0,0,0,0,0,0,0,0,6,14,11,
632812387,0,0,0,0,0,0,0,0,7,15,11,
632812388,0,0,0,0,0,0,0,5,7,15,8,
632812389,0,0,0,0,0,0,0,0,6,15,8,
632812390,0,0,0,0,0,0,0,3,5,17,9,
632812391,0,0,0,0,0,0,0,0,15,17,9,
632812392,0,0,0,0,0,0,0,0,16,18,25,
632812393,0,0,0,0,0,0,0,0,14,32,11,
632812394,0,0,0,0,0,0,0,0,9,26,13,
632812395,0,0,0,0,0,0,0,1,14,15,14,
632812396,0,0,0,0,0,0,0,0,10,19,17,
632812397,0,0,0,0,0,0,0,2,12,18,10,
632812398,0,0,0,0,0,0,0,2,6,26,16,
632812399,0,0,0,0,0,0,0,0,13,12,13,
632812400,0,0,0,0,0,0,0,3,12,17,6,
632812401,0,0,0,0,0,0,0,2,4,21,14,
632812402,0,0,0,0,0,0,0,6,8,12,12,
632812403,0,0,0,0,0,0,0,0,7,18,13,
632812404,0,0,0,0,0,0,0,1,8,27,10,
632812405,0,0,0,0,0,0,0,0,9,20,18,
632812406,0,0,0,0,0,0,0,0,9,29,7,
632812407,0,0,0,0,0,0,0,3,9,18,11,
632812408,0,0,0,0,0,0,0,0,11,23,13,
632812409,0,0,0,0,0,0,0,1,14,10,15,
632812410,0,0,0,0,0,0,0,1,8,17,8,
632812411,0,0,0,0,0,0,0,1,13,20,9,
632812412,0,0,0,0,0,0,0,0,11,20,16,
632812413,0,0,0,0,0,0,0,1,7,21,12,
632812414,0,0,0,0,0,0,0,0,12,20,17,
632812415,0,0,0,0,0,0,0,0,2,23,8,
632812416,0,0,0,0,0,0,0,4,7,19,29,
632812417,0,0,0,0,0,0,0,0,9,21,19,
632812418,0,0,0,0,0,0,0,1,13,23,13,
632812419,0,0,0,0,0,0,0,0,13,22,10,
632812420,0,0,0,0,0,0,0,0,15,16,8,
632812421,0,0,0,0,0,0,0,0,7,23,10,
632812422,0,0,0,0,0,0,0,1,13,22,12,
632812423,0,0,0,0,0,0,0,1,9,27,9,
632812424,0,0,0,0,0,0,0,0,7,18,18,
632812425,0,0,0,0,0,0,0,0,9,19,7,
632812426,0,0,0,0,0,0,0,0,14,18,15,
632812427,0,0,0,0,0,0,0,0,3,26,14,
632812428,0,0,0,0,0,0,0,0,13,19,7,
632812429,0,0,0,0,0,0,2,5,10,20,11,
632812430,0,0,0,0,0,0,0,0,8,17,12,
632812431,0,0,0,0,0,0,0,0,8,22,11,
632812432,0,0,0,0,0,0,0,1,13,28,15,
632812433,0,0,0,0,0,0,0,0,14,29,8,
632812434,0,0,0,0,0,0,0,0,12,23,12,
632812435,0,0,0,0,0,0,0,5,7,20,10,
632812436,0,0,0,0,0,0,0,1,15,12,13,
632812437,0,0,0,0,0,0,0,2,8,17,15,
632812438,0,0,0,0,0,0,0,4,6,28,15,
632812439,0,0,0,0,0,0,0,0,9,24,15,
632812440,0,0,0,0,0,0,0,0,10,29,8,
632812441,0,0,0,0,0,0,0,0,10,24,11,
632812442,0,0,0,0,0,0,0,0,13,22,11,
632812443,0,0,0,0,0,0,0,0,8,28,11,
632812444,0,0,0,0,0,0,0,0,14,13,16,
632812445,0,0,0,0,0,0,0,0,9,28,8,
632812446,0,0,0,0,0,0,0,2,7,17,13,
632812447,0,0,0,0,0,0,0,0,12,17,15,
632812448,0,0,0,0,0,0,0,0,7,22,9,
632812449,0,0,0,0,0,0,0,0,16,19,13,
632812450,0,0,0,0,0,0,0,1,6,21,17,
632812451,0,0,0,0,0,0,0,0,10,20,16,
632812452,0,0,0,0,0,0,0,0,11,11,8,
632812453,0,0,0,0,0,0,0,0,11,20,12,
632812454,0,0,0,0,0,0,0,0,14,23,10,
632812455,0,0,0,0,0,0,0,0,6,20,9,
632812456,0,0,0,0,0,0,0,0,6,20,9,
632812457,0,0,0,0,0,0,0,2,11,18,10,
632812458,0,0,0,0,0,0,0,0,4,14,19,
632812459,0,0,0,0,0,0,0,1,6,13,12,
632812460,0,0,0,0,0,0,0,3,10,20,11,
632812461,0,0,0,0,0,0,0,0,8,18,20,
632812462,0,0,0,0,0,0,0,0,9,22,9,
632812463,0,0,0,0,0,0,0,5,8,21,16,
632812464,0,0,0,0,0,0,0,2,12,20,12,
632812465,0,0,0,0,0,0,0,0,10,11,22,
632812466,0,0,0,0,0,0,0,0,6,24,11,
632812467,0,0,0,0,0,0,0,1,7,13,8,
632812468,0,0,0,0,0,0,0,1,10,19,13,
632812469,0,0,0,0,0,0,0,0,9,20,20,
632812470,0,0,0,0,0,0,1,3,5,21,15,
632812471,0,0,0,0,0,0,0,0,7,24,6,
632812472,0,0,0,0,0,0,0,0,10,17,14,
632812473,0,0,0,0,0,0,0,1,8,25,18,
632812474,0,0,0,0,0,0,0,0,7,21,17,
632812475,0,0,0,0,0,0,0,2,7,25,9,
632812476,0,0,0,0,0,0,0,0,4,19,4,
632812477,0,0,0,0,0,0,0,1,7,25,6,
632812478,0,0,0,0,0,0,0,0,6,27,13,
632812479,0,0,0,0,0,0,0,1,13,18,11,
632812480,0,0,0,0,0,0,0,1,8,22,11,
632812481,0,0,0,0,0,0,0,1,9,29,17,
632812482,0,0,0,0,0,1,3,5,9,13,12,
632812483,0,0,0,0,0,0,0,0,13,20,16,
632812484,0,0,0,0,0,0,0,0,10,18,11,
632812485,0,0,0,0,0,0,0,0,10,5,11,
632812486,0,0,0,0,0,0,0,1,6,19,12,
632812487,0,0,0,0,0,0,0,2,9,17,14,
632812488,0,0,0,0,0,0,0,4,14,17,11,
632812489,0,0,0,0,0,0,0,1,8,22,26,
632812490,0,0,0,0,0,0,0,2,13,32,10,
632812491,0,0,0,0,0,0,0,1,8,20,9,
632812492,0,0,0,0,0,0,0,1,17,17,9,
632812493,0,0,0,0,0,0,0,0,11,21,15,
632812494,0,0,0,0,0,0,0,1,13,20,9,
632812495,0,0,0,0,0,0,0,0,8,26,7,
632812496,0,0,0,0,0,0,0,1,9,23,9,
632812497,0,0,0,0,0,0,0,0,9,19,18,
632812498,0,0,0,0,0,0,0,0,11,17,12,
632812499,0,0,0,0,0,0,0,2,11,17,11,
632812500,0,0,0,0,0,0,0,0,12,19,19,
632812501,0,0,0,0,0,0,0,0,11,14,17,
632812502,0,0,0,0,0,0,0,2,12,21,8,
632812503,0,0,0,0,0,0,0,3,7,22,11,
632812504,0,0,0,0,0,0,0,0,9,29,12,
632812505,0,0,0,0,0,0,0,2,7,18,13,
632812506,0,0,0,0,0,0,0,4,6,23,15,
632812507,0,0,0,0,0,0,0,1,10,34,6,
632812508,0,0,0,0,0,0,0,0,7,19,13,
632812509,0,0,0,0,0,0,0,0,5,20,10,
632812510,0,0,0,0,0,0,0,0,9,21,24,
632812511,0,0,0,0,0,0,0,3,4,20,13,
632812512,0,0,0,0,0,0,0,1,11,22,12,
632812513,0,0,0,0,0,0,0,1,7,8,16,
632812514,0,0,0,0,0,0,0,0,12,19,6,
632812515,0,0,0,0,0,0,0,1,8,29,9,
632812516,0,0,0,0,0,0,0,1,6,27,16,
632812517,0,0,0,0,0,0,0,2,5,17,14,
632812518,0,0,0,0,0,0,0,2,16,17,10,
632812519,0,0,0,0,0,0,0,0,7,21,9,
632812520,0,0,0,0,0,0,0,0,12,18,11,
632812521,0,0,0,0,0,0,0,0,4,19,12,
632812522,0,0,0,0,0,0,0,0,13,25,10,
632812523,0,0,0,0,0,0,0,0,7,24,12,
632812524,0,0,0,0,0,0,0,0,11,15,7,
632812525,0,0,0,0,0,0,0,2,10,21,10,
632812526,0,0,0,0,0,0,0,0,10,24,10,
632812527,0,0,0,0,0,0,1,5,7,20,12,
632812528,0,0,0,0,0,0,0,5,5,28,11,
632812529,0,0,0,0,0,0,0,1,8,31,8,
632812530,0,0,0,0,0,0,0,0,10,23,9,
632812531,0,0,0,0,0,0,0,6,12,20,9,
632812532,0,0,0,0,0,0,0,3,9,21,16,
632812533,0,0,0,0,0,0,0,0,15,27,6,
632812534,0,0,0,0,0,0,0,0,8,19,12,
632812535,0,0,0,0,0,0,0,1,8,17,12,
632812536,0,0,0,0,0,0,0,0,11,23,10,
632812537,0,0,0,0,0,0,0,0,5,7,11,
632812538,0,0,0,0,0,0,0,1,9,11,17,
632812539,0,0,0,0,0,0,0,0,9,25,10,
632812540,0,0,0,0,0,0,0,0,14,29,11,
632812541,0,0,0,0,0,0,1,5,7,16,14,
632812542,0,0,0,0,0,0,0,3,10,25,13,
632812543,0,0,0,0,0,0,0,0,14,19,10,
632812544,0,0,0,0,0,0,0,1,5,30,15,
632812545,0,0,0,0,0,0,0,1,4,22,11,
632812546,0,0,0,0,0,0,0,0,5,19,8,
632812547,0,0,0,0,0,0,0,1,11,23,21,
632812548,0,0,0,0,0,0,0,0,8,20,14,
632812549,0,0,0,0,0,0,2,2,7,26,11,
632812550,0,0,0,0,0,0,0,1,18,25,13,
632812551,0,0,0,0,0,0,0,0,5,19,9,
632812552,0,0,0,0,0,0,0,0,12,27,12,
632812553,0,0,0,0,0,0,0,2,6,10,8,
632812554,0,0,0,0,0,0,0,0,12,9,16,
632812555,0,0,0,0,0,0,0,0,4,15,10,
632812556,0,0,0,0,0,0,0,7,13,18,12,
632812557,0,0,0,0,0,0,0,1,3,18,22,
632812558,0,0,0,0,0,0,0,0,10,17,24,
632812559,0,0,0,0,0,0,0,0,12,26,26,
632812560,0,0,0,0,0,0,0,0,15,19,12,
632812561,0,0,0,0,0,0,0,0,12,16,17,
632812562,0,0,0,0,0,0,0,0,8,30,10,
632812563,0,0,0,0,0,0,0,0,12,24,19,
632812564,0,0,0,0,0,0,0,2,5,16,18,
632812565,0,0,0,0,0,0,0,1,7,31,9,
632812566,0,0,0,0,0,0,0,1,8,25,13,
632812567,0,0,0,0,0,0,0,4,5,27,19,
632812568,0,0,0,0,0,0,0,0,12,21,15,
632812569,0,0,0,0,0,0,0,0,11,17,15,
632812570,0,0,0,0,0,0,0,1,6,19,19,
632812571,0,0,0,0,0,0,0,4,12,25,8,
632812572,0,0,0,0,0,0,0,0,4,31,21,
632812573,0,0,0,0,0,0,0,0,17,31,11,
632812574,0,0,0,0,0,0,0,0,12,16,16,
632812575,0,0,0,0,0,0,0,0,14,29,9,
632812576,0,0,0,0,0,0,0,0,9,23,17,
632812577,0,0,0,0,0,0,0,4,6,24,15,
632812578,0,0,0,0,0,0,0,0,15,21,10,
632812579,0,0,0,0,0,0,0,1,11,28,11,
632812580,0,0,0,0,0,0,0,0,6,26,16,
632812581,0,0,0,0,0,0,0,0,7,21,12,
632812582,0,0,0,0,0,0,0,0,18,27,20,
632812583,0,0,0,0,0,0,0,0,15,19,14,
632812584,0,0,0,0,0,0,0,0,15,23,9,
632812585,0,0,0,0,0,0,0,2,9,19,17,
632812586,0,0,0,0,0,0,0,0,7,19,9,
632812587,0,0,0,0,0,0,0,0,4,27,12,
632812588,0,0,0,0,0,0,0,0,12,17,13,
632812589,0,0,0,0,0,0,0,2,6,22,17,
632812590,0,0,0,0,0,0,0,0,16,17,16,
632812591,0,0,0,0,0,0,0,0,6,23,14,
632812592,0,0,0,0,0,0,0,4,11,17,10,
632812593,0,0,0,0,0,0,0,1,8,27,18,
632812594,0,0,0,0,0,0,0,0,16,19,20,
632812595,0,0,0,0,0,0,0,0,8,23,15,
632812596,0,0,0,0,0,0,0,0,8,23,14,
632812597,0,0,0,0,0,0,0,0,8,27,18,
632812598,0,0,0,0,0,0,0,2,5,22,14,
632812599,0,0,0,0,0,0,0,0,9,20,14,
632812600,0,0,0,0,0,0,0,4,6,25,14,
632812601,0,0,0,0,0,0,0,1,11,24,18,
632812602,0,0,0,0,0,0,0,0,7,20,17,
632812603,0,0,0,0,0,0,0,1,10,15,16,
632812604,0,0,0,0,0,0,0,0,5,33,21,
632812605,0,0,0,0,0,0,0,0,5,21,18,
632812606,0,0,0,0,0,0,0,1,7,18,16,
632812607,0,0,0,0,0,0,0,0,11,24,11,
632812608,0,0,0,0,0,0,0,2,3,19,7,
632812609,0,0,0,0,0,0,0,0,8,14,9,
632812610,0,0,0,0,0,0,0,0,9,16,10,
632812611,0,0,0,0,0,0,0,5,10,17,19,
632812612,0,0,0,0,0,0,0,0,14,30,16,
632812613,0,0,0,0,0,0,0,0,9,24,15,
632812614,0,0,0,0,0,0,0,0,7,27,9,
632812615,0,0,0,0,0,0,0,0,8,24,18,
632812616,0,0,0,0,0,0,0,2,6,31,6,
632812617,0,0,0,0,0,0,0,0,9,27,23,
632812618,0,0,0,0,0,0,0,0,10,22,8,
632812619,0,0,0,0,0,0,0,2,14,30,16,
632812620,0,0,0,0,0,0,0,0,14,26,12,
632812621,0,0,0,0,0,0,0,0,15,27,16,
632812622,0,0,0,0,0,0,0,1,13,31,15,
632812623,0,0,0,0,0,0,0,4,4,23,22,
632812624,0,0,0,0,0,0,0,0,12,23,8,
632812625,0,0,0,0,0,0,0,2,6,18,17,
632812626,0,0,0,0,0,0,0,0,7,25,12,
632812627,0,0,0,0,0,0,0,1,9,29,10,
632812628,0,0,0,0,0,0,0,1,6,26,26,
632812629,0,0,0,0,0,0,0,0,12,23,12,
632812630,0,0,0,0,0,0,0,0,11,26,9,
632812631,0,0,0,0,0,0,0,1,6,23,14,
632812632,0,0,0,0,0,0,0,0,12,21,29,
632812633,0,0,0,0,0,0,0,1,8,17,13,
632812634,0,0,0,0,0,0,0,0,9,19,19,
632812635,0,0,0,0,0,0,0,2,5,23,20,
632812636,0,0,0,0,0,0,0,0,11,15,27,
632812637,0,0,0,0,0,0,0,4,6,24,14,
632812801,0,0,0,0,0,0,0,0,4,25,14,
632812802,0,0,0,0,0,0,0,0,8,23,14,
632812803,0,0,0,0,0,0,0,2,8,26,13,
632812804,0,0,0,0,0,0,0,1,7,27,11,
632812805,0,0,0,0,0,0,0,0,8,19,8,
632812806,0,0,0,0,0,0,0,2,8,26,19,
632812807,0,0,0,0,0,0,0,0,10,33,23,
632812808,0,0,0,0,0,0,0,1,11,22,16,
632812809,0,0,0,0,0,0,0,0,6,23,21,
632812810,0,0,0,0,0,0,0,2,10,24,12,
632812811,0,0,0,0,0,0,0,0,13,24,24,
632812812,0,0,0,0,0,0,0,5,13,25,17,
632812813,0,0,0,0,0,0,0,0,13,25,16,
632812901,0,0,0,0,0,0,0,7,9,29,15,
632812902,0,0,0,0,0,0,0,0,13,32,20,
632812904,0,0,0,0,0,0,0,0,14,16,11,
632812905,0,0,0,0,0,0,0,0,10,32,19,
632812906,0,0,0,0,0,0,0,1,11,30,17,
632812907,0,0,0,0,0,0,0,1,8,23,19,
632812908,0,0,0,0,0,0,0,0,6,23,8,
632812909,0,0,0,0,0,0,0,0,16,29,9,
632812910,0,0,0,0,0,0,0,0,9,20,11,
632812911,0,0,0,0,0,0,0,2,15,23,12,
632812912,0,0,0,0,0,0,0,0,16,21,12,
632812913,0,0,0,0,0,0,0,0,15,12,11,
632813101,0,0,0,0,0,0,0,0,19,15,12,
632813102,0,0,0,0,0,0,0,0,9,22,15,
632813103,0,0,0,0,0,0,0,1,5,26,12,
632813104,0,0,0,0,0,0,0,6,11,17,19,
632813105,0,0,0,0,0,0,0,0,5,19,13,
632813106,0,0,0,0,0,0,0,2,6,31,11,
632813201,0,0,0,0,0,0,0,0,11,25,11,
632813202,0,0,0,0,0,0,0,1,8,26,12,
632813203,0,0,0,0,0,0,0,1,9,28,15,
632813204,0,0,0,0,0,0,0,0,10,22,13,
632813205,0,0,0,0,0,0,0,2,9,25,15,
632813206,0,0,0,0,0,0,0,0,6,26,14,
632813207,0,0,0,0,0,0,0,0,15,22,10,
632813208,0,0,0,0,0,0,0,1,11,16,18,
632813209,0,0,0,0,0,0,0,0,11,15,16,
632813210,0,0,0,0,0,0,0,2,6,14,15,
632813211,0,0,0,0,0,0,2,2,12,21,15,
632813212,0,0,0,0,0,0,0,0,8,30,13,
632813213,0,0,0,0,0,0,0,0,12,13,18,
632813214,0,0,0,0,0,0,0,1,10,26,17,
632813215,0,0,0,0,0,0,0,2,11,20,20,
632813216,0,0,0,0,0,0,0,0,9,26,12,
632813217,0,0,0,0,0,0,0,2,9,25,11,
632813218,0,0,0,0,0,0,0,0,10,28,21,
632813219,0,0,0,0,0,0,0,0,11,22,12,
632813220,0,0,0,0,0,0,0,0,10,19,16,
632813221,0,0,0,0,0,0,0,2,8,14,12,
632813222,0,0,0,0,0,0,0,2,11,24,17,
632813223,0,0,0,0,0,0,0,0,17,20,9,
632813224,0,0,0,0,0,0,0,1,14,21,10,
632813225,0,0,0,0,0,0,0,0,8,29,14,
632813226,0,0,0,0,0,0,0,2,13,28,10,
632813227,0,0,0,0,0,0,0,0,7,23,19,
632813228,0,0,0,0,0,0,0,0,8,19,14,
632813229,0,0,0,0,0,0,0,2,9,28,14,
632813230,0,0,0,0,0,0,0,0,13,25,19,
632813231,0,0,0,0,0,0,2,2,7,15,15,
632813232,0,0,0,0,0,0,0,1,6,28,19,
632813233,0,0,0,0,0,0,0,0,11,23,11,
632813234,0,0,0,0,0,0,0,3,3,19,28,
632813235,0,0,0,0,0,0,0,0,8,23,14,
632813236,0,0,0,0,0,0,0,0,14,32,14,
632813237,0,0,0,0,0,0,2,3,3,22,15,
632813238,0,0,0,0,0,0,0,0,11,26,17,
632813239,0,0,0,0,0,0,0,0,8,14,16,
632813240,0,0,0,0,0,0,0,0,8,21,14,
632813241,0,0,0,0,0,0,0,0,16,24,7,
632813242,0,0,0,0,0,0,0,0,8,20,11,
632813243,0,0,0,0,0,0,0,0,13,28,13,
632813244,0,0,0,0,0,0,0,1,6,18,20,
632813245,0,0,0,0,0,0,0,0,9,13,15,
632813246,0,0,0,0,0,0,0,1,10,20,11,
632813247,0,0,0,0,0,0,0,0,6,20,16,
632813248,0,0,0,0,0,0,0,1,8,18,15,
632813249,0,0,0,0,0,0,0,1,7,25,14,
632813250,0,0,0,0,0,0,0,0,11,30,14,
632813251,0,0,0,0,0,0,0,2,14,14,14,
632813252,0,0,0,0,0,0,0,0,17,16,4,
632813253,0,0,0,0,0,0,0,3,9,25,18,
632813254,0,0,0,0,0,0,0,2,10,16,11,
632813255,0,0,0,0,0,0,0,2,9,14,15,
632813256,0,0,0,0,0,0,0,0,10,26,14,
632813257,0,0,0,0,0,0,0,1,7,19,10,
632813258,0,0,0,0,0,0,0,0,8,19,15,
632813259,0,0,0,0,0,0,0,2,9,20,13,
632813260,0,0,0,0,0,0,0,3,14,18,10,
632813261,0,0,0,0,0,0,0,1,9,24,14,
632813262,0,0,0,0,0,0,1,1,10,21,9,
632813263,0,0,0,0,0,0,0,1,11,9,16,
632813264,0,0,0,0,0,0,0,0,11,20,13,
632813265,0,0,0,0,0,0,0,0,14,18,11,
632813266,0,0,0,0,0,0,0,0,8,25,13,
632813267,0,0,0,0,0,0,0,0,12,21,15,
632813268,0,0,0,0,0,0,0,0,12,17,6,
632813269,0,0,0,0,0,0,0,1,9,19,12,
632813270,0,0,0,0,0,0,0,0,11,14,12,
632813271,0,0,0,0,0,0,0,0,12,19,9,
632813272,0,0,0,0,0,0,0,1,3,25,14,
632813273,0,0,0,0,0,0,0,3,8,12,12,
632813274,0,0,0,0,0,0,0,0,8,12,14,
632813275,0,0,0,0,0,0,0,3,5,29,18,
632813276,0,0,0,0,0,0,0,0,4,18,15,
632813277,0,0,0,0,0,0,0,5,7,9,9,
632813278,0,0,0,0,0,0,0,0,12,19,7,
632813279,0,0,0,0,0,0,0,0,10,16,6,
632813280,0,0,0,0,0,0,0,0,4,19,15,
632813281,0,0,0,0,0,0,0,1,6,25,14,
632813282,0,0,0,0,0,0,0,2,10,17,10,
632813283,0,0,0,0,0,0,0,0,9,20,7,
632813284,0,0,0,0,0,0,0,0,7,14,12,
632813285,0,0,0,0,0,0,0,2,13,12,14,
632813286,0,0,0,0,0,0,0,1,5,17,7,
632813287,0,0,0,0,0,0,0,0,10,21,9,
632813288,0,0,0,0,0,0,0,1,19,17,6,
632813289,0,0,0,0,0,0,0,0,12,13,10,
632813290,0,0,0,0,0,0,0,1,7,22,8,
632813291,0,0,0,0,0,0,0,0,3,22,6,
632813292,0,0,0,0,0,0,0,0,18,31,16,
632813293,0,0,0,0,0,0,0,1,11,16,14,
632813294,0,0,0,0,0,0,0,0,12,23,15,
632813295,0,0,0,0,0,0,0,3,11,16,16,
632813296,0,0,0,0,0,0,0,0,8,25,5,
632813297,0,0,0,0,0,0,0,1,5,18,21,
632813298,0,0,0,0,0,0,0,0,7,27,13,
632813299,0,0,0,0,0,0,0,0,9,19,15,
632813300,0,0,0,0,0,0,0,1,6,15,10,
632813301,0,0,0,0,0,0,0,0,7,22,11,
632813302,0,0,0,0,0,0,0,0,6,29,16,
632813303,0,0,0,0,0,0,0,3,14,24,8,
632813304,0,0,0,0,0,0,0,0,11,22,9,
632813305,0,0,0,0,0,0,0,0,8,15,11,
632813306,0,0,0,0,0,0,0,3,4,20,7,
632813307,0,0,0,0,0,0,0,2,2,15,10,
632813308,0,0,0,0,0,0,0,2,6,21,12,
632813309,0,0,0,0,0,0,0,2,6,13,14,
632813310,0,0,0,0,0,0,0,0,11,23,13,
632813311,0,0,0,0,0,0,0,0,5,20,17,
632813312,0,0,0,0,0,0,0,1,8,25,7,
632813313,0,0,0,0,0,0,0,3,4,20,22,
632813314,0,0,0,0,0,0,0,0,14,22,7,
632813315,0,0,0,0,0,0,0,0,5,17,6,
632813316,0,0,0,0,0,0,0,0,10,18,8,
632813317,0,0,0,0,0,0,0,1,9,19,13,
632813318,0,0,0,0,0,0,0,0,13,18,12,
632813319,0,0,0,0,0,0,0,0,8,23,7,
632813320,0,0,0,0,0,0,1,3,11,20,22,
632813321,0,0,0,0,0,0,0,0,11,21,16,
632813322,0,0,0,0,0,0,0,0,11,24,8,
632813323,0,0,0,0,0,0,0,0,12,14,13,
632813324,0,0,0,0,0,0,0,0,12,31,17,
632813325,0,0,0,0,0,0,0,0,9,27,11,
632813326,0,0,0,0,0,0,0,1,11,30,15,
632813327,0,0,0,0,0,0,0,3,11,21,17,
632813328,0,0,0,0,0,0,0,0,15,17,11,
632813329,0,0,0,0,0,0,0,0,6,28,23,
632813330,0,0,0,0,0,0,0,0,7,33,10,
632813331,0,0,0,0,0,0,0,0,13,32,16,
632813332,0,0,0,0,0,0,0,0,9,33,15,
632813333,0,0,0,0,0,0,0,3,9,23,14,
632813334,0,0,0,0,0,0,0,1,14,29,13,
632813335,0,0,0,0,0,0,0,0,18,30,23,
632813336,0,0,0,0,0,0,0,0,19,32,12,
632813337,0,0,0,0,0,0,0,0,12,30,18,
632813338,0,0,0,0,0,0,0,5,5,30,21,
632813339,0,0,0,0,0,0,0,0,16,23,18,
632813340,0,0,0,0,0,0,0,2,3,17,25,
632813341,0,0,0,0,0,0,0,0,11,24,16,
632813342,0,0,0,0,0,0,0,0,7,29,21,
632813343,0,0,0,0,0,0,0,0,12,24,15,
632813344,0,0,0,0,0,0,0,2,15,23,16,
632813345,0,0,0,0,0,0,0,3,19,18,9,
632813346,0,0,0,0,0,0,0,2,10,23,18,
632813347,0,0,0,0,0,0,0,0,8,25,13,
632813348,0,0,0,0,0,0,0,0,11,31,17,
632813349,0,0,0,0,0,0,0,1,15,34,14,
632813350,0,0,0,0,0,0,0,3,12,17,12,
632813351,0,0,0,0,0,0,0,2,12,23,15,
632813352,0,0,0,0,0,0,0,1,7,26,19,
632813353,0,0,0,0,0,0,0,0,12,15,11,
632813354,0,0,0,0,0,0,0,6,8,25,12,
632813355,0,0,0,0,0,0,0,0,14,29,15,
632813356,0,0,0,0,0,0,0,1,15,26,13,
632813357,0,0,0,0,0,0,0,3,10,21,16,
632813358,0,0,0,0,0,0,0,0,4,19,14,
632813359,0,0,0,0,0,0,0,0,9,35,13,
632813360,0,0,0,0,0,0,0,0,9,22,20,
632813361,0,0,0,0,0,0,0,0,9,24,18,
632813362,0,0,0,0,0,0,0,0,12,27,17,
632813363,0,0,0,0,0,0,0,0,13,21,17,
632813364,0,0,0,0,0,0,0,1,14,27,15,
632813365,0,0,0,0,0,0,0,1,13,20,23,
632813366,0,0,0,0,0,0,0,0,6,24,23,
632813367,0,0,0,0,0,0,0,0,12,33,14,
632813368,0,0,0,0,0,0,0,0,11,29,19,
632813369,0,0,0,0,0,0,0,0,8,27,12,
632813370,0,0,0,0,0,0,0,0,12,29,16,
632813371,0,0,0,0,0,0,0,0,11,28,14,
632813372,0,0,0,0,0,0,0,1,6,17,8,
