,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815722,0,0,6,29,15,
632815723,0,0,3,30,6,
632815724,0,0,2,32,17,
632815725,0,0,3,37,6,
632815726,0,0,1,32,9,
632815727,0,0,3,30,15,
632815728,0,0,4,39,11,
632815729,0,0,4,21,16,
632815730,0,0,4,33,7,
632815731,0,0,9,34,12,
632815732,0,1,5,38,15,
632815733,0,1,0,31,6,
632815734,0,0,6,43,9,
632815735,0,1,5,25,10,
632815736,0,0,0,28,13,
632815737,0,0,2,34,14,
632815738,0,0,1,28,6,
632815739,0,0,5,32,13,
632815740,0,0,4,29,13,1,
632815741,0,0,5,33,10,
632815742,0,0,7,26,12,
632815743,0,0,0,38,10,
632815744,0,0,2,35,7,
632815745,0,0,2,29,11,
632815746,0,0,1,31,6,
632815747,0,0,3,35,12,
632815748,1,1,4,29,5,
632815749,0,0,5,28,8,
632815750,0,0,6,34,7,
632815751,0,0,0,46,16,
632815752,0,0,0,33,10,
632815753,0,0,5,28,4,
632815754,0,0,6,29,10,
632815755,0,0,5,26,7,1,
632815756,0,1,2,25,10,
632815757,0,1,3,24,6,
632815758,0,0,2,27,12,
632815759,0,0,2,35,10,
632815760,0,0,9,34,12,
632815761,0,0,0,28,5,
632815762,0,0,2,32,13,
632815763,0,0,4,36,7,
632815764,0,0,3,33,11,
632815765,0,0,11,22,7,
632815766,0,0,6,29,5,
632815767,0,0,4,27,10,
632815768,0,0,1,39,12,
632815769,0,0,3,31,11,
632815770,0,0,3,32,17,
632815771,0,0,1,32,11,
632815772,0,0,2,46,10,1,
632815773,0,0,5,34,10,
632815774,0,0,0,44,10,
632815775,0,0,2,35,6,
632815776,0,0,7,28,10,
632815777,0,0,3,47,16,
632815778,0,2,5,41,10,
632815779,0,0,3,32,13,
632815780,0,0,2,39,15,
632815781,0,0,7,29,5,
632815782,0,0,4,35,17,
632815783,0,0,9,23,7,
632815784,0,0,6,19,5,
632815785,0,0,6,33,6,
632815786,0,0,3,37,11,
632815901,0,0,6,29,7,
632815919,0,0,1,39,8,
632815920,0,0,1,43,14,
632816002,0,0,1,25,12,
632816003,0,1,3,26,8,
632816004,0,0,4,31,16,
632816005,0,0,3,24,13,
632816006,0,0,9,37,10,
632816007,0,1,4,28,8,
632816008,0,0,1,38,6,
632816009,0,0,3,26,8,
632816010,0,0,5,24,11,
632816011,0,0,0,29,9,
632816012,0,0,4,25,7,
632816013,0,3,3,27,9,
632816014,0,0,3,34,18,
632816015,0,0,3,26,10,
632816016,0,0,7,24,8,
632816017,0,0,1,33,8,
632816018,0,0,0,27,9,
632816019,0,0,2,37,11,
632816020,0,1,3,19,10,
632816021,0,0,3,33,6,
632816022,0,0,4,24,6,1,
632816023,0,0,2,25,18,
632816024,0,0,1,36,9,
632816025,0,0,7,28,6,
632816026,0,0,8,27,8,
632816027,0,0,5,24,8,
632816028,0,0,0,44,9,
632816029,0,0,3,29,10,
632816030,0,0,2,40,16,
632816031,0,0,4,21,13,
632816032,0,0,4,39,13,
632816033,0,0,3,24,9,
632816034,0,0,4,36,8,
632816035,0,0,8,43,5,
632816036,0,0,2,35,6,
632816037,0,0,1,25,13,
632816038,0,0,0,32,8,
632816039,0,0,3,38,9,
632816040,0,0,3,34,6,
632816041,0,0,6,26,5,
632816042,0,0,6,28,15,
632816043,0,0,12,34,2,
632816044,0,0,5,49,4,
632816045,0,0,2,30,11,
632816046,0,0,9,22,9,1,
632816047,0,0,4,35,10,
632816048,1,3,2,32,11,1,
632816049,0,0,7,26,11,
632816050,0,0,2,33,9,
632816051,0,2,6,32,3,
632816052,0,0,1,41,10,
632816053,0,1,3,27,2,
632816054,0,0,3,28,10,
632816055,0,0,3,26,6,
632816056,0,0,1,32,11,
632816057,0,0,2,32,8,
632816058,0,0,1,41,4,
632816059,0,0,3,33,5,
632816060,0,0,7,36,8,
632816061,0,0,4,37,9,
632816062,0,0,3,24,10,
632816063,0,0,11,30,4,
632816064,0,2,3,32,10,
632816065,0,0,4,29,4,
632816066,0,0,7,18,4,
632816067,0,0,4,26,11,
632816068,0,0,2,23,8,
632816069,0,0,3,20,13,
632816070,0,0,4,40,10,
632816071,0,0,0,33,12,
632816072,0,0,4,31,7,
632816073,0,0,8,28,3,
632816074,0,1,1,33,18,
632816075,0,0,1,32,5,
632816076,0,0,9,25,7,
632816077,0,0,2,31,8,
632816078,0,0,6,32,11,
632816079,0,0,3,30,12,
632816080,0,0,0,30,13,
632816081,0,5,2,32,6,
632816082,0,0,2,32,8,
632816083,0,0,4,30,17,
632816084,2,3,2,31,8,
632816085,0,1,3,29,7,
632816086,0,0,5,35,8,
632816087,0,1,5,20,7,
632816088,0,0,3,37,13,1,
632816089,0,0,3,44,14,
632816090,0,0,3,37,7,
632816091,0,0,1,30,10,
632816092,0,0,0,27,2,
632816093,0,0,1,28,13,
632816094,0,0,4,36,10,
632816095,0,0,3,28,9,
632816096,0,0,9,25,8,
632816097,0,0,8,25,13,
632816098,0,0,6,32,13,
632816099,0,0,6,32,15,
632816100,0,0,3,34,10,
632816101,0,0,3,30,9,
632816102,0,0,1,42,6,
632816103,0,0,2,35,7,
632816104,0,0,3,26,14,
632816105,0,2,7,26,8,
632816106,0,0,1,47,14,
632816107,0,0,6,32,8,
632816108,0,0,1,43,6,
632816109,0,0,6,32,6,
632816110,0,0,1,29,11,
632816111,0,0,9,41,9,
632816112,0,0,3,21,8,
632816113,0,0,4,32,9,
632816114,0,0,1,32,5,1,
632816115,0,0,4,34,13,
632816116,0,0,6,21,9,
632816117,0,0,9,22,2,
632816118,0,0,9,30,8,
632816119,0,0,6,34,9,
632816120,0,0,3,31,12,
632816121,0,0,2,35,14,
632816122,0,0,4,20,10,
632816123,0,0,4,34,7,
632816124,0,0,4,24,8,1,
632816125,0,0,0,34,13,
632816126,0,0,4,30,8,
632816127,0,0,6,22,6,
632816128,0,1,7,27,12,
632816129,0,0,2,36,10,
632816130,0,0,11,30,8,
632816131,0,0,12,30,7,
632816132,0,0,0,37,12,
632816133,0,0,3,28,14,
632816134,0,0,8,23,9,
632816135,0,0,3,25,8,
632816136,0,0,10,39,8,
632816137,0,0,6,44,9,
632816138,0,0,4,22,7,
632816139,0,0,1,30,17,
632816140,0,1,2,32,16,
632816141,0,0,2,30,10,
632816142,0,1,4,38,12,
632816143,0,2,4,33,9,
632816144,0,0,0,34,7,
632816145,0,2,2,30,15,
632816146,0,0,11,32,12,
632816147,0,0,2,35,13,
632816148,0,0,3,27,4,
632816149,0,0,3,18,11,
632816150,0,0,4,23,14,
632816151,0,1,14,28,12,
632816152,0,0,6,31,11,
632816153,0,0,3,44,6,
632816154,0,0,2,33,8,
632816155,0,0,2,22,6,
632816156,0,0,4,44,6,
632816157,0,0,3,37,9,
632816158,0,0,2,33,12,
632816159,0,0,3,26,10,
632816160,0,0,9,47,3,
632816161,0,0,2,31,8,
632816162,0,0,3,38,7,
632816163,0,0,2,26,8,
632816164,0,0,4,35,10,
632816165,1,0,4,28,11,
632816166,0,0,6,21,3,
632816167,0,0,2,36,9,
632816168,0,1,6,30,14,1,
632816169,0,0,5,17,13,
632816170,0,0,1,34,11,
632816171,0,0,0,25,9,
632816172,0,0,2,38,10,
632816173,0,0,4,34,10,
632816174,0,0,6,23,6,
632816175,0,4,2,25,9,
632816176,0,2,7,27,10,
632816177,0,0,6,34,11,
632816178,0,0,8,36,10,
632816179,0,3,3,24,9,1,
632816180,0,0,5,47,10,
632816181,0,0,5,25,10,
632816182,0,0,1,26,9,
632816183,0,0,7,29,6,
632816184,0,0,1,33,6,
632816185,0,0,5,24,9,
632816186,0,1,8,31,5,
632816187,0,0,4,34,4,
632816188,0,0,0,28,8,
632816189,0,0,1,36,5,
632816190,0,0,3,36,4,
632816191,0,0,2,30,14,
632816192,0,0,0,26,9,
632816193,0,0,4,46,7,
632816194,0,0,5,43,9,
632816195,0,0,1,26,8,
632816196,0,0,3,20,5,
632816197,0,0,4,36,6,
632816198,0,0,1,19,16,
632816199,0,0,6,35,4,
632816200,0,0,1,29,15,
632816201,0,0,3,35,13,
632816202,0,0,0,39,6,
632816203,0,0,3,31,8,
632816204,0,1,1,24,8,
632816205,0,0,4,42,8,
632816206,0,1,6,35,6,
632816207,0,0,5,28,8,
632816208,0,0,2,23,8,
632816209,0,0,1,36,12,
632816210,0,0,6,38,13,
632816211,0,0,6,27,10,
632816212,0,0,5,30,13,
632816213,0,0,3,40,9,
632816214,0,0,13,35,6,
632816215,0,0,5,30,7,
632816216,0,0,6,24,6,
632816217,0,2,11,23,10,
632816218,0,0,2,28,8,
632816219,0,0,2,19,10,
632816220,0,0,3,25,14,
632816221,0,0,11,31,9,
632816222,0,1,4,35,5,
632816223,0,0,4,33,11,
632816224,0,0,2,33,20,
632816225,0,0,10,29,12,
632816226,0,0,0,32,4,
632816227,0,0,7,36,10,
632816228,0,0,2,28,8,
632816229,0,0,6,22,4,1,
632816230,0,0,2,33,10,
632816231,0,0,1,38,8,
632816232,0,1,2,31,15,
632816233,0,0,4,34,12,
632816234,0,0,4,34,10,
632816235,0,0,8,23,7,
632816236,0,0,3,29,7,
632816237,0,0,6,23,7,1,
632816238,0,0,10,28,8,
632816239,0,0,4,21,12,
632816240,0,0,8,40,7,
632816241,0,0,1,31,14,
632816242,0,0,6,31,10,
632816243,0,0,2,29,8,
632816244,0,0,6,26,5,
632816245,0,0,11,35,3,
632816246,0,1,3,38,4,
632816247,0,0,2,34,9,
632816248,0,0,4,42,7,
632816249,0,0,2,29,21,
632816250,0,2,4,25,4,
632816251,0,0,3,29,3,
632816252,0,0,0,39,7,
632816253,0,0,6,31,9,
632816254,0,0,1,34,9,
632816255,6,1,8,34,6,
632816256,0,1,3,27,10,
632816257,0,0,7,24,7,
632816258,0,0,6,37,6,
632816259,0,0,2,39,7,
632816260,0,0,2,28,5,
632816261,0,0,3,23,15,
632816262,0,0,1,30,8,
632816263,0,2,5,29,5,
632816264,0,0,4,28,5,
632816265,0,0,2,37,4,
632816266,0,0,4,25,7,
632816267,0,2,2,30,5,
632816268,0,0,1,31,11,
632816269,0,0,8,33,16,
632816270,0,0,5,30,11,1,
632816271,0,0,4,23,19,
632816272,0,4,9,17,13,
632816273,0,2,13,38,8,1,
632816274,0,0,3,31,11,
632816275,0,0,2,37,8,
632816276,0,1,1,30,10,
632816277,0,1,6,30,5,
632816278,0,0,6,37,8,1,
632816279,0,0,5,27,9,
632816280,0,0,2,37,7,
632816281,0,0,0,27,10,
632816282,0,0,2,32,11,
632816283,0,0,7,23,12,
632816284,0,0,1,29,9,
632816285,0,0,6,28,2,
632816286,0,0,2,26,11,
632816287,0,0,3,28,12,
632816288,0,0,4,28,7,
632816289,0,0,7,18,12,
632816290,0,0,4,31,6,
632816291,0,0,5,38,8,
632816292,0,0,2,35,11,
632816293,0,0,4,27,18,
632816294,0,0,4,35,9,
632816295,0,2,5,27,14,
632816296,0,1,2,33,6,
632816297,1,1,1,32,11,
632816298,0,0,0,36,14,
632816299,0,0,9,29,6,
632816300,0,0,2,32,7,
632816301,0,0,0,40,7,
632816302,0,1,1,38,8,
632816303,0,0,6,36,8,1,
632816304,0,0,3,34,6,
632816305,0,0,3,26,17,
632816306,0,0,1,28,14,
632816307,0,0,4,27,5,
632816308,0,0,1,28,9,
632816309,0,0,3,33,11,
632816310,0,0,3,38,9,
632816311,0,0,1,31,8,
632816312,0,0,7,27,9,
632816313,0,0,5,33,9,
632816314,0,0,7,38,13,
632816315,0,0,0,37,8,
632816316,0,0,3,30,7,
632816317,0,0,1,33,10,
632816318,0,0,2,37,10,
632816319,0,0,2,27,10,
632816320,0,0,1,32,6,
632816321,0,1,4,37,3,
632816322,0,0,0,22,11,
632816323,0,0,2,27,13,
632816324,0,0,3,33,6,
632816325,0,0,2,24,8,
632816326,0,0,5,27,3,
632816327,0,0,4,41,10,
632816328,0,0,4,24,10,
632816329,0,0,0,26,11,
632816330,0,0,4,40,11,
632816331,0,0,6,22,4,
632816332,0,0,4,32,1,
632816333,0,0,0,25,8,
632816334,0,0,1,26,13,
632816335,0,1,3,32,9,
632816336,0,0,3,31,6,
632816337,0,1,4,30,7,
632816338,0,0,9,30,6,
632816339,0,0,5,36,5,
632816340,0,0,4,28,6,
632816341,0,0,1,29,14,
632816342,0,0,8,31,6,
632816343,0,0,0,22,10,
632816344,0,0,0,32,9,
632816345,0,0,3,24,9,
632816346,0,0,7,35,9,
632816347,0,0,7,39,9,
632816348,0,0,6,24,4,
632816349,0,0,0,34,8,
632816350,0,0,4,41,6,
632816351,0,3,7,39,6,
632816352,0,0,0,41,13,
632816353,0,0,3,31,3,
632816354,0,0,3,25,4,
632816355,0,0,7,36,6,
632816356,0,0,6,32,13,
632816357,0,1,8,30,13,
632816358,0,0,8,34,5,
632816359,0,0,1,35,7,
632816360,0,0,3,26,6,
632816361,0,0,3,24,19,
632816362,0,2,3,36,12,
632816363,0,0,3,33,3,
632816364,0,0,6,16,10,
632816365,0,0,6,28,3,
632816366,0,0,4,34,2,
632816367,0,0,2,26,19,
632816368,0,0,0,37,6,1,
632816369,0,0,10,36,6,
632816370,0,0,1,35,10,
632816371,0,0,4,31,14,
632816372,0,0,0,32,17,
632816373,0,0,1,25,18,
632816374,0,0,4,33,12,
632816375,0,0,2,31,7,
632816376,0,0,5,27,7,
632816377,0,0,0,30,14,
632816378,0,0,1,30,8,
632816379,0,0,5,31,7,
632816380,0,0,9,28,10,
632816381,0,0,1,32,14,
632816382,0,0,4,33,16,
632816383,0,0,3,37,3,
632816384,0,0,2,32,12,
632816385,0,0,3,37,8,
632816386,0,0,6,22,8,
632816387,0,0,4,29,10,
632816388,0,0,5,34,8,
632816389,0,2,2,24,3,
632816390,0,0,0,26,16,
632816391,0,0,7,24,11,
632816392,0,0,4,28,12,
632816393,0,0,3,31,6,
632816394,0,0,1,25,10,
632816395,0,0,3,31,6,
632816396,0,0,4,35,6,
632816397,0,0,3,22,6,
632816398,0,0,0,23,12,
632816399,0,0,2,24,9,
632816400,0,0,2,41,16,
632816401,0,0,1,28,5,
632816402,0,0,2,32,13,
632816403,0,0,4,25,12,
632816404,0,4,6,26,7,
632816405,0,0,1,20,13,
632816406,0,0,7,34,15,
632816407,0,1,4,39,11,1,
632816408,0,0,8,31,8,
632816409,0,0,7,34,6,
632816410,0,0,8,39,10,
632816411,0,2,1,35,6,
632816412,0,0,2,37,10,
632816413,0,0,11,22,6,
632816414,0,0,7,32,3,
632816415,0,0,1,40,5,
632816416,0,0,6,34,8,
632816417,0,0,11,31,8,
632816418,0,0,4,29,10,
632816419,0,5,8,29,9,
632816420,0,0,1,36,5,
632816421,0,0,3,27,12,
632816422,0,0,3,35,6,
632816423,0,0,1,24,15,
632816424,0,0,3,33,9,
632816425,0,2,3,21,13,
632816426,0,0,5,38,8,
632816427,0,2,4,27,8,
632816428,0,0,10,25,6,
632816429,0,0,4,26,10,
632816430,0,0,8,34,6,
632816431,0,0,1,34,7,
632816432,0,0,7,35,14,
632816433,0,0,5,22,9,
632816434,0,0,6,28,10,
632816435,0,0,2,29,8,
632816436,0,0,4,35,11,
632816437,0,0,8,29,9,
632816438,0,0,7,30,11,
632816439,0,4,2,32,9,
632816440,0,0,4,35,9,
632816441,0,0,7,37,6,
632816442,0,0,1,31,6,
632816443,0,0,2,32,19,
632816444,0,0,3,31,13,
632816445,0,0,3,25,8,
632816446,0,1,4,29,8,
632816447,0,3,4,37,11,
632816448,0,1,1,31,10,
632816449,0,0,0,40,11,
632816450,0,0,3,24,9,
632816451,0,0,2,28,10,
632816452,0,0,1,30,10,
632816453,0,1,8,30,11,
632816454,0,0,2,33,10,
632816455,0,0,1,41,17,
632816456,0,0,3,27,14,
632816457,0,0,6,25,6,
632816458,0,0,6,25,8,
632816459,0,2,3,30,6,
632816460,0,0,3,39,6,
632816461,0,0,1,24,12,
632816462,0,0,6,32,12,
632816463,0,0,0,29,5,
632816464,0,0,1,40,7,
632816465,0,0,0,41,11,
632816466,0,0,4,21,9,
632816467,1,4,3,30,13,
632816468,0,0,3,32,10,
632816469,0,0,4,32,13,
632816470,0,0,8,21,8,
632816471,0,0,6,37,12,
632816472,0,0,2,22,9,
632816473,0,4,3,29,9,
632816474,0,0,3,36,15,
632816475,0,0,1,25,14,
632816476,0,0,5,32,11,
632816477,0,0,1,37,6,
632816478,0,1,8,20,7,
632816479,0,0,6,35,6,
632816480,0,0,2,31,6,
632816481,0,0,8,45,6,
632816482,0,0,3,31,10,
632816483,0,2,6,27,7,1,
632816484,0,1,4,28,9,
632816485,0,0,4,29,9,
632816486,0,0,6,31,14,
632816487,0,0,7,32,10,
632816488,0,0,6,28,12,
632816489,0,0,3,32,9,
632816490,0,0,0,42,7,
632816491,0,0,0,30,13,
632816492,0,0,3,30,4,
632816493,0,0,1,33,12,
632816494,0,0,4,25,8,
632816495,0,0,0,32,11,
632816496,0,0,5,28,4,
632816497,0,0,8,34,3,
632816498,0,0,3,34,8,
632816499,0,0,7,24,14,
632816500,0,0,3,40,18,
632816501,0,0,4,17,10,
632816502,0,0,1,38,14,
632816503,0,0,13,32,6,
632816504,0,5,3,33,1,
632816505,0,4,6,30,9,
632816506,0,0,3,25,8,
632816507,0,0,3,40,9,
632816508,0,0,2,35,3,
632816509,0,1,6,21,8,
632816510,0,0,4,31,7,
632816511,0,0,7,18,13,
632816512,0,0,3,27,11,1,
632816513,0,0,8,23,8,
632816514,0,0,6,41,6,
632816515,0,3,1,20,12,
632816516,0,0,0,47,7,
632816517,0,0,0,30,14,
632816518,0,0,3,21,14,
632816519,0,0,3,33,10,
632816520,0,0,10,25,6,
632816521,0,0,1,38,5,
632816522,0,1,7,26,11,
632816523,0,1,5,31,7,
632816524,0,0,5,23,7,
632816525,0,2,12,31,7,
632816526,0,0,4,27,8,
632816527,0,0,4,35,15,
632816528,0,0,7,37,7,
632816529,0,0,6,21,8,
632816530,0,0,2,33,8,
632816531,0,0,1,42,12,1,
632816532,0,1,2,32,12,
632816533,0,0,3,33,8,
632816534,0,0,4,47,7,
632816535,0,0,2,37,7,
632816536,0,0,6,27,9,
632816537,0,0,0,35,9,
632816538,0,0,5,37,6,
632816539,0,2,1,27,5,
632816540,0,0,10,27,14,
632816541,0,0,8,29,15,
632816542,0,0,5,29,10,
632816543,0,0,4,29,5,
632816544,0,0,3,43,6,
632816545,0,0,2,36,11,
632816546,0,0,3,39,8,
632816547,0,0,1,23,11,
632816548,0,0,0,23,10,
632816549,0,0,9,28,1,
632816550,0,0,5,22,9,
632816551,0,0,0,29,10,
632816552,0,0,5,23,4,
632816553,0,0,7,21,9,
632816554,0,0,6,25,9,
632816555,0,0,2,35,6,
632816556,0,0,2,33,14,1,
632816557,0,0,10,35,13,
632816558,0,1,1,33,10,1,
632816559,0,0,0,42,5,
632816560,0,0,6,31,4,
632816561,0,1,3,22,9,
632816562,0,0,2,33,19,
632816563,0,0,2,29,15,
632816564,0,0,3,38,13,
632816565,0,3,4,22,10,
632816566,0,0,1,31,14,
632816567,0,0,1,32,9,
632816568,0,0,1,29,16,
632816569,0,0,5,33,10,
632816570,0,0,10,30,11,1,
632816571,0,0,2,23,6,
632816572,0,1,9,31,12,
632816573,0,0,4,35,3,
632816574,0,0,1,36,10,
632816575,0,0,1,36,7,
632816576,0,0,2,28,8,
632816577,0,1,0,33,8,
632816578,0,0,0,27,10,1,
632816579,0,0,7,30,10,
632816580,0,0,2,27,8,1,
632816581,0,0,8,18,9,
632816582,0,0,1,31,9,
632816583,0,0,0,32,6,
632816584,0,0,0,34,11,
632816585,0,0,3,27,12,
632816586,0,0,4,25,14,
632816587,0,0,2,44,5,
632816588,0,0,0,24,10,
632816589,0,0,0,26,6,
632816590,0,0,2,28,6,
632816591,0,0,1,35,7,
632816592,0,0,3,30,8,
632816593,0,0,1,36,16,
632816594,0,0,2,36,16,
632816595,0,0,4,25,9,
632816596,0,0,7,33,3,
632816597,0,0,5,37,7,
632816598,0,0,3,46,7,
632816599,0,0,0,34,12,
632816600,0,0,3,35,5,
632816601,0,0,4,30,4,
632816602,0,0,0,34,9,
632816603,0,0,1,25,10,
632816604,0,0,1,33,14,
632816605,0,0,5,33,11,
632816606,0,0,1,33,11,
632816607,0,0,1,22,7,
632816608,0,0,3,28,6,
632816609,0,0,2,20,7,
632816610,0,2,1,30,13,
632816611,0,0,3,27,10,
632816612,0,0,4,29,6,
632816613,0,0,2,43,9,
632816614,0,0,4,22,13,
632816615,0,0,1,32,6,
632816616,0,1,4,26,12,
632816617,0,0,4,32,13,
632816618,0,0,4,30,13,
632816619,0,0,3,38,6,
632816620,0,0,3,29,2,
632816621,0,0,7,24,8,
632816622,0,0,2,33,5,1,
632816623,0,0,5,16,5,
632816624,0,0,2,34,11,
632816625,0,0,5,22,14,
632816626,0,0,6,29,7,
632816627,0,0,5,27,6,
632816628,0,0,1,41,3,
632816629,0,0,3,28,9,
632816630,0,0,3,26,15,
632816631,0,0,3,50,4,
632816632,0,0,3,26,13,
632816633,0,0,2,37,11,
632816634,0,0,3,19,11,
632816635,0,1,13,21,13,
632816636,0,0,4,29,13,
632816637,0,1,6,33,6,
632816638,0,0,2,33,5,
632816639,0,0,1,38,13,
632816640,0,3,7,26,5,
632816641,0,0,2,33,10,
632816642,0,0,2,29,7,
632816643,0,0,0,27,5,
632816644,0,0,4,34,14,
632816645,0,0,1,31,10,
632816646,0,1,12,32,5,
632816647,0,0,0,33,8,
632816648,0,0,2,38,8,
632816649,0,0,2,28,9,
632816650,0,0,2,28,10,
632816651,0,0,3,30,10,
632816652,0,0,5,25,11,
632816653,0,0,3,30,7,
632816654,0,0,5,39,12,
632816655,0,1,8,21,7,
632816656,0,0,4,25,7,
632816657,0,0,2,28,18,
632816658,0,0,2,41,9,
632816659,0,0,5,28,13,
632816660,0,0,1,35,7,
632816661,0,0,2,20,9,
632816662,0,0,1,32,12,
632816663,0,0,4,33,7,
632816664,0,0,12,22,6,
632816665,0,0,3,25,7,
632816666,0,0,3,25,9,
632816667,0,0,6,33,10,
632816668,0,0,2,29,15,
632816669,0,0,5,45,12,
632816670,0,0,0,37,11,
632816671,0,0,5,28,9,
632816672,0,0,2,42,10,1,
632816673,0,0,3,31,8,
632816674,0,2,8,25,16,
632816675,0,0,7,30,4,
632816676,0,0,4,25,11,
632816677,0,2,4,31,10,
632816678,0,0,6,22,7,
632816679,0,0,2,35,9,
632816680,0,0,3,28,14,
632816681,0,0,3,37,4,
632816682,0,0,0,35,13,
632816683,0,0,2,34,13,
632816684,0,1,3,38,11,
632816685,0,0,4,26,15,
632816686,0,0,3,32,13,
632816687,0,0,1,28,5,
632816688,0,0,1,28,11,
632816689,1,0,1,47,13,
632816690,0,0,3,20,7,
632816691,0,0,3,34,4,
632816692,0,0,4,30,12,
632816693,0,0,2,36,5,
632816694,0,0,2,40,5,
632816695,0,0,2,29,6,
632816696,0,0,4,43,4,
632816697,0,0,1,27,15,
632816698,0,0,4,33,7,
632816699,0,0,1,33,14,
632816700,0,0,3,41,18,
632816701,0,0,4,28,14,
632816702,0,0,2,29,14,
632816703,0,0,7,29,4,
632816704,0,0,1,42,9,
632816705,0,0,1,24,11,
632816706,0,0,4,35,6,
632816707,0,0,6,37,11,
632816708,0,0,1,27,7,
632816709,0,0,8,27,13,
632816710,0,0,5,43,4,
632816711,0,2,3,34,9,
632816712,0,0,5,36,10,
632816713,0,1,7,31,3,
632816714,0,0,2,44,3,
632816715,0,0,1,28,11,
632816716,0,0,2,42,11,
632816717,0,0,3,35,9,
632816718,0,0,5,31,13,1,
632816719,0,0,9,29,11,
632816720,0,0,4,35,4,
632816721,0,0,6,34,7,
632816722,0,0,5,33,11,
632816723,0,0,7,31,7,
632816724,0,0,3,26,9,
632816725,0,0,2,29,8,
632816726,0,1,3,30,7,1,
632816727,0,0,1,34,12,
632816728,0,0,1,36,7,
632816729,0,0,4,31,7,
632816730,0,0,8,23,5,
632816731,0,0,2,44,8,
632816732,0,0,4,45,9,
632816733,0,0,3,20,10,
632816734,0,1,6,31,4,
632816735,0,0,7,36,16,
632816736,0,0,3,39,13,
632816737,0,0,11,26,8,
632816738,0,0,8,25,12,
632816739,0,0,3,25,6,
632816740,0,0,5,38,8,
632816741,0,0,2,37,9,
632816742,0,0,5,33,7,
632816743,0,0,2,28,2,
632816744,0,0,1,30,10,
632816745,0,0,3,21,9,
632816746,0,0,2,32,10,
632816747,0,0,1,30,6,
632816748,0,0,2,44,8,
632816749,0,0,0,43,6,
632816750,0,0,1,32,10,
632816751,0,0,1,24,14,
632816752,0,2,4,26,7,
632816753,0,0,4,27,6,
632816754,0,0,8,32,7,
632816755,0,2,5,23,7,
632816756,0,0,4,30,10,
632816757,0,0,2,47,7,
632816758,0,0,3,28,3,
632816759,0,0,2,36,9,
632816760,0,0,1,37,7,
632816761,0,4,5,24,6,
632816762,0,0,10,27,5,
632816763,0,2,6,25,5,
632816764,0,0,5,14,6,
632816765,0,0,9,30,12,
632816766,0,0,2,24,6,
632816767,0,0,2,28,7,
632816768,0,0,4,40,8,
632816769,0,2,6,36,4,
632816770,0,2,5,33,11,
632816771,0,0,2,31,9,
632816772,0,0,2,38,8,
632816773,0,0,1,25,
632816774,0,0,0,34,14,
632816775,0,1,4,36,15,
632816776,0,0,3,31,10,
632816777,0,0,3,28,9,
632816778,0,0,0,39,13,
632816779,0,2,6,25,8,
632816780,0,1,4,28,11,
632816781,0,0,2,36,11,
632816782,0,0,4,42,7,
632816783,0,0,7,42,8,
632816784,0,0,5,32,10,
632816785,0,0,3,41,15,
632816786,0,0,8,32,10,
632816787,0,0,8,29,12,
632816788,0,0,2,34,5,
632816789,0,0,2,19,16,
632816790,0,0,8,24,8,1,
632816791,0,0,6,21,12,
632816792,0,2,5,29,10,
632816793,0,4,4,26,11,
632816794,0,0,1,32,4,
632816795,0,0,4,33,12,
632816796,0,0,0,25,11,
632816797,0,0,6,30,11,
632816798,0,0,6,29,10,
632816799,0,0,0,28,14,
632816800,0,0,2,29,11,
632816801,0,0,2,34,11,
632816802,0,0,6,22,14,
632816803,0,1,2,19,7,
632816804,0,0,3,37,12,
632816805,0,5,6,23,11,
632816806,0,0,10,32,11,
632816807,0,0,3,39,5,
632816808,0,0,1,29,9,1,
632816809,0,0,5,26,11,
632816810,0,0,8,26,9,
632816811,0,0,2,30,9,
632816812,0,0,6,37,12,
632816813,0,0,1,39,16,
632816814,0,0,5,28,12,
632816815,0,0,3,31,10,
632816816,0,0,4,33,13,
632816817,0,0,6,32,7,
632816818,0,0,2,36,11,
632816819,0,0,12,21,7,1,
632816820,0,0,4,35,21,
632816821,0,0,3,26,5,
632816822,0,0,4,28,12,
632816823,0,0,6,30,4,
632816824,0,0,6,25,6,
632816825,0,0,6,39,8,
632816826,0,0,3,29,7,
632816827,0,3,5,20,7,
632816828,0,0,3,41,14,
632816829,0,0,5,26,7,
632816830,0,0,6,44,6,
632816831,0,0,0,30,6,
632816832,0,0,5,25,9,
632816833,0,0,0,38,9,
632816834,0,0,7,52,8,
632816835,0,0,8,33,7,
632816836,0,0,8,23,9,
632816837,0,0,5,37,8,
632816838,0,0,3,38,9,
632816839,0,0,1,33,7,
632816840,0,0,1,29,10,
632816841,0,1,7,34,8,
632816842,0,0,6,27,8,
632816843,0,0,4,29,6,
632816844,0,5,8,28,6,
632816845,0,0,0,40,4,
632816846,0,0,7,38,7,
632816847,0,0,1,31,18,
632816848,0,0,1,42,7,
632816849,0,0,0,30,13,
632816850,0,2,2,29,8,
632816851,0,0,3,32,11,
632816852,0,0,4,29,13,
632816853,0,0,4,35,20,
632816854,0,0,1,49,7,
632816855,0,3,4,27,12,
632816856,0,0,1,33,8,
632816857,0,0,6,37,7,
632816858,0,0,7,27,7,
632816859,0,0,3,33,9,
